Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5389.258,20,7,+33.466,+7.555
5394.817,20,7,+33.497,+7.560
5397.785,20,7,+33.532,+7.590
5401.151,20,7,+33.699,+7.672
5407.122,20,7,+33.779,+7.594
5412.828,20,7,+33.828,+7.497
5418.128,20,7,+33.821,+7.204
5425.114,20,7,+33.836,+7.260
5429.754,20,7,+33.879,+7.207
5433.662,20,7,+33.963,+7.224
5438.04,20,7,+34.042,+7.114
5440.997,20,7,+34.082,+7.179
5446.628,20,7,+34.332,+7.572
5450.563,20,7,+34.509,+7.650
5454.701,20,7,+34.633,+7.700
5460.92,20,7,+34.835,+7.784
5464.234,20,7,+34.826,+7.763
5467.129,20,7,+34.845,+7.779
5470.118,20,7,+35.019,+7.923
5477.498,20,7,+34.838,+7.624
5479.868,20,7,+34.848,+7.632
5483.011,20,7,+34.854,+7.649
5488.348,20,7,+34.918,+7.694
5491.239,20,7,+34.963,+7.741
5494.656,20,7,+35.147,+7.698
5500.514,20,7,+35.148,+7.660
5506.216,20,7,+35.113,+7.605
5511.777,20,7,+35.554,+7.917
5518.848,20,7,+35.754,+8.053
5523.523,20,7,+35.800,+8.053
5527.432,20,7,+35.891,+8.033
5531.925,20,7,+36.043,+7.988
5534.874,20,7,+36.077,+8.035
5540.565,20,7,+36.449,+8.393
5544.524,20,7,+36.687,+8.600
5547.29,20,6,+36.687,+8.600
5547.304,20,7,+36.687,+8.600
5548.655,20,7,+36.898,+8.706
5554.809,20,7,+36.935,+8.835
5558.096,20,7,+36.947,+8.841
5560.962,20,7,+36.978,+8.866
5563.997,20,7,+37.310,+8.943
5571.453,20,7,+37.336,+9.034
5573.93,20,7,+37.470,+9.014
5616.944,20,8,+37.470,+9.014
5617.432,20,8,+69.813,+0.498
5622.102,20,8,+71.261,+1.412
5628.87,20,8,+72.162,+2.262
5635.212,20,8,+72.828,+2.812
5640.902,20,8,+73.409,+3.347
5647.533,20,8,+73.219,+3.577
5652.062,20,8,+73.099,+3.743
5656.083,20,8,+73.261,+3.774
5660.406,20,8,+73.298,+3.967
5663.498,20,8,+73.533,+4.001
5669.002,20,8,+73.793,+4.532
5672.661,20,8,+73.762,+4.713
5676.939,20,8,+74.148,+4.626
5682.826,20,8,+74.130,+4.898
5686.038,20,8,+74.118,+4.943
5688.912,20,8,+74.163,+4.943
5691.898,20,8,+74.492,+5.067
5699.006,20,8,+74.186,+5.425
5701.278,20,8,+74.099,+5.454
5704.104,20,8,+69.521,+5.491
5709.721,20,8,+69.521,+5.591
5712.466,20,8,+45.944,+5.646
5715.955,20,8,+45.217,+5.505
5721.605,20,8,+44.565,+5.642
5727.318,20,8,+44.400,+5.811
5732.424,20,8,+44.322,+6.085
5738.66,20,8,+43.923,+5.904
5742.957,20,8,+43.837,+5.979
5746.812,20,8,+43.640,+5.892
5750.77,20,8,+43.350,+5.800
5753.627,20,8,+43.243,+5.779
5758.59,20,8,+43.180,+6.057
5762.175,20,8,+43.284,+6.118
5765.928,20,8,+43.100,+5.925
5771.4,20,8,+42.853,+5.880
5774.566,20,8,+42.832,+5.895
5777.426,20,8,+42.846,+5.913
5780.086,20,8,+42.693,+5.759
5786.556,20,8,+42.255,+5.557
5788.728,20,8,+42.218,+5.541
5791.566,20,8,+42.213,+5.556
5797.042,20,8,+42.248,+5.631
5799.903,20,8,+42.293,+5.691
5803.179,20,8,+42.342,+5.595
5808.515,20,8,+42.241,+5.420
5814.015,20,8,+42.244,+5.449
5818.875,20,8,+42.404,+5.575
5824.927,20,8,+42.360,+5.374
5829.317,20,8,+42.403,+5.415
5833.155,20,8,+42.465,+5.444
5837.178,20,8,+42.480,+5.434
5840.003,20,8,+42.459,+5.432
5844.708,20,8,+42.433,+5.521
5848.244,20,8,+42.487,+5.508
5851.83,20,8,+42.468,+5.292
5857.223,20,8,+42.504,+5.314
5860.436,20,8,+42.502,+5.333
5863.247,20,8,+42.530,+5.363
5865.907,20,8,+42.576,+5.346
5872.141,20,8,+42.339,+5.055
5874.319,20,8,+42.317,+5.029
5877.097,20,8,+42.317,+5.043
5883.007,20,8,+42.380,+5.118
5885.427,20,8,+42.442,+5.191
5888.622,20,8,+42.495,+5.184
5893.814,20,8,+42.401,+5.103
5899.287,20,8,+42.456,+5.069
5903.953,20,8,+42.629,+5.121
5910.101,20,8,+42.720,+4.971
5914.382,20,8,+42.755,+5.013
5918.178,20,8,+42.817,+4.998
5922.194,20,8,+42.963,+4.974
5924.971,20,8,+42.994,+5.013
5929.789,20,8,+43.186,+5.201
5933.281,20,8,+43.265,+5.252
5936.922,20,8,+43.385,+5.113
5942.194,20,8,+43.474,+5.058
5945.405,20,8,+43.483,+5.060
5948.258,20,8,+43.531,+5.092
5950.898,20,8,+43.656,+5.048
5957.381,20,8,+43.510,+4.843
5959.289,20,8,+43.486,+4.818
5962.049,20,8,+43.491,+4.835
5967.543,20,8,+43.554,+4.917
5970.456,20,8,+43.642,+5.017
5973.612,20,8,+43.798,+5.045
5978.724,20,8,+43.808,+4.991
5984.226,20,8,+43.808,+5.066
5988.78,20,8,+43.842,+5.070
5994.75,20,8,+43.956,+4.790
5999.137,20,8,+44.009,+4.825
6002.897,20,8,+44.064,+4.862
6006.85,20,8,+44.215,+4.824
6009.699,20,8,+44.235,+4.859
6014.149,20,8,+44.293,+4.865
6017.675,20,8,+44.359,+4.886
6021.222,20,8,+44.441,+4.724
6026.423,20,8,+44.538,+4.546
6029.635,20,8,+44.555,+4.529
6032.485,20,8,+44.600,+4.563
6035.098,20,8,+44.784,+4.527
6041.304,20,8,+44.786,+4.396
6043.48,20,8,+44.799,+4.374
6046.269,20,8,+44.816,+4.389
6051.763,20,8,+44.883,+4.446
6054.601,20,8,+44.982,+4.543
6057.822,20,8,+45.180,+4.535
6062.882,20,8,+45.273,+4.503
6068.325,20,8,+45.343,+4.577
6072.9,20,8,+45.551,+4.649
6079.015,20,8,+45.770,+4.584
6083.383,20,8,+45.872,+4.699
6087.26,20,8,+45.996,+4.748
6091.213,20,8,+46.155,+4.723
6093.976,20,8,+46.209,+4.774
6098.485,20,8,+46.295,+4.890
6102.014,20,8,+46.308,+4.860
6105.519,20,8,+46.367,+4.840
6110.779,20,8,+46.352,+4.801
6113.996,20,8,+46.346,+4.815
6116.767,20,8,+46.411,+4.862
6119.373,20,8,+46.536,+4.769
6125.509,20,8,+46.506,+4.565
6127.654,20,8,+46.524,+4.560
6130.425,20,8,+46.548,+4.578
6135.986,20,8,+46.625,+4.628
6138.811,20,8,+46.711,+4.699
6141.932,20,8,+46.865,+4.670
6146.923,20,8,+47.003,+4.641
6152.307,20,8,+47.062,+4.673
6156.861,20,8,+47.184,+4.762
6162.933,20,8,+47.412,+4.692
6167.197,20,8,+47.431,+4.739
6170.934,20,8,+47.464,+4.667
6174.799,20,8,+47.634,+4.608
6177.593,20,8,+47.671,+4.628
6182.027,20,8,+47.790,+4.566
6185.489,20,8,+47.857,+4.562
6189.04,20,8,+47.436,+4.484
6194.239,20,8,+47.436,+4.519
6197.374,20,8,+47.437,+4.540
6200.207,20,8,+47.487,+4.555
6202.711,20,8,+47.625,+4.480
6208.808,20,8,+47.707,+4.346
6211.026,20,8,+47.733,+4.351
6213.844,20,8,+47.758,+4.371
6219.335,20,8,+47.847,+4.434
6222.125,20,8,+47.928,+4.491
6225.259,20,8,+48.065,+4.446
6230.287,20,8,+48.215,+4.438
6235.681,20,8,+48.265,+4.489
6240.163,20,8,+48.358,+4.585
6246.124,20,8,+48.475,+4.420
6250.378,20,8,+48.494,+4.491
6254.132,20,8,+48.543,+4.486
6257.991,20,8,+48.620,+4.400
6260.717,20,8,+48.644,+4.407
6265.304,20,8,+48.894,+4.630
6268.845,20,8,+49.021,+4.710
6272.395,20,8,+49.101,+4.757
6277.709,20,8,+49.293,+4.926
6280.939,20,8,+49.331,+4.947
6283.769,20,8,+49.393,+4.970
6286.241,20,8,+49.507,+4.894
6292.311,20,8,+49.495,+4.719
6294.473,20,8,+49.522,+4.711
6297.256,20,8,+49.559,+4.728
6302.761,20,8,+49.679,+4.789
6305.654,20,8,+49.792,+4.864
6308.736,20,8,+49.956,+4.951
6313.645,20,8,+49.896,+4.871
6319.075,20,8,+49.934,+4.928
6323.535,20,8,+50.086,+5.071
6329.531,20,8,+50.270,+5.002
6333.82,20,8,+50.329,+5.047
6337.565,20,8,+50.386,+4.997
6341.449,20,8,+50.566,+4.985
6344.233,20,8,+50.611,+5.016
6348.716,20,8,+50.828,+5.115
6352.226,20,8,+50.915,+5.131
6355.678,20,8,+51.117,+5.128
6360.895,20,8,+51.255,+5.124
6364.087,20,8,+51.270,+5.137
6366.978,20,8,+51.324,+5.158
6369.364,20,8,+51.414,+5.034
6375.369,20,8,+51.484,+4.842
6377.57,20,8,+51.517,+4.834
6380.311,20,8,+51.545,+4.851
6385.818,20,8,+51.623,+4.889
6388.663,20,8,+51.700,+4.944
6391.745,20,8,+51.834,+4.900
6396.621,20,8,+51.950,+4.854
6402.035,20,8,+52.032,+4.893
6406.374,20,8,+52.177,+4.893
6412.214,20,8,+52.222,+4.713
6416.547,20,8,+52.272,+4.791
6420.369,20,8,+52.337,+4.786
6424.187,20,8,+52.519,+4.762
6426.876,20,8,+52.560,+4.779
6431.377,20,8,+52.725,+4.772
6434.813,20,8,+52.805,+4.744
6438.349,20,8,+53.013,+4.819
6443.465,20,8,+53.085,+4.760
6446.673,20,8,+53.101,+4.758
6449.482,20,8,+53.156,+4.774
6451.965,20,8,+53.286,+4.759
6457.915,20,8,+53.345,+4.493
6460.163,20,8,+53.376,+4.468
6462.914,20,8,+53.408,+4.473
6468.365,20,8,+53.491,+4.507
6471.274,20,8,+53.562,+4.549
6474.283,20,8,+53.732,+4.573
6479.084,20,8,+53.763,+4.434
6484.46,20,8,+53.834,+4.471
6488.828,20,8,+54.061,+4.545
6494.742,20,8,+54.124,+4.386
6499.102,20,8,+54.175,+4.434
6502.826,20,8,+54.228,+4.419
6506.655,20,8,+54.392,+4.355
6509.383,20,8,+54.437,+4.372
6513.821,20,8,+54.549,+4.453
6517.196,20,8,+54.577,+4.431
6520.693,20,8,+54.664,+4.321
6525.861,20,8,+54.741,+4.360
6528.97,20,8,+54.748,+4.362
6531.867,20,8,+54.796,+4.376
6534.23,20,8,+54.885,+4.301
6540.234,20,8,+54.953,+4.141
6542.417,20,8,+54.971,+4.138
6545.187,20,8,+55.001,+4.154
6550.671,20,8,+55.100,+4.200
6553.557,20,8,+55.196,+4.255
6556.621,20,8,+55.374,+4.336
6561.446,20,8,+55.421,+4.248
6566.867,20,8,+55.491,+4.303
6571.183,20,8,+55.609,+4.377
6577.094,20,8,+55.628,+4.220
6581.415,20,8,+55.640,+4.271
6585.103,20,8,+55.716,+4.259
6588.927,20,8,+55.850,+4.219
6591.679,20,8,+55.893,+4.250
6596.102,20,8,+56.019,+4.317
6599.567,20,8,+56.057,+4.314
6602.965,20,8,+56.115,+4.219
6608.114,20,8,+56.145,+4.166
6611.247,20,8,+56.164,+4.161
6614.092,20,8,+56.236,+4.179
6616.509,20,8,+56.258,+4.136
6622.536,20,8,+56.305,+3.897
6624.699,20,8,+56.329,+3.883
6627.451,20,8,+56.364,+3.894
6632.947,20,8,+56.469,+3.943
6635.783,20,8,+56.560,+3.994
6638.844,20,8,+56.702,+4.028
6643.705,20,8,+56.739,+3.890
6649.08,20,8,+56.807,+3.934
6653.354,20,8,+56.931,+3.975
6659.256,20,8,+56.846,+3.858
6663.618,20,8,+56.850,+3.951
6667.355,20,8,+56.894,+3.893
6671.176,20,8,+57.047,+3.838
6673.924,20,8,+57.090,+3.849
6678.282,20,8,+57.137,+3.843
6681.748,20,8,+57.194,+3.892
6685.093,20,8,+57.240,+3.810
6690.215,20,8,+57.322,+3.738
6693.391,20,8,+57.347,+3.752
6696.206,20,8,+57.389,+3.753
6698.641,20,8,+57.473,+3.713
6704.63,20,8,+57.592,+3.566
6706.805,20,8,+57.632,+3.567
6709.556,20,8,+57.658,+3.582
6715.099,20,8,+57.735,+3.621
6717.905,20,8,+57.810,+3.666
6720.853,20,8,+57.895,+3.614
6725.73,20,8,+58.016,+3.552
6731.112,20,8,+58.064,+3.618
6735.438,20,8,+58.271,+3.685
6741.297,20,8,+58.289,+3.533
6745.625,20,8,+58.330,+3.602
6749.312,20,8,+58.341,+3.549
6753.135,20,8,+58.507,+3.523
6755.88,20,8,+58.542,+3.541
6760.196,20,8,+58.583,+3.515
6763.711,20,8,+58.610,+3.537
6767.076,20,8,+58.615,+3.440
6772.298,20,8,+58.874,+3.557
6775.486,20,8,+58.907,+3.570
6778.346,20,8,+58.952,+3.583
6780.721,20,8,+59.027,+3.503
6786.804,20,8,+59.203,+3.486
6789.02,20,8,+59.241,+3.497
6791.802,20,8,+59.271,+3.513
6797.263,20,8,+59.351,+3.561
6800.102,20,8,+59.432,+3.614
6803.133,20,8,+59.594,+3.671
6808.039,20,8,+59.696,+3.522
6813.332,20,8,+59.761,+3.576
6817.613,20,8,+59.867,+3.580
6823.551,20,8,+59.832,+3.483
6828.143,20,8,+59.862,+3.511
6831.537,20,8,+59.860,+3.467
6835.32,20,8,+59.954,+3.427
6838.062,20,8,+59.984,+3.426
6842.468,20,8,+60.149,+3.516
6846.021,20,8,+60.280,+3.619
6849.487,20,8,+60.387,+3.607
6854.593,20,8,+60.526,+3.655
6857.782,20,8,+60.546,+3.677
6860.634,20,8,+60.596,+3.686
6862.971,20,8,+60.690,+3.631
6869.079,20,8,+60.904,+3.605
6871.283,20,8,+60.932,+3.596
6874.004,20,8,+60.963,+3.610
6879.519,20,8,+61.048,+3.648
6882.341,20,8,+61.121,+3.689
6885.316,20,8,+61.236,+3.681
6890.144,20,8,+61.321,+3.608
6895.572,20,8,+61.388,+3.662
6899.848,20,8,+61.592,+3.746
6905.666,20,8,+61.591,+3.605
6910.062,20,8,+61.648,+3.688
6913.756,20,8,+61.688,+3.630
6917.649,20,8,+61.857,+3.608
6920.35,20,8,+61.869,+3.632
6924.685,20,8,+61.940,+3.712
6928.271,20,8,+62.087,+3.834
6931.556,20,8,+62.092,+3.697
6936.678,20,8,+62.204,+3.669
6939.902,20,8,+62.222,+3.681
6942.663,20,8,+62.270,+3.684
6945.162,20,8,+62.442,+3.730
6951.373,20,8,+62.423,+3.581
6953.325,20,8,+62.450,+3.574
6956.1,20,8,+62.476,+3.587
6961.578,20,8,+62.557,+3.622
6964.435,20,8,+62.647,+3.678
6967.382,20,8,+62.832,+3.673
6972.206,20,8,+62.853,+3.638
6977.579,20,8,+62.894,+3.710
6981.853,20,8,+62.976,+3.733
6987.711,20,8,+62.986,+3.642
6992.123,20,8,+63.054,+3.696
6995.781,20,8,+63.093,+3.695
6999.635,20,8,+63.203,+3.678
7002.367,20,8,+63.227,+3.720
7006.778,20,8,+63.303,+3.811
7010.203,20,8,+63.384,+3.845
7013.572,20,8,+63.421,+3.786
7018.599,20,8,+63.393,+3.734
7021.79,20,8,+63.396,+3.740
7024.6,20,8,+63.449,+3.754
7026.956,20,8,+63.502,+3.632
7032.949,20,8,+63.620,+3.469
7035.146,20,8,+63.636,+3.446
7037.886,20,8,+63.661,+3.453
7043.377,20,8,+63.748,+3.493
7046.184,20,8,+63.832,+3.538
7049.168,20,8,+63.993,+3.612
7054.026,20,8,+64.113,+3.467
7059.385,20,8,+64.189,+3.505
7063.665,20,8,+64.281,+3.504
7069.548,20,8,+64.307,+3.428
7073.844,20,8,+64.353,+3.484
7077.488,20,8,+64.383,+3.427
7081.343,20,8,+64.499,+3.395
7084.1,20,8,+64.532,+3.394
7088.389,20,8,+64.545,+3.413
7091.829,20,8,+64.633,+3.447
7095.179,20,8,+64.684,+3.366
7100.192,20,8,+64.725,+3.287
7103.361,20,8,+64.741,+3.300
7106.148,20,8,+64.792,+3.291
7108.543,20,8,+64.827,+3.149
7114.52,20,8,+64.911,+3.048
7116.782,20,8,+64.928,+3.038
7119.48,20,8,+64.949,+3.044
7124.937,20,8,+65.041,+3.079
7127.793,20,8,+65.128,+3.125
7130.719,20,8,+65.284,+3.164
7135.522,20,8,+65.324,+3.097
7140.9,20,8,+65.331,+3.147
7145.141,20,8,+65.444,+3.174
7150.939,20,8,+65.428,+2.991
7155.323,20,8,+65.495,+3.081
7159.043,20,8,+65.528,+3.051
7162.842,20,8,+65.599,+3.027
7165.574,20,8,+65.621,+3.034
7169.772,20,8,+65.598,+2.974
7173.254,20,8,+65.619,+2.958
7176.548,20,8,+65.698,+2.877
7181.642,20,8,+65.804,+2.879
7184.821,20,8,+65.820,+2.888
7187.677,20,8,+65.870,+2.888
7190.027,20,8,+65.955,+2.821
7195.97,20,8,+65.956,+2.680
7198.167,20,8,+65.982,+2.673
7200.887,20,8,+66.013,+2.684
7206.358,20,8,+66.117,+2.711
7209.184,20,8,+66.216,+2.754
7212.239,20,8,+66.337,+2.785
7216.966,20,8,+66.388,+2.675
7222.318,20,8,+66.433,+2.711
7226.507,20,8,+66.447,+2.684
7232.363,20,8,+66.452,+2.574
7236.697,20,8,+66.534,+2.643
7240.411,20,8,+66.547,+2.559
7244.206,20,8,+66.590,+2.443
7246.885,20,8,+66.618,+2.447
7251.173,20,8,+66.611,+2.468
7254.644,20,8,+66.613,+2.455
7257.925,20,8,+66.629,+2.372
7263.033,20,8,+66.758,+2.473
7266.304,20,8,+66.809,+2.518
7269.104,20,8,+66.873,+2.526
7271.488,20,8,+66.973,+2.499
7277.433,20,8,+66.878,+2.421
7279.659,20,8,+66.883,+2.405
7282.358,20,8,+66.910,+2.413
7287.8,20,8,+67.020,+2.444
7290.665,20,8,+67.127,+2.489
7293.677,20,8,+67.275,+2.517
7298.475,20,8,+67.332,+2.469
7303.813,20,8,+67.403,+2.531
7308.086,20,8,+67.488,+2.545
7313.908,20,8,+67.420,+2.427
7318.321,20,8,+67.429,+2.483
7321.963,20,8,+67.436,+2.450
7325.777,20,8,+67.499,+2.383
7328.484,20,8,+67.548,+2.407
7332.779,20,8,+67.518,+2.414
7336.26,20,8,+67.582,+2.446
7339.591,20,8,+67.527,+2.333
7344.623,20,8,+67.565,+2.295
7347.813,20,8,+67.595,+2.302
7350.611,20,8,+67.660,+2.304
7352.961,20,8,+67.700,+2.217
7358.95,20,8,+67.598,+2.097
7361.144,20,8,+67.622,+2.094
7363.871,20,8,+67.655,+2.109
7369.356,20,8,+67.784,+2.145
7372.141,20,8,+67.890,+2.178
7375.129,20,8,+68.020,+2.257
7379.94,20,8,+68.063,+2.171
7385.297,20,8,+68.081,+2.187
7389.475,20,8,+68.104,+2.189
7395.384,20,8,+68.074,+2.111
7399.955,20,8,+68.088,+2.154
7403.471,20,8,+68.120,+2.114
7407.282,20,8,+68.162,+2.018
7409.938,20,8,+68.177,+2.024
7414.286,20,8,+68.173,+2.082
7417.726,20,8,+68.183,+2.091
7421.045,20,8,+68.202,+2.045
7426.169,20,8,+68.258,+2.074
7429.372,20,8,+68.281,+2.085
7432.159,20,8,+68.342,+2.076
7434.542,20,8,+68.257,+1.992
7440.506,20,8,+68.075,+1.893
7442.7,20,8,+68.085,+1.890
7445.436,20,8,+68.139,+1.899
7450.867,20,8,+68.491,+1.923
7453.727,20,8,+68.761,+1.959
7456.758,20,8,+68.910,+2.060
7461.636,20,8,+68.888,+2.004
7467.02,20,8,+68.948,+2.053
7471.244,20,8,+68.886,+2.072
7477.026,20,8,+68.703,+1.977
7481.43,20,8,+68.728,+2.018
7485.101,20,8,+68.763,+1.963
7488.923,20,8,+68.767,+1.887
7491.63,20,8,+68.799,+1.901
7495.989,20,8,+68.833,+1.970
7499.429,20,8,+68.893,+1.990
7502.833,20,8,+68.972,+1.950
7507.937,20,8,+68.995,+1.981
7511.14,20,8,+69.028,+1.996
7513.94,20,8,+69.098,+1.995
7516.323,20,8,+69.075,+1.947
7522.679,20,8,+68.956,+1.907
7524.581,20,8,+68.961,+1.913
7527.307,20,8,+69.008,+1.929
7532.808,20,8,+69.333,+1.959
7535.536,20,8,+69.583,+1.997
7538.593,20,8,+69.742,+2.046
7543.372,20,8,+69.803,+2.019
7548.762,20,8,+69.918,+2.108
7553.047,20,8,+70.021,+2.217
7558.955,20,8,+70.026,+2.202
7563.277,20,8,+70.031,+2.221
7567.08,20,8,+70.084,+2.188
7570.819,20,8,+70.128,+2.117
7573.486,20,8,+70.171,+2.152
7577.838,20,8,+70.155,+2.091
7581.269,20,8,+70.203,+2.058
7584.584,20,8,+70.231,+1.981
7589.711,20,8,+70.286,+2.031
7592.844,20,8,+70.302,+2.044
7595.669,20,8,+70.357,+2.041
7598.079,20,8,+70.352,+1.948
7604.053,20,8,+70.416,+1.859
7606.318,20,8,+70.462,+1.867
7609.06,20,8,+70.527,+1.888
7614.443,20,8,+70.858,+1.917
7617.284,20,8,+71.102,+1.946
7620.32,20,8,+71.365,+2.005
7625.152,20,8,+71.401,+1.943
7630.521,20,8,+71.430,+1.957
7634.756,20,8,+71.571,+2.064
7640.767,20,8,+71.591,+2.075
7645.122,20,8,+71.676,+2.145
7648.801,20,8,+71.696,+2.123
7652.613,20,8,+71.752,+2.095
7655.319,20,8,+71.778,+2.107
7659.647,20,8,+71.720,+2.121
7663.142,20,8,+71.839,+2.216
7666.471,20,8,+71.908,+2.166
7671.487,20,8,+71.758,+2.144
7674.679,20,8,+71.748,+2.148
7677.489,20,8,+71.789,+2.137
7679.825,20,8,+71.420,+2.034
7685.911,20,8,+71.294,+2.046
7688.048,20,8,+71.307,+2.046
7690.809,20,8,+71.322,+2.063
7696.279,20,8,+71.391,+2.089
7699.053,20,8,+71.477,+2.135
7702.084,20,8,+71.674,+2.180
7706.919,20,8,+71.667,+2.136
7712.282,20,8,+71.702,+2.206
7716.514,20,8,+71.742,+2.182
7722.426,20,8,+71.716,+2.170
7726.804,20,8,+71.752,+2.184
7730.453,20,8,+71.789,+2.141
7734.263,20,8,+71.874,+2.091
7736.968,20,8,+71.927,+2.114
7741.329,20,8,+71.983,+2.149
7744.741,20,8,+72.018,+2.189
7748.111,20,8,+72.161,+2.143
7753.196,20,8,+72.211,+2.228
7756.457,20,8,+72.235,+2.261
7759.297,20,8,+72.290,+2.275
7761.588,20,8,+72.334,+2.230
7767.631,20,8,+72.486,+2.177
7769.831,20,8,+72.517,+2.182
7772.602,20,8,+72.546,+2.197
7778.064,20,8,+72.615,+2.225
7780.806,20,8,+72.663,+2.247
7783.826,20,8,+72.777,+2.268
7788.702,20,8,+72.934,+2.276
7793.992,20,8,+72.994,+2.334
7798.315,20,8,+73.118,+2.352
7804.098,20,8,+73.052,+2.236
7808.52,20,8,+73.116,+2.309
7812.17,20,8,+73.152,+2.261
7816.002,20,8,+73.276,+2.241
7818.719,20,8,+73.312,+2.274
7823.076,20,8,+73.388,+2.363
7826.552,20,8,+73.443,+2.396
7829.826,20,8,+73.499,+2.386
7834.977,20,8,+73.506,+2.450
7838.134,20,8,+73.498,+2.467
7840.943,20,8,+73.536,+2.466
7843.305,20,8,+73.587,+2.381
7849.379,20,8,+73.709,+2.318
7851.513,20,8,+73.717,+2.311
7854.255,20,8,+73.738,+2.324
7859.772,20,8,+73.814,+2.352
7862.5,20,8,+73.871,+2.364
7865.554,20,8,+74.026,+2.410
7870.361,20,8,+74.173,+2.370
7875.718,20,8,+74.228,+2.431
7880.021,20,8,+74.384,+2.527
7885.922,20,8,+74.426,+2.533
7890.323,20,8,+74.500,+2.617
7893.997,20,8,+74.530,+2.588
7897.814,20,8,+74.663,+2.576
7900.555,20,8,+74.699,+2.598
7904.851,20,8,+74.695,+2.628
7908.327,20,8,+74.755,+2.659
7911.597,20,8,+74.858,+2.611
7916.745,20,8,+74.884,+2.718
7919.925,20,8,+74.880,+2.738
7922.725,20,8,+74.925,+2.744
7925.111,20,8,+75.013,+2.699
7931.133,20,8,+75.031,+2.609
7933.284,20,8,+75.041,+2.604
7936.043,20,8,+75.062,+2.614
7941.515,20,8,+75.140,+2.639
7944.165,20,9,+75.140,+2.639
7944.275,20,9,+75.201,+0.070
7947.472,20,9,+75.533,+0.375
7952.515,20,9,+75.887,+0.632
7957.916,20,9,+76.004,+0.607
7962.36,20,9,+76.306,+0.873
7968.361,20,9,+76.405,+0.945
7972.733,20,9,+76.466,+1.032
7976.441,20,9,+76.511,+1.038
7980.355,20,9,+76.717,+1.127
7983.098,20,9,+76.786,+1.148
7987.562,20,9,+76.966,+1.445
7991.001,20,9,+77.061,+1.525
7994.406,20,9,+77.186,+1.521
7999.488,20,9,+77.264,+1.583
8002.69,20,9,+77.284,+1.565
8005.503,20,9,+77.334,+1.578
8007.85,20,9,+77.393,+1.633
8013.923,20,9,+77.466,+1.666
8016.118,20,9,+77.480,+1.673
8018.85,20,9,+77.502,+1.671
8024.279,20,9,+77.544,+1.640
8027.029,20,9,+77.607,+1.645
8030.085,20,9,+77.817,+1.714
8034.94,20,9,+77.913,+1.809
8040.282,20,9,+77.964,+1.737
8044.603,20,9,+78.137,+1.855
8050.538,20,9,+78.139,+1.908
8054.908,20,9,+78.150,+1.932
8058.59,20,9,+78.238,+1.972
8062.471,20,9,+78.397,+2.085
8065.212,20,9,+78.469,+2.091
8069.578,20,9,+78.474,+2.237
8073.002,20,9,+78.515,+2.267
8076.347,20,9,+78.552,+2.236
8081.55,20,9,+78.627,+2.268
8084.62,20,9,+78.648,+2.256
8087.429,20,9,+78.707,+2.275
8089.734,20,9,+78.734,+2.326
8095.772,20,9,+78.716,+2.358
8098.029,20,9,+78.702,+2.369
8100.739,20,9,+78.717,+2.364
8106.239,20,9,+78.797,+2.348
8108.966,20,9,+78.860,+2.360
8111.894,20,9,+78.957,+2.358
8116.803,20,9,+79.036,+2.431
8122.092,20,9,+79.096,+2.444
8126.432,20,9,+79.209,+2.531
8132.296,20,9,+79.161,+2.553
8136.678,20,9,+79.206,+2.584
8140.417,20,9,+79.269,+2.585
8144.162,20,9,+79.370,+2.600
8146.884,20,9,+79.407,+2.618
8151.241,20,9,+79.375,+2.760
8154.594,20,9,+79.402,+2.784
8157.877,20,9,+79.415,+2.731
8162.973,20,9,+79.395,+2.827
8166.175,20,9,+79.414,+2.832
8168.97,20,9,+79.467,+2.846
8171.353,20,9,+79.479,+2.956
8177.38,20,9,+79.476,+2.994
8179.584,20,9,+79.490,+2.998
8182.305,20,9,+79.523,+2.994
8187.774,20,9,+79.601,+2.995
8190.566,20,9,+79.674,+3.009
8193.497,20,9,+79.730,+2.987
8198.33,20,9,+79.811,+3.006
8203.672,20,9,+79.896,+3.031
8208.006,20,9,+79.989,+3.219
8213.986,20,9,+79.982,+3.335
8218.622,20,9,+80.292,+3.612
8223.418,20,9,1 L,+4.688
8227.461,20,9,1 L,+4.907
8230.231,20,9,1 L,+4.948
8234.793,20,9,1 L,+5.275
8238.287,20,9,1 L,+5.383
8241.659,20,9,1 L,+5.402
8246.818,20,9,1 L,+5.524
8250.028,20,9,1 L,+5.519
8252.782,20,9,1 L,+5.523
8255.272,20,9,1 L,+5.666
8261.37,20,9,1 L,+5.802
8263.497,20,9,1 L,+5.822
8266.293,20,9,+82.460,+5.831
8271.75,20,9,+82.592,+5.856
8274.571,20,9,+82.681,+5.884
8277.461,20,9,+82.759,+5.865
8282.299,20,9,+82.765,+5.935
8287.635,20,9,+82.819,+5.981
8291.747,20,9,+82.823,+6.031
8297.707,20,9,+82.731,+6.031
8302.131,20,9,+82.769,+6.097
8305.841,20,9,+82.679,+6.067
8309.628,20,9,+82.627,+6.112
8312.336,20,9,+82.627,+6.098
8316.621,20,9,+82.578,+6.203
8320.109,20,9,+82.646,+6.249
8323.401,20,9,+82.683,+6.281
8328.479,20,9,+82.705,+6.298
8331.633,20,9,+82.727,+6.297
8334.538,20,9,+82.767,+6.312
8336.771,20,9,+82.743,+6.325
