Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3716.636,31,7,+37.821,+1.909
3718.714,31,7,+37.650,+1.882
3722.434,31,7,+37.345,+1.866
3726.465,31,7,+37.438,+2.027
3728.934,31,7,+37.291,+2.066
3731.528,31,7,+37.288,+2.128
3734.685,31,7,+37.137,+2.297
3739.7,31,7,+37.185,+2.432
3745.111,31,7,+37.211,+2.174
3749.514,31,7,+37.264,+2.173
3753.061,31,7,+37.036,+2.172
3758.749,31,7,+36.974,+2.263
3761.656,31,7,+36.808,+2.287
3764.594,31,7,+36.531,+2.277
3767.515,31,7,+36.396,+2.268
3771.719,31,7,+36.314,+2.267
3773.453,31,7,+36.293,+2.295
3779.675,31,7,+36.204,+2.163
3784.314,31,7,+36.500,+2.141
3786.924,31,7,+36.592,+2.025
3790.251,31,7,+36.608,+2.024
3795.189,31,7,+36.358,+1.976
3797.267,31,7,+36.189,+1.950
3801.034,31,7,+35.990,+1.875
3805.04,31,7,+36.051,+2.013
3807.44,31,7,+35.875,+2.026
3810.04,31,7,+35.825,+2.062
3813.19,31,7,+35.625,+2.181
3818.253,31,7,+35.792,+2.368
3823.614,31,7,+35.758,+2.157
3828.16,31,7,+35.920,+2.220
3831.702,31,7,+35.718,+2.223
3837.395,31,7,+35.712,+2.304
3840.304,31,7,+35.585,+2.341
3843.272,31,7,+35.318,+2.325
3846.163,31,7,+35.192,+2.336
3850.397,31,7,+35.293,+2.414
3852.162,31,7,+35.276,+2.432
3858.461,31,7,+35.208,+2.400
3863.038,31,7,+35.479,+2.420
3865.71,31,7,+35.562,+2.280
3868.992,31,7,+35.529,+2.237
3873.992,31,7,+35.254,+2.184
3876.055,31,7,+35.085,+2.165
3879.884,31,7,+34.943,+2.176
3883.806,31,7,+35.014,+2.259
3886.243,31,7,+34.852,+2.242
3888.868,31,7,+34.849,+2.337
3891.978,31,7,+34.644,+2.468
3897.01,31,7,+34.781,+2.622
3902.324,31,7,+34.736,+2.414
3906.823,31,7,+34.797,+2.363
3910.495,31,7,+34.562,+2.336
3915.964,31,7,+34.466,+2.449
3918.903,31,7,+34.322,+2.495
3921.828,31,7,+34.055,+2.487
3924.715,31,7,+33.918,+2.527
3928.84,31,7,+33.902,+2.506
3930.606,31,7,+33.859,+2.496
3936.904,31,7,+33.897,+2.424
3941.42,31,7,+34.139,+2.346
3944.107,31,7,+34.209,+2.228
3947.342,31,7,+34.193,+2.129
3952.326,31,7,+33.937,+2.048
3954.296,31,7,+33.762,+2.022
3958.14,31,7,+33.596,+2.143
3962.093,31,7,+33.742,+2.216
3964.5,31,7,+33.612,+2.224
3967.078,31,7,+33.591,+2.264
3970.171,31,7,+33.411,+2.369
3975.126,31,7,+33.560,+2.498
3980.485,31,7,+33.580,+2.313
3985.001,31,7,+33.645,+2.280
3988.527,31,7,+33.414,+2.255
3994.096,31,7,+33.309,+2.373
3997.033,31,7,+33.157,+2.425
3999.94,31,7,+32.874,+2.410
4002.846,31,7,+32.717,+2.365
4007.018,31,7,+32.758,+2.383
4008.784,31,7,+32.736,+2.385
4015.052,31,7,+32.701,+2.389
4019.691,31,7,+32.901,+2.388
4022.27,31,7,+32.946,+2.269
4025.582,31,7,+32.959,+2.216
4030.568,31,7,+32.758,+2.181
4032.63,31,7,+32.588,+2.157
4036.49,31,7,+32.288,+2.202
4040.396,31,7,+32.473,+2.258
4042.881,31,7,+32.350,+2.238
4045.474,31,7,+32.387,+2.273
4048.63,31,7,+32.250,+2.445
4053.647,31,7,+32.397,+2.599
4059.022,31,7,+32.459,+2.446
4063.46,31,7,+32.525,+2.449
4067.021,31,7,+32.311,+2.462
4072.664,31,7,+32.287,+2.677
4075.759,31,7,+32.147,+2.723
4078.618,31,7,+31.852,+2.716
4081.54,31,7,+31.786,+2.713
4085.713,31,7,+31.830,+2.669
4087.415,31,7,+31.787,+2.631
4093.744,31,7,+31.747,+2.492
4098.245,31,7,+31.951,+2.386
4100.823,31,7,+32.009,+2.207
4104.12,31,7,+31.978,+2.091
4109.135,31,7,+31.720,+2.055
4111.151,31,7,+31.547,+2.037
4114.808,31,7,+31.260,+1.965
4118.745,31,7,+31.347,+2.004
4121.215,31,7,+31.190,+1.995
4123.808,31,7,+31.193,+1.984
4126.997,31,7,+31.035,+2.108
4132.044,31,7,+31.157,+2.210
4137.341,31,7,+31.185,+1.967
4141.857,31,7,+31.279,+1.954
4145.393,31,7,+31.045,+1.953
4151.186,31,7,+31.117,+2.149
4154.077,31,7,+31.019,+2.216
4156.999,31,7,+30.745,+2.228
4160.049,31,7,+30.756,+2.315
4164.251,31,7,+30.845,+2.314
4166.03,31,7,+30.864,+2.336
4172.453,31,7,+31.013,+2.262
4177.032,31,7,+31.246,+2.236
4179.813,31,7,+31.375,+2.129
4183.047,31,7,+31.461,+1.995
4188.111,31,7,+31.302,+2.033
4190.189,31,7,+31.132,+2.018
4194.142,31,7,+30.984,+2.267
4198.049,31,7,+31.158,+2.317
4200.58,31,7,+31.040,+2.336
4203.252,31,7,+31.105,+2.427
4206.441,31,7,+31.046,+2.598
4211.488,31,7,+31.218,+2.710
4216.956,31,7,+31.296,+2.582
4221.441,31,7,+31.459,+2.566
4225.067,31,7,+31.227,+2.583
4230.646,31,7,+31.235,+2.699
4233.614,31,7,+31.132,+2.731
4236.521,31,7,+30.850,+2.723
4239.426,31,7,+30.757,+2.688
4243.709,31,7,+30.878,+2.767
4245.49,31,7,+30.862,+2.782
4251.789,31,7,+30.780,+2.660
4256.351,31,7,+31.048,+2.559
4259.022,31,7,+31.144,+2.379
4262.351,31,7,+31.208,+2.304
4267.367,31,7,+30.983,+2.259
4269.32,31,7,+30.811,+2.241
4273.227,31,7,+30.633,+2.278
4277.195,31,7,+30.747,+2.327
4279.586,31,7,+30.574,+2.324
4282.196,31,7,+30.581,+2.353
4285.447,31,7,+30.408,+2.516
4290.526,31,7,+30.536,+2.557
4295.869,31,7,+30.647,+2.393
4300.417,31,7,+30.755,+2.400
4304.014,31,7,+30.523,+2.412
4309.73,31,7,+30.499,+2.579
4312.652,31,7,+30.353,+2.587
4315.558,31,7,+30.047,+2.587
4318.558,31,7,+30.044,+2.695
4322.777,31,7,+30.084,+2.656
4324.481,31,7,+30.025,+2.569
4330.809,31,7,+30.076,+2.368
4335.356,31,7,+30.337,+2.255
4337.996,31,7,+30.391,+2.086
4341.294,31,7,+30.430,+1.981
4346.342,31,7,+30.219,+1.957
4348.342,31,7,+30.047,+1.940
4352.561,31,7,+30.118,+2.164
4356.436,31,7,+30.263,+2.258
4358.874,31,7,+30.102,+2.237
4361.514,31,7,+30.118,+2.268
4364.765,31,7,+29.988,+2.464
4369.781,31,7,+30.135,+2.597
4375.203,31,7,+30.123,+2.357
4379.656,31,7,+30.211,+2.357
4383.227,31,6,+30.211,+2.357
4383.227,31,6,+29.994,+23.593
4388.892,31,6,+29.961,+23.750
4391.814,31,6,+29.815,+23.751
4394.752,31,6,+29.547,+23.773
4397.689,31,6,+29.543,+23.902
4401.925,31,6,+29.543,+23.768
4403.69,31,6,+29.509,+23.792
4409.878,31,6,+29.445,+23.577
4414.378,31,6,+29.567,+23.385
4417.003,31,6,+29.632,+23.277
4420.239,31,6,+29.653,+23.145
4425.27,31,6,+29.457,+23.105
4427.333,31,6,+29.304,+23.125
4431.271,31,6,+29.285,+23.201
4435.239,31,6,+29.462,+23.087
4437.74,31,6,+29.330,+23.065
4440.412,31,6,+29.411,+23.138
4443.631,31,6,+29.280,+23.237
4448.743,31,6,+29.514,+23.269
4454.1,31,6,+29.573,+23.184
4458.553,31,6,+29.656,+23.085
4462.038,31,6,+29.431,+23.085
4467.664,31,6,+29.372,+23.115
4470.57,31,6,+29.246,+23.091
4473.523,31,6,+28.976,+23.103
4476.555,31,6,+29.073,+23.292
4480.821,31,6,+29.150,+23.245
4482.525,31,6,+29.128,+23.291
4488.853,31,6,+29.159,+23.183
4493.437,31,6,+29.351,+23.017
4496.072,31,6,+29.404,+22.886
4499.37,31,6,+29.410,+22.784
4504.37,31,6,+29.228,+22.764
4506.418,31,6,+29.075,+22.783
4510.368,31,6,+28.957,+22.742
4514.355,31,6,+29.042,+22.695
4516.761,31,6,+28.847,+22.692
4519.465,31,6,+28.902,+22.697
4522.638,31,6,+28.792,+22.773
4527.871,31,6,+29.064,+22.898
4533.215,31,6,+29.153,+22.853
4537.701,31,6,+29.260,+22.745
4541.303,31,6,+29.023,+22.741
4546.764,31,6,+28.974,+22.798
4549.797,31,6,+28.830,+22.783
4552.686,31,6,+28.552,+22.788
4555.687,31,6,+28.636,+22.966
4560.066,31,6,+28.887,+23.047
4561.781,31,6,+28.871,+23.056
4568.171,31,6,+28.953,+23.108
4572.734,31,6,+29.143,+23.051
4575.493,31,6,+29.334,+23.090
4578.766,31,6,+29.424,+23.061
4583.86,31,6,+29.237,+23.064
4585.892,31,6,+29.081,+23.087
4590.001,31,6,+29.158,+23.311
4593.861,31,6,+29.354,+23.300
4596.346,31,6,+29.199,+23.266
4598.94,31,6,+29.242,+23.269
4602.174,31,6,+29.137,+23.344
4607.237,31,6,+29.394,+23.386
4612.675,31,6,+29.469,+23.350
4617.333,31,6,+29.681,+23.335
4620.943,31,6,+29.472,+23.328
4627.145,31,6,+28.968,+23.067
4630.113,31,6,+28.649,+23.115
4633.068,31,6,+28.370,+23.135
4636.099,31,6,+28.348,+23.301
4640.287,31,6,+28.447,+23.267
4642.084,31,6,+28.387,+23.305
4648.396,31,6,+28.113,+23.114
4652.945,31,6,+28.208,+22.974
4655.679,31,6,+28.340,+22.936
4658.9,31,6,+28.283,+22.793
4663.907,31,6,+28.038,+22.736
4665.991,31,6,+27.877,+22.754
4669.804,31,6,+27.692,+22.720
4673.79,31,6,+27.788,+22.590
4676.18,31,6,+27.627,+22.561
4678.836,31,6,+27.685,+22.580
4681.977,31,6,+27.590,+22.561
4687.024,31,6,+27.791,+22.511
4692.494,31,6,+27.963,+22.518
4696.979,31,6,+28.121,+22.458
4700.551,31,6,+27.859,+22.434
4706.059,31,6,+27.774,+22.490
4708.979,31,6,+27.635,+22.471
4711.918,31,6,+27.350,+22.480
4714.777,31,6,+27.243,+22.512
4718.888,31,6,+27.196,+22.317
4720.543,31,6,+27.139,+22.305
4726.606,31,6,+26.946,+21.995
4731.091,31,6,+27.050,+21.769
4733.716,31,6,+27.139,+21.712
4736.921,31,6,+27.015,+21.582
4741.81,31,6,+26.685,+21.453
4743.841,31,6,+26.515,+21.466
4747.701,31,6,+26.279,+21.371
4751.546,31,6,+26.360,+21.205
4753.983,31,6,+26.185,+21.167
4756.608,31,6,+26.219,+21.150
4759.671,31,6,+26.055,+21.162
4764.687,31,6,+26.175,+20.961
4769.923,31,6,+26.151,+20.747
4774.422,31,6,+26.304,+20.635
4778.084,31,6,+26.078,+20.646
4783.516,31,6,+26.043,+20.651
4786.438,31,6,+25.890,+20.620
4789.346,31,6,+25.643,+20.633
4792.361,31,6,+25.749,+20.702
4796.426,31,6,+25.816,+20.498
4798.127,31,6,+25.782,+20.499
4804.236,31,6,+25.725,+20.262
4808.722,31,6,+25.843,+20.067
4811.331,31,6,+25.937,+19.965
4814.582,31,6,+25.934,+19.800
4819.519,31,6,+25.733,+19.771
4821.551,31,6,+25.570,+19.796
4825.317,31,6,+25.396,+19.702
4829.161,31,6,+25.568,+19.640
4831.755,31,6,+25.423,+19.597
4834.286,31,6,+25.472,+19.407
4837.349,31,6,+25.285,+19.380
4842.303,31,6,+25.427,+19.238
4847.647,31,6,+25.448,+19.043
4852.053,31,6,+25.575,+18.881
4855.535,31,6,+25.331,+18.901
4861.179,31,6,+25.320,+18.978
4864.053,31,6,+25.188,+18.979
4867.055,31,6,+24.912,+19.000
4869.883,31,6,+24.931,+19.007
4873.993,31,6,+25.004,+18.830
4875.757,31,6,+25.006,+18.826
4881.883,31,6,+25.007,+18.547
4886.369,31,6,+25.159,+18.341
4889.025,31,6,+25.288,+18.225
4892.197,31,6,+25.321,+18.068
4897.159,31,6,+25.045,+17.980
4899.213,31,6,+24.877,+17.992
4903.042,31,6,+24.875,+18.088
4906.839,31,6,+24.934,+17.969
4909.386,31,6,+24.777,+17.922
4911.871,31,6,+24.767,+17.863
4914.98,31,6,+24.552,+17.890
4919.886,31,6,+24.644,+17.750
4925.109,31,6,+24.589,+17.521
4929.575,31,6,+24.752,+17.414
4933.116,31,6,+24.510,+17.421
4938.622,31,6,+24.556,+17.423
4941.53,31,6,+24.424,+17.416
4944.452,31,6,+24.158,+17.401
4947.295,31,6,+24.078,+17.399
4951.359,31,6,+24.233,+17.262
4953.093,31,6,+24.245,+17.277
4959.17,31,6,+24.135,+17.060
4963.672,31,6,+24.343,+16.960
4966.281,31,6,+24.419,+16.852
4969.547,31,6,+24.482,+16.786
4974.438,31,6,+24.267,+16.712
4976.502,31,6,+24.101,+16.727
4980.314,31,6,+23.889,+16.693
4984.158,31,6,+23.969,+16.524
4986.673,31,6,+23.804,+16.487
4989.189,31,6,+23.830,+16.413
4992.251,31,6,+23.671,+16.410
4997.221,31,6,+23.836,+16.335
5002.659,31,6,+23.945,+16.220
5007.034,31,6,+24.072,+16.118
5010.546,31,6,+23.813,+16.111
5016.145,31,6,+23.817,+16.212
5019.051,31,6,+23.675,+16.213
5021.989,31,6,+23.397,+16.209
5024.77,31,6,+23.359,+16.077
5028.911,31,6,+23.411,+16.015
5030.598,31,6,+23.373,+15.987
5036.709,31,6,+23.250,+15.724
5041.193,31,6,+23.388,+15.557
5043.772,31,6,+23.472,+15.444
5046.943,31,6,+23.482,+15.314
5051.897,31,6,+23.260,+15.264
5053.959,31,6,+23.092,+15.277
5057.742,31,6,+22.990,+15.234
5061.562,31,6,+23.067,+15.120
5064.056,31,6,+22.875,+15.088
5066.586,31,6,+22.878,+15.013
5069.664,31,6,+22.699,+14.972
5074.587,31,6,+22.875,+14.909
5079.931,31,6,+22.876,+14.802
5084.462,31,6,+23.095,+14.783
5087.926,31,6,+22.855,+14.768
5093.448,31,6,+22.784,+14.746
5096.371,31,6,+22.611,+14.720
5099.214,31,6,+22.334,+14.710
5102.12,31,6,+22.375,+14.751
5106.276,31,6,+22.364,+14.647
5107.948,31,6,+22.357,+14.654
5114.074,31,6,+22.318,+14.442
5118.652,31,6,+22.486,+14.376
5121.2,31,6,+22.576,+14.307
5124.482,31,6,+22.511,+14.209
5129.356,31,6,+22.306,+14.201
5131.42,31,6,+22.126,+14.201
5135.076,31,6,+21.781,+14.058
5138.904,31,6,+21.923,+14.022
5141.389,31,6,+21.783,+14.024
5144.062,31,6,+21.827,+14.034
5147.123,31,6,+21.668,+14.038
5152.109,31,6,+21.857,+13.986
5157.452,31,6,+21.936,+13.824
5161.89,31,6,+22.058,+13.693
5165.466,31,6,+21.798,+13.715
5171.063,31,6,+21.901,+13.875
5173.954,31,6,+21.779,+13.865
5176.844,31,6,+21.489,+13.869
5179.768,31,6,+21.405,+13.898
5183.813,31,6,+21.430,+13.710
5185.601,31,6,+21.411,+13.698
5191.785,31,6,+21.429,+13.553
5196.331,31,6,+21.650,+13.460
5198.956,31,6,+21.768,+13.405
5202.284,31,6,+21.842,+13.370
5207.191,31,6,+21.651,+13.335
5209.238,31,6,+21.455,+13.320
5213.332,31,6,+21.585,+13.558
5217.254,31,6,+21.821,+13.545
5219.77,31,6,+21.688,+13.564
5222.379,31,6,+21.752,+13.570
5225.474,31,6,+21.605,+13.549
5230.412,31,6,+21.757,+13.370
5235.63,31,6,+21.676,+13.059
5240.068,31,6,+21.798,+12.923
5243.66,31,6,+21.576,+12.964
5249.21,31,6,+21.591,+13.078
5252.133,31,6,+21.441,+13.088
5255.059,31,6,+21.187,+13.123
5258.007,31,6,+21.168,+13.139
5262.117,31,6,+21.194,+13.117
5263.821,31,6,+21.159,+13.106
5269.961,31,6,+21.018,+12.831
5274.368,31,6,+21.205,+12.737
5277.04,31,6,+21.346,+12.679
5280.243,31,6,+21.388,+12.544
5285.15,31,6,+21.222,+12.528
5287.244,31,6,+21.060,+12.545
5291.126,31,6,+21.009,+12.621
5294.901,31,6,+21.176,+12.541
5297.385,31,6,+21.030,+12.529
5299.948,31,6,+21.054,+12.507
5302.995,31,6,+20.931,+12.532
5307.918,31,6,+21.113,+12.466
5313.246,31,6,+21.220,+12.365
5317.684,31,6,+21.372,+12.314
5321.357,31,6,+21.146,+12.333
5326.747,31,6,+21.141,+12.327
5329.654,31,6,+21.035,+12.329
5332.56,31,6,+20.802,+12.303
5335.419,31,6,+20.820,+12.250
5339.514,31,6,+20.945,+12.170
5341.171,31,6,+20.894,+12.125
5347.171,31,6,+20.684,+11.792
5351.671,31,6,+20.858,+11.736
5354.297,31,6,+20.900,+11.606
5357.469,31,6,+20.930,+11.506
5362.375,31,6,+20.768,+11.509
5364.454,31,6,+20.610,+11.530
5368.125,31,6,+20.397,+11.440
5371.939,31,6,+20.556,+11.346
5374.454,31,6,+20.423,+11.363
5377.001,31,6,+20.422,+11.308
5380.064,31,6,+20.247,+11.322
5385.069,31,6,+20.410,+11.278
5390.377,31,6,+20.477,+11.109
5394.785,31,6,+20.569,+11.027
5398.36,31,6,+20.314,+11.063
5403.864,31,6,+20.260,+11.134
5406.675,31,6,+20.101,+11.120
5409.582,31,6,+19.834,+11.138
5412.488,31,6,+19.784,+11.086
5416.506,31,6,+19.816,+10.845
5418.161,31,6,+19.785,+10.793
5424.239,31,6,+19.721,+10.524
5428.692,31,6,+19.897,+10.382
5431.384,31,6,+20.019,+10.315
5434.553,31,6,+20.088,+10.204
5439.459,31,6,+19.900,+10.173
5441.538,31,6,+19.738,+10.191
5445.272,31,6,+19.500,+10.136
5449.085,31,6,+19.624,+10.056
5451.586,31,6,+19.475,+10.044
5454.165,31,6,+19.506,+9.965
5457.227,31,6,+19.329,+10.007
5462.148,31,6,+19.445,+9.925
5467.383,31,6,+19.450,+9.751
5471.791,31,6,+19.589,+9.627
5475.28,31,6,+19.356,+9.672
5480.853,31,6,+19.339,+9.723
5483.681,31,6,+19.213,+9.712
5486.588,31,6,+18.958,+9.724
5489.495,31,6,+18.934,+9.620
5493.605,31,6,+19.074,+9.455
5495.277,31,6,+19.055,+9.443
5501.433,31,6,+19.059,+9.204
5505.949,31,6,+19.245,+9.126
5508.606,31,6,+19.365,+9.043
5511.762,31,6,+19.366,+8.915
5516.732,31,6,+19.211,+8.877
5518.716,31,6,+19.049,+8.893
5522.465,31,6,+18.849,+8.830
5526.311,31,6,+18.946,+8.693
5528.701,31,6,+18.787,+8.661
5531.232,31,6,+18.756,+8.556
5534.342,31,6,+18.537,+8.578
5539.186,31,6,+18.690,+8.456
5544.483,31,6,+18.703,+8.267
5548.968,31,6,+18.840,+8.140
5552.45,31,6,+18.602,+8.176
5557.953,31,6,+18.560,+8.171
5560.813,31,6,+18.429,+8.167
5563.703,31,6,+18.174,+8.168
5566.61,31,6,+18.193,+8.124
5570.72,31,6,+18.202,+7.978
5572.407,31,6,+18.171,+7.985
5578.501,31,6,+18.156,+7.634
5583.034,31,6,+18.368,+7.544
5585.627,31,6,+18.419,+7.464
5588.873,31,6,+18.424,+7.391
5593.816,31,6,+18.265,+7.402
5595.846,31,6,+18.104,+7.423
5599.644,31,6,+17.956,+7.432
5603.504,31,6,+18.027,+7.366
5605.926,31,6,+17.875,+7.361
5608.504,31,6,+17.918,+7.292
5611.629,31,6,+17.823,+7.363
5616.599,31,6,+18.071,+7.316
5621.931,31,6,+18.139,+7.120
5626.35,31,6,+18.256,+6.993
5629.797,31,6,+18.029,+7.033
5635.365,31,6,+18.082,+7.056
5638.225,31,6,+17.984,+7.064
5641.148,31,6,+17.755,+7.062
5644.023,31,6,+17.751,+6.946
5648.024,31,6,+17.784,+6.630
5649.742,31,6,+17.756,+6.540
5655.851,31,6,+17.675,+5.910
5660.321,31,6,+17.852,+5.744
5662.946,31,6,+17.908,+5.613
5666.15,31,6,+17.942,+5.329
5671.15,31,6,+17.818,+5.242
5673.196,31,6,+17.659,+5.238
5677.103,31,6,+17.638,+5.370
5680.854,31,6,+17.796,+5.189
5683.339,31,6,+17.654,+5.081
5685.964,31,6,+17.747,+5.010
5689.01,31,6,+17.571,+4.936
5693.901,31,6,+17.766,+4.935
5699.277,31,6,+17.881,+4.803
5703.715,31,6,+18.041,+4.756
5707.193,31,6,+17.820,+4.731
5712.621,31,6,+17.769,+4.721
5715.606,31,6,+17.659,+4.713
5718.498,31,6,+17.425,+4.682
5721.42,31,6,+17.492,+4.711
5725.513,31,6,+17.564,+4.610
5727.138,31,6,+17.558,+4.614
5733.373,31,6,+17.606,+4.347
5737.827,31,6,+17.818,+4.247
5740.468,31,6,+17.934,+4.191
5743.672,31,6,+17.977,+4.079
5748.577,31,6,+17.847,+4.041
5750.64,31,6,+17.691,+4.038
5754.453,31,6,+17.575,+4.025
5758.156,31,6,+17.670,+3.907
5760.641,31,6,+17.528,+3.855
5763.157,31,6,+17.537,+3.799
5766.235,31,6,+17.411,+3.742
5771.157,31,6,+17.644,+3.733
5776.439,31,6,+17.728,+3.516
5780.893,31,6,+17.889,+3.447
5784.399,31,6,+17.654,+3.418
5789.893,31,6,+17.492,+3.392
5792.753,31,6,+17.368,+3.365
5795.644,31,6,+17.102,+3.331
5798.55,31,6,+17.141,+3.366
5802.661,31,6,+17.262,+3.279
5804.332,31,6,+17.248,+3.266
5810.474,31,6,+17.239,+2.981
5814.974,31,6,+17.428,+2.892
5817.605,31,6,+17.492,+2.820
5820.786,31,6,+17.526,+2.732
5825.76,31,6,+17.306,+2.679
5827.74,31,6,+17.127,+2.671
5831.538,31,6,+16.999,+2.653
5835.382,31,6,+17.176,+2.575
5837.772,31,6,+17.025,+2.518
5840.273,31,6,+17.072,+2.416
5843.288,31,6,+16.873,+2.360
5848.211,31,6,+17.085,+2.315
5853.602,31,6,+17.227,+2.209
5857.977,31,6,+17.349,+2.109
5861.445,31,6,+17.102,+2.071
5866.93,31,6,+17.051,+2.007
5869.791,31,6,+16.924,+1.981
5872.744,31,6,+16.650,+1.947
5875.556,31,6,+16.698,+1.964
5879.682,31,6,+16.863,+1.930
5881.385,31,6,+16.866,+1.924
5887.573,31,6,+16.880,+1.749
5892.136,31,6,+17.102,+1.814
5894.746,31,6,+17.190,+1.753
5897.996,31,6,+17.329,+1.680
5902.964,31,6,+17.171,+1.670
5904.949,31,6,+16.987,+1.657
5908.716,31,6,+16.869,+1.723
5912.544,31,6,+17.005,+1.615
5915.032,31,6,+16.854,+1.580
5917.545,31,6,+16.917,+1.567
5920.56,31,6,+16.741,+1.472
5925.452,31,6,+16.928,+1.400
5930.827,31,6,+17.083,+1.259
5935.249,31,6,+17.300,+1.246
5938.725,31,6,+17.035,+1.213
5944.298,31,6,+17.083,+1.278
5947.14,31,6,+16.932,+1.263
5950.018,31,6,+16.663,+1.239
5952.978,31,6,+16.761,+1.320
5957.109,31,6,+16.828,+1.279
5958.782,31,6,+16.815,+1.281
5965.02,31,6,+16.880,+1.097
5969.601,31,6,+17.155,+1.078
5972.189,31,6,+17.270,+1.056
5975.471,31,6,+17.331,+0.917
5980.378,31,6,+17.097,+0.808
5982.347,31,6,+16.898,+0.781
5986.316,31,6,+16.854,+0.977
5990.113,31,6,+16.970,+0.948
5992.597,31,6,+16.816,+0.934
5995.269,31,6,+16.982,+0.957
5998.285,31,6,+16.896,+0.965
6003.291,31,6,+17.145,+1.013
6008.661,31,6,+17.297,+0.982
6013.177,31,6,+17.519,+0.994
6016.705,31,6,+17.238,+0.989
6022.225,31,6,+17.241,+1.138
6025.131,31,6,+17.091,+1.130
6027.959,31,6,+16.804,+1.100
6030.881,31,6,+16.813,+1.059
6035.115,31,6,+17.049,+1.134
6036.819,31,6,+17.061,+1.150
6043.148,31,6,+17.242,+1.123
6047.806,31,6,+17.481,+1.167
6050.429,31,6,+17.604,+1.155
6053.664,31,6,+17.618,+1.075
6058.634,31,6,+17.386,+1.055
6060.618,31,6,+17.199,+1.030
6065.978,31,6,+18.039,+1.350
6070.291,31,6,+18.249,+1.475
6072.806,31,6,+17.874,+1.498
6075.511,31,6,+17.987,+1.461
6078.729,31,6,+17.834,+1.564
6085.527,31,6,+19.652,+2.879
6095.778,31,6,+24.473,+3.343
6102.153,31,6,+26.401,+2.902
6107.451,31,6,+27.977,+3.553
6114.81,31,6,+26.682,+3.606
6118.139,31,6,+22.909,+3.510
6122.56,31,6,+22.914,+4.231
6126.639,31,6,+22.933,+4.379
6131.233,31,6,+21.763,+4.137
6133.468,31,6,+22.147,+4.231
6142.562,31,6,+24.196,+3.838
6147.234,31,6,+24.064,+3.488
6150.25,31,6,+23.940,+3.336
6153.893,31,6,+23.938,+2.878
6160.486,31,6,+24.002,+3.487
6163.407,31,6,+22.936,+3.426
6171.143,31,6,+23.886,+2.967
6175.721,31,6,+23.378,+2.388
6178.987,31,6,+23.838,+2.313
6182.377,31,6,+24.527,+2.183
6186.737,31,6,+24.749,+2.167
6193.348,31,6,+23.779,+3.163
6199.879,31,6,+23.726,+3.190
6205.395,31,6,+23.735,+3.321
6210.954,31,6,+24.955,+3.339
6217.381,31,6,+23.198,+2.495
6220.303,31,6,+22.411,+2.438
6223.24,31,6,+20.924,+2.386
6226.444,31,6,+20.002,+2.296
6230.617,31,6,+17.778,+2.031
6232.335,31,6,+17.172,+2.008
6238.585,31,6,+17.098,+1.739
6243.117,31,6,+17.250,+1.701
6245.79,31,6,+17.330,+1.554
6249.102,31,6,+17.406,+1.443
6253.946,31,6,+17.165,+1.426
6255.993,31,6,+16.962,+1.422
6260.086,31,6,+17.073,+1.760
6263.873,31,6,+17.198,+1.673
6266.323,31,6,+17.050,+1.639
6269.045,31,6,+17.228,+1.562
6272.057,31,6,+17.187,+1.524
6277.041,31,6,+17.480,+1.584
6282.417,31,6,+17.569,+1.474
6286.949,31,6,+17.745,+1.489
6290.415,31,6,+17.466,+1.487
6296.027,31,6,+17.503,+1.634
6298.902,31,6,+17.333,+1.631
6301.809,31,6,+17.057,+1.644
6304.684,31,6,+17.101,+1.715
6308.825,31,6,+17.230,+1.700
6310.497,31,6,+17.222,+1.743
6316.686,31,6,+17.277,+1.612
6321.155,31,6,+17.508,+1.633
6323.78,31,6,+17.648,+1.503
6327.03,31,6,+17.716,+1.450
6331.952,31,6,+17.469,+1.442
6333.937,31,6,+17.273,+1.439
6337.999,31,6,+17.417,+1.638
6341.892,31,6,+17.716,+1.676
6344.396,31,6,+17.667,+1.765
6347.125,31,6,+17.924,+1.825
6350.422,31,6,+18.129,+2.095
6355.61,31,6,+18.586,+2.337
6361.205,31,6,+19.012,+2.530
6365.83,31,6,+19.257,+2.554
6369.236,31,6,+18.989,+2.570
6374.955,31,6,+19.182,+2.847
6377.8,31,6,+19.082,+2.880
6380.737,31,6,+18.885,+2.947
6383.786,31,6,+19.078,+2.956
6387.894,31,6,+19.307,+2.916
6389.597,31,6,+19.316,+2.915
6395.957,31,6,+19.665,+2.881
6400.458,31,6,+19.934,+2.811
6403.067,31,6,+20.050,+2.718
6406.271,31,6,+20.157,+2.599
6411.13,31,6,+19.946,+2.501
6413.177,31,6,+19.761,+2.515
6417.366,31,6,+20.115,+2.915
6421.069,31,6,+20.168,+2.749
6423.6,31,6,+20.016,+2.758
6426.288,31,6,+20.199,+2.765
6429.35,31,6,+20.178,+2.860
6434.351,31,6,+20.444,+2.967
6439.805,31,6,+20.731,+3.016
6444.18,31,6,+20.857,+2.905
6447.698,31,6,+20.611,+2.940
6453.337,31,6,+20.815,+3.294
6456.307,31,6,+20.684,+3.316
6459.244,31,6,+20.494,+3.404
6462.386,31,6,+20.774,+3.580
6466.494,31,6,+21.027,+3.505
6468.197,31,6,+21.030,+3.515
6474.511,31,6,+21.248,+3.470
6479.013,31,6,+21.516,+3.489
6481.698,31,6,+21.606,+3.421
