Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6688.699,11,2,+16.708,+16.708
6693.113,11,2,+16.693,+16.693
6696.188,11,2,+16.708,+16.708
6698.549,11,2,+16.687,+16.687
6704.079,11,2,+16.729,+16.729
6706.731,11,2,+16.745,+16.745
6709.424,11,2,+16.748,+16.748
6712.038,11,2,+16.723,+16.723
6716.302,11,2,+16.737,+16.737
6721.328,11,2,+16.729,+16.729
6722.749,11,2,+16.731,+16.731
6725.209,11,2,+16.736,+16.736
6727.638,11,2,+16.740,+16.740
6729.209,11,2,+16.734,+16.734
6731.212,11,2,+16.727,+16.727
6735.9,11,2,+16.784,+16.784
6740.067,11,2,+16.887,+16.887
6742.941,11,2,+16.903,+16.903
6749.926,11,2,+16.974,+16.974
6753.15,11,2,+16.942,+16.942
6757.282,11,2,+16.994,+16.994
6760.268,11,2,+17.024,+17.024
6766.799,11,2,+17.109,+17.109
6770.053,11,2,+17.145,+17.145
6776.053,11,2,+17.265,+17.265
6779.901,11,2,+17.243,+17.243
6782.633,11,2,+17.240,+17.240
6785.168,11,2,+17.253,+17.253
6789.47,11,2,+17.257,+17.257
6792.618,11,2,+17.273,+17.273
6794.988,11,2,+17.250,+17.250
6800.627,11,2,+17.393,+17.393
6803.242,11,2,+17.411,+17.411
6805.926,11,2,+17.413,+17.413
6808.547,11,2,+17.396,+17.396
6812.878,11,2,+17.454,+17.454
6817.92,11,2,+17.435,+17.435
6819.312,11,2,+17.432,+17.432
6821.751,11,2,+17.428,+17.428
6824.146,11,2,+17.424,+17.424
6825.778,11,2,+17.416,+17.416
6827.795,11,2,+17.387,+17.387
6832.629,11,2,+17.500,+17.500
6836.527,11,2,+17.495,+17.495
6839.429,11,2,+17.504,+17.504
6842.045,11,2,+17.513,+17.513
6846.443,11,2,+17.626,+17.626
6849.657,11,2,+17.588,+17.588
6853.579,11,2,+17.658,+17.658
6856.825,11,2,+17.639,+17.639
6863.316,11,2,+17.575,+17.575
6866.554,11,2,+17.622,+17.622
6872.519,11,2,+17.655,+17.655
6876.37,11,2,+17.648,+17.648
6879.125,11,2,+17.647,+17.647
6881.653,11,2,+17.660,+17.660
6889.142,11,2,+17.676,+17.676
6891.46,11,2,+17.665,+17.665
6897.066,11,2,+17.699,+17.699
6899.684,11,2,+17.712,+17.712
6902.384,11,2,+17.717,+17.717
6905.001,11,2,+17.694,+17.694
6909.27,11,2,+17.647,+17.647
6914.244,11,2,+17.675,+17.675
6915.694,11,2,+17.677,+17.677
6918.133,11,2,+17.679,+17.679
6920.6,11,2,+17.684,+17.684
6922.169,11,2,+17.674,+17.674
6924.152,11,2,+17.677,+17.677
6928.948,11,2,+17.822,+17.822
6933.002,11,2,+17.805,+17.805
6935.858,11,2,+17.809,+17.809
6938.49,11,2,+17.810,+17.810
6942.897,11,2,+17.875,+17.875
6946.121,11,2,+17.882,+17.882
6950.055,11,2,+17.936,+17.936
6953.359,11,2,+17.969,+17.969
6959.893,11,2,+17.992,+17.992
6963.172,11,2,+18.045,+18.045
6969.064,11,2,+18.160,+18.160
6972.935,11,2,+18.171,+18.171
6975.668,11,2,+18.173,+18.173
6978.233,11,2,+18.195,+18.195
6982.601,11,2,+18.241,+18.241
6985.765,11,2,+18.276,+18.276
6988.162,11,2,+18.242,+18.242
6993.734,11,2,+18.349,+18.349
6996.407,11,2,+18.364,+18.364
6999.064,11,2,+18.371,+18.371
7001.668,11,2,+18.363,+18.363
7006.034,11,2,+18.432,+18.432
7011.002,11,2,+18.434,+18.434
7012.452,11,2,+18.435,+18.435
7014.913,11,2,+18.439,+18.439
7017.359,11,2,+18.446,+18.446
7020.969,11,2,+18.424,+18.424
7025.661,11,2,+18.426,+18.426
7029.732,11,2,+18.457,+18.457
7032.606,11,2,+18.468,+18.468
7035.217,11,2,+18.475,+18.475
7039.729,11,2,+18.632,+18.632
7043.048,11,2,+18.654,+18.654
7046.918,11,2,+18.720,+18.720
7050.158,11,2,+18.776,+18.776
7056.668,11,2,+18.737,+18.737
7059.935,11,2,+18.747,+18.747
7065.803,11,2,+18.753,+18.753
7069.707,11,2,+18.777,+18.777
7072.443,11,2,+18.781,+18.781
7074.935,11,2,+18.788,+18.788
7079.36,11,2,+18.828,+18.828
7082.467,11,2,+18.873,+18.873
7084.898,11,2,+18.878,+18.878
7090.474,11,2,+18.923,+18.923
7093.078,11,2,+18.922,+18.922
7095.732,11,2,+18.921,+18.921
7098.364,11,2,+18.895,+18.895
7107.844,11,2,+19.006,+19.006
7138.132,11,2,+41.432,+41.432
7140.465,11,2,+41.787,+41.787
7145.409,11,2,+41.923,+41.923
7149.422,11,2,+41.873,+41.873
7152.347,11,2,+41.875,+41.875
7154.884,11,2,+41.890,+41.890
7159.295,11,2,+41.932,+41.932
7162.425,11,2,+41.822,+41.822
7166.304,11,2,+41.816,+41.816
7169.518,11,2,+41.761,+41.761
7175.741,11,2,+41.471,+41.471
7178.966,11,2,+41.489,+41.489
7184.757,11,2,+41.339,+41.339
7188.509,11,2,+41.236,+41.236
7191.199,11,2,+41.227,+41.227
7193.813,11,2,+41.291,+41.291
7198.139,11,2,+41.284,+41.284
7201.288,11,2,+41.301,+41.301
7203.67,11,2,+41.380,+41.380
7209.144,11,2,+41.243,+41.243
7211.812,11,2,+41.210,+41.210
7214.405,11,2,+41.201,+41.201
7217.123,11,2,+41.213,+41.213
7221.227,11,2,+41.061,+41.061
7226.223,11,2,+40.865,+40.865
7227.618,11,2,+38.169,+38.169
7234.119,11,2,+18.410,+18.410
7236.174,11,2,+17.976,+17.976
7240.77,11,2,+17.597,+17.597
7244.84,11,2,+17.539,+17.539
7247.667,11,2,+17.529,+17.529
7250.265,11,2,+17.499,+17.499
7254.617,11,2,+17.282,+17.282
7257.717,11,2,+17.220,+17.220
7261.656,11,2,+17.066,+17.066
7264.865,11,2,+16.911,+16.911
7271.076,11,2,+16.896,+16.896
7274.192,11,2,+16.883,+16.883
7279.939,11,2,+16.843,+16.843
7283.718,11,2,+16.840,+16.840
7286.395,11,2,+16.833,+16.833
7293.223,11,2,+16.626,+16.626
7296.304,11,2,+16.588,+16.588
7298.711,11,2,+16.590,+16.590
7304.168,11,2,+16.551,+16.551
7306.725,11,2,+16.547,+16.547
7309.367,11,2,+16.537,+16.537
7312.0,11,2,+16.520,+16.520
7316.134,11,2,+16.470,+16.470
7320.974,11,2,+16.529,+16.529
7322.441,11,2,+16.528,+16.528
7324.901,11,2,+16.523,+16.523
7327.274,11,2,+16.517,+16.517
7328.899,11,2,+16.514,+16.514
7330.934,11,2,+16.596,+16.596
7335.483,11,2,+16.777,+16.777
7339.545,11,2,+16.988,+16.988
7342.378,11,2,+17.018,+17.018
7344.983,11,2,+17.053,+17.053
7349.385,11,2,+17.317,+17.317
7352.521,11,2,+17.339,+17.339
7356.379,11,2,+17.512,+17.512
7359.69,11,2,+17.644,+17.644
7365.808,11,2,+17.829,+17.829
7369.074,11,2,+17.884,+17.884
7374.662,11,2,+17.976,+17.976
7378.453,11,2,+18.056,+18.056
7381.273,11,2,+18.063,+18.063
7383.833,11,2,+18.119,+18.119
7387.957,11,2,+18.221,+18.221
7391.04,11,2,+18.263,+18.263
7393.44,11,2,+18.320,+18.320
7399.074,11,2,+18.449,+18.449
7401.339,11,2,+18.453,+18.453
7404.019,11,2,+18.449,+18.449
7406.614,11,2,+18.467,+18.467
7410.75,11,2,+18.500,+18.500
7415.692,11,2,+18.526,+18.526
7417.08,11,2,+18.527,+18.527
7419.496,11,2,+18.530,+18.530
7421.892,11,2,+18.532,+18.532
7423.485,11,2,+18.510,+18.510
7425.518,11,2,+18.347,+18.347
7430.16,11,2,+18.256,+18.256
7434.131,11,2,+18.240,+18.240
7437.025,11,2,+18.239,+18.239
7439.572,11,2,+18.227,+18.227
7443.853,11,2,+17.974,+17.974
7446.956,11,2,+17.914,+17.914
7450.819,11,2,+17.660,+17.660
7454.037,11,2,+17.477,+17.477
7460.18,11,2,+17.389,+17.389
7463.374,11,2,+17.341,+17.341
7469.2,11,2,+17.238,+17.238
7472.882,11,2,+17.192,+17.192
7475.611,11,2,+17.183,+17.183
7478.077,11,2,+17.140,+17.140
7482.269,11,2,+16.861,+16.861
7485.375,11,2,+16.803,+16.803
7487.735,11,2,+16.682,+16.682
7493.18,11,2,+16.486,+16.486
7495.703,11,2,+16.477,+16.477
7498.34,11,2,+16.470,+16.470
7500.961,11,2,+16.436,+16.436
7505.053,11,2,+16.284,+16.284
7509.968,11,2,+16.303,+16.303
7511.392,11,2,+16.302,+16.302
7513.888,11,2,+16.300,+16.300
7516.244,11,2,+16.303,+16.303
7517.88,11,2,+16.297,+16.297
7519.877,11,2,+16.186,+16.186
7524.484,11,2,+16.239,+16.239
7528.438,11,2,+16.184,+16.184
7531.27,11,2,+16.172,+16.172
7533.885,11,2,+16.153,+16.153
7538.193,11,2,+16.012,+16.012
7541.267,11,2,+15.959,+15.959
7545.133,11,2,+15.843,+15.843
7548.419,11,2,+15.701,+15.701
7554.494,11,2,+15.732,+15.732
7557.829,11,2,+15.717,+15.717
7563.483,11,2,+15.764,+15.764
7567.264,11,2,+15.726,+15.726
7570.082,11,2,+15.719,+15.719
7572.446,11,2,+15.690,+15.690
7576.692,11,2,+15.601,+15.601
7579.899,11,2,+15.594,+15.594
7582.204,11,2,+15.569,+15.569
7587.541,11,2,+15.520,+15.520
7590.171,11,2,+15.508,+15.508
7592.774,11,2,+15.501,+15.501
7595.369,11,2,+15.477,+15.477
7599.482,11,2,+15.387,+15.387
7604.365,11,2,+15.413,+15.413
7605.807,11,2,+15.412,+15.412
7608.26,11,2,+15.410,+15.410
7610.663,11,2,+15.407,+15.407
7612.275,11,2,+15.403,+15.403
7614.262,11,2,+15.320,+15.320
7618.818,11,2,+15.325,+15.325
7622.773,11,2,+15.301,+15.301
7625.594,11,2,+15.294,+15.294
7628.157,11,2,+15.277,+15.277
7632.512,11,2,+15.273,+15.273
7635.62,11,2,+15.236,+15.236
7639.532,11,2,+15.234,+15.234
7642.735,11,2,+15.166,+15.166
7648.968,11,2,+15.246,+15.246
7652.198,11,2,+15.243,+15.243
7657.934,11,2,+15.256,+15.256
7661.722,11,2,+15.231,+15.231
7664.433,11,2,+15.226,+15.226
7666.897,11,2,+15.200,+15.200
7671.119,11,2,+15.181,+15.181
7674.334,11,2,+15.207,+15.207
7676.644,11,2,+15.221,+15.221
7682.02,11,2,+15.250,+15.250
7684.599,11,2,+15.262,+15.262
7687.241,11,2,+15.265,+15.265
7689.908,11,2,+15.245,+15.245
7694.018,11,2,+15.247,+15.247
7698.879,11,2,+15.268,+15.268
7700.358,11,2,+15.270,+15.270
7705.158,11,2,+15.275,+15.275
7706.835,11,2,+15.271,+15.271
7708.742,11,2,+15.219,+15.219
7713.416,11,2,+15.274,+15.274
7717.37,11,2,+15.321,+15.321
7720.184,11,2,+15.381,+15.381
7722.788,11,2,+15.492,+15.492
7727.149,11,2,+15.563,+15.563
7730.289,11,2,+15.540,+15.540
7734.177,11,2,+15.677,+15.677
7737.476,11,2,+15.735,+15.735
7743.719,11,2,+15.830,+15.830
7746.957,11,2,+15.849,+15.849
7752.698,11,2,+15.861,+15.861
7756.478,11,2,+15.895,+15.895
7759.263,11,2,+15.897,+15.897
7761.719,11,2,+15.885,+15.885
7766.093,11,2,+15.848,+15.848
7769.059,11,2,+15.882,+15.882
7771.424,11,2,+15.918,+15.918
7776.827,11,2,+15.935,+15.935
7779.461,11,2,+15.937,+15.937
7782.098,11,2,+15.939,+15.939
7784.678,11,2,+15.928,+15.928
7788.808,11,2,+15.917,+15.917
7793.675,11,2,+15.916,+15.916
7799.964,11,2,+15.920,+15.920
7801.564,11,2,+15.916,+15.916
7803.55,11,2,+15.786,+15.786
7808.114,11,2,+15.777,+15.777
7812.109,11,2,+15.817,+15.817
7814.95,11,2,+15.827,+15.827
7817.549,11,2,+15.831,+15.831
7821.871,11,2,+15.998,+15.998
7825.067,11,2,+15.953,+15.953
7828.939,11,2,+16.018,+16.018
7832.41,11,2,+16.064,+16.064
7838.438,11,2,+16.082,+16.082
7841.644,11,2,+16.091,+16.091
7847.375,11,2,+16.089,+16.089
7851.152,11,2,+16.088,+16.088
7853.91,11,2,+16.092,+16.092
7856.396,11,2,+16.081,+16.081
7860.601,11,2,+16.061,+16.061
7863.728,11,2,+16.102,+16.102
7866.108,11,2,+16.169,+16.169
7871.541,11,2,+16.174,+16.174
7874.121,11,2,+16.173,+16.173
7876.853,11,2,+16.181,+16.181
7879.422,11,2,+16.191,+16.191
7883.623,11,2,+16.164,+16.164
7888.478,11,2,+16.185,+16.185
7889.927,11,2,+16.184,+16.184
7894.761,11,2,+16.186,+16.186
7896.407,11,2,+16.181,+16.181
7898.436,11,2,+16.196,+16.196
7902.971,11,2,+16.225,+16.225
7906.902,11,2,+16.244,+16.244
7909.799,11,2,+16.243,+16.243
7912.38,11,2,+16.254,+16.254
7916.675,11,2,+16.349,+16.349
7919.975,11,2,+16.337,+16.337
7923.667,11,2,+16.409,+16.409
7926.903,11,2,+16.416,+16.416
7933.131,11,2,+16.407,+16.407
7936.378,11,2,+16.432,+16.432
7942.135,11,2,+16.497,+16.497
7945.922,11,2,+16.481,+16.481
7948.662,11,2,+16.483,+16.483
7951.159,11,2,+16.510,+16.510
7955.368,11,2,+16.477,+16.477
7958.458,11,2,+16.498,+16.498
7960.803,11,2,+16.509,+16.509
7966.218,11,2,+16.502,+16.502
7968.762,11,2,+16.504,+16.504
7971.43,11,2,+16.510,+16.510
7974.07,11,2,+16.513,+16.513
7978.344,11,2,+16.507,+16.507
7983.067,11,2,+16.523,+16.523
7984.551,11,2,+16.527,+16.527
7986.959,11,2,+16.532,+16.532
7989.358,11,2,+16.534,+16.534
7990.951,11,2,+16.528,+16.528
7992.986,11,2,+16.569,+16.569
7997.847,11,2,+16.592,+16.592
8001.626,11,2,+16.610,+16.610
8004.438,11,2,+16.624,+16.624
8007.074,11,2,+16.651,+16.651
8011.395,11,2,+16.663,+16.663
8014.461,11,2,+16.632,+16.632
8018.311,11,2,+16.725,+16.725
8021.716,11,2,+16.809,+16.809
8027.832,11,2,+16.781,+16.781
8031.065,11,2,+16.798,+16.798
8036.892,11,2,+16.764,+16.764
8040.724,11,2,+16.804,+16.804
8043.394,11,2,+16.895,+16.895
8045.905,11,2,+17.019,+17.019
8050.093,11,2,+16.999,+16.999
8053.221,11,2,+17.019,+17.019
8055.588,11,2,+17.059,+17.059
8060.981,11,2,+17.124,+17.124
8063.633,11,2,+17.140,+17.140
8066.226,11,2,+17.142,+17.142
8073.051,11,2,+17.191,+17.191
8077.941,11,2,+17.180,+17.180
8079.359,11,2,+17.178,+17.178
8081.814,11,2,+17.172,+17.172
8084.183,11,2,+17.169,+17.169
8085.796,11,2,+17.159,+17.159
8087.792,11,2,+17.152,+17.152
8092.364,11,2,+17.148,+17.148
8096.312,11,2,+17.147,+17.147
8099.164,11,2,+17.140,+17.140
8101.729,11,2,+17.149,+17.149
8106.039,11,2,+17.231,+17.231
8109.175,11,2,+17.192,+17.192
8113.039,11,2,+17.277,+17.277
8116.322,11,2,+17.349,+17.349
8122.541,11,2,+17.364,+17.364
8125.76,11,2,+17.388,+17.388
8131.524,11,2,+17.432,+17.432
8135.335,11,2,+17.455,+17.455
8138.072,11,2,+17.454,+17.454
8140.688,11,2,+17.470,+17.470
8144.8,11,2,+17.477,+17.477
8147.914,11,2,+17.510,+17.510
8150.278,11,2,+17.560,+17.560
8155.713,11,2,+17.585,+17.585
8158.319,11,2,+17.611,+17.611
8160.95,11,2,+17.615,+17.615
8163.616,11,2,+17.590,+17.590
8167.749,11,2,+17.638,+17.638
8172.678,11,2,+17.666,+17.666
8174.089,11,2,+17.669,+17.669
8176.516,11,2,+17.668,+17.668
8178.933,11,2,+17.667,+17.667
8180.542,11,2,+17.657,+17.657
8182.5,11,2,+17.673,+17.673
8187.093,11,2,+17.672,+17.672
8191.047,11,2,+17.683,+17.683
8193.943,11,2,+17.684,+17.684
8196.523,11,2,+17.693,+17.693
8200.791,11,2,+17.760,+17.760
8203.948,11,2,+17.780,+17.780
8207.826,11,2,+17.821,+17.821
8211.063,11,2,+17.893,+17.893
8217.499,11,2,+17.968,+17.968
8220.723,11,2,+17.990,+17.990
8226.409,11,2,+18.085,+18.085
8230.298,11,2,+18.139,+18.139
8233.031,11,2,+18.142,+18.142
8235.524,11,2,+18.135,+18.135
8239.865,11,2,+18.126,+18.126
8242.779,11,2,+18.150,+18.150
8245.144,11,2,+18.190,+18.190
8250.698,11,2,+18.175,+18.175
8253.183,11,2,+18.170,+18.170
8255.818,11,2,+18.166,+18.166
8258.464,11,2,+18.147,+18.147
8262.654,11,2,+18.161,+18.161
8267.518,11,2,+18.200,+18.200
8268.953,11,2,+18.204,+18.204
8271.399,11,2,+18.208,+18.208
8273.802,11,2,+18.202,+18.202
8275.382,11,2,+18.192,+18.192
8277.491,11,2,+18.228,+18.228
8282.034,11,2,+18.234,+18.234
8286.03,11,2,+18.267,+18.267
8288.867,11,2,+18.276,+18.276
8291.492,11,2,+18.273,+18.273
8295.807,11,2,+18.377,+18.377
8298.883,11,2,+18.356,+18.356
8302.779,11,2,+18.448,+18.448
8305.968,11,2,+18.477,+18.477
8312.31,11,2,+18.473,+18.473
8315.52,11,2,+18.509,+18.509
8321.353,11,2,+18.572,+18.572
8325.203,11,2,+18.621,+18.621
8327.935,11,2,+18.626,+18.626
8330.405,11,2,+18.616,+18.616
8334.618,11,2,+18.642,+18.642
8337.708,11,2,+18.664,+18.664
8340.088,11,2,+18.688,+18.688
8345.594,11,2,+18.756,+18.756
8348.149,11,2,+18.751,+18.751
8350.825,11,2,+18.748,+18.748
8353.429,11,2,+18.732,+18.732
8357.66,11,2,+18.741,+18.741
8362.516,11,2,+18.764,+18.764
8363.946,11,2,+18.767,+18.767
8366.413,11,2,+18.771,+18.771
8368.811,11,2,+18.781,+18.781
8370.367,11,2,+18.777,+18.777
8372.426,11,2,+18.780,+18.780
8377.021,11,2,+18.810,+18.810
8380.969,11,2,+18.832,+18.832
8383.822,11,2,+18.847,+18.847
8386.428,11,2,+18.867,+18.867
8390.72,11,2,+18.938,+18.938
8393.831,11,2,+18.904,+18.904
8397.782,11,2,+19.062,+19.062
8401.088,11,2,+19.155,+19.155
8407.419,11,2,+19.125,+19.125
8410.65,11,2,+19.161,+19.161
8416.545,11,2,+19.186,+19.186
8420.28,11,2,+19.205,+19.205
8423.026,11,2,+19.219,+19.219
8425.508,11,2,+19.257,+19.257
8429.717,11,2,+19.227,+19.227
8432.813,11,2,+19.258,+19.258
8435.184,11,2,+19.309,+19.309
8440.638,11,2,+19.137,+19.137
8443.186,11,2,+19.123,+19.123
8445.854,11,2,+19.130,+19.130
8448.469,11,2,+19.152,+19.152
8452.665,11,2,+19.047,+19.047
8457.636,11,2,+19.041,+19.041
8459.084,11,2,+19.066,+19.066
8461.516,11,2,+19.170,+19.170
8463.838,11,2,+19.301,+19.301
8465.455,11,2,+19.386,+19.386
8467.404,11,2,+19.363,+19.363
8471.99,11,2,+19.295,+19.295
8475.995,11,2,+19.374,+19.374
8478.826,11,2,+19.378,+19.378
8485.77,11,2,+19.458,+19.458
8488.882,11,2,+19.421,+19.421
8492.771,11,2,+19.461,+19.461
8496.005,11,2,+19.546,+19.546
8502.41,11,2,+19.509,+19.509
8505.541,11,2,+19.535,+19.535
8511.471,11,2,+19.607,+19.607
8517.929,11,2,+19.611,+19.611
8520.445,11,2,+19.626,+19.626
8524.631,11,2,+19.666,+19.666
8527.71,11,2,+19.697,+19.697
8530.148,11,2,+19.730,+19.730
8535.596,11,2,+19.701,+19.701
8538.311,11,2,+19.690,+19.690
8540.83,11,2,+19.688,+19.688
8543.423,11,2,+19.678,+19.678
8547.588,11,2,+19.627,+19.627
8552.519,11,2,+19.663,+19.663
8553.944,11,2,+19.666,+19.666
8556.389,11,2,+19.674,+19.674
8558.783,11,2,+19.681,+19.681
8560.394,11,2,+19.678,+19.678
8562.454,11,2,+19.768,+19.768
8567.176,11,2,+19.845,+19.845
8571.158,11,2,+19.809,+19.809
8573.938,11,2,+19.821,+19.821
8576.558,11,2,+19.835,+19.835
8580.965,11,2,+19.933,+19.933
8584.042,11,2,+19.908,+19.908
8587.856,11,2,+19.954,+19.954
8591.107,11,2,+20.027,+20.027
8597.466,11,2,+19.921,+19.921
8600.703,11,2,+19.946,+19.946
8606.554,11,2,+20.054,+20.054
8610.441,11,2,+20.075,+20.075
8613.163,11,2,+20.087,+20.087
8615.651,11,2,+20.080,+20.080
8619.82,11,2,+20.065,+20.065
8622.925,11,2,+20.077,+20.077
8625.224,11,2,+20.120,+20.120
8630.729,11,2,+20.001,+20.001
8633.323,11,2,+20.015,+20.015
8636.007,11,2,+20.023,+20.023
8638.604,11,2,+20.024,+20.024
8642.82,11,2,+19.941,+19.941
8647.733,11,2,+19.939,+19.939
8649.171,11,2,+19.943,+19.943
8651.626,11,2,+19.966,+19.966
8653.95,11,2,+19.997,+19.997
8655.553,11,2,+20.007,+20.007
8657.814,11,2,+20.046,+20.046
8662.359,11,2,+20.024,+20.024
8666.442,11,2,+20.055,+20.055
8669.21,11,2,+20.073,+20.073
8671.768,11,2,+20.091,+20.091
8676.15,11,2,+20.055,+20.055
8679.33,11,2,+20.049,+20.049
8683.13,11,2,+19.988,+19.988
8686.42,11,2,+19.986,+19.986
8692.842,11,2,+19.915,+19.915
8696.069,11,2,+19.934,+19.934
8702.099,11,2,+19.947,+19.947
8705.928,11,2,+20.022,+20.022
8708.655,11,2,+20.049,+20.049
8711.106,11,2,+20.068,+20.068
8715.413,11,2,+20.103,+20.103
8718.505,11,2,+20.132,+20.132
8720.893,11,2,+20.186,+20.186
8726.445,11,2,+20.114,+20.114
8729.094,11,2,+20.126,+20.126
8731.761,11,2,+20.134,+20.134
8734.445,11,2,+20.126,+20.126
8738.604,11,2,+20.106,+20.106
8743.533,11,2,+20.171,+20.171
8745.008,11,2,+20.185,+20.185
8747.477,11,2,+20.205,+20.205
8749.815,11,2,+20.221,+20.221
8751.418,11,2,+20.225,+20.225
8753.42,11,2,+20.238,+20.238
8758.333,11,2,+20.242,+20.242
8762.141,11,2,+20.290,+20.290
8764.971,11,2,+20.295,+20.295
8767.583,11,2,+20.320,+20.320
8771.941,11,2,+20.341,+20.341
8775.107,11,2,+20.330,+20.330
8778.979,11,2,+20.370,+20.370
8782.262,11,2,+20.416,+20.416
8788.606,11,2,+20.251,+20.251
8791.825,11,2,+20.281,+20.281
8797.77,11,2,+20.212,+20.212
8801.566,11,2,+20.206,+20.206
8804.31,11,2,+20.291,+20.291
8806.763,11,2,+20.402,+20.402
8811.102,11,2,+20.405,+20.405
8814.138,11,2,+20.428,+20.428
8816.503,11,2,+20.483,+20.483
8822.014,11,2,+20.359,+20.359
8824.606,11,2,+20.343,+20.343
8827.251,11,2,+20.340,+20.340
8829.823,11,2,+20.332,+20.332
8834.119,11,2,+20.285,+20.285
8839.02,11,2,+20.307,+20.307
8840.463,11,2,+20.310,+20.310
8842.938,11,2,+20.317,+20.317
8845.263,11,2,+20.322,+20.322
8846.87,11,2,+20.308,+20.308
8848.882,11,2,+20.305,+20.305
8853.595,11,2,+20.414,+20.414
8857.6,11,2,+20.433,+20.433
8860.517,11,2,+20.434,+20.434
8863.024,11,2,+20.441,+20.441
8867.465,11,2,+20.492,+20.492
8870.652,11,2,+20.495,+20.495
8874.521,11,2,+20.533,+20.533
8878.106,11,2,+20.490,+20.490
8884.187,11,2,+20.405,+20.405
8887.435,11,2,+20.428,+20.428
8893.49,11,2,+20.548,+20.548
8897.228,11,2,+20.585,+20.585
8899.96,11,2,+20.586,+20.586
8902.407,11,2,+20.566,+20.566
8906.677,11,2,+20.613,+20.613
8909.764,11,2,+20.634,+20.634
8912.112,11,2,+20.696,+20.696
8917.643,11,2,+20.705,+20.705
8920.202,11,2,+20.698,+20.698
8922.946,11,2,+20.689,+20.689
8925.483,11,2,+20.667,+20.667
8929.745,11,2,+20.727,+20.727
8934.706,11,2,+20.739,+20.739
8936.083,11,2,+20.737,+20.737
8938.511,11,2,+20.728,+20.728
8940.905,11,2,+20.714,+20.714
8942.489,11,2,+20.698,+20.698
8944.471,11,2,+20.717,+20.717
8949.179,11,2,+20.868,+20.868
8953.156,11,2,+20.899,+20.899
8955.999,11,2,+20.891,+20.891
8958.58,11,2,+20.879,+20.879
8962.933,11,2,+21.005,+21.005
8966.12,11,2,+21.018,+21.018
8969.97,11,2,+21.087,+21.087
8973.167,11,2,+21.212,+21.212
8979.708,11,2,+21.294,+21.294
8982.898,11,2,+21.338,+21.338
8988.817,11,2,+21.445,+21.445
8992.683,11,2,+21.449,+21.449
8995.394,11,2,+21.445,+21.445
8998.161,11,2,+21.442,+21.442
9002.149,11,2,+21.493,+21.493
9005.245,11,2,+21.519,+21.519
9007.572,11,2,+21.555,+21.555
9013.155,11,2,+21.581,+21.581
9015.721,11,2,+21.604,+21.604
9018.39,11,2,+21.608,+21.608
9020.982,11,2,+21.587,+21.587
9025.289,11,2,+21.652,+21.652
9030.202,11,2,+21.643,+21.643
9031.669,11,2,+21.634,+21.634
9034.058,11,2,+21.620,+21.620
9036.419,11,2,+21.597,+21.597
9038.025,11,2,+21.570,+21.570
9040.029,11,2,+21.602,+21.602
9044.708,11,2,+21.707,+21.707
9048.72,11,2,+21.672,+21.672
9051.577,11,2,+21.656,+21.656
9054.163,11,2,+21.647,+21.647
9058.499,11,2,+21.789,+21.789
9061.683,11,2,+21.770,+21.770
9065.583,11,2,+21.917,+21.917
9068.839,11,2,+22.044,+22.044
9075.36,11,2,+22.069,+22.069
9078.694,11,2,+22.094,+22.094
9084.603,11,2,+22.339,+22.339
9088.361,11,2,+22.314,+22.314
9091.078,11,2,+22.307,+22.307
9093.563,11,2,+22.312,+22.312
9098.032,11,2,+22.406,+22.406
9100.988,11,2,+22.423,+22.423
9103.317,11,2,+22.461,+22.461
9108.907,11,2,+22.509,+22.509
9111.528,11,2,+22.526,+22.526
9116.787,11,2,+22.508,+22.508
9121.055,11,2,+22.531,+22.531
9125.955,11,2,+22.489,+22.489
9127.394,11,2,+22.457,+22.457
5.309,14,6,,
3606.808,14,6,+0.737,+0.240
3606.83,14,7,+0.737,+0.240
3606.989,14,8,+0.737,+0.240
3606.999,14,9,+0.737,+0.240
3607.311,14,10,+0.737,+0.240
3607.413,14,11,+0.737,+0.240
3607.507,14,12,+0.737,+0.240
3607.707,14,13,+0.737,+0.240
3607.713,14,14,+0.737,+0.240
3607.879,14,15,+0.737,+0.240
3608.307,14,16,+0.737,+0.240
3608.404,14,17,+0.737,+0.240
3608.623,14,18,+0.737,+0.240
3608.656,14,19,+0.737,+0.240
3608.748,14,20,+0.737,+0.240
3608.784,14,6,+0.737,+0.240
3608.804,14,6,+0.643,+0.093
3610.897,14,6,+0.720,+0.011
3615.918,14,6,+1.135,+0.004
3620.302,14,6,+1.414,+0.145
3623.23,14,6,+1.418,+0.173
3625.836,14,6,+1.393,+0.201
3630.81,14,6,+1.909,+0.376
3633.968,14,6,+1.843,+0.253
3638.317,14,6,+2.283,+0.211
3641.789,14,6,+2.418,+0.252
3648.318,14,6,+2.896,+0.390
3651.593,14,6,+2.905,+0.401
3657.719,14,6,+3.376,+0.522
3661.562,14,6,+3.390,+0.517
3664.284,14,6,+3.366,+0.521
3666.94,14,6,+3.454,+0.566
3671.509,14,6,+3.737,+0.648
3674.643,14,6,+3.731,+0.606
3677.201,14,6,+3.825,+0.641
3683.022,14,6,+4.102,+0.721
3685.642,14,6,+4.135,+0.736
3688.416,14,6,+4.130,+0.741
3690.952,14,6,+4.133,+0.798
3695.326,14,6,+4.357,+0.910
3700.402,14,6,+4.392,+1.032
