Time,Driver,Position,GapToLeader,IntervalToPositionAhead
7414.818,1,6,+15.639,+1.813
7417.821,1,6,+15.648,+1.814
7420.646,1,6,+15.671,+1.608
7424.968,1,6,+15.820,+1.473
7426.801,1,6,+15.911,+1.512
7433.271,1,6,+16.129,+1.551
7437.815,1,6,+16.108,+1.531
7440.541,1,6,+16.103,+1.465
7443.871,1,6,+16.154,+1.437
7449.117,1,6,+16.353,+1.580
7451.283,1,6,+16.413,+1.515
7455.529,1,6,+16.592,+1.652
7459.129,1,6,+16.653,+1.832
7461.817,1,6,+16.720,+1.959
7464.536,1,6,+16.840,+1.904
7468.082,1,6,+16.964,+1.856
7472.878,1,6,+17.125,+1.894
7478.315,1,6,+17.223,+2.012
7482.9,1,6,+17.310,+2.134
7486.663,1,6,+17.348,+2.191
7492.095,1,6,+17.416,+2.106
7495.051,1,6,+17.441,+2.081
7498.059,1,6,+17.438,+2.089
7500.877,1,6,+17.504,+1.935
7505.191,1,6,+17.616,+1.753
7507.045,1,6,+17.677,+1.784
7513.484,1,6,+17.962,+1.903
7518.17,1,6,+17.985,+1.920
7520.831,1,6,+17.926,+1.866
7524.08,1,6,+17.901,+1.822
7529.268,1,6,+18.019,+1.926
7531.439,1,6,+18.068,+1.891
7535.737,1,6,+18.346,+2.141
7539.312,1,6,+18.389,+2.377
7541.992,1,6,+18.398,+2.488
7544.675,1,6,+18.403,+2.375
7548.131,1,6,+18.461,+2.239
7552.927,1,6,+18.565,+2.314
7558.218,1,6,+18.486,+2.312
7562.73,1,6,+18.522,+2.289
7566.449,1,6,+18.541,+2.313
7571.762,1,6,+18.571,+2.307
7574.814,1,6,+18.588,+2.332
7577.867,1,6,+18.589,+2.330
7580.66,1,6,+18.639,+2.190
7584.898,1,6,+18.665,+2.037
7586.703,1,6,+18.683,+1.999
7592.945,1,6,+18.653,+1.888
7597.592,1,6,+18.659,+1.911
7600.194,1,6,+18.666,+1.849
7603.408,1,6,+18.589,+1.733
7608.441,1,6,+18.627,+1.689
7610.603,1,6,+18.680,+1.688
7614.797,1,6,+18.821,+1.809
7618.271,1,6,+18.790,+1.912
7620.874,1,6,+18.815,+1.987
7623.579,1,6,+18.856,+1.859
7627.01,1,6,+18.902,+1.675
7631.808,1,6,+18.976,+1.623
7637.139,1,6,+18.928,+1.725
7641.701,1,6,+19.016,+1.826
7645.485,1,6,+19.062,+1.895
7650.72,1,6,+19.018,+1.861
7653.76,1,6,+19.029,+1.866
7656.765,1,6,+19.038,+1.877
7659.608,1,6,+19.177,+1.729
7663.911,1,6,+19.333,+1.489
7665.67,1,6,+19.398,+1.484
7671.942,1,6,+19.413,+1.443
7676.631,1,6,+19.451,+1.603
7679.386,1,6,+19.392,+1.612
7682.555,1,6,+19.210,+1.601
7687.619,1,6,+19.174,+1.604
7689.775,1,6,+19.227,+1.584
7694.101,1,6,+19.435,+1.715
7697.627,1,6,+19.422,+1.835
7700.313,1,6,+19.477,+1.918
7702.936,1,6,+19.493,+1.775
7706.47,1,6,+19.548,+1.643
7711.233,1,6,+19.691,+1.711
7716.583,1,6,+19.727,+1.813
7721.11,1,6,+19.705,+1.776
7724.83,1,6,+19.701,+1.775
7730.151,1,6,+19.806,+1.836
7733.22,1,6,+19.860,+1.893
7736.266,1,6,+19.877,+1.908
7739.073,1,6,+19.915,+1.775
7743.185,1,6,+19.958,+1.584
7745.015,1,6,+20.042,+1.628
7751.307,1,6,+20.057,+1.686
7756.072,1,6,+20.053,+1.904
7758.707,1,6,+19.915,+1.902
7761.898,1,6,+19.637,+1.832
7766.976,1,6,+19.654,+1.839
7769.161,1,6,+19.711,+1.820
7773.393,1,6,+19.950,+1.947
7777.084,1,6,+19.972,+2.164
7779.672,1,6,+20.026,+2.311
7782.376,1,6,+20.023,+2.277
7785.858,1,6,+20.043,+2.273
7790.553,1,6,+20.156,+2.367
7795.895,1,6,+20.137,+2.394
7800.425,1,6,+20.083,+2.433
7804.198,1,6,+20.108,+2.504
7809.531,1,6,+20.104,+2.412
7812.487,1,6,+20.153,+2.393
7815.488,1,6,+20.180,+2.389
7818.269,1,6,+20.212,+2.075
7822.443,1,6,+20.298,+1.700
7824.197,1,6,+20.373,+1.657
7830.638,1,6,+20.622,+1.785
7835.327,1,6,+20.695,+1.872
7838.019,1,6,+20.640,+1.918
7841.271,1,6,+20.499,+1.933
7846.395,1,6,+20.488,+1.997
7848.563,1,6,+20.553,+1.994
7852.738,1,6,+20.665,+2.209
7856.259,1,6,+20.640,+2.361
7858.841,1,6,+20.646,+2.417
7861.502,1,6,+20.653,+2.316
7864.872,1,6,+20.739,+2.258
7869.551,1,6,+20.687,+2.319
7874.754,1,6,+20.663,+2.256
7879.255,1,6,+20.512,+2.267
7883.013,1,6,+20.481,+2.316
7888.302,1,6,+20.517,+2.229
7891.243,1,6,+20.519,+2.255
7894.27,1,6,+20.540,+2.238
7897.07,1,6,+20.508,+2.009
7901.278,1,6,+20.512,+1.832
7903.007,1,6,+20.517,+1.790
7909.296,1,6,+20.558,+1.847
7913.918,1,6,+20.513,+1.957
7916.652,1,6,+20.471,+2.022
7920.004,1,6,+20.600,+2.096
7925.091,1,6,+20.714,+2.170
7927.273,1,6,+20.785,+2.054
7931.451,1,6,+20.979,+2.081
7934.977,1,6,+21.077,+2.226
7937.647,1,6,+21.087,+2.323
7940.204,1,6,+21.020,+2.218
7943.64,1,6,+21.065,+2.179
7948.324,1,6,+21.126,+2.174
7953.547,1,6,+20.955,+2.131
7958.072,1,6,+20.923,+2.155
7961.808,1,6,+20.927,+2.186
7967.147,1,6,+21.024,+2.169
7970.209,1,6,+21.046,+2.227
7973.171,1,6,+21.078,+2.247
7976.119,1,6,+21.187,+2.208
7980.471,1,6,+21.425,+2.077
7982.226,1,6,+21.394,+2.072
7988.404,1,6,+21.221,+2.044
7993.112,1,6,+21.179,+2.185
7995.738,1,6,+21.069,+2.208
7998.887,1,6,+20.870,+2.166
8003.944,1,6,+20.779,+2.170
8006.12,1,6,+20.845,+2.099
8010.316,1,6,+21.036,+2.217
8013.818,1,6,+21.065,+2.336
8016.452,1,6,+21.044,+2.373
8019.054,1,6,+21.043,+2.282
8022.386,1,6,+21.035,+2.130
8027.048,1,6,+21.088,+2.163
8032.273,1,6,+20.922,+2.141
8036.777,1,6,+20.905,+2.164
8040.578,1,6,+20.899,+2.189
8045.751,1,6,+20.967,+2.119
8048.73,1,6,+20.977,+2.107
8051.778,1,6,+20.998,+2.113
8054.633,1,6,+21.072,+2.027
8059.023,1,6,+21.340,+2.045
8060.867,1,6,+21.400,+2.061
8067.077,1,6,+21.361,+2.011
8071.709,1,6,+21.332,+2.073
8074.405,1,6,+21.277,+2.078
8077.622,1,6,+21.160,+2.025
8082.668,1,6,+21.143,+2.054
8084.836,1,6,+21.220,+2.090
8088.909,1,6,+21.314,+2.068
8092.411,1,6,+21.181,+2.257
8095.045,1,6,+21.094,+2.344
8097.661,1,6,+20.976,+2.278
8101.079,1,6,+20.841,+2.261
8105.811,1,6,+20.786,+2.238
8111.042,1,6,+20.747,+2.249
8115.547,1,6,+20.638,+2.314
8119.332,1,6,+20.641,+2.360
8124.532,1,6,+20.437,+2.330
8127.532,1,6,+20.371,+2.303
8130.564,1,6,+20.346,+2.305
8133.436,1,6,+20.379,+2.211
8137.801,1,6,+20.436,+2.037
8139.679,1,6,+20.497,+2.102
8145.922,1,6,+20.309,+2.068
8150.547,1,6,+20.189,+2.194
8153.212,1,6,+20.089,+2.197
8156.35,1,6,+20.028,+2.135
8161.391,1,6,+20.010,+2.113
8163.558,1,6,+20.079,+2.095
8167.639,1,6,+20.030,+2.234
8171.105,1,6,+19.980,+2.312
8173.871,1,6,+19.942,+2.373
8176.371,1,6,+19.844,+2.213
8179.65,1,6,+19.714,+2.055
8184.244,1,6,+19.607,+1.996
8189.569,1,6,+19.446,+2.055
8194.099,1,6,+19.290,+2.087
8197.938,1,6,+19.280,+2.123
8203.192,1,6,+19.192,+2.113
8206.23,1,6,+19.175,+2.135
8209.191,1,6,+19.168,+2.150
8212.099,1,6,+19.284,+2.118
8216.466,1,6,+19.529,+2.013
8218.242,1,6,+19.506,+1.979
8224.458,1,6,+19.446,+1.931
8229.083,1,6,+19.470,+2.034
8231.724,1,6,+19.462,+2.096
8234.923,1,6,+19.335,+1.991
8239.946,1,6,+19.391,+1.998
8242.107,1,6,+19.468,+2.001
8246.247,1,6,+19.609,+2.052
8249.667,1,6,+19.560,+2.052
8252.287,1,6,+19.574,+2.110
8254.919,1,6,+19.515,+1.985
8258.225,1,6,+19.451,+1.786
8262.916,1,6,+19.450,+1.644
8268.168,1,6,+19.417,+1.589
8272.683,1,6,+19.442,+1.572
8276.459,1,6,+19.451,+1.586
8281.782,1,6,+19.484,+1.569
8284.762,1,6,+19.524,+1.641
8287.806,1,6,+19.544,+1.667
8290.672,1,6,+19.671,+1.582
8295.077,1,6,+19.953,+1.592
8296.928,1,6,+20.039,+1.656
8303.146,1,6,+20.030,+1.646
8307.727,1,6,+19.936,+1.592
8310.386,1,6,+19.903,+1.577
8313.62,1,6,+19.827,+1.452
8318.663,1,6,+19.743,+1.328
8320.804,1,6,+19.811,+1.284
8324.945,1,6,+19.779,+1.320
8328.437,1,6,+19.768,+1.457
8331.137,1,6,+19.819,+1.579
8333.793,1,6,+19.738,+1.477
8337.191,1,6,+19.677,+1.388
8341.902,1,6,+19.592,+1.347
8347.224,1,6,+19.457,+1.360
8351.724,1,6,+19.334,+1.436
8355.435,1,6,+19.309,+1.447
8360.779,1,6,+19.388,+1.476
8363.737,1,6,+19.389,+1.475
8366.717,1,6,+19.414,+1.486
8369.662,1,6,+19.542,+1.472
8374.153,1,6,+19.802,+1.521
8375.967,1,6,+19.906,+1.578
8382.211,1,6,+19.867,+1.610
8386.774,1,6,+19.798,+1.633
8389.432,1,6,+19.768,+1.637
8392.692,1,6,+19.636,+1.522
8397.585,1,6,+19.547,+1.483
8399.757,1,6,+19.623,+1.487
8403.991,1,6,+19.806,+1.670
8407.48,1,6,+19.831,+1.774
8410.191,1,6,+19.870,+1.864
8412.806,1,6,+19.886,+1.747
8416.256,1,6,+19.966,+1.561
8420.797,1,6,+19.981,+1.407
8426.132,1,6,+19.896,+1.470
8430.661,1,6,+19.821,+1.498
8434.406,1,6,+19.820,+1.542
8439.76,1,6,+19.838,+1.478
8442.785,1,6,+19.892,+1.475
8445.803,1,6,+19.919,+1.474
8448.789,1,6,+20.156,+1.460
8453.196,1,6,+20.506,+1.450
8455.031,1,6,+20.583,+1.471
8461.19,1,6,+20.453,+1.345
8465.807,1,6,+20.268,+1.393
8468.502,1,6,+20.141,+1.390
8471.747,1,6,+19.953,+1.371
8476.712,1,6,+19.807,+1.302
8478.857,1,6,+19.880,+1.276
8483.151,1,6,+20.084,+1.456
8486.795,1,6,+20.054,+1.605
8489.362,1,6,+20.060,+1.686
8492.071,1,6,+20.096,+1.620
8495.505,1,6,+20.076,+1.548
8500.184,1,6,+20.141,+1.513
8505.552,1,6,+20.106,+1.615
8510.231,1,6,+20.115,+1.722
8514.009,1,6,+20.095,+1.757
8519.388,1,6,+20.151,+1.510
8522.353,1,6,+20.161,+1.408
8525.413,1,6,+20.215,+1.413
8528.435,1,6,+20.453,+1.393
8532.781,1,6,+20.682,+1.341
8534.741,1,6,+20.870,+1.465
8541.084,1,6,+21.008,+1.352
8545.767,1,6,+21.067,+1.520
8548.484,1,6,+21.059,+1.479
8551.727,1,6,+20.984,+1.294
8556.849,1,6,+21.171,+1.315
8559.027,1,6,+21.245,+1.304
8563.227,1,6,+21.440,+1.411
8566.785,1,6,+21.548,+1.541
8569.453,1,6,+21.646,+1.609
8572.171,1,6,+21.657,+1.295
8575.616,1,6,+21.684,+1.143
8580.355,1,6,+21.764,+1.133
8585.837,1,6,+21.740,+1.296
8590.483,1,6,+21.774,+1.467
8594.218,1,6,+21.772,+1.516
8599.541,1,6,+21.773,+1.429
8602.574,1,6,+21.769,+1.455
8605.588,1,6,+21.790,+1.467
8608.526,1,6,+21.844,+1.385
8612.866,1,6,+22.035,+1.292
8614.68,1,6,+22.104,+1.298
8621.054,1,6,+22.321,+1.466
8625.649,1,6,+22.378,+1.422
8628.382,1,6,+22.366,+1.476
8631.616,1,6,+22.190,+1.366
8636.694,1,6,+22.170,+1.249
8638.835,1,6,+22.259,+1.215
8643.075,1,6,+22.443,+1.385
8646.576,1,6,+22.430,+1.493
8649.209,1,6,+22.419,+1.535
8651.874,1,6,+22.421,+1.308
8655.287,1,6,+22.430,+1.123
8660.117,1,6,+22.634,+1.158
8665.499,1,6,+22.633,+1.281
8670.088,1,6,+22.683,+1.374
8673.862,1,6,+22.717,+1.422
8679.096,1,6,+22.418,+1.204
8682.121,1,6,+22.322,+1.139
8685.178,1,6,+22.318,+1.153
8688.224,1,6,+22.495,+1.293
8692.692,1,6,+22.719,+1.424
8694.494,1,6,+22.823,+1.488
8700.658,1,6,+22.868,+1.384
8705.247,1,6,+22.857,+1.390
8707.887,1,6,+22.865,+1.413
8711.13,1,6,+22.808,+1.352
8716.157,1,6,+22.856,+1.366
8718.314,1,6,+22.950,+1.360
8722.568,1,6,+22.922,+1.207
8726.135,1,6,+23.284,+1.676
8728.831,1,6,+23.336,+1.768
8731.482,1,6,+23.315,+1.722
8734.878,1,6,+23.285,+1.746
8739.652,1,6,+23.376,+1.794
8744.996,1,6,+23.368,+1.939
8749.543,1,6,+23.210,+2.044
8753.294,1,6,+23.221,+2.094
8758.55,1,6,+23.026,+2.100
8761.521,1,6,+23.038,+2.173
8764.56,1,6,+23.074,+2.197
8767.524,1,6,+23.271,+2.179
8771.85,1,6,+23.522,+2.022
8773.666,1,6,+23.556,+1.994
8779.813,1,6,+23.344,+1.921
8784.43,1,6,+23.373,+2.065
8787.208,1,6,+23.400,+2.090
8790.333,1,6,+23.345,+2.059
8795.369,1,6,+23.440,+2.089
8797.539,1,6,+23.534,+2.104
8801.811,1,6,+23.776,+2.407
8805.303,1,6,+23.821,+2.519
8807.95,1,6,+23.814,+2.538
8810.568,1,6,+23.812,+2.410
8813.922,1,6,+23.747,+2.357
8818.602,1,6,+23.770,+2.313
8823.861,1,6,+23.593,+2.338
8828.386,1,6,+23.517,+2.430
8832.134,1,6,+23.537,+2.492
8837.316,1,6,+23.406,+2.444
8840.38,1,6,+23.354,+2.442
8843.35,1,6,+23.366,+2.456
8846.28,1,6,+23.395,+2.402
8850.626,1,6,+23.516,+2.260
8852.393,1,6,+23.538,+2.259
8858.589,1,6,+23.599,+2.209
8863.104,1,6,+23.596,+2.194
8865.864,1,6,+23.612,+2.191
8868.961,1,6,+23.562,+2.097
8874.024,1,6,+23.612,+2.137
8876.179,1,6,+23.710,+2.169
8880.354,1,6,+23.941,+2.213
8883.805,1,6,+23.943,+2.310
8886.414,1,6,+23.950,+2.383
8889.002,1,6,+23.929,+2.250
8892.412,1,6,+23.924,+2.239
8897.051,1,6,+23.913,+2.251
8902.261,1,6,+23.740,+2.318
8906.757,1,6,+23.686,+2.356
8910.512,1,6,+23.682,+2.368
8915.739,1,6,+23.690,+2.356
8918.711,1,6,+23.695,+2.352
8921.685,1,6,+23.723,+2.361
8924.582,1,6,+23.794,+2.292
8928.833,1,6,+23.864,+2.086
8930.552,1,6,+23.815,+2.027
8936.741,1,6,+23.782,+2.055
8941.372,1,6,+23.790,+2.199
8944.106,1,6,+23.650,+2.229
8947.279,1,6,+23.391,+2.202
8952.332,1,6,+23.380,+2.280
8954.501,1,6,+23.483,+2.321
8958.685,1,6,+23.684,+2.484
8962.192,1,6,+23.696,+2.647
8964.821,1,6,+23.728,+2.698
8967.431,1,6,+23.676,+2.626
8970.745,1,6,+23.618,+2.567
8975.445,1,6,+23.601,+2.623
8980.667,1,6,+23.393,+2.624
8985.118,1,6,+23.335,+2.616
8988.856,1,6,+23.358,+2.638
8994.079,1,6,+23.300,+2.552
8997.065,1,6,+23.306,+2.567
9000.046,1,6,+23.324,+2.587
9002.972,1,6,+23.454,+2.562
9007.199,1,6,+23.548,+2.386
9009.054,1,6,+23.624,+2.462
9015.299,1,6,+23.493,+2.542
9019.912,1,6,+23.414,+2.604
9022.517,1,6,+23.326,+2.606
9025.736,1,6,+23.132,+2.548
9030.766,1,6,+23.159,+2.553
9032.912,1,6,+23.260,+2.565
9037.033,1,6,+23.313,+2.592
9040.475,1,6,+23.294,+2.646
9043.046,1,6,+23.298,+2.649
9045.606,1,6,+23.246,+2.521
9048.948,1,6,+23.235,+2.528
9053.603,1,6,+23.105,+2.480
9058.762,1,6,+22.820,+2.353
9063.203,1,6,+22.676,+2.391
9066.937,1,6,+22.747,+2.413
9072.126,1,6,+22.713,+2.299
9075.106,1,6,+22.733,+2.318
9078.078,1,6,+22.735,+2.334
9080.924,1,6,+22.688,+2.241
9085.328,1,6,+22.704,+2.178
9087.049,1,6,+22.731,+2.200
9093.322,1,6,+22.618,+2.246
9097.912,1,6,+22.479,+2.362
9100.641,1,6,+22.400,+2.439
9103.814,1,6,+22.199,+2.460
9108.842,1,6,+22.175,+2.425
9111.039,1,6,+22.259,+2.450
9115.062,1,6,+22.163,+2.477
9118.574,1,6,+22.204,+2.583
9121.259,1,6,+22.239,+2.642
9123.803,1,6,+22.167,+2.510
9127.065,1,6,+22.086,+2.414
9131.73,1,6,+22.002,+2.361
9136.867,1,6,+21.728,+2.299
9141.318,1,6,+21.596,+2.262
9145.03,1,6,+21.544,+2.283
9150.23,1,6,+21.501,+2.261
9153.227,1,6,+21.516,+2.267
9156.256,1,6,+21.525,+2.291
9159.21,1,6,+21.775,+2.328
9163.578,1,6,+22.033,+2.229
9165.364,1,6,+22.119,+2.284
9171.495,1,6,+22.128,+2.245
9176.04,1,6,+22.069,+2.274
9178.699,1,6,+22.001,+2.271
9181.864,1,6,+21.822,+2.181
9186.895,1,6,+21.797,+2.205
9189.047,1,6,+21.852,+2.295
9193.163,1,6,+21.925,+2.283
9196.639,1,6,+21.977,+2.345
9199.234,1,6,+22.014,+2.399
9201.845,1,6,+21.989,+2.201
9205.188,1,6,+21.971,+2.061
9209.88,1,6,+22.028,+1.894
9215.132,1,6,+22.004,+1.908
9219.694,1,6,+22.022,+1.905
9223.393,1,6,+22.037,+1.957
9228.608,1,6,+21.915,+1.923
9231.664,1,6,+21.897,+1.984
9234.63,1,6,+21.877,+2.013
9237.583,1,6,+21.998,+2.011
9241.981,1,6,+22.250,+2.083
9243.774,1,6,+22.306,+2.113
9249.847,1,6,+22.140,+2.025
9254.487,1,6,+22.199,+2.152
9257.184,1,6,+22.139,+2.171
9260.368,1,6,+21.942,+2.088
9265.438,1,6,+21.901,+2.071
9267.539,1,6,+21.957,+2.104
9271.692,1,6,+22.075,+2.274
9275.184,1,6,+22.198,+2.448
9277.855,1,6,+22.287,+2.522
9280.442,1,6,+22.271,+2.383
9283.762,1,6,+22.236,+2.260
9288.405,1,6,+22.218,+2.163
9293.587,1,6,+22.146,+2.135
9298.079,1,6,+22.183,+2.165
9301.767,1,6,+22.166,+2.185
9306.994,1,6,+21.995,+2.124
9309.976,1,6,+21.942,+2.125
9312.924,1,6,+21.908,+2.143
9315.817,1,6,+21.999,+2.108
9320.108,1,6,+22.195,+1.959
9321.892,1,6,+22.264,+1.964
9328.14,1,6,+22.297,+1.913
9332.662,1,6,+22.228,+1.974
9335.321,1,6,+22.096,+1.939
9338.505,1,6,+21.888,+1.833
9343.486,1,6,+21.868,+1.841
9345.652,1,6,+21.923,+1.858
9349.808,1,6,+22.055,+1.951
9353.291,1,6,+22.175,+2.028
9355.962,1,6,+22.247,+2.087
9358.608,1,6,+22.236,+1.962
9361.95,1,6,+22.097,+1.942
9366.58,1,6,+22.087,+1.947
9371.852,1,6,+22.083,+1.915
9376.375,1,6,+21.960,+1.997
9380.142,1,6,+21.938,+2.049
9385.308,1,6,+21.867,+1.958
9388.266,1,6,+21.811,+1.954
9391.223,1,6,+21.784,+1.966
9394.119,1,6,+21.817,+1.932
9398.478,1,6,+22.040,+1.852
9400.365,1,6,+22.119,+1.923
9406.554,1,6,+22.068,+2.004
9411.135,1,6,+21.967,+2.098
9413.821,1,6,+21.842,+2.038
9416.969,1,6,+21.645,+1.930
9421.975,1,6,+21.639,+1.951
9424.1,1,6,+21.691,+1.961
9428.264,1,6,+21.832,+2.125
9431.662,1,6,+21.783,+2.122
9434.274,1,6,+21.754,+2.153
9436.919,1,6,+21.674,+2.017
9440.209,1,6,+21.604,+1.858
9444.842,1,6,+21.598,+1.754
9450.127,1,6,+21.566,+1.804
9454.621,1,6,+21.587,+1.827
9458.309,1,6,+21.574,+1.865
9463.533,1,6,+21.601,+1.787
9466.504,1,6,+21.582,+1.811
9469.438,1,6,+21.553,+1.841
9472.457,1,6,+21.672,+1.835
9476.698,1,6,+21.852,+1.846
9478.525,1,6,+21.860,+1.887
9484.643,1,6,+21.668,+1.794
9489.248,1,6,+21.618,+1.938
9491.964,1,6,+21.487,+1.950
9495.152,1,6,+21.249,+1.881
9500.183,1,6,+21.157,+1.946
9502.294,1,6,+21.206,+2.010
9506.456,1,6,+21.236,+2.032
9509.931,1,6,+21.275,+2.193
9512.543,1,6,+21.247,+2.210
9515.206,1,6,+21.170,+2.084
9518.569,1,6,+21.128,+1.975
9523.259,1,6,+21.098,+2.029
9528.539,1,6,+20.971,+1.990
9533.151,1,6,+20.923,+2.036
9536.867,1,6,+20.926,+2.088
9542.087,1,6,+20.937,+1.981
9545.025,1,6,+20.908,+2.007
9548.004,1,6,+20.886,+2.020
9550.843,1,6,+20.978,+1.920
9555.169,1,6,+21.182,+1.824
9556.971,1,6,+21.253,+1.880
9563.066,1,6,+21.124,+1.679
9567.694,1,6,+21.262,+1.801
9570.344,1,6,+21.235,+1.728
9573.51,1,6,+21.106,+1.576
9578.574,1,6,+21.133,+1.585
9580.708,1,6,+21.184,+1.611
9584.928,1,6,+21.302,+1.642
9588.433,1,6,+21.429,+1.834
9591.029,1,6,+21.449,+1.834
9593.61,1,6,+21.437,+1.702
9596.965,1,6,+21.536,+1.695
9601.688,1,6,+21.688,+1.694
9606.957,1,6,+21.512,+1.677
9611.515,1,6,+21.372,+1.694
9615.165,1,6,+21.322,+1.723
9620.395,1,6,+21.230,+1.608
9623.38,1,6,+21.170,+1.646
9626.375,1,6,+21.113,+1.661
9629.152,1,6,+21.063,+1.532
9633.549,1,6,+21.335,+1.553
9635.338,1,6,+21.382,+1.496
9641.601,1,6,+21.388,+1.380
9646.267,1,6,+21.429,+1.530
9648.971,1,6,+21.408,+1.507
9652.146,1,6,+21.270,+1.397
9657.156,1,6,+21.271,+1.524
9659.348,1,6,+21.325,+1.580
9663.396,1,6,+21.367,+1.452
9666.897,1,6,+21.341,+1.564
9669.464,1,6,+21.335,+1.586
9672.133,1,6,+21.323,+1.463
9675.455,1,6,+21.257,+1.317
9680.276,1,6,+21.483,+1.325
9685.53,1,6,+21.339,+1.226
9690.008,1,6,+21.364,+1.233
9693.691,1,6,+21.293,+1.215
9698.96,1,6,+21.362,+1.022
9701.924,1,6,+21.400,+1.045
9704.951,1,6,+21.401,+1.048
9707.942,1,6,+21.658,+1.080
9712.435,1,6,+22.020,+1.285
9714.189,1,6,+22.092,+1.320
9720.468,1,6,+22.124,+1.250
9725.022,1,6,+22.131,+1.336
9727.777,1,6,+22.124,+1.369
9731.042,1,6,+21.994,+1.320
9736.067,1,6,+21.985,+1.392
9738.198,1,6,+22.048,+1.480
9742.402,1,6,+22.181,+1.668
9745.906,1,6,+22.193,+1.793
9748.489,1,6,+22.170,+1.820
9751.07,1,6,+22.152,+1.672
9754.35,1,6,+22.037,+1.491
9759.083,1,6,+22.116,+1.521
9764.306,1,6,+21.989,+1.578
9768.835,1,6,+21.991,+1.615
9772.542,1,6,+21.988,+1.648
9777.752,1,6,+22.049,+1.619
9780.694,1,6,+22.054,+1.677
9783.68,1,6,+22.061,+1.705
9786.544,1,6,+22.145,+1.637
9790.953,1,6,+22.435,+1.656
9792.734,1,6,+22.494,+1.667
9798.899,1,6,+22.397,+1.608
9803.478,1,6,+22.405,+1.705
9806.125,1,6,+22.362,+1.711
9809.318,1,6,+22.186,+1.645
9814.344,1,6,+22.120,+1.636
9816.425,1,6,+22.197,+1.650
9820.509,1,6,+22.408,+1.732
9824.037,1,6,+22.488,+1.838
9826.589,1,6,+22.513,+1.838
9829.295,1,6,+22.559,+1.784
9832.614,1,6,+22.434,+1.753
9837.257,1,6,+22.382,+1.717
9842.455,1,6,+22.246,+1.733
9846.983,1,6,+22.271,+1.725
9850.683,1,6,+22.340,+1.741
9855.87,1,6,+22.282,+1.624
9858.839,1,6,+22.299,+1.660
9861.821,1,6,+22.290,+1.663
9864.41,1,6,+22.108,+1.362
9868.357,1,6,+21.852,+0.974
9869.999,1,6,+21.836,+0.888
9876.095,1,6,+21.669,+0.726
9880.749,1,6,+21.591,+0.807
9883.362,1,6,+21.448,+0.812
9886.532,1,6,+21.281,+0.733
9891.467,1,6,+21.203,+0.837
9893.57,1,6,+21.211,+0.890
9897.676,1,6,+21.316,+0.864
9901.06,1,6,+21.317,+0.816
9903.614,1,6,+21.280,+0.738
9906.308,1,6,+21.328,+0.579
9909.583,1,6,+21.316,+0.286
9914.467,1,6,+21.430,+0.338
9920.128,1,6,+21.661,+0.536
9951.909,1,6,+39.937,+18.837
9954.997,1,6,+40.133,+18.971
9957.995,1,6,+40.180,+18.977
9960.724,1,6,+40.181,+18.613
9964.697,1,6,+40.016,+18.062
9966.444,1,6,+39.944,+17.871
9972.341,1,6,+39.783,+17.535
9977.023,1,6,+39.826,+17.568
9979.719,1,6,+39.763,+17.230
9982.831,1,6,+39.666,+16.936
9987.894,1,6,+39.569,+16.873
9989.931,1,6,+39.639,+16.916
9993.991,1,6,+39.728,+16.335
9997.42,1,6,+39.686,+16.114
9999.937,1,6,+39.590,+16.060
10002.543,1,6,+39.577,+15.887
10005.695,1,6,+39.389,+15.584
10010.216,1,6,+39.246,+15.362
10015.329,1,6,+39.073,+15.164
10019.727,1,6,+38.944,+14.919
10023.336,1,6,+38.910,+14.877
10028.46,1,6,+38.874,+14.700
10031.326,1,6,+38.833,+14.675
10034.24,1,6,+38.770,+14.611
10036.841,1,6,+38.586,+14.224
10040.697,1,6,+38.360,+13.795
10042.326,1,6,+38.283,+13.694
10048.255,1,6,+38.010,+13.462
10052.807,1,6,+37.982,+13.539
10055.462,1,6,+37.873,+13.478
10058.592,1,6,+37.804,+13.393
10063.552,1,6,+37.712,+13.350
10065.662,1,6,+37.756,+13.329
10069.757,1,6,+37.890,+13.317
10073.096,1,6,+37.850,+13.258
10075.672,1,6,+37.823,+13.212
10078.321,1,6,+37.949,+13.173
10081.462,1,6,+37.768,+12.824
10086.025,1,6,+37.689,+12.631
10091.117,1,6,+37.443,+12.598
10095.463,1,6,+37.362,+12.489
10099.207,1,6,+37.368,+12.491
10104.304,1,6,+37.310,+12.348
10107.248,1,6,+37.315,+12.355
10110.217,1,6,+37.308,+12.346
10112.876,1,6,+37.141,+12.082
10116.748,1,6,+36.923,+11.644
10118.347,1,6,+36.813,+11.546
10124.291,1,6,+36.546,+11.339
10128.749,1,6,+36.520,+11.374
10131.371,1,6,+36.416,+11.286
10134.403,1,6,+36.164,+11.099
10139.354,1,6,+36.133,+11.143
10141.508,1,6,+36.213,+11.181
10145.614,1,6,+36.290,+11.284
10148.952,1,6,+36.213,+11.311
10151.44,1,6,+36.158,+11.281
10153.931,1,6,+36.085,+11.103
10157.071,1,6,+35.859,+10.908
10161.463,1,6,+35.659,+10.702
10166.548,1,6,+35.511,+10.690
10170.848,1,6,+35.359,+10.584
10174.589,1,6,+35.322,+10.584
10179.617,1,6,+35.258,+10.446
10182.595,1,6,+35.264,+10.481
10185.496,1,6,+35.247,+10.475
