Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5381.055,1,3,+7.421,+3.954
5384.139,1,3,+7.473,+3.929
5388.478,1,3,+7.339,+3.752
5391.196,1,3,+7.298,+3.685
5394.074,1,3,+7.195,+3.591
5399.503,1,3,+7.049,+3.501
5402.297,1,3,+6.982,+3.411
5407.223,1,3,+6.883,+3.340
5411.155,1,3,+6.893,+3.356
5415.232,1,3,+6.955,+3.391
5418.716,1,3,+6.885,+3.347
5421.068,1,3,+6.820,+3.303
5422.892,1,3,+6.765,+3.266
5425.183,1,3,+6.686,+3.213
5427.156,1,3,+6.696,+3.165
5432.083,1,3,+6.644,+3.093
5434.665,1,3,+6.663,+3.095
5437.538,1,3,+6.767,+3.153
5441.652,1,3,+6.810,+3.238
5445.407,1,3,+6.779,+3.233
5448.725,1,3,+6.703,+3.185
5449.847,1,3,+6.666,+3.150
5453.195,1,3,+6.778,+3.240
5457.065,1,3,+6.802,+3.191
5460.182,1,3,+6.836,+3.135
5464.553,1,3,+6.806,+3.042
5467.304,1,3,+6.775,+3.008
5470.282,1,3,+6.736,+2.986
5475.559,1,3,+6.639,+2.872
5478.407,1,3,+6.583,+2.759
5483.397,1,3,+6.410,+2.684
5487.322,1,3,+6.419,+2.703
5491.484,1,3,+6.487,+2.765
5494.861,1,3,+6.426,+2.727
5497.224,1,3,+6.363,+2.681
5499.07,1,3,+6.304,+2.637
5501.373,1,3,+6.220,+2.561
5503.29,1,3,+6.239,+2.504
5508.298,1,3,+6.242,+2.528
5510.833,1,3,+6.253,+2.523
5513.772,1,3,+6.380,+2.598
5517.877,1,3,+6.436,+2.701
5521.608,1,3,+6.401,+2.676
5524.884,1,3,+6.324,+2.623
5526.009,1,3,+6.286,+2.597
5529.362,1,3,+6.401,+2.694
5533.195,1,3,+6.406,+2.697
5536.346,1,3,+6.405,+2.700
5540.793,1,3,+6.383,+2.642
5543.539,1,3,+6.312,+2.609
5546.466,1,3,+6.283,+2.578
5551.852,1,3,+6.205,+2.456
5554.611,1,3,+6.133,+2.330
5559.797,1,3,+5.965,+2.325
5563.584,1,3,+5.967,+2.340
5567.661,1,3,+6.008,+2.304
5571.086,1,3,+5.944,+2.247
5573.538,1,3,+5.882,+2.198
5575.272,1,3,+5.826,+2.156
5577.538,1,3,+5.741,+2.089
5579.475,1,3,+5.738,+1.988
5584.506,1,3,+5.728,+1.988
5587.076,1,3,+5.725,+1.985
5589.909,1,3,+5.796,+2.012
5594.07,1,3,+5.934,+2.184
5597.811,1,3,+5.893,+2.164
5601.097,1,3,+5.809,+2.108
5602.228,1,3,+5.765,+2.083
5605.479,1,3,+5.765,+2.103
5609.334,1,3,+5.738,+2.073
5612.366,1,3,+5.715,+2.048
5616.837,1,3,+5.611,+1.957
5619.633,1,3,+5.577,+1.948
5622.488,1,3,+5.493,+1.888
5627.901,1,3,+5.453,+1.821
5630.728,1,3,+5.398,+1.776
5635.769,1,3,+5.343,+1.673
5639.772,1,3,+5.356,+1.713
5643.832,1,3,+5.388,+1.731
5647.195,1,3,+5.315,+1.683
5649.567,1,3,+5.246,+1.629
5651.422,1,3,+5.189,+1.582
5653.67,1,3,+5.101,+1.509
5655.613,1,3,+5.157,+1.489
5660.591,1,3,+5.045,+1.477
5663.137,1,3,+5.056,+1.480
5665.974,1,3,+5.159,+1.583
5670.118,1,3,+5.184,+1.678
5673.86,1,3,+5.132,+1.652
5677.123,1,3,+5.051,+1.589
5678.222,1,3,+5.017,+1.556
5681.741,1,3,+5.072,+1.625
5685.393,1,3,+5.079,+1.594
5688.472,1,3,+5.035,+1.543
5692.845,1,3,+4.949,+1.455
5695.636,1,3,+4.924,+1.489
5698.671,1,3,+4.919,+1.487
5703.976,1,3,+4.825,+1.332
5706.74,1,3,+4.705,+1.163
5711.85,1,3,+4.637,+1.186
5715.833,1,3,+4.680,+1.269
5720.022,1,3,+4.745,+1.297
5723.266,1,3,+4.677,+1.249
5725.673,1,3,+4.614,+1.198
5727.456,1,3,+4.560,+1.155
5729.762,1,3,+4.478,+1.079
5731.656,1,3,+4.471,+1.003
5736.699,1,3,+4.466,+1.046
5739.234,1,3,+4.455,+1.048
5742.061,1,3,+4.593,+1.124
5746.152,1,3,+4.637,+1.195
5749.88,1,3,+4.581,+1.161
5753.13,1,3,+4.506,+1.097
5754.29,1,3,+4.471,+1.063
5757.615,1,3,+4.522,+1.143
5761.402,1,3,+4.477,+1.092
5764.445,1,3,+4.385,+1.013
5768.924,1,3,+4.268,+0.976
5771.674,1,3,+4.214,+0.949
5774.714,1,3,+4.183,+0.996
5779.968,1,3,+3.976,+0.814
5782.8,1,3,+3.820,+0.667
5787.947,1,3,+3.731,+0.682
5791.839,1,3,+3.768,+0.710
5795.906,1,3,+3.802,+0.705
5799.212,1,3,+3.624,+0.571
5801.54,1,3,+3.438,+0.416
5803.24,1,3,+3.266,+0.266
5805.335,1,3,+3.018,+0.040
5807.157,1,3,+2.965,+0.040
5812.182,1,3,+2.994,+0.040
5812.188,1,2,+2.994,+0.040
5814.715,1,2,+2.969,+2.969
5817.642,1,2,+3.087,+3.087
5821.832,1,2,+3.256,+3.256
5825.585,1,2,+3.238,+3.238
5828.892,1,2,+3.161,+3.161
5830.074,1,2,+3.126,+3.126
5833.314,1,2,+3.132,+3.132
5837.139,1,2,+3.085,+3.085
5840.18,1,2,+3.034,+3.034
5844.629,1,2,+2.878,+2.878
5847.347,1,2,+2.836,+2.836
5850.351,1,2,+2.712,+2.712
5855.639,1,2,+2.641,+2.641
5858.505,1,2,+2.629,+2.629
5863.597,1,2,+2.619,+2.619
5867.539,1,2,+2.629,+2.629
5871.628,1,2,+2.645,+2.645
5875.03,1,2,+2.558,+2.558
5877.452,1,2,+2.489,+2.489
5879.332,1,2,+2.431,+2.431
5881.592,1,2,+2.350,+2.350
5883.451,1,2,+2.365,+2.365
5888.513,1,2,+2.343,+2.343
5891.056,1,2,+2.340,+2.340
5893.892,1,2,+2.406,+2.406
5897.952,1,2,+2.475,+2.475
5901.737,1,2,+2.448,+2.448
5905.03,1,2,+2.370,+2.370
5906.143,1,2,+2.334,+2.334
5909.518,1,2,+2.366,+2.366
5913.274,1,2,+2.326,+2.326
5916.276,1,2,+2.287,+2.287
5920.78,1,2,+2.238,+2.238
5923.674,1,2,+2.211,+2.211
5926.565,1,2,+2.177,+2.177
5931.859,1,2,+2.026,+2.026
5934.739,1,2,+1.949,+1.949
5939.842,1,2,+1.821,+1.821
5943.715,1,2,+1.822,+1.822
5947.759,1,2,+1.823,+1.823
5951.21,1,2,+1.735,+1.735
5953.561,1,2,+1.653,+1.653
5955.403,1,1,LAP 29,LAP 29
5955.429,1,1,LAP 30,LAP 30
6031.766,1,1,LAP 31,LAP 31
6108.308,1,1,LAP 32,LAP 32
6184.652,1,1,LAP 33,LAP 33
6260.907,1,1,LAP 34,LAP 34
6337.163,1,1,LAP 35,LAP 35
6413.51,1,1,LAP 36,LAP 36
6489.591,1,1,LAP 37,LAP 37
6565.704,1,1,LAP 38,LAP 38
6641.835,1,1,LAP 39,LAP 39
6717.85,1,1,LAP 40,LAP 40
6793.722,1,1,LAP 41,LAP 41
6869.818,1,1,LAP 42,LAP 42
6945.752,1,1,LAP 43,LAP 43
7022.316,1,1,LAP 44,LAP 44
7097.975,1,1,LAP 45,LAP 45
7175.243,1,1,LAP 46,LAP 46
7250.785,1,1,LAP 47,LAP 47
7326.547,1,1,LAP 48,LAP 48
7425.881,1,1,LAP 49,LAP 49
7547.268,1,1,LAP 50,LAP 50
7630.489,1,1,LAP 51,LAP 51
7704.994,1,1,LAP 52,LAP 52
7779.647,1,1,LAP 53,LAP 53
7854.048,1,1,LAP 54,LAP 54
7928.6,1,1,LAP 55,LAP 55
8003.444,1,1,LAP 56,LAP 56
8089.59,1,1,LAP 57,LAP 57
8103.978,1,2,LAP 57,LAP 57
8116.509,1,3,LAP 57,LAP 57
8117.173,1,3,+5.757,+0.682
8123.432,1,3,+6.373,+1.197
8128.055,1,3,+6.043,+1.616
8133.903,1,3,+5.952,+1.595
8138.766,1,3,+4.767,+1.541
8146.268,1,3,+4.590,+1.123
8148.078,1,3,+4.270,+0.960
8154.035,1,3,+2.858,+0.903
8162.639,1,3,+3.657,+1.040
8167.199,1,3,+2.331,+0.872
8174.382,1,3,+3.528,+0.826
8178.27,1,3,+3.143,+0.898
8182.274,1,3,+3.203,+0.722
8192.176,1,3,+3.259,+1.050
8199.924,1,3,+4.805,+0.924
8206.988,1,3,+6.145,+1.930
8212.772,1,3,+4.160,+0.741
8220.044,1,3,+3.957,+1.146
8227.726,1,3,+3.782,+1.431
8235.319,1,3,+3.424,+0.694
8256.529,1,2,+3.424,+0.694
8268.684,1,2,+3.773,+3.773
8272.178,1,2,+1.734,+1.734
8276.905,1,2,+2.147,+2.147
8283.573,1,2,+2.726,+2.726
8290.923,1,2,+2.065,+2.065
8297.356,1,2,+2.453,+2.453
8299.232,1,2,+1.674,+1.674
8305.258,1,2,+2.392,+2.392
8312.951,1,2,+2.442,+2.442
8317.383,1,2,+1.637,+1.637
8323.618,1,2,+2.823,+2.823
8327.378,1,2,+1.524,+1.524
8331.497,1,2,+2.134,+2.134
8342.108,1,2,+2.204,+2.204
8348.686,1,2,+2.329,+2.329
8354.975,1,2,+3.323,+3.323
8361.345,1,2,+2.310,+2.310
8367.053,1,2,+1.705,+1.705
8373.715,1,2,+1.817,+1.817
8378.094,1,2,+1.496,+1.496
8381.843,1,2,+2.072,+2.072
8387.327,1,2,+2.791,+2.791
8390.633,1,2,+2.390,+2.390
8396.364,1,2,+1.495,+1.495
8402.368,1,2,+1.878,+1.878
8406.26,1,2,+2.030,+2.030
8411.883,1,2,+1.655,+1.655
8420.031,1,2,+1.771,+1.771
8426.236,1,2,+0.977,+0.977
8428.792,1,2,+1.384,+1.384
8435.053,1,2,+1.214,+1.214
8443.375,1,2,+1.512,+1.512
8448.215,1,2,+0.880,+0.880
8455.652,1,2,+2.813,+2.813
8460.042,1,2,+1.176,+1.176
8464.144,1,2,+2.068,+2.068
8471.711,1,2,+1.191,+1.191
8475.697,1,2,+0.801,+0.801
8482.324,1,2,+1.017,+1.017
8489.628,1,2,+1.260,+1.260
8494.573,1,2,+1.215,+1.215
8501.739,1,2,+1.588,+1.588
8505.239,1,2,+1.445,+1.445
8509.06,1,2,+1.361,+1.361
8513.175,1,2,+0.980,+0.980
8517.078,1,2,+1.313,+1.313
8522.521,1,2,+1.380,+1.380
8527.566,1,2,+1.006,+1.006
8531.052,1,2,+1.159,+1.159
8536.412,1,2,+1.199,+1.199
8542.499,1,2,+0.588,+0.588
8548.265,1,2,+0.742,+0.742
8549.946,1,2,+0.427,+0.427
8554.832,1,2,+1.154,+1.154
8561.47,1,2,+1.022,+1.022
8566.184,1,2,+0.615,+0.615
8571.676,1,2,+1.005,+1.005
8576.941,1,2,+0.622,+0.622
8581.621,1,2,+1.003,+1.003
8588.728,1,2,+0.926,+0.926
8598.156,1,2,+0.815,+0.815
8608.915,1,2,+0.359,+0.359
8618.813,1,2,+0.385,+0.385
8623.573,1,2,+0.348,+0.348
8627.015,1,2,+0.223,+0.223
8629.339,1,2,+0.083,+0.083
8631.417,1,2,+0.016,+0.016
8633.692,1,1,LAP 61,LAP 61
8704.927,1,1,LAP 62,LAP 62
8778.526,1,1,LAP 63,LAP 63
8852.298,1,1,LAP 64,LAP 64
8926.223,1,1,LAP 65,LAP 65
9000.137,1,1,LAP 66,LAP 66
9074.124,1,1,LAP 67,LAP 67
9148.07,1,1,LAP 68,LAP 68
9222.04,1,1,LAP 69,LAP 69
9296.03,1,1,LAP 70,LAP 70
9370.281,1,1,LAP 71,LAP 71
9444.65,1,1,LAP 72,LAP 72
4.097,16,2,,
3722.476,16,2,+0.130,+0.130
3724.864,16,2,+0.119,+0.119
3730.02,16,2,+0.377,+0.377
3732.624,16,2,+0.438,+0.438
3735.721,16,2,+0.655,+0.655
3740.038,16,2,+0.733,+0.733
3743.802,16,2,+0.749,+0.749
3747.094,16,2,+0.740,+0.740
3748.335,16,2,+0.733,+0.733
3751.607,16,2,+0.646,+0.646
3755.446,16,2,+0.604,+0.604
3758.624,16,2,+0.617,+0.617
3762.979,16,2,+0.757,+0.757
3765.608,16,2,+0.694,+0.694
3768.452,16,2,+0.769,+0.769
3773.788,16,2,+0.822,+0.822
3776.655,16,2,+0.784,+0.784
3781.607,16,2,+0.799,+0.799
3785.45,16,2,+0.761,+0.761
3789.529,16,2,+0.721,+0.721
3792.965,16,2,+0.708,+0.708
3795.389,16,2,+0.695,+0.695
3797.222,16,2,+0.688,+0.688
3799.572,16,2,+0.684,+0.684
3801.587,16,2,+0.712,+0.712
3806.491,16,2,+0.755,+0.755
3809.034,16,2,+0.719,+0.719
3811.934,16,2,+0.701,+0.701
3816.24,16,2,+0.731,+0.731
3820.072,16,2,+0.735,+0.735
3823.336,16,2,+0.720,+0.720
3824.494,16,2,+0.691,+0.691
3827.798,16,2,+0.573,+0.573
3831.656,16,2,+0.506,+0.506
3834.878,16,2,+0.514,+0.514
3839.32,16,2,+0.743,+0.743
3841.941,16,2,+0.720,+0.720
3844.827,16,2,+0.807,+0.807
3850.145,16,2,+0.878,+0.878
3852.959,16,2,+0.838,+0.838
3857.947,16,2,+0.860,+0.860
3861.897,16,2,+0.830,+0.830
3866.082,16,2,+0.981,+0.981
3869.559,16,2,+0.998,+0.998
3871.975,16,2,+0.996,+0.996
3873.828,16,2,+0.993,+0.993
3876.152,16,2,+1.021,+1.021
3878.166,16,2,+1.066,+1.066
3883.236,16,2,+1.178,+1.178
3885.793,16,2,+1.204,+1.204
3888.696,16,2,+1.198,+1.198
3892.966,16,2,+1.212,+1.212
3896.699,16,2,+1.203,+1.203
3900.233,16,2,+1.200,+1.200
3901.241,16,2,+1.197,+1.197
3904.586,16,2,+1.070,+1.070
3908.479,16,2,+1.004,+1.004
3911.799,16,2,+1.072,+1.072
3916.2,16,2,+1.249,+1.249
3918.995,16,2,+1.309,+1.309
3921.829,16,2,+1.331,+1.331
3927.155,16,2,+1.418,+1.418
3930.068,16,2,+1.361,+1.361
3935.015,16,2,+1.424,+1.424
3938.935,16,2,+1.453,+1.453
3943.163,16,2,+1.537,+1.537
3946.617,16,2,+1.535,+1.535
3949.031,16,2,+1.531,+1.531
3950.886,16,2,+1.532,+1.532
3953.212,16,2,+1.557,+1.557
3955.197,16,2,+1.526,+1.526
3960.145,16,2,+1.582,+1.582
3962.682,16,2,+1.556,+1.556
3965.552,16,2,+1.538,+1.538
3969.72,16,2,+1.418,+1.418
3973.463,16,2,+1.391,+1.391
3976.808,16,2,+1.378,+1.378
3977.958,16,2,+1.365,+1.365
3981.28,16,2,+1.149,+1.149
3985.054,16,2,+0.958,+0.958
3988.212,16,2,+0.906,+0.906
3992.621,16,2,+1.032,+1.032
3995.395,16,2,+1.104,+1.104
3998.318,16,2,+1.191,+1.191
4003.686,16,2,+1.274,+1.274
4006.536,16,2,+1.233,+1.233
4011.555,16,2,+1.331,+1.331
4015.482,16,2,+1.343,+1.343
4019.686,16,2,+1.322,+1.322
4023.021,16,2,+1.317,+1.317
4025.425,16,2,+1.308,+1.308
4027.308,16,2,+1.304,+1.304
4029.634,16,2,+1.308,+1.308
4031.617,16,2,+1.292,+1.292
4036.535,16,2,+1.366,+1.366
4039.084,16,2,+1.348,+1.348
4041.903,16,2,+1.245,+1.245
4046.092,16,2,+1.215,+1.215
4049.859,16,2,+1.214,+1.214
4053.152,16,2,+1.205,+1.205
4054.27,16,2,+1.190,+1.190
4057.537,16,2,+1.014,+1.014
4061.391,16,2,+0.867,+0.867
4064.52,16,2,+0.815,+0.815
4069.001,16,2,+0.978,+0.978
4071.854,16,2,+1.011,+1.011
4074.769,16,2,+1.048,+1.048
4080.094,16,2,+1.149,+1.149
4082.911,16,2,+1.182,+1.182
4087.91,16,2,+1.166,+1.166
4091.878,16,2,+1.213,+1.213
4095.951,16,2,+1.208,+1.208
4099.376,16,2,+1.200,+1.200
4101.77,16,2,+1.193,+1.193
4103.607,16,2,+1.188,+1.188
4105.936,16,2,+1.199,+1.199
4108.011,16,2,+1.277,+1.277
4112.93,16,2,+1.303,+1.303
4115.44,16,2,+1.286,+1.286
4118.31,16,2,+1.245,+1.245
4122.387,16,2,+1.168,+1.168
4126.141,16,2,+1.154,+1.154
4129.413,16,2,+1.145,+1.145
4130.581,16,2,+1.153,+1.153
4133.869,16,2,+0.976,+0.976
4137.633,16,2,+0.875,+0.875
4140.728,16,2,+0.800,+0.800
4145.192,16,2,+0.923,+0.923
4147.97,16,2,+0.943,+0.943
4150.911,16,2,+0.951,+0.951
4156.245,16,2,+0.964,+0.964
4159.078,16,2,+0.883,+0.883
4164.104,16,2,+1.036,+1.036
4168.032,16,2,+1.069,+1.069
4172.174,16,2,+1.094,+1.094
4175.593,16,2,+1.074,+1.074
4178.017,16,2,+1.061,+1.061
4179.847,16,2,+1.051,+1.051
4182.2,16,2,+1.068,+1.068
4184.116,16,2,+1.064,+1.064
4189.198,16,2,+1.253,+1.253
4191.784,16,2,+1.255,+1.255
4194.587,16,2,+1.270,+1.270
4198.845,16,2,+1.250,+1.250
4202.506,16,2,+1.253,+1.253
4205.825,16,2,+1.243,+1.243
4206.981,16,2,+1.256,+1.256
4210.256,16,2,+1.137,+1.137
4214.103,16,2,+1.071,+1.071
4217.227,16,2,+1.088,+1.088
4221.735,16,2,+1.214,+1.214
4224.517,16,2,+1.266,+1.266
4227.547,16,2,+1.411,+1.411
4232.948,16,2,+1.461,+1.461
4235.869,16,2,+1.490,+1.490
4241.012,16,2,+1.608,+1.608
4244.842,16,2,+1.637,+1.637
4248.999,16,2,+1.671,+1.671
4252.447,16,2,+1.642,+1.642
4254.867,16,2,+1.638,+1.638
4256.68,16,2,+1.632,+1.632
4258.99,16,2,+1.637,+1.637
4260.962,16,2,+1.659,+1.659
4265.985,16,2,+1.716,+1.716
4268.529,16,2,+1.699,+1.699
4271.338,16,2,+1.648,+1.648
4275.419,16,2,+1.572,+1.572
4279.137,16,2,+1.571,+1.571
4282.469,16,2,+1.563,+1.563
4283.648,16,2,+1.565,+1.565
4286.832,16,2,+1.368,+1.368
4290.673,16,2,+1.292,+1.292
4293.93,16,2,+1.322,+1.322
4298.406,16,2,+1.486,+1.486
4301.183,16,2,+1.516,+1.516
4304.377,16,2,+1.722,+1.722
4309.674,16,2,+1.717,+1.717
4312.464,16,2,+1.657,+1.657
4317.522,16,2,+1.757,+1.757
4321.47,16,2,+1.758,+1.758
4325.536,16,2,+1.704,+1.704
4328.989,16,2,+1.690,+1.690
4331.39,16,2,+1.680,+1.680
4333.2,16,2,+1.677,+1.677
4335.532,16,2,+1.685,+1.685
4337.605,16,2,+1.817,+1.817
4342.527,16,2,+1.768,+1.768
4345.09,16,2,+1.782,+1.782
4347.876,16,2,+1.717,+1.717
4352.092,16,2,+1.714,+1.714
4355.862,16,2,+1.722,+1.722
4359.214,16,2,+1.719,+1.719
4360.371,16,2,+1.720,+1.720
4363.555,16,2,+1.537,+1.537
4367.396,16,2,+1.476,+1.476
4370.514,16,2,+1.463,+1.463
4375.062,16,2,+1.590,+1.590
4377.829,16,2,+1.636,+1.636
4380.851,16,2,+1.671,+1.671
4386.265,16,2,+1.779,+1.779
4389.092,16,2,+1.759,+1.759
4394.139,16,2,+1.879,+1.879
4398.053,16,2,+1.872,+1.872
4402.186,16,2,+1.847,+1.847
4405.58,16,2,+1.836,+1.836
4408.043,16,2,+1.828,+1.828
4409.879,16,2,+1.825,+1.825
4412.236,16,2,+1.831,+1.831
4414.183,16,2,+1.845,+1.845
4419.174,16,2,+1.847,+1.847
4421.699,16,2,+1.833,+1.833
4424.486,16,2,+1.778,+1.778
4428.659,16,2,+1.712,+1.712
4432.337,16,2,+1.702,+1.702
4435.649,16,2,+1.696,+1.696
4436.801,16,2,+1.698,+1.698
4440.056,16,2,+1.538,+1.538
4443.877,16,2,+1.433,+1.433
4446.992,16,2,+1.403,+1.403
4451.603,16,2,+1.628,+1.628
4454.393,16,2,+1.651,+1.651
4462.866,16,2,+1.791,+1.791
4465.628,16,2,+1.747,+1.747
4470.73,16,2,+1.841,+1.841
4474.657,16,2,+1.868,+1.868
4478.804,16,2,+1.832,+1.832
4482.217,16,2,+1.808,+1.808
4484.63,16,2,+1.796,+1.796
4486.464,16,2,+1.789,+1.789
4488.769,16,2,+1.793,+1.793
4490.739,16,2,+1.856,+1.856
4495.751,16,2,+1.894,+1.894
4498.343,16,2,+1.887,+1.887
4501.163,16,2,+1.857,+1.857
4505.273,16,2,+1.729,+1.729
4509.082,16,2,+1.737,+1.737
4512.354,16,2,+1.731,+1.731
4513.484,16,2,+1.730,+1.730
4516.747,16,2,+1.593,+1.593
4520.562,16,2,+1.537,+1.537
4523.724,16,2,+1.563,+1.563
4528.295,16,2,+1.744,+1.744
4531.18,16,2,+1.849,+1.849
4534.16,16,2,+1.864,+1.864
4539.618,16,2,+1.931,+1.931
4542.412,16,2,+1.895,+1.895
4547.558,16,2,+1.959,+1.959
4551.461,16,2,+1.945,+1.945
4555.653,16,2,+1.944,+1.944
4559.046,16,2,+1.948,+1.948
4561.466,16,2,+1.940,+1.940
4563.297,16,2,+1.938,+1.938
4565.621,16,2,+1.942,+1.942
4567.577,16,2,+1.915,+1.915
4572.664,16,2,+1.993,+1.993
4575.238,16,2,+1.995,+1.995
4578.052,16,2,+2.011,+2.011
4582.308,16,2,+1.999,+1.999
4586.027,16,2,+2.005,+2.005
4589.324,16,2,+2.004,+2.004
4590.471,16,2,+2.006,+2.006
4593.771,16,2,+1.867,+1.867
4597.571,16,2,+1.791,+1.791
4600.672,16,2,+1.780,+1.780
4605.23,16,2,+1.944,+1.944
4608.077,16,2,+2.057,+2.057
4611.036,16,2,+2.047,+2.047
4616.539,16,2,+2.207,+2.207
4619.357,16,2,+2.230,+2.230
4624.452,16,2,+2.200,+2.200
4628.398,16,2,+2.208,+2.208
4632.589,16,2,+2.209,+2.209
4636.028,16,2,+2.202,+2.202
4638.442,16,2,+2.195,+2.195
4640.265,16,2,+2.191,+2.191
4642.581,16,2,+2.197,+2.197
4644.516,16,2,+2.221,+2.221
4649.591,16,2,+2.229,+2.229
4652.066,16,2,+2.255,+2.255
4654.939,16,2,+2.224,+2.224
4659.024,16,2,+2.205,+2.205
4662.736,16,2,+2.223,+2.223
4666.13,16,2,+2.224,+2.224
4667.248,16,2,+2.226,+2.226
4670.521,16,2,+2.109,+2.109
4674.383,16,2,+2.077,+2.077
4677.537,16,2,+2.117,+2.117
4682.191,16,2,+2.317,+2.317
4685.057,16,2,+2.354,+2.354
4688.059,16,2,+2.420,+2.420
4693.428,16,2,+2.462,+2.462
4696.234,16,2,+2.440,+2.440
4701.33,16,2,+2.500,+2.500
4705.31,16,2,+2.519,+2.519
4709.383,16,2,+2.516,+2.516
4712.779,16,2,+2.495,+2.495
4715.272,16,2,+2.486,+2.486
4717.051,16,2,+2.483,+2.483
4719.414,16,2,+2.498,+2.498
4721.327,16,2,+2.496,+2.496
4726.414,16,2,+2.555,+2.555
4728.964,16,2,+2.581,+2.581
4731.773,16,2,+2.596,+2.596
4735.846,16,2,+2.517,+2.517
4739.691,16,2,+2.523,+2.523
4744.128,16,2,+2.534,+2.534
4747.426,16,2,+2.412,+2.412
4751.239,16,2,+2.371,+2.371
4754.375,16,2,+2.367,+2.367
4759.006,16,2,+2.559,+2.559
4761.873,16,2,+2.676,+2.676
4764.845,16,2,+2.780,+2.780
4770.266,16,2,+2.880,+2.880
4773.065,16,2,+2.846,+2.846
4778.196,16,2,+2.943,+2.943
4782.172,16,2,+2.965,+2.965
4786.27,16,2,+2.950,+2.950
4789.7,16,2,+2.941,+2.941
4792.177,16,2,+2.937,+2.937
4793.959,16,2,+2.935,+2.935
4796.336,16,2,+2.939,+2.939
4798.244,16,2,+2.975,+2.975
4803.25,16,2,+2.967,+2.967
