Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4287.976,33,2,+5.290,+5.290
4292.305,33,2,+5.241,+5.241
4295.473,33,2,+5.249,+5.249
4297.966,33,2,+5.306,+5.306
4303.452,33,2,+5.228,+5.228
4306.093,33,2,+5.222,+5.222
4308.739,33,2,+5.230,+5.230
4311.46,33,2,+5.255,+5.255
4315.459,33,2,+5.236,+5.236
4320.356,33,2,+5.245,+5.245
4321.789,33,2,+5.252,+5.252
4324.355,33,2,+5.262,+5.262
4326.787,33,2,+5.271,+5.271
4328.512,33,2,+5.259,+5.259
4330.514,33,2,+5.306,+5.306
4334.921,33,2,+5.288,+5.288
4338.963,33,2,+5.120,+5.120
4341.798,33,2,+5.107,+5.107
4344.369,33,2,+5.135,+5.135
4348.76,33,2,+5.059,+5.059
4352.004,33,2,+4.962,+4.962
4355.774,33,2,+4.836,+4.836
4359.056,33,2,+4.807,+4.807
4365.112,33,2,+4.711,+4.711
4368.394,33,2,+4.774,+4.774
4373.948,33,2,+4.640,+4.640
4377.632,33,2,+4.555,+4.555
4380.338,33,2,+4.562,+4.562
4382.925,33,2,+4.568,+4.568
4387.204,33,2,+4.340,+4.340
4390.311,33,2,+4.299,+4.299
4392.852,33,2,+4.272,+4.272
4398.262,33,2,+4.211,+4.211
4400.88,33,2,+4.178,+4.178
4403.594,33,2,+4.181,+4.181
4406.276,33,2,+4.212,+4.212
4410.31,33,2,+4.239,+4.239
4415.183,33,2,+4.234,+4.234
4416.652,33,2,+4.244,+4.244
4419.135,33,2,+4.259,+4.259
4421.62,33,2,+4.262,+4.262
4423.313,33,2,+4.277,+4.277
4425.323,33,2,+4.298,+4.298
4429.78,33,2,+4.256,+4.256
4433.775,33,2,+4.146,+4.146
4436.634,33,2,+4.144,+4.144
4439.266,33,2,+4.176,+4.176
4443.625,33,2,+4.136,+4.136
4446.821,33,2,+4.149,+4.149
4450.681,33,2,+4.096,+4.096
4453.991,33,2,+4.135,+4.135
4460.09,33,2,+4.150,+4.150
4463.419,33,2,+4.208,+4.208
4468.982,33,2,+4.115,+4.115
4472.632,33,2,+4.032,+4.032
4475.358,33,2,+4.043,+4.043
4477.846,33,2,+4.013,+4.013
4482.232,33,2,+3.896,+3.896
4485.316,33,2,+3.849,+3.849
4487.805,33,2,+3.845,+3.845
4493.322,33,2,+3.790,+3.790
4495.941,33,2,+3.774,+3.774
4498.648,33,2,+3.779,+3.779
4501.351,33,2,+3.817,+3.817
4505.441,33,2,+3.868,+3.868
4510.328,33,2,+3.856,+3.856
4511.819,33,2,+3.864,+3.864
4514.309,33,2,+3.879,+3.879
4516.737,33,2,+3.869,+3.869
4518.465,33,2,+3.842,+3.842
4520.381,33,2,+3.819,+3.819
4524.906,33,2,+3.801,+3.801
4528.857,33,2,+3.734,+3.734
4531.743,33,2,+3.733,+3.733
4534.315,33,2,+3.763,+3.763
4538.747,33,2,+3.886,+3.886
4541.983,33,2,+3.921,+3.921
4545.858,33,2,+3.911,+3.911
4549.068,33,2,+3.885,+3.885
4555.142,33,2,+3.844,+3.844
4558.491,33,2,+3.939,+3.939
4564.048,33,2,+3.936,+3.936
4567.795,33,2,+3.919,+3.919
4570.475,33,2,+3.932,+3.932
4572.96,33,2,+3.906,+3.906
4577.341,33,2,+3.784,+3.784
4580.43,33,2,+3.776,+3.776
4582.958,33,2,+3.816,+3.816
4588.505,33,2,+3.804,+3.804
4591.161,33,2,+3.766,+3.766
4593.806,33,2,+3.768,+3.768
4596.532,33,2,+3.793,+3.793
4600.557,33,2,+3.797,+3.797
4605.513,33,2,+3.759,+3.759
4606.919,33,2,+3.767,+3.767
4609.451,33,2,+3.782,+3.782
4611.94,33,2,+3.804,+3.804
4613.613,33,2,+3.843,+3.843
4615.545,33,2,+3.861,+3.861
4620.071,33,2,+3.904,+3.904
4624.036,33,2,+3.844,+3.844
4626.877,33,2,+3.842,+3.842
4629.477,33,2,+3.886,+3.886
4633.921,33,2,+3.992,+3.992
4637.121,33,2,+3.939,+3.939
4641.133,33,2,+3.986,+3.986
4644.362,33,2,+4.016,+4.016
4650.385,33,2,+3.956,+3.956
4653.73,33,2,+4.051,+4.051
4659.316,33,2,+3.975,+3.975
4663.038,33,2,+3.849,+3.849
4665.689,33,2,+3.853,+3.853
4668.145,33,2,+3.841,+3.841
4672.63,33,2,+3.835,+3.835
4675.752,33,2,+3.869,+3.869
4678.319,33,2,+3.914,+3.914
4683.752,33,2,+3.889,+3.889
4686.355,33,2,+3.860,+3.860
4689.08,33,2,+3.870,+3.870
4691.763,33,2,+3.894,+3.894
4700.772,33,2,+3.880,+3.880
4702.101,33,2,+3.887,+3.887
4704.675,33,2,+3.904,+3.904
4707.096,33,2,+3.916,+3.916
4708.772,33,2,+3.914,+3.914
4710.744,33,2,+3.895,+3.895
4715.193,33,2,+3.892,+3.892
4719.282,33,2,+3.760,+3.760
4722.074,33,2,+3.752,+3.752
4724.729,33,2,+3.755,+3.755
4729.062,33,2,+3.772,+3.772
4732.251,33,2,+3.765,+3.765
4736.181,33,2,+3.725,+3.725
4739.354,33,2,+3.689,+3.689
4745.595,33,2,+3.637,+3.637
4748.74,33,2,+3.678,+3.678
4754.422,33,2,+3.712,+3.712
4758.163,33,2,+3.724,+3.724
4760.817,33,2,+3.736,+3.736
4763.3,33,2,+3.673,+3.673
4767.696,33,2,+3.660,+3.660
4770.79,33,2,+3.686,+3.686
4773.318,33,2,+3.745,+3.745
4778.797,33,2,+3.725,+3.725
4781.399,33,2,+3.632,+3.632
4784.075,33,2,+3.621,+3.621
4786.801,33,2,+3.610,+3.610
4790.829,33,2,+3.606,+3.606
4795.744,33,2,+3.567,+3.567
4797.167,33,2,+3.572,+3.572
4799.674,33,2,+3.586,+3.586
4802.164,33,2,+3.582,+3.582
4803.856,33,2,+3.554,+3.554
4805.774,33,2,+3.551,+3.551
4810.271,33,2,+3.567,+3.567
4814.297,33,2,+3.427,+3.427
4817.131,33,2,+3.423,+3.423
4819.71,33,2,+3.430,+3.430
4824.157,33,2,+3.472,+3.472
4827.279,33,2,+3.455,+3.455
4831.14,33,2,+3.396,+3.396
4834.394,33,2,+3.326,+3.326
4840.351,33,2,+3.223,+3.223
4843.635,33,2,+3.251,+3.251
4849.254,33,2,+3.240,+3.240
4852.991,33,2,+3.152,+3.152
4855.654,33,2,+3.160,+3.160
4858.136,33,2,+3.122,+3.122
4862.634,33,2,+3.040,+3.040
4865.798,33,2,+3.074,+3.074
4868.197,33,2,+3.141,+3.141
4873.779,33,2,+3.065,+3.065
4876.458,33,2,+3.036,+3.036
4879.072,33,2,+3.038,+3.038
4881.753,33,2,+3.010,+3.010
4885.815,33,2,+2.941,+2.941
4890.681,33,2,+2.908,+2.908
4894.652,33,2,+2.915,+2.915
4897.082,33,2,+2.910,+2.910
4898.814,33,2,+2.888,+2.888
4900.805,33,2,+2.863,+2.863
4905.298,33,2,+2.855,+2.855
4909.34,33,2,+2.699,+2.699
4912.127,33,2,+2.693,+2.693
4914.707,33,2,+2.692,+2.692
4919.055,33,2,+2.719,+2.719
4922.189,33,2,+2.693,+2.693
4926.087,33,2,+2.561,+2.561
4929.398,33,2,+2.498,+2.498
4935.502,33,2,+2.464,+2.464
4938.76,33,2,+2.502,+2.502
4944.315,33,2,+2.362,+2.362
4947.985,33,2,+2.323,+2.323
4950.674,33,2,+2.328,+2.328
4953.218,33,2,+2.307,+2.307
4957.658,33,2,+2.159,+2.159
4960.742,33,2,+2.175,+2.175
4963.24,33,2,+2.227,+2.227
4968.847,33,2,+2.204,+2.204
4971.5,33,2,+2.176,+2.176
4974.193,33,2,+2.172,+2.172
4976.881,33,2,+2.131,+2.131
4980.952,33,2,+2.130,+2.130
4985.799,33,2,+2.086,+2.086
4989.75,33,2,+2.089,+2.089
4992.166,33,2,+2.079,+2.079
4993.842,33,2,+2.049,+2.049
4995.785,33,2,+2.051,+2.051
5000.278,33,2,+2.074,+2.074
5004.29,33,2,+1.988,+1.988
5009.735,33,2,+1.986,+1.986
5014.112,33,2,+2.038,+2.038
5017.277,33,2,+2.010,+2.010
5021.081,33,2,+1.942,+1.942
5024.305,33,2,+1.891,+1.891
5030.439,33,2,+1.912,+1.912
5033.751,33,2,+1.939,+1.939
5039.373,33,2,+1.987,+1.987
5043.183,33,2,+1.922,+1.922
5045.894,33,2,+1.926,+1.926
5048.28,33,2,+1.902,+1.902
5052.734,33,2,+1.824,+1.824
5055.859,33,2,+1.836,+1.836
5058.339,33,2,+1.882,+1.882
5064.01,33,2,+1.800,+1.800
5066.552,33,2,+1.775,+1.775
5069.185,33,2,+1.779,+1.779
5071.86,33,2,+1.773,+1.773
5076.003,33,2,+1.757,+1.757
5080.926,33,2,+1.742,+1.742
5082.404,33,1,LAP 28,LAP 28
5082.414,33,1,LAP 29,LAP 29
5177.681,33,1,LAP 30,LAP 30
5273.172,33,1,LAP 31,LAP 31
5368.154,33,1,LAP 32,LAP 32
5463.556,33,1,LAP 33,LAP 33
5558.853,33,1,LAP 34,LAP 34
5654.491,33,1,LAP 35,LAP 35
5750.083,33,1,LAP 36,LAP 36
5845.785,33,1,LAP 37,LAP 37
5941.43,33,1,LAP 38,LAP 38
6037.345,33,1,LAP 39,LAP 39
6135.124,33,1,LAP 40,LAP 40
6151.003,33,2,LAP 40,LAP 40
6160.971,33,2,+8.264,+8.264
6163.265,33,2,+8.595,+8.595
6167.913,33,2,+8.837,+8.837
6171.922,33,2,+8.709,+8.709
6174.84,33,2,+8.718,+8.718
6177.379,33,2,+8.736,+8.736
6181.729,33,2,+8.656,+8.656
6184.885,33,2,+8.604,+8.604
6188.704,33,2,+8.447,+8.447
6191.914,33,2,+8.395,+8.395
6197.78,33,2,+8.240,+8.240
6201.062,33,2,+8.280,+8.280
6206.499,33,2,+8.155,+8.155
6210.159,33,2,+8.048,+8.048
6212.804,33,2,+8.062,+8.062
6215.315,33,2,+8.021,+8.021
6219.502,33,2,+7.811,+7.811
6222.884,33,2,+7.826,+7.826
6225.096,33,2,+7.875,+7.875
6230.484,33,2,+7.670,+7.670
6232.965,33,2,+7.644,+7.644
6235.655,33,2,+7.643,+7.643
6238.35,33,2,+7.625,+7.625
6242.269,33,2,+7.512,+7.512
6247.191,33,2,+7.626,+7.626
6248.59,33,2,+7.647,+7.647
6251.121,33,2,+7.689,+7.689
6253.563,33,2,+7.716,+7.716
6255.258,33,2,+7.695,+7.695
6257.173,33,2,+7.708,+7.708
6261.504,33,2,+7.586,+7.586
6265.412,33,2,+7.457,+7.457
6270.874,33,2,+7.474,+7.474
6275.032,33,2,+7.421,+7.421
6278.168,33,2,+7.385,+7.385
6281.922,33,2,+7.249,+7.249
6285.176,33,2,+7.229,+7.229
6291.142,33,2,+7.119,+7.119
6294.387,33,2,+7.174,+7.174
6299.815,33,2,+7.087,+7.087
6303.485,33,2,+6.971,+6.971
6306.161,33,2,+6.988,+6.988
6308.669,33,2,+6.919,+6.919
6312.83,33,2,+6.723,+6.723
6315.965,33,2,+6.740,+6.740
6318.408,33,2,+6.797,+6.797
6323.754,33,2,+6.627,+6.627
6326.315,33,2,+6.604,+6.604
6328.974,33,2,+6.606,+6.606
6331.652,33,2,+6.602,+6.602
6335.593,33,2,+6.584,+6.584
6340.376,33,2,+6.530,+6.530
6341.89,33,2,+6.541,+6.541
6344.363,33,2,+6.573,+6.573
6346.817,33,2,+6.600,+6.600
6348.503,33,2,+6.615,+6.615
6350.424,33,2,+6.651,+6.651
6354.824,33,2,+6.544,+6.544
6358.785,33,2,+6.425,+6.425
6361.687,33,2,+6.429,+6.429
6364.197,33,2,+6.440,+6.440
6368.491,33,2,+6.403,+6.403
6371.67,33,2,+6.416,+6.416
6375.452,33,2,+6.274,+6.274
6378.595,33,2,+6.243,+6.243
6384.491,33,2,+6.126,+6.126
6387.767,33,2,+6.157,+6.157
6393.293,33,2,+6.143,+6.143
6396.95,33,2,+6.061,+6.061
6399.615,33,2,+6.072,+6.072
6402.1,33,2,+6.074,+6.074
6406.339,33,2,+5.899,+5.899
6409.458,33,2,+5.922,+5.922
6411.891,33,2,+5.988,+5.988
6417.235,33,2,+5.909,+5.909
6419.785,33,2,+5.881,+5.881
6422.484,33,2,+5.889,+5.889
6425.134,33,2,+5.881,+5.881
6429.041,33,2,+5.805,+5.805
6433.892,33,2,+5.779,+5.779
6435.274,33,2,+5.792,+5.792
6437.785,33,2,+5.827,+5.827
6440.27,33,2,+5.860,+5.860
6441.928,33,2,+5.874,+5.874
6443.843,33,2,+5.886,+5.886
6448.195,33,2,+5.786,+5.786
6452.125,33,2,+5.709,+5.709
6454.962,33,2,+5.716,+5.716
6457.552,33,2,+5.745,+5.745
6461.756,33,2,+5.663,+5.663
6464.867,33,2,+5.595,+5.595
6468.668,33,2,+5.482,+5.482
6471.791,33,2,+5.420,+5.420
6477.713,33,2,+5.347,+5.347
6481.02,33,2,+5.406,+5.406
6486.589,33,2,+5.319,+5.319
6490.196,33,2,+5.228,+5.228
6492.898,33,2,+5.251,+5.251
6495.398,33,2,+5.243,+5.243
6499.579,33,2,+5.022,+5.022
6502.607,33,2,+5.039,+5.039
6505.073,33,2,+5.098,+5.098
6510.389,33,2,+4.879,+4.879
6512.936,33,2,+4.840,+4.840
6515.613,33,2,+4.852,+4.852
6518.291,33,2,+4.896,+4.896
6522.227,33,2,+4.798,+4.798
6527.083,33,2,+4.805,+4.805
6528.554,33,2,+4.860,+4.860
6531.053,33,2,+4.995,+4.995
6533.446,33,2,+5.156,+5.156
6535.119,33,2,+5.281,+5.281
6537.042,33,2,+5.418,+5.418
6541.422,33,2,+5.356,+5.356
6545.431,33,2,+5.190,+5.190
6548.247,33,2,+5.181,+5.181
6550.757,33,2,+5.175,+5.175
6555.079,33,2,+5.083,+5.083
6558.219,33,2,+5.046,+5.046
6562.052,33,2,+4.998,+4.998
6565.237,33,2,+5.016,+5.016
6571.204,33,2,+4.942,+4.942
6574.514,33,2,+5.042,+5.042
6579.989,33,2,+4.927,+4.927
6583.68,33,2,+4.852,+4.852
6586.389,33,2,+4.866,+4.866
6588.858,33,2,+4.834,+4.834
6593.186,33,2,+4.703,+4.703
6596.214,33,2,+4.722,+4.722
6598.628,33,2,+4.768,+4.768
6604.004,33,2,+4.653,+4.653
6606.582,33,2,+4.613,+4.613
6611.899,33,2,+4.582,+4.582
6615.874,33,2,+4.488,+4.488
6620.723,33,2,+4.431,+4.431
6622.133,33,2,+4.439,+4.439
6624.592,33,2,+4.451,+4.451
6627.025,33,2,+4.441,+4.441
6628.718,33,2,+4.408,+4.408
6630.637,33,2,+4.374,+4.374
6635.069,33,2,+4.356,+4.356
6639.046,33,2,+4.216,+4.216
6641.898,33,2,+4.220,+4.220
6644.476,33,2,+4.242,+4.242
6651.989,33,2,+4.240,+4.240
6655.754,33,2,+4.170,+4.170
6658.936,33,2,+4.166,+4.166
6664.978,33,2,+4.099,+4.099
6668.324,33,2,+4.173,+4.173
6673.815,33,2,+4.156,+4.156
6677.524,33,2,+4.152,+4.152
6680.232,33,2,+4.186,+4.186
6682.674,33,2,+4.166,+4.166
6686.935,33,2,+4.049,+4.049
6690.073,33,2,+4.052,+4.052
6692.62,33,2,+4.059,+4.059
6697.935,33,2,+3.952,+3.952
6700.514,33,2,+3.899,+3.899
6703.215,33,2,+3.896,+3.896
6706.075,33,2,+3.936,+3.936
6710.017,33,2,+3.940,+3.940
6714.782,33,2,+3.912,+3.912
6718.668,33,2,+3.919,+3.919
6721.03,33,2,+3.927,+3.927
6722.761,33,2,+3.950,+3.950
6724.589,33,2,+4.045,+4.045
6729.106,33,2,+4.103,+4.103
6733.149,33,2,+3.980,+3.980
6735.998,33,2,+3.995,+3.995
6738.599,33,2,+4.042,+4.042
6742.969,33,2,+4.033,+4.033
6746.117,33,2,+4.044,+4.044
6749.858,33,2,+3.970,+3.970
6753.052,33,2,+3.980,+3.980
6759.222,33,2,+3.999,+3.999
6762.429,33,2,+4.009,+4.009
6768.042,33,2,+3.870,+3.870
6771.603,33,2,+3.755,+3.755
6774.34,33,2,+3.792,+3.792
6776.749,33,2,+3.810,+3.810
6781.036,33,2,+3.583,+3.583
6784.094,33,2,+3.578,+3.578
6786.531,33,2,+3.591,+3.591
6791.899,33,2,+3.366,+3.366
6794.495,33,2,+3.344,+3.344
6797.215,33,2,+3.363,+3.363
6799.835,33,2,+3.373,+3.373
6803.872,33,2,+3.277,+3.277
6808.642,33,2,+3.279,+3.279
6810.064,33,2,+3.314,+3.314
6812.593,33,2,+3.347,+3.347
6815.011,33,2,+3.370,+3.370
6816.645,33,2,+3.396,+3.396
6818.599,33,2,+3.403,+3.403
6822.95,33,2,+3.347,+3.347
6826.972,33,2,+3.165,+3.165
6829.771,33,2,+3.145,+3.145
6832.348,33,2,+3.175,+3.175
6836.717,33,2,+3.142,+3.142
6839.905,33,2,+3.144,+3.144
6843.634,33,2,+3.065,+3.065
6846.889,33,2,+2.990,+2.990
6852.932,33,2,+3.000,+3.000
6856.256,33,2,+2.997,+2.997
6861.777,33,2,+3.020,+3.020
6865.509,33,2,+3.013,+3.013
6868.228,33,2,+3.026,+3.026
6870.675,33,2,+3.001,+3.001
6874.914,33,2,+2.866,+2.866
6878.013,33,2,+2.799,+2.799
6880.45,33,2,+2.762,+2.762
6885.957,33,2,+2.816,+2.816
6888.59,33,2,+2.817,+2.817
6891.219,33,2,+2.836,+2.836
6893.951,33,2,+2.851,+2.851
6897.968,33,2,+2.940,+2.940
6902.842,33,2,+2.833,+2.833
6904.165,33,2,+2.815,+2.815
6906.655,33,2,+2.767,+2.767
6908.921,33,2,+2.715,+2.715
6910.605,33,2,+2.685,+2.685
6912.526,33,2,+2.705,+2.705
6917.082,33,2,+2.847,+2.847
6921.233,33,2,+2.748,+2.748
6923.97,33,2,+2.689,+2.689
6926.354,33,2,+2.569,+2.569
6930.734,33,2,+2.638,+2.638
6933.942,33,2,+2.700,+2.700
6937.79,33,2,+2.716,+2.716
6940.98,33,2,+2.648,+2.648
6947.031,33,2,+2.660,+2.660
6950.275,33,2,+2.666,+2.666
6956.034,33,2,+2.731,+2.731
6959.571,33,2,+2.709,+2.709
6962.227,33,2,+2.737,+2.737
6964.712,33,2,+2.759,+2.759
6969.864,33,2,+2.672,+2.672
6972.042,33,2,+2.649,+2.649
6974.514,33,2,+2.653,+2.653
6979.912,33,2,+2.532,+2.532
6982.51,33,2,+2.521,+2.521
6985.12,33,2,+2.543,+2.543
6987.85,33,2,+2.548,+2.548
6991.763,33,2,+2.476,+2.476
6996.524,33,2,+2.454,+2.454
6998.022,33,2,+2.466,+2.466
7000.453,33,2,+2.490,+2.490
7002.977,33,2,+2.508,+2.508
7004.592,33,2,+2.504,+2.504
7006.458,33,2,+2.480,+2.480
7010.818,33,2,+2.428,+2.428
7014.86,33,2,+2.353,+2.353
7020.313,33,2,+2.372,+2.372
7024.513,33,2,+2.345,+2.345
7027.699,33,2,+2.360,+2.360
7031.498,33,2,+2.349,+2.349
7034.646,33,2,+2.307,+2.307
7040.717,33,2,+2.336,+2.336
7044.115,33,2,+2.351,+2.351
7049.555,33,2,+2.230,+2.230
7053.137,33,2,+2.196,+2.196
7055.818,33,2,+2.219,+2.219
7058.306,33,2,+2.199,+2.199
7062.594,33,2,+2.125,+2.125
7065.649,33,2,+2.082,+2.082
7068.052,33,2,+2.043,+2.043
7073.49,33,2,+1.949,+1.949
7076.058,33,2,+1.937,+1.937
7078.71,33,2,+1.957,+1.957
7081.371,33,2,+1.959,+1.959
7085.348,33,2,+1.899,+1.899
7090.16,33,2,+1.895,+1.895
7091.586,33,2,+1.906,+1.906
7094.034,33,2,+1.923,+1.923
7096.478,33,2,+1.934,+1.934
7098.147,33,2,+1.950,+1.950
7100.076,33,2,+1.960,+1.960
7104.436,33,2,+1.938,+1.938
7108.506,33,2,+1.853,+1.853
7111.354,33,2,+1.865,+1.865
7113.882,33,2,+1.884,+1.884
7118.204,33,2,+1.969,+1.969
7121.364,33,2,+1.899,+1.899
7125.098,33,2,+1.806,+1.806
7128.233,33,2,+1.788,+1.788
7134.29,33,2,+1.733,+1.733
7137.592,33,2,+1.724,+1.724
7143.273,33,2,+1.640,+1.640
7146.741,33,2,+1.597,+1.597
7149.428,33,2,+1.616,+1.616
7151.904,33,2,+1.613,+1.613
7156.176,33,2,+1.446,+1.446
7159.215,33,2,+1.423,+1.423
7161.638,33,2,+1.393,+1.393
7167.221,33,2,+1.373,+1.373
7169.824,33,2,+1.349,+1.349
7172.454,33,2,+1.355,+1.355
7175.151,33,2,+1.375,+1.375
7179.196,33,2,+1.438,+1.438
7184.016,33,2,+1.437,+1.437
7185.453,33,2,+1.445,+1.445
7187.905,33,2,+1.459,+1.459
7190.299,33,2,+1.468,+1.468
7191.998,33,2,+1.470,+1.470
7193.936,33,2,+1.483,+1.483
7198.412,33,2,+1.554,+1.554
7202.427,33,2,+1.413,+1.413
7207.833,33,2,+1.431,+1.431
7212.2,33,2,+1.472,+1.472
7215.413,33,2,+1.471,+1.471
7219.042,33,2,+1.355,+1.355
7222.205,33,2,+1.313,+1.313
7228.37,33,2,+1.379,+1.379
7231.648,33,2,+1.407,+1.407
7237.193,33,1,LAP 51,LAP 51
7239.794,33,2,LAP 51,LAP 51
7240.84,33,2,+1.056,+1.056
7243.536,33,2,+1.054,+1.054
7246.021,33,2,+1.043,+1.043
7250.282,33,2,+0.903,+0.903
7253.381,33,2,+0.847,+0.847
7255.797,33,2,+0.811,+0.811
7261.299,33,2,+0.845,+0.845
7263.858,33,2,+0.847,+0.847
7266.557,33,2,+0.854,+0.854
7269.211,33,2,+0.868,+0.868
7273.223,33,2,+0.915,+0.915
7278.067,33,2,+0.863,+0.863
7279.412,33,2,+0.830,+0.830
7281.788,33,2,+0.738,+0.738
7284.068,33,2,+0.618,+0.618
7285.646,33,2,+0.527,+0.527
7287.553,33,2,+0.597,+0.597
7292.283,33,2,+0.714,+0.714
7296.336,33,2,+0.523,+0.523
7299.137,33,2,+0.448,+0.448
7301.504,33,2,+0.358,+0.358
7306.152,33,2,+0.555,+0.555
7309.405,33,2,+0.634,+0.634
7313.124,33,2,+0.568,+0.568
7316.363,33,2,+0.570,+0.570
7322.597,33,2,+0.690,+0.690
7325.885,33,2,+0.724,+0.724
7331.564,33,2,+0.654,+0.654
7335.254,33,2,+0.588,+0.588
7337.853,33,2,+0.525,+0.525
7340.225,33,2,+0.464,+0.464
7344.855,33,2,+0.560,+0.560
7347.878,33,2,+0.559,+0.559
7350.266,33,2,+0.549,+0.549
7355.915,33,2,+0.618,+0.618
7358.509,33,2,+0.593,+0.593
7361.2,33,2,+0.587,+0.587
7363.803,33,2,+0.530,+0.530
7367.917,33,2,+0.643,+0.643
7372.697,33,2,+0.599,+0.599
7374.099,33,2,+0.560,+0.560
7376.44,33,2,+0.453,+0.453
7378.678,33,2,+0.326,+0.326
7380.283,33,2,+0.224,+0.224
7381.982,33,2,+0.154,+0.154
7386.882,33,2,+0.351,+0.351
7390.962,33,2,+0.195,+0.195
7393.669,33,2,+0.087,+0.087
7396.063,33,1,LAP 53,LAP 53
7433.354,33,2,LAP 53,LAP 53
7433.472,33,2,+0.147,+0.147
7436.085,33,2,+0.287,+0.287
7440.626,33,2,+0.370,+0.370
7443.618,33,2,+0.272,+0.272
7446.062,33,2,+0.233,+0.233
7452.145,33,2,+0.599,+0.599
7454.789,33,2,+0.613,+0.613
7457.46,33,2,+0.625,+0.625
7460.106,33,2,+0.630,+0.630
7464.226,33,2,+0.802,+0.802
7469.085,33,2,+0.849,+0.849
7470.498,33,2,+0.818,+0.818
7472.907,33,2,+0.720,+0.720
7475.15,33,2,+0.582,+0.582
7476.734,33,2,+0.459,+0.459
7478.675,33,2,+0.489,+0.489
7483.618,33,2,+0.712,+0.712
7487.532,33,2,+0.577,+0.577
