Time,Driver,Position,GapToLeader,IntervalToPositionAhead
449.197,77,3,+1.231,+0.469
451.978,77,3,+1.171,+0.408
456.041,77,3,+1.413,+0.461
461.369,77,3,+1.514,+0.628
466.681,77,3,+1.642,+0.772
472.823,77,3,+3.092,+1.750
482.042,77,3,+2.428,+1.367
487.903,77,3,+2.534,+1.136
494.028,77,3,+4.157,+1.948
497.217,77,3,+4.814,+2.321
506.467,77,3,+3.557,+2.142
511.671,77,3,+3.545,+1.890
519.937,77,3,+2.215,+1.256
528.141,77,3,+2.075,+1.346
531.469,77,3,+2.373,+1.557
535.563,77,3,+2.920,+2.043
539.987,77,3,+3.081,+1.522
546.471,77,3,+1.752,+1.230
553.175,77,3,+2.391,+1.057
562.63,77,3,+1.943,+1.059
573.005,77,3,+2.702,+1.108
592.289,77,3,+2.734,+1.073
602.273,77,3,+2.263,+1.111
608.571,77,3,+3.015,+1.141
615.354,77,3,+2.497,+1.133
622.073,77,3,+2.625,+0.571
629.323,77,3,+2.907,+1.004
634.605,77,3,+2.549,+0.724
639.606,77,3,+2.370,+0.982
645.341,77,3,+2.332,+0.722
649.138,77,3,+2.990,+0.610
659.421,77,3,+1.613,+0.544
665.077,77,3,+1.687,+0.651
670.78,77,3,+2.445,+0.595
680.942,77,3,+2.635,+1.057
684.64,77,3,+3.254,+1.120
691.627,77,3,+3.220,+2.088
697.017,77,3,+3.871,+1.350
701.175,77,3,+4.509,+0.952
705.164,77,3,+4.819,+1.009
712.034,77,3,+2.832,+1.066
717.473,77,3,+3.294,+0.998
730.209,77,3,+2.950,+0.994
736.443,77,3,+3.244,+1.512
742.054,77,3,+4.074,+1.938
750.741,77,3,+3.267,+1.375
756.743,77,3,+2.394,+0.661
763.555,77,3,+3.299,+1.375
768.527,77,3,+2.950,+0.852
773.681,77,3,+2.672,+1.001
780.151,77,3,+3.252,+0.867
784.074,77,3,+3.318,+0.525
795.731,77,3,+2.092,+1.093
801.028,77,3,+2.271,+0.728
806.513,77,3,+3.356,+0.763
816.139,77,3,+2.430,+1.039
819.858,77,3,+2.812,+1.268
824.266,77,3,+3.042,+0.830
830.155,77,3,+3.134,+0.778
833.984,77,3,+2.612,+0.497
837.907,77,3,+3.673,+1.248
843.72,77,3,+4.246,+1.381
848.033,77,3,+3.284,+0.777
858.582,77,3,+2.934,+0.850
864.097,77,3,+2.927,+0.699
869.879,77,3,+2.522,+0.851
878.755,77,3,+3.033,+1.112
884.677,77,3,+3.175,+0.741
891.709,77,3,+2.651,+1.031
897.415,77,3,+2.991,+0.482
903.712,77,3,+2.372,+1.102
909.304,77,3,+3.935,+1.290
912.149,77,3,+3.942,+1.145
923.993,77,3,+2.427,+1.255
929.134,77,3,+2.742,+1.050
934.089,77,3,+2.836,+1.021
945.59,77,3,+2.291,+0.701
949.121,77,3,+3.043,+1.198
952.834,77,3,+2.820,+0.705
958.258,77,3,+2.715,+0.711
962.794,77,3,+3.147,+0.777
966.81,77,3,+4.303,+1.458
972.06,77,3,+2.437,+0.795
977.827,77,3,+2.622,+0.907
988.781,77,3,+1.662,+0.876
995.704,77,3,+2.309,+0.677
1001.315,77,3,+3.539,+1.218
1009.548,77,3,+3.551,+1.093
1015.487,77,3,+3.251,+1.105
1021.581,77,3,+3.129,+1.554
1027.926,77,3,+2.507,+1.742
1032.911,77,3,+2.381,+1.497
1039.114,77,3,+2.454,+1.525
1041.896,77,3,+2.596,+1.064
1053.959,77,3,+1.636,+0.884
1059.663,77,3,+2.315,+1.002
1064.945,77,3,+2.680,+1.375
1076.93,77,3,+2.772,+1.348
1079.651,77,3,+2.809,+1.395
1083.073,77,3,+2.618,+1.116
1087.916,77,3,+2.730,+1.064
1091.869,77,3,+2.759,+0.782
1096.26,77,3,+2.165,+0.829
1103.251,77,3,+2.700,+1.167
1107.652,77,3,+1.601,+0.652
1117.2,77,3,+1.956,+0.883
1123.028,77,3,+1.648,+0.714
1129.373,77,3,+3.155,+1.377
1137.729,77,3,+3.367,+1.489
1143.657,77,3,+2.642,+1.037
1150.704,77,3,+3.351,+1.706
1157.202,77,3,+1.945,+1.229
1162.673,77,3,+3.021,+1.262
1168.486,77,3,+3.431,+1.530
1172.299,77,3,+2.632,+1.314
1190.097,77,3,+1.030,+0.568
1196.849,77,3,+0.906,+0.519
1202.949,77,3,+1.013,+0.520
1210.241,77,3,+1.468,+0.584
1212.678,77,3,+1.465,+0.586
1215.964,77,3,+1.404,+0.550
1219.974,77,3,+1.273,+0.474
1222.509,77,3,+1.108,+0.357
1225.027,77,3,+1.113,+0.370
1229.992,77,3,+1.375,+0.550
1233.024,77,3,+1.458,+0.528
1236.524,77,3,+1.490,+0.525
1239.4,77,3,+1.443,+0.501
1243.29,77,3,+1.615,+0.559
1248.713,77,3,+1.757,+0.749
1253.791,77,3,+1.849,+0.738
1257.807,77,3,+1.887,+0.829
1262.339,77,3,+1.973,+0.794
1265.527,77,3,+2.060,+0.780
1268.886,77,3,+2.019,+0.739
1271.093,77,3,+1.961,+0.705
1278.716,77,3,+2.141,+0.900
1283.497,77,3,+2.316,+0.973
1287.638,77,3,+2.386,+1.006
1294.327,77,3,+2.479,+0.954
1296.624,77,3,+2.461,+0.963
1299.801,77,3,+2.398,+0.930
1303.548,77,3,+2.300,+0.851
1306.548,77,3,+2.173,+0.759
1309.048,77,3,+2.198,+0.807
1313.733,77,3,+2.468,+0.962
1316.564,77,3,+2.552,+0.988
1320.128,77,3,+2.669,+1.021
1322.955,77,3,+2.664,+1.017
1326.767,77,3,+2.884,+1.125
1332.018,77,3,+2.930,+1.228
1337.193,77,3,+3.081,+1.332
1341.113,77,3,+3.142,+1.412
1345.567,77,3,+3.202,+1.421
1348.645,77,3,+3.260,+1.396
1352.004,77,3,+3.258,+1.333
1354.162,77,3,+3.220,+1.335
1361.818,77,3,+3.452,+1.519
1366.881,77,3,+3.908,+1.947
1371.132,77,3,+4.067,+2.059
1377.71,77,3,+4.261,+2.112
1380.054,77,3,+4.234,+2.130
1383.257,77,3,+4.212,+2.116
1386.993,77,3,+4.164,+2.087
1390.118,77,3,+4.093,+2.046
1392.586,77,3,+4.108,+2.111
1397.024,77,3,+4.284,+2.138
1399.885,77,3,+4.313,+2.102
1403.182,77,3,+4.293,+2.015
1406.009,77,3,+4.269,+1.989
1409.714,77,3,+4.448,+2.019
1414.948,77,3,+4.457,+2.087
1419.951,77,3,+4.490,+2.121
1424.07,77,3,+4.583,+2.182
1428.45,77,3,+4.634,+2.162
1431.466,77,3,+4.636,+2.112
1434.825,77,3,+4.603,+2.050
1436.981,77,3,+4.609,+2.054
1444.482,77,3,+4.748,+2.082
1449.279,77,3,+4.953,+1.890
1453.39,77,3,+4.965,+1.890
1459.953,77,3,+5.193,+1.952
1462.375,77,3,+5.164,+1.957
1465.606,77,3,+5.139,+1.954
1469.282,77,3,+5.091,+1.921
1472.314,77,3,+5.022,+1.858
1474.829,77,3,+5.016,+1.874
1479.345,77,3,+5.052,+1.954
1482.142,77,3,+5.043,+1.927
1485.517,77,3,+4.992,+1.843
1488.345,77,3,+4.966,+1.804
1492.096,77,3,+5.101,+1.812
1497.193,77,3,+5.044,+1.779
1502.198,77,3,+5.089,+1.727
1506.176,77,3,+5.095,+1.719
1510.599,77,3,+5.159,+1.678
1513.646,77,3,+5.142,+1.601
1516.974,77,3,+5.112,+1.520
1519.1,77,3,+5.085,+1.485
1526.616,77,3,+5.214,+1.526
1531.569,77,3,+5.412,+1.648
1535.663,77,3,+5.496,+1.694
1542.132,77,3,+5.600,+1.636
1544.571,77,3,+5.593,+1.653
1547.795,77,3,+5.570,+1.639
1551.509,77,3,+5.515,+1.582
1554.634,77,3,+5.432,+1.495
1557.024,77,3,+5.411,+1.501
1561.76,77,3,+5.539,+1.533
1564.323,77,3,+5.544,+1.481
1567.713,77,3,+5.565,+1.477
1570.541,77,3,+5.543,+1.436
1574.245,77,3,+5.665,+1.533
1579.402,77,3,+5.618,+1.506
1584.481,77,3,+5.685,+1.548
1588.465,77,3,+5.699,+1.570
1592.919,77,3,+5.748,+1.530
1595.935,77,3,+5.752,+1.469
1599.264,77,3,+5.720,+1.390
1601.388,77,3,+5.691,+1.351
1608.874,77,3,+5.719,+1.470
1613.765,77,3,+5.871,+1.501
1617.921,77,3,+5.955,+1.602
1624.422,77,3,+6.069,+1.614
1626.86,77,3,+6.041,+1.611
1629.964,77,3,+6.006,+1.583
1633.752,77,3,+5.940,+1.519
1636.8,77,3,+5.860,+1.433
1639.314,77,3,+5.944,+1.506
1643.861,77,3,+6.019,+1.299
1646.644,77,3,+6.009,+1.209
1650.065,77,3,+5.966,+1.186
1652.919,77,3,+5.951,+1.158
1656.737,77,3,+6.167,+1.245
1661.942,77,3,+6.129,+1.210
1666.926,77,3,+6.208,+1.192
1670.926,77,3,+6.221,+1.232
1675.38,77,3,+6.232,+1.219
1678.474,77,3,+6.256,+1.217
1681.834,77,3,+6.251,+1.182
1683.99,77,3,+6.229,+1.154
1691.507,77,3,+6.333,+1.295
1696.351,77,3,+6.537,+1.230
1700.493,77,3,+6.669,+1.323
1707.071,77,3,+6.843,+1.359
1709.446,77,3,+6.826,+1.342
1712.572,77,3,+6.799,+1.311
1716.337,77,3,+6.732,+1.234
1719.431,77,3,+6.648,+1.134
1721.853,77,3,+6.667,+1.142
1726.369,77,3,+6.805,+1.113
1729.198,77,3,+6.862,+1.065
1732.605,77,3,+6.907,+1.049
1735.448,77,3,+6.874,+0.993
1739.168,77,3,+6.968,+1.013
1744.325,77,3,+6.890,+1.000
1749.262,77,3,+6.766,+0.943
1753.289,77,3,+6.764,+0.990
1757.732,77,3,+6.826,+1.032
1760.827,77,3,+6.853,+1.038
1764.17,77,3,+6.834,+1.001
1766.295,77,3,+6.794,+0.964
1774.015,77,3,+6.996,+1.256
1778.859,77,3,+7.180,+1.312
1782.984,77,3,+7.258,+1.399
1789.516,77,3,+7.353,+1.430
1791.907,77,3,+7.325,+1.433
1794.98,77,3,+7.273,+1.401
1798.752,77,3,+7.184,+1.326
1801.862,77,3,+7.091,+1.232
1804.33,77,3,+7.144,+1.281
1808.815,77,3,+7.258,+1.358
1811.645,77,3,+7.282,+1.336
1814.988,77,3,+7.261,+1.292
1817.816,77,3,+7.239,+1.263
1821.567,77,3,+7.389,+1.336
1826.677,77,3,+7.339,+1.348
1831.708,77,3,+7.376,+1.299
1835.739,77,3,+7.362,+1.328
1840.132,77,3,+7.436,+1.359
1843.178,77,3,+7.415,+1.297
1846.491,77,3,+7.356,+1.203
1848.6,77,3,+7.331,+1.163
1856.414,77,3,+7.689,+1.533
1861.211,77,3,+7.909,+1.555
1865.305,77,3,+7.998,+1.643
1871.806,77,3,+8.131,+1.626
1874.245,77,3,+8.116,+1.637
1877.375,77,3,+8.071,+1.611
1881.135,77,3,+7.992,+1.544
1884.244,77,3,+7.905,+1.453
1886.604,77,3,+7.883,+1.455
1891.12,77,3,+7.948,+1.451
1893.933,77,3,+7.987,+1.458
1897.293,77,3,+7.949,+1.407
1900.074,77,3,+7.920,+1.365
1903.903,77,3,+8.021,+1.461
1909.028,77,3,+7.973,+1.438
1914.013,77,3,+8.055,+1.373
1917.998,77,3,+8.005,+1.418
1922.452,77,3,+8.070,+1.454
1925.515,77,3,+8.064,+1.443
1928.92,77,3,+8.036,+1.401
1930.999,77,3,+8.008,+1.391
1938.781,77,3,+8.239,+1.762
1943.625,77,3,+8.480,+1.794
1947.719,77,3,+8.582,+1.801
1954.236,77,3,+8.691,+1.725
1956.611,77,3,+8.669,+1.739
1959.685,77,3,+8.629,+1.716
1963.472,77,3,+8.555,+1.651
1966.581,77,3,+8.476,+1.559
1969.034,77,3,+8.431,+1.559
1973.503,77,3,+8.508,+1.593
1976.319,77,3,+8.555,+1.607
1979.645,77,3,+8.521,+1.583
1982.442,77,3,+8.497,+1.543
1986.16,77,3,+8.603,+1.561
1991.396,77,3,+8.679,+1.668
1996.443,77,3,+8.683,+1.637
2000.365,77,3,+8.681,+1.703
2004.773,77,3,+8.740,+1.724
2007.819,77,3,+8.694,+1.656
2011.103,77,3,+8.632,+1.571
2013.21,77,3,+8.578,+1.535
2020.774,77,3,+8.732,+1.554
2025.602,77,3,+8.943,+1.597
2029.696,77,3,+9.012,+1.610
2036.136,77,3,+9.091,+1.633
2038.528,77,3,+9.060,+1.644
2041.627,77,3,+9.003,+1.609
2045.385,77,3,+8.920,+1.534
2048.496,77,3,+8.827,+1.433
2050.87,77,3,+8.784,+1.420
2055.372,77,3,+8.897,+1.461
2058.121,77,3,+8.939,+1.427
2061.465,77,3,+8.933,+1.375
2064.309,77,3,+8.929,+1.347
2068.013,77,3,+9.033,+1.407
2073.159,77,3,+8.980,+1.375
2078.124,77,3,+9.013,+1.379
2082.03,77,3,+8.939,+1.394
2086.451,77,3,+8.943,+1.459
2089.578,77,3,+8.980,+1.455
2092.922,77,3,+8.965,+1.406
2095.078,77,3,+8.933,+1.382
2102.673,77,3,+9.045,+1.553
2107.41,77,3,+9.192,+1.463
2111.548,77,3,+9.299,+1.489
2118.08,77,3,+9.481,+1.352
2120.533,77,3,+9.469,+1.352
2123.638,77,2,+9.469,+1.352
2123.64,77,2,+9.450,+9.450
2127.393,77,2,+9.424,+9.424
2130.55,77,2,+9.398,+9.398
2132.941,77,2,+9.360,+9.360
2137.35,77,2,+9.371,+9.371
2140.082,77,2,+9.360,+9.360
2143.569,77,2,+9.386,+9.386
2146.443,77,2,+9.397,+9.397
2149.974,77,2,+9.430,+9.430
2155.147,77,2,+9.384,+9.384
2160.116,77,2,+9.442,+9.442
2164.024,77,2,+9.418,+9.418
2168.335,77,2,+9.412,+9.412
2171.319,77,2,+9.385,+9.385
2174.649,77,2,+9.362,+9.362
2176.759,77,2,+9.321,+9.321
2184.384,77,2,+9.418,+9.418
2189.088,77,2,+9.580,+9.580
2193.137,77,2,+9.581,+9.581
2199.635,77,2,+9.668,+9.668
2201.948,77,2,+9.632,+9.632
2205.078,77,2,+9.607,+9.607
2208.886,77,2,+9.577,+9.577
2212.042,77,2,+9.552,+9.552
2214.433,77,2,+9.527,+9.527
2218.809,77,2,+9.548,+9.548
2221.606,77,2,+9.541,+9.541
2224.856,77,2,+9.470,+9.470
2227.654,77,2,+9.447,+9.447
2236.404,77,2,+9.369,+9.369
2241.395,77,2,+9.376,+9.376
2245.404,77,2,+9.338,+9.338
2249.655,77,2,+9.258,+9.258
2252.577,77,2,+9.187,+9.187
2255.89,77,2,+9.119,+9.119
2257.983,77,2,+9.081,+9.081
2265.484,77,2,+9.167,+9.167
2270.187,77,2,+9.277,+9.277
2274.204,77,2,+9.306,+9.306
2280.891,77,2,+9.517,+9.517
2294.947,77,3,+9.517,+9.517
2296.498,77,4,+9.517,+9.517
2299.186,77,5,+9.517,+9.517
2314.854,77,6,+9.517,+9.517
2315.026,77,7,+9.517,+9.517
2315.128,77,7,+31.249,+9.517
2317.957,77,7,+31.643,+0.467
2323.113,77,7,+32.444,+0.585
2326.098,77,7,+32.694,+0.501
2329.645,77,7,+32.825,+0.355
2332.426,77,7,+32.774,+0.263
2336.488,77,7,+33.250,+0.454
2341.866,77,7,+33.386,+0.407
2347.085,77,7,+33.694,+0.698
2351.068,77,7,+33.726,+0.712
2355.491,77,7,+33.812,+0.694
2358.615,77,7,+33.851,+0.622
2361.928,77,7,+33.806,+0.453
2363.99,77,7,+33.678,+0.306
2372.084,77,7,+34.265,+0.738
2376.898,77,7,+34.621,+0.681
2381.056,77,7,+34.736,+0.618
2387.524,77,7,+34.924,+0.661
2389.963,77,7,+34.861,+0.621
2393.0,77,7,+34.741,+0.505
2396.525,77,7,+34.485,+0.250
2399.277,77,6,+34.485,+0.250
2399.416,77,6,+34.220,+2.358
2401.728,77,6,+34.128,+2.236
2406.212,77,6,+34.183,+2.262
2408.962,77,6,+34.155,+2.241
2412.292,77,6,+34.084,+2.184
2415.136,77,6,+34.054,+2.148
2418.745,77,6,+34.090,+2.207
2423.823,77,6,+34.018,+2.136
2428.745,77,6,+34.011,+2.069
2432.636,77,6,+33.998,+2.060
2436.949,77,6,+33.981,+1.986
2439.965,77,6,+33.888,+1.910
2443.294,77,6,+33.788,+1.835
2445.418,77,6,+33.779,+1.795
2452.841,77,6,+33.880,+1.885
2457.435,77,6,+33.887,+1.697
2461.498,77,6,+33.995,+1.754
2467.842,77,6,+34.042,+1.719
2470.312,77,6,+34.020,+1.729
2473.393,77,6,+33.986,+1.697
2477.108,77,6,+33.933,+1.604
2480.201,77,6,+33.864,+1.503
2482.578,77,6,+33.847,+1.494
2486.999,77,6,+33.982,+1.488
2489.797,77,6,+34.020,+1.480
2493.078,77,6,+33.950,+1.419
2495.875,77,6,+33.936,+1.384
2499.595,77,6,+34.043,+1.449
2504.703,77,6,+34.033,+1.453
2509.72,77,6,+34.142,+1.498
2513.612,77,6,+34.184,+1.508
2517.924,77,6,+34.163,+1.480
2520.97,77,6,+34.156,+1.480
2524.345,77,6,+34.162,+1.469
2526.455,77,6,+34.150,+1.432
2533.956,77,6,+34.236,+1.431
2538.769,77,6,+34.411,+1.441
2542.878,77,6,+34.496,+1.550
2549.191,77,6,+34.529,+1.609
2551.597,77,6,+34.507,+1.627
2554.703,77,6,+34.484,+1.593
2558.442,77,6,+34.447,+1.515
2561.52,77,6,+34.411,+1.415
2563.942,77,6,+34.455,+1.438
2568.38,77,6,+34.563,+1.477
2571.161,77,6,+34.585,+1.467
2574.49,77,6,+34.560,+1.458
2577.334,77,6,+34.562,+1.432
2581.006,77,6,+34.648,+1.463
2586.069,77,6,+34.590,+1.480
2591.022,77,6,+34.644,+1.520
2594.96,77,6,+34.643,+1.509
2599.258,77,6,+34.509,+1.458
2602.258,77,6,+34.451,+1.442
2605.602,77,6,+34.380,+1.377
2607.648,77,6,+34.387,+1.360
2615.258,77,6,+34.470,+1.492
2619.992,77,6,+34.613,+1.487
2624.027,77,6,+34.612,+1.510
2630.369,77,6,+34.658,+1.561
2632.776,77,6,+34.635,+1.574
2635.876,77,6,+34.621,+1.549
