Time,Driver,Position,GapToLeader,IntervalToPositionAhead
7230.765,44,9,+45.721,+4.497
7235.25,44,9,+45.523,+4.293
7238.32,44,9,+45.417,+4.086
7240.763,44,9,+45.335,+4.015
7244.054,44,9,+45.258,+3.847
7247.782,44,9,+45.006,+3.609
7251.36,44,9,+44.920,+3.489
7256.295,44,9,+44.842,+3.289
7260.264,44,9,+44.572,+3.076
7264.242,44,9,+44.585,+2.932
7267.238,44,9,+44.520,+2.777
7269.414,44,9,+44.510,+2.713
7272.125,44,9,+44.471,+2.646
7277.257,44,9,+44.274,+2.292
7285.554,44,9,+43.964,+1.804
7289.128,44,9,+43.747,+1.500
7292.958,44,9,+43.745,+1.410
7296.548,44,9,+43.677,+1.369
7299.424,44,9,+43.577,+1.273
7306.042,44,9,+43.461,+0.992
7311.868,44,9,+43.365,+0.767
7316.497,44,9,+43.343,+0.682
7319.593,44,9,+43.270,+0.502
7321.957,44,9,+43.179,+0.423
7325.497,44,9,+43.261,+0.356
7329.596,44,9,+43.385,+0.411
7333.349,44,9,+43.395,+0.355
7338.702,44,9,+43.673,+0.434
7342.889,44,9,+43.737,+0.433
7347.044,44,9,+43.867,+0.489
7350.096,44,9,+43.820,+0.444
7352.447,44,9,+43.900,+0.505
7355.206,44,9,+43.877,+0.449
7360.67,44,9,+44.063,+0.485
7369.31,44,9,+43.973,+0.278
7373.233,44,9,+44.125,+0.420
7377.066,44,9,+44.220,+0.392
7380.589,44,9,+43.993,+0.215
7383.322,44,9,+43.743,+0.215
7383.344,44,8,+43.743,+0.215
7389.916,44,8,+43.555,+5.387
7395.705,44,8,+43.388,+5.052
7400.256,44,8,+43.288,+4.946
7403.329,44,8,+43.217,+4.948
7405.772,44,8,+43.149,+4.917
7409.083,44,8,+43.131,+4.689
7412.834,44,8,+42.932,+4.417
7416.434,44,8,+42.869,+4.383
7421.339,44,8,+42.712,+4.065
7425.306,44,8,+42.517,+3.785
7429.231,44,8,+42.518,+3.708
7432.233,44,8,+42.445,+3.588
7434.444,44,8,+42.381,+3.494
7437.188,44,8,+42.323,+3.455
7442.194,44,8,+42.089,+3.229
7450.473,44,8,+41.798,+3.069
7453.973,44,8,+41.607,+2.908
7457.708,44,8,+41.551,+2.934
7461.325,44,8,+41.471,+2.933
7464.21,44,8,+41.364,+2.915
7470.603,44,8,+41.093,+2.748
7476.416,44,8,+40.926,+2.623
7480.988,44,8,+40.832,+2.578
7484.043,44,8,+40.742,+2.548
7486.514,44,8,+40.653,+2.518
7489.81,44,8,+40.603,+2.378
7493.605,44,8,+40.469,+2.124
7497.238,44,8,+40.424,+2.087
7502.113,44,8,+40.247,+1.808
7506.119,44,8,+40.113,+1.605
7510.128,44,8,+40.097,+1.523
7513.169,44,8,+40.031,+1.447
7515.357,44,8,+39.979,+1.411
7518.041,44,8,+39.928,+1.394
7523.222,44,8,+39.806,+1.263
7531.549,44,8,+39.549,+1.078
7535.165,44,8,+39.468,+0.963
7538.941,44,8,+39.450,+1.012
7542.516,44,8,+39.353,+0.993
7545.414,44,8,+39.244,+0.885
7551.89,44,8,+39.137,+0.804
7557.767,44,8,+39.122,+0.749
7562.375,44,8,+39.025,+0.752
7565.441,44,8,+38.929,+0.750
7567.808,44,8,+38.832,+0.658
7571.33,44,8,+38.953,+0.726
7575.232,44,8,+38.889,+0.646
7578.925,44,8,+38.855,+0.597
7584.035,44,8,+38.949,+0.516
7588.161,44,8,+38.935,+0.456
7592.252,44,8,+39.094,+0.417
7595.361,44,8,+39.128,+0.322
7597.822,44,8,+39.279,+0.499
7600.516,44,8,+39.280,+0.492
7605.948,44,8,+39.446,+0.587
7614.347,44,8,+39.276,+0.435
7618.064,44,8,+39.248,+0.417
7621.735,44,8,+39.148,+0.328
7625.173,44,8,+38.878,+0.148
7627.843,44,8,+38.605,+0.148
7627.853,44,7,+38.605,+0.148
7634.498,44,7,+38.603,+2.251
7640.316,44,7,+38.503,+2.158
7644.985,44,7,+38.483,+2.159
7648.131,44,7,+38.433,+2.153
7650.491,44,7,+38.363,+2.109
7653.897,44,7,+38.353,+2.017
7657.695,44,7,+38.225,+1.925
7661.325,44,7,+38.181,+1.850
7666.342,44,7,+38.180,+1.699
7670.4,44,7,+38.114,+1.665
7674.353,44,7,+38.142,+1.658
7677.333,44,7,+38.094,+1.557
7679.606,44,7,+38.085,+1.531
7682.29,44,7,+38.047,+1.479
7687.542,44,7,+37.994,+1.484
7695.887,44,7,+37.821,+1.455
7699.528,44,7,+37.800,+1.355
7703.277,44,7,+37.801,+1.456
7706.891,44,7,+37.718,+1.404
7709.737,44,7,+37.605,+1.295
7716.38,44,7,+37.636,+1.285
7722.264,44,7,+37.601,+1.241
7726.934,44,7,+37.633,+1.242
7730.08,44,7,+37.610,+1.259
7732.467,44,7,+37.537,+1.201
7735.868,44,7,+37.588,+1.076
7739.675,44,7,+37.469,+0.959
7743.294,44,7,+37.411,+0.883
7748.371,44,7,+37.480,+0.803
7752.519,44,7,+37.502,+0.766
7756.486,44,7,+37.575,+0.815
7759.544,44,7,+37.552,+0.715
7761.801,44,7,+37.589,+0.727
7764.473,44,7,+37.546,+0.664
7769.852,44,7,+37.599,+0.782
7778.488,44,7,+37.736,+0.950
7782.078,44,7,+37.638,+0.853
7785.856,44,7,+37.643,+1.001
7789.385,44,7,+37.461,+0.863
7792.149,44,7,+37.260,+0.666
7798.845,44,7,+37.228,+0.650
7804.587,44,7,+37.199,+0.599
7809.244,44,7,+37.138,+0.511
7812.363,44,7,+37.107,+0.514
7814.717,44,7,+37.025,+0.447
7818.286,44,7,+37.207,+0.465
7822.389,44,7,+37.372,+0.583
7826.018,44,7,+37.342,+0.478
7831.303,44,7,+37.626,+0.626
7835.429,44,7,+37.653,+0.647
7839.549,44,7,+37.806,+0.744
7842.551,44,7,+37.775,+0.667
7844.882,44,7,+37.856,+0.732
7847.626,44,7,+37.842,+0.706
7852.908,44,7,+37.844,+0.699
7861.578,44,7,+37.954,+0.905
7865.169,44,7,+37.908,+0.815
7868.994,44,7,+37.943,+0.975
7872.495,44,7,+37.761,+0.831
7875.197,44,7,+37.554,+0.625
7881.886,44,7,+37.508,+0.655
7887.696,44,7,+37.374,+0.519
7892.234,44,7,+37.259,+0.375
7895.385,44,7,+37.217,+0.375
7897.73,44,7,+37.117,+0.296
7901.384,44,7,+37.418,+0.367
7905.35,44,7,+37.434,+0.346
7909.084,44,7,+37.477,+0.415
7914.468,44,7,+37.795,+0.621
7918.621,44,7,+37.798,+0.550
7922.714,44,7,+37.948,+0.700
7925.744,44,7,+37.942,+0.628
7928.056,44,7,+38.030,+0.668
7930.746,44,7,+37.991,+0.609
7936.125,44,7,+38.025,+0.770
7944.61,44,7,+37.969,+0.859
7948.269,44,7,+37.979,+0.803
7952.065,44,7,+37.991,+0.889
7955.528,44,6,+37.991,+0.889
7955.575,44,6,+37.806,+0.727
7958.284,44,6,+37.572,+0.501
7965.016,44,6,+37.567,+0.560
7970.824,44,6,+37.402,+0.390
7975.411,44,6,+37.347,+0.308
7978.439,44,6,+37.253,+0.241
7980.765,44,6,+37.127,+0.131
7984.657,44,6,+37.614,+0.488
7988.59,44,6,+37.598,+0.495
7992.303,44,6,+37.669,+0.524
7997.642,44,6,+37.909,+0.702
8001.784,44,6,+37.867,+0.623
8005.829,44,6,+38.001,+0.707
8008.842,44,6,+37.979,+0.635
8011.114,44,6,+38.015,+0.656
8013.807,44,6,+37.957,+0.590
8019.212,44,6,+38.116,+0.700
8027.651,44,6,+38.076,+0.771
8031.273,44,6,+37.986,+0.660
8035.042,44,6,+37.976,+0.730
8038.545,44,6,+37.789,+0.555
8041.284,44,6,+37.563,+0.333
8048.078,44,6,+37.677,+0.447
8053.724,44,6,+37.440,+0.207
8058.546,44,6,+37.605,+0.266
8061.578,44,6,+37.508,+0.111
8063.946,44,6,+37.391,+0.004
8067.522,44,6,+37.649,+0.004
8067.533,44,5,+37.649,+0.004
8071.469,44,5,+37.624,+21.435
8075.086,44,5,+37.533,+21.408
8080.105,44,5,+37.547,+21.542
8084.177,44,5,+37.462,+21.524
8088.072,44,5,+37.459,+21.556
8091.045,44,5,+37.451,+21.564
8093.28,44,5,+37.418,+21.598
8095.967,44,5,+37.362,+21.588
8101.01,44,5,+37.093,+25.048
8109.384,44,5,+36.871,+24.729
8112.969,44,5,+36.694,+24.729
8116.647,44,5,+36.630,+20.962
8120.291,44,5,+36.566,+20.962
8123.171,44,5,+36.476,+4.280
8129.793,44,5,+36.457,+3.638
8135.638,44,5,+36.323,+3.490
8140.131,44,5,+36.229,+3.396
8143.227,44,5,+36.203,+3.359
8145.599,44,5,+36.143,+3.314
8149.027,44,5,+36.141,+3.221
8152.776,44,5,+35.957,+3.093
8156.44,44,5,+35.942,+3.091
8161.526,44,5,+35.928,+3.116
8165.558,44,5,+35.889,+3.067
8169.492,44,5,+35.843,+3.074
8172.465,44,5,+35.799,+3.003
8174.661,44,5,+35.753,+2.995
8177.351,44,5,+35.691,+2.936
8182.55,44,5,+35.538,+2.888
8190.78,44,5,+35.311,+2.763
8194.309,44,5,+35.186,+2.604
8198.092,44,5,+35.189,+2.682
8201.687,44,5,+35.122,+2.640
8204.58,44,5,+35.015,+2.519
8211.07,44,5,+34.785,+2.483
8216.839,44,5,+34.699,+2.399
8221.484,44,5,+34.604,+2.387
8224.617,44,5,+34.542,+2.403
8226.99,44,5,+34.471,+2.362
8230.325,44,5,+34.459,+2.340
8234.124,44,5,+34.286,+2.255
8237.726,44,5,+34.244,+2.222
8242.762,44,5,+34.247,+2.328
8246.722,44,5,+34.119,+2.331
8250.68,44,5,+34.072,+2.268
8253.828,44,5,+33.988,+2.199
8255.891,44,5,+33.952,+2.220
8258.539,44,5,+33.893,+2.175
8263.7,44,5,+33.702,+2.056
8271.946,44,5,+33.415,+2.023
8275.555,44,5,+33.254,+1.980
8279.321,44,5,+33.243,+2.026
8282.901,44,5,+33.156,+1.973
8285.775,44,5,+33.052,+1.864
8292.438,44,5,+32.977,+1.971
8298.237,44,5,+32.898,+1.903
8302.801,44,5,+32.776,+1.845
8305.861,44,5,+32.706,+1.825
8308.288,44,5,+32.615,+1.770
8311.665,44,5,+32.704,+1.854
8315.488,44,5,+32.562,+1.763
8319.109,44,5,+32.522,+1.762
8324.149,44,5,+32.488,+1.901
8328.138,44,5,+32.418,+1.853
8332.125,44,5,+32.442,+1.888
8335.096,44,5,+32.375,+1.807
8337.307,44,5,+32.338,+1.774
8339.919,44,5,+32.269,+1.693
8345.126,44,5,+32.191,+1.672
8353.367,44,5,+31.893,+1.584
8357.017,44,5,+31.830,+1.550
8360.789,44,5,+31.844,+1.636
8364.394,44,5,+31.767,+1.597
8367.271,44,5,+31.644,+1.502
8373.784,44,5,+31.425,+1.490
8379.453,44,5,+31.277,+1.430
8384.054,44,5,+31.129,+1.360
8387.126,44,5,+31.074,+1.363
8389.514,44,5,+30.996,+1.317
8392.793,44,5,+30.882,+1.281
8396.623,44,5,+30.810,+1.175
8400.25,44,5,+30.791,+1.149
8405.26,44,5,+30.812,+1.277
8409.255,44,5,+30.705,+1.180
8413.218,44,5,+30.744,+1.233
8416.207,44,5,+30.698,+1.189
8418.404,44,5,+30.660,+1.194
8421.103,44,5,+30.586,+1.139
8426.264,44,5,+30.498,+1.158
8434.607,44,5,+30.312,+1.154
8438.216,44,5,+30.244,+1.002
8441.948,44,5,+30.202,+1.077
8445.572,44,5,+30.105,+1.024
8448.396,44,5,+29.983,+0.922
8454.958,44,5,+29.862,+0.931
8460.768,44,5,+29.804,+0.894
8465.514,44,5,+29.847,+0.967
8468.6,44,5,+29.806,+0.988
8470.952,44,5,+29.727,+0.946
8474.352,44,5,+29.809,+1.003
8478.138,44,5,+29.679,+0.927
8481.811,44,5,+29.678,+0.940
8486.826,44,5,+29.698,+1.075
8490.758,44,5,+29.619,+1.037
8494.778,44,5,+29.718,+1.120
8497.744,44,5,+29.671,+1.058
8499.952,44,5,+29.694,+1.098
8502.624,44,5,+29.656,+1.075
8507.917,44,5,+29.698,+1.166
8516.247,44,5,+14.535,+1.078
8519.775,44,5,+14.365,+0.971
8523.539,44,5,+26.715,+1.080
8527.135,44,5,+14.317,+1.036
8529.975,44,5,+14.211,+0.939
8536.819,44,5,+14.245,+1.208
8542.625,44,5,+14.250,+1.182
8547.352,44,5,+14.165,+1.272
8550.441,44,5,+14.108,+1.301
8552.841,44,5,+14.032,+1.262
8556.318,44,5,+14.182,+1.401
8560.125,44,5,+14.042,+1.324
8563.804,44,5,+14.010,+1.398
8568.868,44,5,+14.127,+1.448
8572.858,44,5,+14.097,+1.434
8576.846,44,5,+14.052,+1.462
8579.846,44,5,+13.982,+1.417
8582.03,44,5,+14.001,+1.451
8584.764,44,5,+13.982,+1.433
8589.989,44,5,+13.944,+1.450
8598.253,44,5,+13.695,+1.378
8601.898,44,5,+13.569,+1.328
8605.654,44,5,+13.564,+1.419
8609.275,44,5,+13.485,+1.381
8612.088,44,5,+13.379,+1.315
8618.902,44,5,+13.355,+1.432
8624.746,44,5,+13.432,+1.578
8629.463,44,5,+13.310,+1.583
8632.527,44,5,+13.211,+1.618
8634.942,44,5,+13.134,+1.587
8638.286,44,5,+13.118,+1.607
8642.131,44,5,+12.956,+1.512
8645.754,44,5,+12.929,+1.546
8650.697,44,5,+12.974,+1.580
