Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6868.552,16,2,+20.083,+20.083
6873.257,16,2,+20.137,+20.137
6875.406,16,2,+20.118,+20.118
6882.156,16,2,+20.129,+20.129
6884.617,16,2,+20.130,+20.130
6887.025,16,2,+20.131,+20.131
6889.134,16,2,+20.168,+20.168
6891.656,16,2,+20.185,+20.185
6895.024,16,2,+20.138,+20.138
6897.946,16,2,+20.084,+20.084
6899.677,16,2,+20.067,+20.067
6901.627,16,2,+20.063,+20.063
6905.705,16,2,+20.065,+20.065
6909.627,16,2,+20.129,+20.129
6911.028,16,2,+20.071,+20.071
6918.676,16,2,+19.990,+19.990
6921.852,16,2,+19.999,+19.999
6926.73,16,2,+19.996,+19.996
6929.088,16,2,+20.023,+20.023
6931.543,16,2,+19.930,+19.930
6937.504,16,2,+19.841,+19.841
6939.972,16,2,+19.816,+19.816
6944.872,16,2,+19.706,+19.706
6949.961,16,2,+19.504,+19.504
6953.122,16,2,+19.516,+19.516
6957.934,16,2,+19.738,+19.738
6960.023,16,2,+19.799,+19.799
6966.753,16,2,+19.828,+19.828
6969.194,16,2,+19.826,+19.826
6971.569,16,2,+19.813,+19.813
6973.65,16,2,+19.840,+19.840
6976.157,16,2,+19.843,+19.843
6979.559,16,2,+19.809,+19.809
6982.471,16,2,+19.769,+19.769
6984.181,16,2,+19.752,+19.752
6986.121,16,2,+19.744,+19.744
6990.208,16,2,+19.733,+19.733
6994.117,16,2,+19.796,+19.796
6995.481,16,2,+19.689,+19.689
7003.041,16,2,+19.497,+19.497
7006.191,16,2,+19.505,+19.505
7008.739,16,2,+19.494,+19.494
7011.056,16,2,+19.480,+19.480
7013.461,16,2,+19.500,+19.500
7015.911,16,2,+19.391,+19.391
7021.857,16,2,+19.289,+19.289
7024.326,16,2,+19.319,+19.319
7029.132,16,2,+19.298,+19.298
7034.271,16,2,+19.305,+19.305
7037.578,16,2,+19.292,+19.292
7042.225,16,2,+19.302,+19.302
7044.361,16,2,+19.282,+19.282
7051.095,16,2,+19.306,+19.306
7053.541,16,2,+19.301,+19.301
7055.846,16,2,+19.286,+19.286
7057.952,16,2,+19.307,+19.307
7063.875,16,2,+19.352,+19.352
7066.809,16,2,+19.360,+19.360
7068.495,16,2,+19.349,+19.349
7070.432,16,2,+19.335,+19.335
7074.582,16,2,+19.296,+19.296
7078.452,16,2,+19.317,+19.317
7079.783,16,2,+19.225,+19.225
7087.444,16,2,+19.239,+19.239
7090.572,16,2,+19.255,+19.255
7093.096,16,2,+19.236,+19.236
7095.468,16,2,+19.214,+19.214
7100.246,16,2,+19.131,+19.131
7106.229,16,2,+19.109,+19.109
7108.719,16,2,+19.092,+19.092
7113.555,16,2,+19.036,+19.036
7118.723,16,2,+19.007,+19.007
7122.01,16,2,+18.984,+18.984
7126.635,16,2,+18.972,+18.972
7128.783,16,2,+18.927,+18.927
7135.576,16,2,+18.960,+18.960
7137.995,16,2,+18.962,+18.962
7140.348,16,2,+18.944,+18.944
7142.416,16,2,+18.947,+18.947
7144.916,16,2,+18.927,+18.927
7148.357,16,2,+18.965,+18.965
7151.215,16,2,+18.964,+18.964
7152.953,16,2,+18.947,+18.947
7154.854,16,2,+18.931,+18.931
7158.919,16,2,+18.870,+18.870
7162.747,16,2,+18.851,+18.851
7164.156,16,2,+18.771,+18.771
7171.931,16,2,+18.791,+18.791
7175.02,16,2,+18.807,+18.807
7177.574,16,2,+18.785,+18.785
7179.935,16,2,+18.755,+18.755
7182.242,16,2,+18.737,+18.737
7184.776,16,2,+18.712,+18.712
7190.674,16,2,+18.695,+18.695
7193.195,16,2,+18.703,+18.703
7198.168,16,2,+18.782,+18.782
7203.529,16,2,+18.956,+18.956
7206.713,16,2,+18.902,+18.902
7211.293,16,2,+18.728,+18.728
7213.348,16,2,+18.619,+18.619
7220.136,16,2,+18.710,+18.710
7222.614,16,2,+18.707,+18.707
7224.961,16,2,+18.688,+18.688
7227.109,16,2,+18.703,+18.703
7229.603,16,2,+18.695,+18.695
7233.016,16,2,+18.748,+18.748
7235.962,16,2,+18.773,+18.773
7237.657,16,2,+18.769,+18.769
7239.576,16,2,+18.771,+18.771
7243.712,16,2,+18.764,+18.764
7247.587,16,2,+18.809,+18.809
7249.021,16,2,+18.741,+18.741
7256.566,16,2,+18.599,+18.599
7259.704,16,2,+18.603,+18.603
7262.263,16,2,+18.596,+18.596
7264.557,16,2,+18.580,+18.580
7266.906,16,2,+18.592,+18.592
7269.374,16,2,+18.512,+18.512
7275.281,16,2,+18.440,+18.440
7277.901,16,2,+18.462,+18.462
7282.689,16,2,+18.383,+18.383
7287.846,16,2,+18.338,+18.338
7291.083,16,2,+18.366,+18.366
7295.77,16,2,+18.554,+18.554
7297.979,16,2,+18.559,+18.559
7304.692,16,2,+18.336,+18.336
7307.146,16,2,+18.315,+18.315
7309.556,16,2,+18.319,+18.319
7311.579,16,2,+18.350,+18.350
7314.191,16,2,+18.312,+18.312
7317.532,16,2,+18.247,+18.247
7320.48,16,2,+18.243,+18.243
7322.18,16,2,+18.229,+18.229
7324.119,16,2,+18.215,+18.215
7328.226,16,2,+18.182,+18.182
7332.085,16,2,+18.202,+18.202
7333.503,16,2,+18.121,+18.121
7341.091,16,2,+18.056,+18.056
7344.217,16,2,+18.051,+18.051
7346.784,16,2,+18.030,+18.030
7349.082,16,2,+18.002,+18.002
7351.433,16,2,+17.996,+17.996
7353.84,16,2,+17.861,+17.861
7359.865,16,2,+17.862,+17.862
7362.337,16,2,+17.860,+17.860
7367.213,16,2,+17.809,+17.809
7372.361,16,2,+17.796,+17.796
7375.613,16,2,+17.782,+17.782
7380.252,16,2,+17.761,+17.761
7382.454,16,2,+17.731,+17.731
7389.214,16,2,+17.877,+17.877
7391.679,16,2,+17.880,+17.880
7394.051,16,2,+17.868,+17.868
7396.182,16,2,+17.885,+17.885
7398.727,16,2,+17.888,+17.888
7402.2,16,2,+17.924,+17.924
7405.08,16,2,+17.919,+17.919
7406.814,16,2,+17.908,+17.908
7408.719,16,2,+17.901,+17.901
7412.837,16,2,+17.877,+17.877
7416.691,16,2,+17.895,+17.895
7418.077,16,2,+17.784,+17.784
7425.676,16,2,+17.732,+17.732
7428.845,16,2,+17.746,+17.746
7431.398,16,2,+17.731,+17.731
7433.714,16,2,+17.707,+17.707
7436.05,16,2,+17.710,+17.710
7438.493,16,2,+17.651,+17.651
7444.438,16,2,+17.597,+17.597
7446.893,16,2,+17.569,+17.569
7451.773,16,2,+17.490,+17.490
7456.916,16,2,+17.445,+17.445
7460.146,16,2,+17.422,+17.422
7464.871,16,2,+17.409,+17.409
7466.977,16,2,+17.373,+17.373
7473.694,16,2,+17.431,+17.431
7476.232,16,2,+17.425,+17.425
7478.521,16,2,+17.407,+17.407
7480.632,16,2,+17.423,+17.423
7483.155,16,2,+17.409,+17.409
7486.63,16,2,+17.441,+17.441
7489.603,16,2,+17.450,+17.450
7491.371,16,2,+17.437,+17.437
7493.256,16,2,+17.423,+17.423
7497.388,16,2,+17.412,+17.412
7501.206,16,2,+17.454,+17.454
7502.673,16,2,+17.334,+17.334
7510.304,16,2,+17.253,+17.253
7513.451,16,2,+17.260,+17.260
7516.008,16,2,+17.242,+17.242
7518.32,16,2,+17.207,+17.207
7520.685,16,2,+17.206,+17.206
7523.113,16,2,+17.103,+17.103
7529.146,16,2,+17.110,+17.110
7531.598,16,2,+17.111,+17.111
7536.45,16,2,+17.084,+17.084
7541.666,16,2,+17.062,+17.062
7544.902,16,2,+17.054,+17.054
7549.567,16,2,+17.045,+17.045
7551.714,16,2,+17.007,+17.007
7558.445,16,2,+17.031,+17.031
7560.947,16,2,+17.028,+17.028
7563.247,16,2,+16.997,+16.997
7565.337,16,2,+17.000,+17.000
7567.878,16,2,+16.987,+16.987
7571.335,16,2,+17.009,+17.009
7574.394,16,2,+17.079,+17.079
7576.091,16,2,+17.088,+17.088
7578.059,16,2,+17.094,+17.094
7582.168,16,2,+17.150,+17.150
7586.033,16,2,+17.320,+17.320
7587.413,16,2,+17.220,+17.220
7595.114,16,2,+17.117,+17.117
7598.246,16,2,+17.091,+17.091
7600.854,16,2,+17.080,+17.080
7603.111,16,2,+17.055,+17.055
7605.466,16,2,+17.054,+17.054
7607.873,16,2,+16.940,+16.940
7613.914,16,2,+16.976,+16.976
7616.433,16,2,+16.973,+16.973
7621.392,16,2,+16.954,+16.954
7626.67,16,2,+16.833,+16.833
7629.951,16,2,+16.849,+16.849
7634.44,16,2,+16.913,+16.913
7636.598,16,2,+17.010,+17.010
7643.691,16,2,+17.370,+17.370
7646.192,16,2,+17.368,+17.368
7648.523,16,2,+17.337,+17.337
7650.533,16,2,+17.339,+17.339
7653.024,16,2,+17.317,+17.317
7656.596,16,2,+17.427,+17.427
7659.566,16,2,+17.451,+17.451
7661.275,16,2,+17.448,+17.448
7663.251,16,2,+17.440,+17.440
7667.355,16,2,+17.478,+17.478
7671.179,16,2,+17.652,+17.652
7672.621,16,2,+17.538,+17.538
7680.22,16,2,+17.313,+17.313
7683.379,16,2,+17.278,+17.278
7685.904,16,2,+17.221,+17.221
7688.237,16,2,+17.153,+17.153
7690.598,16,2,+17.136,+17.136
7692.995,16,2,+17.013,+17.013
7698.85,16,2,+16.904,+16.904
7701.293,16,2,+16.859,+16.859
7706.219,16,2,+16.809,+16.809
7711.428,16,2,+16.753,+16.753
7714.638,16,2,+16.721,+16.721
7719.351,16,2,+16.682,+16.682
7721.445,16,2,+16.612,+16.612
7728.196,16,2,+16.619,+16.619
7730.698,16,2,+16.607,+16.607
7733.006,16,2,+16.587,+16.587
7735.124,16,2,+16.600,+16.600
7737.604,16,2,+16.580,+16.580
7741.098,16,2,+16.634,+16.634
7744.037,16,2,+16.653,+16.653
7745.766,16,2,+16.644,+16.644
7747.651,16,2,+16.635,+16.635
7751.817,16,2,+16.655,+16.655
7755.635,16,2,+16.814,+16.814
7757.042,16,2,+16.749,+16.749
7764.67,16,2,+16.632,+16.632
7767.809,16,2,+16.623,+16.623
7770.434,16,2,+16.586,+16.586
7772.674,16,2,+16.538,+16.538
7775.018,16,2,+16.512,+16.512
7777.502,16,2,+16.391,+16.391
7783.473,16,2,+16.453,+16.453
7785.939,16,2,+16.440,+16.440
7790.92,16,2,+16.540,+16.540
7796.409,16,2,+16.884,+16.884
7799.635,16,2,+16.888,+16.888
7804.284,16,2,+16.841,+16.841
7806.477,16,2,+16.796,+16.796
7813.421,16,2,+17.065,+17.065
7815.905,16,2,+17.070,+17.070
7818.315,16,2,+17.042,+17.042
7820.328,16,2,+17.035,+17.035
7822.837,16,2,+16.999,+16.999
7826.396,16,2,+17.153,+17.153
7829.37,16,2,+17.231,+17.231
7831.101,16,2,+17.229,+17.229
7832.976,16,2,+17.210,+17.210
7837.057,16,2,+17.117,+17.117
7840.906,16,2,+17.026,+17.026
7842.348,16,2,+16.940,+16.940
7852.315,16,2,+19.284,+19.284
7858.014,16,2,+21.789,+21.789
7862.115,16,2,+23.320,+23.320
7865.251,16,2,+24.077,+24.077
7868.035,16,2,+24.515,+24.515
7871.617,16,2,+25.320,+25.320
7879.391,16,2,+22.748,+22.748
7882.472,16,2,+20.979,+20.979
7890.052,16,2,+21.206,+21.206
7897.618,16,2,+22.697,+22.697
7901.332,16,2,+22.311,+22.311
7907.475,16,2,+22.303,+22.303
7910.639,16,2,+22.224,+22.224
7920.16,16,2,+22.611,+22.611
7923.912,16,2,+23.149,+23.149
7927.21,16,2,+23.244,+23.244
7929.847,16,2,+22.409,+22.409
7933.609,16,2,+22.668,+22.668
7938.021,16,2,+22.948,+22.948
7941.607,16,2,+21.624,+21.624
7945.258,16,2,+22.985,+22.985
7978.29,16,2,+22.780,+22.780
7980.399,16,2,+22.947,+22.947
7993.308,16,2,+24.675,+24.675
7997.235,16,2,+23.290,+23.290
8000.261,16,2,+23.104,+23.104
8003.039,16,2,+22.631,+22.631
8005.697,16,2,+21.905,+21.905
8008.938,16,2,+21.913,+21.913
8016.365,16,2,+21.028,+21.028
8020.201,16,2,+22.048,+22.048
8026.146,16,2,+20.155,+20.155
8033.624,16,2,+21.878,+21.878
