Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5224.168,16,2,+3.911,+3.911
5228.536,16,2,+3.916,+3.916
5233.333,16,2,+3.924,+3.924
5237.488,16,2,+3.954,+3.954
5239.653,16,2,+4.064,+4.064
5244.002,16,2,+3.726,+3.726
5247.028,16,2,+3.519,+3.519
5251.009,16,2,+3.476,+3.476
5253.982,16,2,+3.458,+3.458
5256.007,16,2,+3.423,+3.423
5260.409,16,2,+3.474,+3.474
5264.341,16,2,+3.420,+3.420
5271.535,16,2,+3.334,+3.334
5273.869,16,2,+3.282,+3.282
5277.155,16,2,+3.241,+3.241
5282.069,16,2,+3.294,+3.294
5285.33,16,2,+3.306,+3.306
5288.953,16,2,+3.304,+3.304
5295.328,16,2,+3.305,+3.305
5299.236,16,2,+3.296,+3.296
5304.637,16,2,+3.284,+3.284
5309.03,16,2,+3.473,+3.473
5313.287,16,2,+3.464,+3.464
5318.094,16,2,+3.530,+3.530
5322.405,16,2,+3.524,+3.524
5327.114,16,2,+3.526,+3.526
5331.346,16,2,+3.557,+3.557
5333.38,16,2,+3.504,+3.504
5337.781,16,2,+3.529,+3.529
5340.808,16,2,+3.544,+3.544
5344.839,16,2,+3.550,+3.550
5347.766,16,2,+3.529,+3.529
5349.93,16,2,+3.500,+3.500
5354.274,16,2,+3.577,+3.577
5358.186,16,2,+3.548,+3.548
5362.088,16,2,+3.543,+3.543
5365.379,16,2,+3.514,+3.514
5367.743,16,2,+3.495,+3.495
5371.019,16,2,+3.373,+3.373
5375.951,16,2,+3.462,+3.462
5379.182,16,2,+3.450,+3.450
5382.786,16,2,+3.442,+3.442
5385.714,16,2,+3.436,+3.436
5389.142,16,2,+3.435,+3.435
5393.175,16,2,+3.443,+3.443
5398.521,16,2,+3.425,+3.425
5402.75,16,2,+3.514,+3.514
5407.074,16,2,+3.412,+3.412
5411.884,16,2,+3.469,+3.469
5416.252,16,2,+3.478,+3.478
5421.026,16,2,+3.479,+3.479
5425.21,16,2,+3.503,+3.503
5427.347,16,2,+3.529,+3.529
5431.606,16,2,+3.422,+3.422
5434.557,16,2,+3.350,+3.350
5438.608,16,2,+3.333,+3.333
5441.534,16,2,+3.311,+3.311
5443.58,16,2,+3.294,+3.294
5448.032,16,2,+3.353,+3.353
5451.903,16,2,+3.280,+3.280
5455.807,16,2,+3.273,+3.273
5459.076,16,2,+3.232,+3.232
5461.369,16,2,+3.178,+3.178
5464.58,16,2,+3.012,+3.012
5469.516,16,2,+3.158,+3.158
5472.766,16,2,+3.154,+3.154
5476.412,16,2,+3.146,+3.146
5479.346,16,2,+3.138,+3.138
5486.623,16,2,+3.085,+3.085
5492.072,16,2,+3.111,+3.111
5496.339,16,2,+3.252,+3.252
5500.571,16,2,+3.196,+3.196
5505.389,16,2,+3.261,+3.261
5509.795,16,2,+3.258,+3.258
5514.476,16,2,+3.250,+3.250
5518.69,16,2,+3.275,+3.275
5520.669,16,2,+3.136,+3.136
5525.208,16,2,+3.344,+3.344
5528.238,16,2,+3.318,+3.318
5535.166,16,2,+3.291,+3.291
5537.269,16,2,+3.287,+3.287
5541.676,16,2,+3.399,+3.399
5545.58,16,2,+3.321,+3.321
5549.444,16,2,+3.308,+3.308
5552.686,16,2,+3.283,+3.283
5555.068,16,2,+3.291,+3.291
5558.329,16,2,+3.272,+3.272
5563.224,16,2,+3.354,+3.354
5566.492,16,2,+3.355,+3.355
5570.11,16,2,+3.352,+3.352
5572.998,16,2,+3.338,+3.338
5576.421,16,2,+3.334,+3.334
5580.351,16,2,+3.384,+3.384
5585.753,16,2,+3.388,+3.388
5590.095,16,2,+3.437,+3.437
5594.292,16,2,+3.421,+3.421
5599.093,16,2,+3.582,+3.582
5603.524,16,2,+3.595,+3.595
5608.198,16,2,+3.599,+3.599
5612.38,16,2,+3.619,+3.619
5614.46,16,2,+3.630,+3.630
5618.787,16,2,+3.643,+3.643
5621.807,16,2,+3.632,+3.632
5625.808,16,2,+3.629,+3.629
5628.749,16,2,+3.609,+3.609
5630.79,16,2,+3.547,+3.547
5635.229,16,2,+3.658,+3.658
5639.145,16,2,+3.627,+3.627
5643.03,16,2,+3.626,+3.626
5646.304,16,2,+3.612,+3.612
5648.649,16,2,+3.590,+3.590
5651.882,16,2,+3.502,+3.502
5656.83,16,2,+3.659,+3.659
5660.073,16,2,+3.657,+3.657
5663.694,16,2,+3.656,+3.656
5666.608,16,2,+3.649,+3.649
5670.097,16,2,+3.651,+3.651
5674.027,16,2,+3.698,+3.698
5679.497,16,2,+3.724,+3.724
5683.752,16,2,+3.818,+3.818
5688.086,16,2,+3.828,+3.828
5692.954,16,2,+4.011,+4.011
5697.314,16,2,+4.025,+4.025
5702.059,16,2,+4.027,+4.027
5706.235,16,2,+4.050,+4.050
5708.363,16,2,+4.139,+4.139
5712.811,16,2,+4.244,+4.244
5715.762,16,2,+4.267,+4.267
5719.871,16,2,+4.279,+4.279
5722.787,16,2,+4.261,+4.261
5724.894,16,2,+4.267,+4.267
5729.216,16,2,+4.367,+4.367
5733.153,16,2,+4.341,+4.341
5737.013,16,2,+4.342,+4.342
5740.253,16,2,+4.316,+4.316
5742.622,16,2,+4.302,+4.302
5745.893,16,2,+4.201,+4.201
5750.807,16,2,+4.269,+4.269
5754.017,16,2,+4.270,+4.270
5757.638,16,2,+4.271,+4.271
5760.535,16,2,+4.270,+4.270
5763.953,16,2,+4.266,+4.266
5767.858,16,2,+4.263,+4.263
5773.346,16,2,+4.343,+4.343
5777.768,16,2,+4.451,+4.451
5781.961,16,2,+4.531,+4.531
5786.829,16,2,+4.724,+4.724
5791.247,16,2,+4.731,+4.731
5795.973,16,2,+4.736,+4.736
5800.148,16,2,+4.749,+4.749
5802.156,16,2,+4.773,+4.773
5806.38,16,2,+4.685,+4.685
5809.377,16,2,+4.661,+4.661
5813.409,16,2,+4.665,+4.665
5816.285,16,2,+4.638,+4.638
5818.308,16,2,+4.569,+4.569
5822.76,16,2,+4.696,+4.696
5826.607,16,2,+4.617,+4.617
5830.464,16,2,+4.602,+4.602
5833.732,16,2,+4.558,+4.558
5836.071,16,2,+4.563,+4.563
5839.366,16,2,+4.430,+4.430
5844.137,16,2,+4.503,+4.503
5847.399,16,2,+4.514,+4.514
5851.042,16,2,+4.519,+4.519
5853.946,16,2,+4.527,+4.527
5857.414,16,2,+4.540,+4.540
5861.221,16,2,+4.417,+4.417
5866.632,16,2,+4.465,+4.465
5870.88,16,2,+4.541,+4.541
5875.174,16,2,+4.582,+4.582
5880.013,16,2,+4.717,+4.717
5884.399,16,2,+4.724,+4.724
5889.136,16,2,+4.734,+4.734
5893.262,16,2,+4.751,+4.751
5895.353,16,2,+4.702,+4.702
5899.543,16,2,+4.537,+4.537
5902.516,16,2,+4.529,+4.529
5906.566,16,2,+4.531,+4.531
5909.407,16,2,+4.493,+4.493
5911.514,16,2,+4.504,+4.504
5915.985,16,2,+4.585,+4.585
5919.967,16,2,+4.618,+4.618
5923.873,16,2,+4.643,+4.643
5927.162,16,2,+4.616,+4.616
5929.55,16,2,+4.625,+4.625
5932.805,16,2,+4.583,+4.583
5937.73,16,2,+4.680,+4.680
5940.954,16,2,+4.688,+4.688
5944.597,16,2,+4.697,+4.697
5947.497,16,2,+4.702,+4.702
5950.899,16,2,+4.705,+4.705
5954.712,16,2,+4.616,+4.616
5960.175,16,2,+4.655,+4.655
5964.458,16,2,+4.751,+4.751
5968.714,16,2,+4.689,+4.689
5973.53,16,2,+4.736,+4.736
5977.913,16,2,+4.752,+4.752
5982.616,16,2,+4.763,+4.763
5986.794,16,2,+4.773,+4.773
5988.848,16,2,+4.712,+4.712
5993.281,16,2,+4.831,+4.831
5996.777,16,2,+5.277,+5.277
6005.22,16,3,+5.277,+5.277
6018.829,16,4,+5.277,+5.277
6030.288,16,4,+25.432,+7.040
6035.376,16,4,+26.524,+8.131
6039.366,16,4,+26.687,+8.235
6042.956,16,4,+26.992,+8.558
6045.519,16,4,+27.139,+8.651
6048.986,16,4,+27.292,+8.826
6053.726,16,4,+27.241,+8.751
6057.069,16,4,+27.243,+8.692
6060.672,16,4,+27.270,+8.654
6063.686,16,4,+27.309,+8.639
6067.101,16,4,+27.361,+8.634
6071.031,16,4,+27.444,+8.693
6076.377,16,4,+27.394,+8.675
6080.651,16,4,+27.485,+8.597
6084.898,16,4,+27.451,+8.469
6089.575,16,4,+27.411,+8.429
6093.904,16,4,+27.405,+8.368
6098.711,16,4,+27.458,+8.332
6102.858,16,4,+27.534,+8.333
6105.073,16,4,+27.548,+8.336
6109.34,16,4,+27.525,+8.356
6112.469,16,4,+27.656,+8.372
6116.52,16,4,+27.715,+8.317
6119.447,16,4,+27.719,+8.276
6121.463,16,4,+27.699,+8.242
6125.869,16,4,+27.763,+8.249
6129.872,16,4,+27.765,+8.242
6133.746,16,4,+27.760,+8.179
6136.99,16,4,+27.760,+8.149
6139.395,16,4,+27.789,+8.162
6142.84,16,4,+27.898,+8.215
6147.583,16,4,+27.823,+7.962
6150.819,16,4,+27.834,+7.899
6154.452,16,4,+27.871,+7.858
6157.435,16,4,+27.909,+7.827
6160.901,16,4,+27.976,+7.815
6164.743,16,4,+27.986,+7.775
6170.083,16,4,+27.951,+7.704
6174.305,16,4,+27.913,+7.492
6178.452,16,4,+27.810,+7.333
6183.18,16,4,+27.804,+7.247
6187.553,16,4,+27.775,+7.160
6192.26,16,4,+27.805,+7.108
6196.472,16,4,+27.859,+7.101
6198.504,16,4,+27.769,+7.103
6202.738,16,4,+15.188,+6.939
6205.819,16,4,+15.247,+6.926
6209.846,16,4,+22.568,+6.875
6212.748,16,4,+15.254,+6.834
6214.806,16,4,+15.248,+6.766
6219.255,16,4,+15.149,+6.691
6223.082,16,4,+15.143,+6.621
6226.95,16,4,+15.128,+6.561
6230.252,16,4,+15.059,+6.471
6232.591,16,4,+15.071,+6.368
6235.804,16,4,+14.896,+6.264
6240.623,16,4,+14.726,+6.116
6243.93,16,4,+14.725,+6.063
6247.541,16,4,+14.706,+6.031
6250.497,16,4,+14.703,+6.020
6253.888,16,4,+14.687,+6.019
6257.773,16,4,+14.647,+6.049
6263.124,16,4,+14.414,+5.928
6267.354,16,4,+14.360,+5.886
6271.541,16,4,+14.268,+5.712
6276.223,16,4,+14.146,+5.611
6280.589,16,4,+14.131,+5.544
6285.326,16,4,+14.112,+5.510
6289.487,16,4,+14.107,+5.523
6291.543,16,4,+14.109,+5.529
6295.853,16,4,+13.937,+5.465
6298.926,16,4,+13.555,+5.173
6302.967,16,3,+13.555,+5.173
6302.972,16,3,+8.700,+7.575
6305.87,16,3,+7.549,+7.575
6307.92,16,3,+7.535,+7.575
6307.922,16,2,+7.535,+7.575
6312.337,16,2,+7.649,+7.649
6316.206,16,2,+7.656,+7.656
6320.091,16,2,+7.650,+7.650
6323.411,16,2,+7.649,+7.649
6325.717,16,2,+7.641,+7.641
6328.944,16,2,+7.517,+7.517
6333.63,16,2,+7.550,+7.550
6336.852,16,2,+7.537,+7.537
6340.528,16,2,+7.541,+7.541
6343.45,16,2,+7.538,+7.538
6350.783,16,2,+7.561,+7.561
6356.147,16,2,+7.555,+7.555
6360.269,16,2,+7.502,+7.502
6364.501,16,2,+7.457,+7.457
6369.29,16,2,+7.606,+7.606
6373.661,16,2,+7.643,+7.643
6378.418,16,2,+7.651,+7.651
6382.599,16,2,+7.670,+7.670
6384.591,16,2,+7.564,+7.564
6388.823,16,2,+7.430,+7.430
6391.89,16,2,+7.393,+7.393
6395.841,16,2,+7.390,+7.390
6398.753,16,2,+7.359,+7.359
6400.84,16,2,+7.371,+7.371
6405.217,16,2,+7.467,+7.467
6409.043,16,2,+7.475,+7.475
6412.907,16,2,+7.482,+7.482
6416.137,16,2,+7.417,+7.417
6418.561,16,2,+7.425,+7.425
6421.705,16,2,+7.356,+7.356
6426.416,16,2,+7.365,+7.365
6429.608,16,2,+7.355,+7.355
6433.241,16,2,+7.359,+7.359
6436.226,16,2,+7.369,+7.369
6439.664,16,2,+7.381,+7.381
6443.561,16,2,+7.453,+7.453
6448.955,16,2,+7.438,+7.438
6453.214,16,2,+7.450,+7.450
6457.376,16,2,+7.440,+7.440
6462.111,16,2,+7.525,+7.525
6466.47,16,2,+7.513,+7.513
6471.207,16,2,+7.525,+7.525
6475.407,16,2,+7.555,+7.555
6477.494,16,2,+7.539,+7.539
6481.957,16,2,+7.679,+7.679
6485.061,16,2,+7.743,+7.743
6488.98,16,2,+7.766,+7.766
6491.902,16,2,+7.743,+7.743
6493.961,16,2,+7.752,+7.752
6498.325,16,2,+7.839,+7.839
6502.27,16,2,+7.867,+7.867
6506.131,16,2,+7.853,+7.853
6509.336,16,2,+7.806,+7.806
6511.637,16,2,+7.801,+7.801
6514.83,16,2,+7.661,+7.661
6519.598,16,2,+7.669,+7.669
6522.812,16,2,+7.665,+7.665
6526.437,16,2,+7.675,+7.675
6529.357,16,2,+7.679,+7.679
6532.799,16,2,+7.684,+7.684
6536.709,16,2,+7.693,+7.693
6542.089,16,2,+7.662,+7.662
6546.38,16,2,+7.761,+7.761
6550.685,16,2,+7.734,+7.734
6555.493,16,2,+7.783,+7.783
6564.569,16,2,+7.799,+7.799
6568.794,16,2,+7.825,+7.825
6570.862,16,2,+7.809,+7.809
6575.099,16,2,+7.677,+7.677
6578.094,16,2,+7.617,+7.617
6582.05,16,2,+7.608,+7.608
6584.968,16,2,+7.574,+7.574
6586.992,16,2,+7.561,+7.561
6591.289,16,2,+7.594,+7.594
6595.217,16,2,+7.536,+7.536
6599.003,16,2,+7.499,+7.499
6602.207,16,2,+7.382,+7.382
6604.493,16,2,+7.379,+7.379
6607.731,16,2,+7.195,+7.195
6612.4,16,2,+7.130,+7.130
6619.277,16,2,+7.143,+7.143
6622.184,16,2,+7.157,+7.157
6625.627,16,2,+7.163,+7.163
6629.471,16,2,+7.146,+7.146
6634.831,16,2,+7.174,+7.174
6639.141,16,2,+7.218,+7.218
6643.378,16,2,+7.229,+7.229
6648.24,16,2,+7.316,+7.316
6652.584,16,2,+7.332,+7.332
6657.369,16,2,+7.348,+7.348
6661.513,16,2,+7.363,+7.363
6663.543,16,2,+7.374,+7.374
6667.933,16,2,+7.446,+7.446
6671.114,16,2,+7.591,+7.591
6675.114,16,2,+7.624,+7.624
6678.027,16,2,+7.623,+7.623
6680.07,16,2,+7.633,+7.633
6684.407,16,2,+7.699,+7.699
6688.267,16,2,+7.686,+7.686
6692.1,16,2,+7.679,+7.679
6695.319,16,2,+7.623,+7.623
6697.654,16,2,+7.645,+7.645
6700.864,16,2,+7.589,+7.589
6705.632,16,2,+7.623,+7.623
6708.855,16,2,+7.612,+7.612
6712.493,16,2,+7.622,+7.622
6715.391,16,2,+7.632,+7.632
6718.783,16,2,+7.648,+7.648
6722.673,16,2,+7.741,+7.741
6728.044,16,2,+7.752,+7.752
6732.431,16,2,+7.853,+7.853
6736.653,16,2,+7.722,+7.722
6741.57,16,2,+7.931,+7.931
6745.946,16,2,+7.969,+7.969
6750.666,16,2,+7.997,+7.997
6754.859,16,2,+8.045,+8.045
6756.99,16,2,+8.024,+8.024
6761.203,16,2,+7.983,+7.983
6764.267,16,2,+7.993,+7.993
6768.233,16,2,+8.007,+8.007
6771.139,16,2,+8.002,+8.002
6773.135,16,2,+7.931,+7.931
6777.37,16,2,+7.923,+7.923
6781.265,16,2,+7.910,+7.910
6788.425,16,2,+7.873,+7.873
6790.679,16,2,+7.877,+7.877
6793.852,16,2,+7.734,+7.734
6798.524,16,2,+7.645,+7.645
6801.745,16,2,+7.620,+7.620
6805.364,16,2,+7.628,+7.628
6808.273,16,2,+7.642,+7.642
6811.73,16,2,+7.668,+7.668
6815.504,16,2,+7.635,+7.635
6820.887,16,2,+7.680,+7.680
6825.202,16,2,+7.700,+7.700
6829.442,16,2,+7.635,+7.635
6834.198,16,2,+7.683,+7.683
6838.534,16,2,+7.691,+7.691
6843.249,16,2,+7.711,+7.711
6847.479,16,2,+7.744,+7.744
6849.5,16,2,+7.705,+7.705
6853.62,16,2,+7.565,+7.565
6856.662,16,2,+7.555,+7.555
6860.617,16,2,+7.560,+7.560
6863.52,16,2,+7.549,+7.549
6865.509,16,2,+7.555,+7.555
6869.788,16,2,+7.573,+7.573
6873.592,16,2,+7.485,+7.485
6877.423,16,2,+7.476,+7.476
6880.656,16,2,+7.430,+7.430
6882.948,16,2,+7.427,+7.427
6886.123,16,2,+7.261,+7.261
6890.888,16,2,+7.264,+7.264
6894.108,16,2,+7.277,+7.277
6897.775,16,2,+7.303,+7.303
6900.636,16,2,+7.328,+7.328
6904.097,16,2,+7.366,+7.366
6907.88,16,2,+7.428,+7.428
6913.331,16,2,+7.416,+7.416
6917.692,16,2,+7.526,+7.526
6921.883,16,2,+7.476,+7.476
6926.765,16,2,+7.602,+7.602
6931.087,16,2,+7.619,+7.619
6935.858,16,2,+7.654,+7.654
6940.09,16,2,+7.705,+7.705
6942.071,16,2,+7.654,+7.654
6946.495,16,2,+7.702,+7.702
6949.503,16,2,+7.708,+7.708
6953.504,16,2,+7.724,+7.724
6956.395,16,2,+7.721,+7.721
6958.421,16,2,+7.709,+7.709
6962.716,16,2,+7.651,+7.651
6966.551,16,2,+7.571,+7.571
6970.346,16,2,+7.567,+7.567
6973.598,16,2,+7.542,+7.542
6975.872,16,2,+7.522,+7.522
6979.065,16,2,+7.373,+7.373
6983.804,16,2,+7.417,+7.417
6987.076,16,2,+7.424,+7.424
6990.647,16,2,+7.463,+7.463
6993.544,16,2,+7.499,+7.499
6996.947,16,2,+7.556,+7.556
7000.81,16,2,+7.611,+7.611
7006.224,16,2,+7.589,+7.589
7010.568,16,2,+7.671,+7.671
7014.774,16,2,+7.658,+7.658
7019.642,16,2,+7.775,+7.775
7023.965,16,2,+7.783,+7.783
7028.694,16,2,+7.816,+7.816
7032.834,16,2,+7.868,+7.868
7034.889,16,2,+7.788,+7.788
7039.09,16,2,+7.584,+7.584
7042.038,16,2,+7.559,+7.559
7046.049,16,2,+7.572,+7.572
7048.911,16,2,+7.555,+7.555
7050.926,16,2,+7.514,+7.514
7055.3,16,2,+7.633,+7.633
7059.207,16,2,+7.642,+7.642
7062.986,16,2,+7.634,+7.634
7066.2,16,2,+7.516,+7.516
7068.544,16,2,+7.539,+7.539
7071.661,16,2,+7.376,+7.376
7076.429,16,2,+7.395,+7.395
7079.634,16,2,+7.377,+7.377
7083.305,16,2,+7.390,+7.390
7086.213,16,2,+7.408,+7.408
7089.607,16,2,+7.435,+7.435
7093.416,16,2,+7.431,+7.431
7098.783,16,2,+7.420,+7.420
7103.097,16,2,+7.501,+7.501
7107.397,16,2,+7.567,+7.567
7112.155,16,2,+7.606,+7.606
7116.472,16,2,+7.611,+7.611
7121.221,16,2,+7.637,+7.637
7125.39,16,2,+7.672,+7.672
7127.426,16,2,+7.669,+7.669
7131.597,16,2,+7.528,+7.528
7134.578,16,2,+7.504,+7.504
7141.43,16,2,+7.496,+7.496
7143.494,16,2,+7.508,+7.508
7147.748,16,2,+7.544,+7.544
7151.601,16,2,+7.504,+7.504
7155.411,16,2,+7.495,+7.495
7158.669,16,2,+7.441,+7.441
7160.971,16,2,+7.452,+7.452
7164.141,16,2,+7.351,+7.351
7168.883,16,2,+7.352,+7.352
7172.094,16,2,+7.345,+7.345
7175.685,16,2,+7.367,+7.367
7178.602,16,2,+7.396,+7.396
7181.989,16,2,+7.434,+7.434
7185.812,16,2,+7.459,+7.459
7191.24,16,2,+7.438,+7.438
7195.502,16,2,+7.516,+7.516
7199.734,16,2,+7.525,+7.525
7204.511,16,2,+7.683,+7.683
7208.887,16,2,+7.686,+7.686
7213.608,16,2,+7.724,+7.724
7217.763,16,2,+7.775,+7.775
7219.771,16,2,+7.731,+7.731
7224.138,16,2,+7.719,+7.719
7227.234,16,2,+7.790,+7.790
7231.209,16,2,+7.819,+7.819
7234.07,16,2,+7.814,+7.814
7236.064,16,2,+7.811,+7.811
7240.388,16,2,+7.783,+7.783
7244.206,16,2,+7.666,+7.666
7247.986,16,2,+7.645,+7.645
7251.174,16,2,+7.595,+7.595
