Time,Driver,Position,GapToLeader,IntervalToPositionAhead
7414.224,81,5,+22.370,+7.373
7418.999,81,5,+22.400,+7.387
7422.385,81,5,+22.478,+7.400
7427.072,81,5,+22.333,+7.392
7431.506,81,5,+22.328,+7.369
7439.299,81,5,+22.303,+7.321
7443.659,81,5,+22.373,+7.324
7446.849,81,5,+22.400,+7.329
7451.006,81,5,+22.445,+7.350
7458.019,81,5,+22.503,+7.297
7464.625,81,5,+22.474,+7.246
7470.468,81,5,+22.550,+7.275
7476.001,81,5,+22.487,+7.288
7479.413,81,5,+22.446,+7.261
7485.326,81,5,+22.542,+7.334
7488.708,81,5,+22.590,+7.413
7491.166,81,5,+22.591,+7.415
7496.53,81,5,+22.596,+7.399
7498.715,81,5,+22.614,+7.417
7505.435,81,5,+22.656,+7.525
7508.747,81,5,+22.651,+7.528
7512.43,81,5,+22.713,+7.550
7517.278,81,5,+22.762,+7.695
7520.799,81,5,+22.942,+7.846
7525.841,81,5,+23.041,+8.059
7530.367,81,5,+23.097,+8.042
7538.386,81,5,+23.372,+8.159
7542.707,81,5,+23.383,+8.133
7545.803,81,5,+23.340,+8.084
7549.783,81,5,+23.192,+7.919
7557.063,81,5,+23.414,+8.070
7563.884,81,5,+23.570,+8.172
7569.797,81,5,+23.627,+8.163
7575.281,81,5,+23.627,+8.279
7578.784,81,5,+23.598,+8.300
7584.701,81,5,+23.688,+8.435
7588.008,81,5,+23.616,+8.463
7590.448,81,5,+23.652,+8.442
7595.866,81,5,+23.688,+8.443
7598.111,81,5,+23.763,+8.468
7604.758,81,5,+23.709,+8.443
7608.13,81,5,+23.722,+8.464
7611.858,81,5,+23.781,+8.509
7616.556,81,5,+23.784,+8.540
7619.976,81,5,+23.781,+8.491
7624.639,81,5,+23.528,+8.399
7629.122,81,5,+23.535,+8.458
7636.976,81,5,+23.591,+8.451
7641.306,81,5,+23.636,+8.487
7644.486,81,5,+23.665,+8.505
7648.591,81,5,+23.726,+8.538
7655.792,81,5,+23.754,+8.652
7662.382,81,5,+23.760,+8.669
7668.22,81,5,+23.801,+8.627
7673.646,81,5,+23.599,+8.632
7677.118,81,5,+23.540,+8.604
7682.989,81,5,+23.563,+8.641
7686.299,81,5,+23.478,+8.664
7688.661,81,5,+23.463,+8.682
7694.072,81,5,+23.498,+8.705
7696.268,81,5,+23.522,+8.712
7702.922,81,5,+23.508,+8.782
7706.296,81,5,+23.518,+8.801
7709.907,81,5,+23.578,+8.827
7714.649,81,5,+23.589,+8.839
7718.009,81,5,+23.561,+8.840
7722.686,81,5,+23.327,+8.686
7727.127,81,5,+23.333,+8.710
7735.038,81,5,+23.332,+8.726
7739.328,81,5,+23.344,+8.773
7742.483,81,5,+23.378,+8.801
7746.621,81,5,+23.443,+8.841
7753.718,81,5,+23.359,+8.741
7760.341,81,5,+23.326,+8.650
7766.109,81,5,+23.385,+8.581
7771.596,81,5,+23.319,+8.611
7775.075,81,5,+23.265,+8.602
7780.924,81,5,+23.260,+8.636
7784.2,81,5,+23.191,+8.648
7786.544,81,5,+23.167,+8.640
7791.923,81,5,+23.204,+8.664
7794.183,81,5,+23.258,+8.709
7800.776,81,5,+23.273,+8.678
7804.138,81,5,+23.263,+8.683
7807.792,81,5,+23.333,+8.711
7812.497,81,5,+23.290,+8.709
7815.855,81,5,+23.257,+8.717
7820.547,81,5,+23.002,+8.645
7825.024,81,5,+23.042,+8.643
7832.914,81,5,+23.059,+8.612
7837.125,81,5,+23.071,+8.629
7840.296,81,5,+23.098,+8.644
7844.484,81,5,+23.170,+8.680
7851.618,81,5,+23.127,+8.626
7858.246,81,5,+23.046,+8.564
7864.031,81,5,+23.032,+8.487
7869.537,81,5,+22.937,+8.490
7873.01,81,5,+22.926,+8.500
7878.865,81,5,+22.918,+8.538
7882.188,81,5,+22.843,+8.594
7884.528,81,5,+22.894,+8.591
7889.934,81,5,+22.956,+8.617
7892.285,81,5,+23.043,+8.674
7898.926,81,5,+23.072,+8.668
7902.283,81,5,+23.094,+8.691
7905.914,81,5,+23.151,+8.696
7910.646,81,5,+23.187,+8.703
7914.054,81,5,+23.171,+8.736
7918.894,81,5,+22.874,+8.616
7923.401,81,5,+22.958,+8.729
7931.23,81,5,+22.834,+8.632
7935.525,81,5,+22.841,+8.636
7938.651,81,5,+22.879,+8.716
7942.825,81,5,+22.938,+8.943
7950.109,81,5,+23.016,+9.020
7956.776,81,5,+22.965,+8.934
7962.517,81,5,+23.007,+8.810
7968.036,81,5,+22.903,+8.845
7971.521,81,5,+22.891,+8.846
7977.391,81,5,+22.775,+8.847
7980.595,81,5,+22.634,+8.863
7982.972,81,5,+22.652,+8.817
7988.389,81,5,+22.711,+8.991
7990.662,81,5,+22.763,+9.104
7997.206,81,5,+22.657,+8.904
8000.538,81,5,+22.649,+8.927
8004.159,81,5,+22.711,+8.929
8008.865,81,5,+22.697,+8.884
8012.175,81,5,+22.562,+8.758
8016.978,81,5,+22.394,+8.696
8021.417,81,5,+22.381,+8.724
8029.25,81,5,+22.285,+8.546
8033.552,81,5,+22.334,+8.573
8036.74,81,5,+22.366,+8.668
8040.915,81,5,+22.405,+8.913
8048.031,81,5,+22.547,+8.660
8054.646,81,5,+22.367,+8.493
8060.522,81,5,+22.433,+8.402
8065.969,81,5,+22.361,+8.458
8069.378,81,5,+22.356,+8.466
8075.215,81,5,+22.338,+8.422
8078.559,81,5,+22.256,+8.422
8081.0,81,5,+22.282,+8.456
8086.405,81,5,+22.337,+8.656
8088.694,81,5,+22.432,+8.763
8095.318,81,5,+22.305,+8.621
8098.642,81,5,+22.322,+8.651
8102.266,81,5,+22.388,+8.623
8106.986,81,5,+22.375,+8.583
8110.416,81,5,+22.355,+8.585
8115.158,81,5,+22.144,+8.563
8119.708,81,5,+22.168,+8.643
8127.594,81,5,+22.102,+8.583
8131.877,81,5,+22.116,+8.616
8135.045,81,5,+22.163,+8.721
8139.203,81,5,+22.257,+8.977
8146.354,81,5,+22.161,+8.865
8152.982,81,5,+21.985,+8.709
8158.777,81,5,+21.733,+8.616
8164.299,81,5,+21.621,+8.667
8167.759,81,5,+21.635,+8.710
8173.607,81,5,+21.555,+8.689
8176.924,81,5,+21.420,+8.615
8179.306,81,5,+21.425,+8.657
8184.711,81,5,+21.431,+8.866
8186.997,81,5,+21.517,+8.988
8193.708,81,5,+21.508,+8.947
8197.014,81,5,+21.500,+8.882
8200.677,81,5,+21.576,+8.769
8205.316,81,5,+21.445,+8.724
8208.72,81,5,+21.393,+8.636
8213.676,81,5,+21.161,+8.605
8218.186,81,5,+21.211,+8.738
8226.123,81,5,+21.207,+8.723
8230.472,81,5,+21.273,+8.783
8233.619,81,5,+21.381,+8.904
8237.788,81,5,+21.633,+9.196
8244.923,81,5,+21.756,+9.060
8251.588,81,5,+21.666,+8.883
8257.402,81,5,+21.618,+8.569
8262.91,81,5,+21.629,+8.441
8266.391,81,5,+21.636,+8.387
8272.255,81,5,+21.608,+8.205
8275.617,81,5,+21.619,+8.114
8277.944,81,5,+21.609,+8.118
8283.35,81,5,+21.632,+8.307
8285.59,81,5,+21.663,+8.415
8292.203,81,5,+21.593,+8.271
8295.512,81,5,+21.611,+8.310
8299.107,81,5,+21.652,+8.276
8303.834,81,5,+21.603,+8.256
8307.141,81,5,+21.588,+8.096
8311.921,81,5,+21.338,+7.972
8316.415,81,5,+21.373,+8.064
8324.209,81,5,+21.266,+7.911
8328.503,81,5,+21.277,+7.942
8331.655,81,5,+21.300,+8.035
8335.824,81,5,+21.339,+8.289
8342.991,81,5,+21.289,+8.098
8349.624,81,5,+21.216,+7.934
8355.491,81,5,+21.358,+7.778
8360.97,81,5,+21.309,+7.847
8364.416,81,5,+21.347,+7.854
8370.268,81,5,+21.344,+7.691
8373.602,81,5,+21.326,+7.688
8375.975,81,5,+21.317,+7.703
8381.351,81,5,+21.479,+7.930
8383.568,81,5,+21.565,+8.093
8390.212,81,5,+21.567,+7.928
8393.533,81,5,+21.553,+7.741
8397.164,81,5,+21.586,+7.601
8401.825,81,5,+21.624,+7.540
8405.185,81,5,+21.577,+7.467
8410.058,81,5,+21.372,+7.262
8414.43,81,5,+21.311,+7.290
8422.347,81,5,+21.241,+7.206
8426.647,81,5,+21.254,+7.249
8429.793,81,5,+21.279,+7.360
8434.009,81,5,+21.296,+7.634
8441.196,81,5,+21.409,+7.538
8447.838,81,5,+21.056,+7.340
8453.635,81,5,+21.005,+7.160
8459.09,81,5,+21.048,+7.279
8462.512,81,5,+21.041,+7.276
8468.338,81,5,+21.013,+7.199
8471.601,81,5,+20.987,+7.153
8474.178,81,5,+21.014,+7.177
8479.384,81,5,+21.038,+7.391
8481.572,81,5,+21.057,+7.543
8488.291,81,5,+21.130,+7.384
8491.597,81,5,+21.147,+7.273
8495.204,81,5,+21.176,+7.093
8499.884,81,5,+21.216,+7.033
8503.242,81,5,+21.208,+6.932
8508.099,81,5,+21.073,+6.753
8512.572,81,5,+21.092,+6.779
8520.512,81,5,+21.083,+6.653
8524.751,81,5,+21.096,+6.687
8527.914,81,5,+21.105,+6.776
8532.149,81,5,+21.104,+7.012
8539.212,81,5,+21.075,+6.794
8545.812,81,5,+20.975,+6.672
8551.601,81,5,+20.996,+6.507
8557.009,81,5,+20.937,+6.513
8560.472,81,5,+20.974,+6.549
8566.31,81,5,+21.040,+6.371
8569.627,81,5,+21.044,+6.367
8571.969,81,5,+21.042,+6.343
8577.328,81,5,+21.056,+6.508
8579.554,81,5,+21.098,+6.618
8586.228,81,5,+21.114,+6.441
8589.476,81,5,+21.131,+6.447
8593.089,81,5,+21.179,+6.397
8597.76,81,5,+21.145,+6.304
8601.144,81,5,+21.145,+6.152
8606.137,81,5,+21.056,+6.091
8610.527,81,5,+21.076,+6.186
8618.496,81,5,+21.103,+6.077
8622.774,81,5,+21.111,+6.103
8625.904,81,5,+21.108,+6.199
8630.066,81,5,+21.086,+6.437
8637.118,81,5,+21.094,+6.240
8643.884,81,5,+21.155,+6.154
8649.652,81,5,+21.230,+5.832
8655.26,81,5,+21.370,+5.820
8658.728,81,5,+21.401,+5.806
8664.652,81,5,+21.565,+5.700
8668.079,81,5,+21.644,+5.753
8670.53,81,5,+21.699,+5.809
8675.837,81,5,+21.699,+5.962
8678.057,81,5,+21.707,+6.035
8684.712,81,5,+21.725,+5.853
8687.97,81,5,+21.746,+5.700
8691.576,81,5,+21.789,+5.542
8696.275,81,5,+21.737,+5.437
8699.632,81,5,+21.584,+5.349
8704.581,81,5,+21.515,+5.269
8709.115,81,5,+21.573,+5.383
8717.02,81,5,+21.519,+5.258
8721.242,81,5,+21.512,+5.310
8724.418,81,5,+21.536,+5.699
8728.571,81,5,+21.578,+5.689
8735.687,81,5,+21.695,+5.077
8742.397,81,5,+21.659,+4.568
8748.156,81,5,+21.707,+4.245
8753.592,81,5,+21.599,+4.113
8757.062,81,5,+21.592,+4.041
8762.911,81,5,+21.708,+3.844
8766.331,81,5,+21.788,+3.709
8768.698,81,5,+21.787,+3.730
8774.027,81,5,+21.800,+3.894
8776.295,81,5,+21.830,+3.969
8782.967,81,5,+21.902,+3.569
8786.218,81,5,+21.929,+3.556
8789.821,81,5,+21.986,+3.307
8794.709,81,5,+21.956,+3.171
8798.589,81,5,+22.362,+3.513
8803.648,81,5,+22.295,+3.555
8808.1,81,5,+22.287,+3.532
8816.036,81,5,+22.310,+3.417
8820.283,81,5,+22.315,+3.418
8823.404,81,5,+22.338,+3.426
8827.551,81,5,+22.392,+3.444
8834.723,81,5,+22.439,+3.444
8841.464,81,5,+22.497,+3.421
8847.315,81,5,+22.596,+3.324
8852.746,81,5,+22.586,+3.350
8856.263,81,5,+22.615,+3.377
8862.062,81,5,+22.588,+3.452
8865.411,81,5,+22.512,+3.443
8867.789,81,5,+22.526,+3.450
8873.121,81,5,+22.574,+3.450
8875.368,81,5,+22.567,+3.453
8882.025,81,5,+22.428,+3.331
8885.284,81,5,+22.433,+3.363
8888.915,81,5,+22.494,+3.397
8893.648,81,5,+22.448,+3.527
8897.096,81,5,+22.467,+3.387
8901.934,81,5,+22.306,+3.135
8906.43,81,5,+22.316,+3.120
8914.242,81,5,+22.291,+3.035
8918.528,81,5,+22.280,+3.027
8921.685,81,5,+22.289,+3.027
8925.8,81,5,+22.302,+3.018
8932.857,81,5,+22.356,+2.973
8939.437,81,5,+22.298,+2.872
8945.33,81,5,+22.293,+2.743
8950.696,81,5,+22.275,+2.729
8954.163,81,5,+22.260,+2.763
8960.127,81,5,+22.363,+2.847
8963.376,81,5,+22.321,+2.777
8965.772,81,5,+22.305,+2.743
8971.113,81,5,+22.326,+2.719
8973.288,81,5,+22.382,+2.719
8980.231,81,5,+22.510,+2.819
8983.349,81,5,+22.531,+2.816
8987.069,81,5,+22.583,+2.847
8991.789,81,5,+22.648,+3.049
8995.277,81,5,+22.718,+3.037
9000.008,81,5,+22.569,+2.802
9004.48,81,5,+22.586,+2.761
9012.276,81,5,+22.471,+2.729
9016.608,81,5,+22.477,+2.735
9019.674,81,5,+22.502,+2.739
9023.924,81,5,+22.560,+2.754
9030.93,81,5,+22.572,+2.611
9037.544,81,5,+22.535,+2.556
9043.365,81,5,+22.498,+2.394
9048.81,81,5,+22.473,+2.441
9052.214,81,5,+22.468,+2.462
9058.041,81,5,+22.490,+2.531
9061.331,81,5,+22.377,+2.404
9063.767,81,5,+22.327,+2.415
9069.028,81,5,+22.317,+2.392
9071.251,81,5,+22.348,+2.409
9077.919,81,5,+22.234,+2.465
9081.265,81,5,+22.256,+2.502
9084.852,81,5,+22.234,+2.540
9089.722,81,5,+22.163,+2.760
9093.039,81,5,+22.124,+2.655
9097.833,81,5,+21.924,+2.420
9102.28,81,5,+21.826,+2.358
9110.114,81,5,+21.630,+2.257
9114.442,81,5,+21.647,+2.264
9117.572,81,5,+21.652,+2.261
9121.749,81,5,+21.663,+2.258
9128.908,81,5,+21.636,+2.209
9135.832,81,5,+21.822,+2.266
9142.021,81,5,+22.158,+2.388
9147.662,81,5,+22.319,+2.500
9151.101,81,5,+22.287,+2.539
9157.063,81,5,+22.173,+2.555
9160.434,81,5,+22.104,+2.493
9162.772,81,5,+21.921,+1.567
11.06,10,6,,
3436.702,10,6,+0.765,+0.093
3439.233,10,7,+0.765,+0.093
3439.463,10,7,+0.632,+0.076
3446.757,10,5,+0.632,+0.076
3446.841,10,5,+0.609,+0.152
3450.347,10,6,+0.609,+0.152
3450.449,10,6,+0.890,+0.013
3454.603,10,6,+1.298,+0.005
3460.521,10,6,+2.054,+0.301
3464.372,10,6,+2.490,+0.441
3469.633,10,6,+2.935,+0.515
3474.196,10,6,+2.957,+0.498
3482.077,10,6,+3.125,+0.447
3486.521,10,6,+3.139,+0.504
3489.606,10,6,+3.090,+0.497
3493.684,10,6,+2.957,+0.427
3501.08,10,6,+3.261,+0.478
3507.921,10,6,+3.448,+0.563
3513.958,10,6,+3.799,+0.621
3519.77,10,6,+3.988,+0.637
3523.393,10,6,+3.967,+0.537
3529.749,10,6,+4.302,+0.503
3533.223,10,6,+4.434,+0.502
3535.852,10,6,+4.439,+0.489
3541.09,10,6,+4.375,+0.434
3543.392,10,6,+4.442,+0.436
3550.495,10,6,+4.773,+0.547
3553.921,10,6,+4.771,+0.517
3557.783,10,6,+4.878,+0.600
3563.037,10,6,+5.157,+0.623
3566.648,10,6,+5.302,+0.592
3571.687,10,6,+5.435,+0.693
3576.258,10,6,+5.400,+0.673
3584.233,10,6,+5.544,+0.755
3588.636,10,6,+5.521,+0.749
3591.737,10,6,+5.427,+0.677
3595.667,10,6,+5.158,+0.437
3603.065,10,6,+5.411,+0.645
3609.981,10,6,+5.663,+0.751
3615.985,10,6,+5.843,+0.775
3621.744,10,6,+5.855,+0.794
3625.355,10,6,+5.779,+0.710
3631.826,10,6,+6.126,+0.821
3635.381,10,6,+6.151,+0.812
3637.725,10,6,+6.165,+0.788
3643.012,10,6,+5.988,+0.598
3645.321,10,6,+6.015,+0.483
3652.463,10,6,+6.233,+0.767
3655.875,10,6,+6.265,+0.776
3659.682,10,6,+6.352,+0.806
3664.91,10,6,+6.671,+0.792
3668.528,10,6,+6.785,+0.845
3673.497,10,6,+6.853,+1.009
3678.143,10,6,+6.859,+1.002
3685.985,10,6,+6.882,+0.996
3690.371,10,6,+6.900,+1.031
3695.314,10,6,+8.640,+1.073
3705.115,10,6,+14.064,+1.918
3715.098,10,6,+11.693,+2.133
3724.264,10,6,+10.335,+2.029
3732.176,10,6,+10.235,+1.831
3740.667,10,6,+10.589,+2.327
3745.879,10,6,+10.094,+2.644
3758.856,10,6,+12.268,+4.009
3763.115,10,6,+11.958,+3.694
3766.568,10,6,+12.164,+3.651
3773.817,10,6,+12.914,+2.482
3776.629,10,6,+12.986,+2.325
3785.875,10,6,+12.988,+2.963
3790.542,10,6,+11.928,+3.217
3795.447,10,6,+10.658,+3.499
3802.398,10,6,+7.993,+2.921
3807.007,10,6,+7.240,+1.647
3814.447,10,6,+6.988,+1.707
3822.792,10,6,+9.155,+2.273
3834.426,10,6,+8.469,+2.709
3840.738,10,6,+9.685,+2.786
3844.678,10,6,+9.818,+3.109
3849.599,10,6,+8.420,+2.181
3860.616,10,6,+8.570,+3.194
3869.267,10,6,+8.170,+3.404
3876.694,10,6,+7.900,+3.014
3884.735,10,6,+7.103,+2.553
3890.676,10,6,+5.787,+1.323
3906.334,10,6,+8.820,+2.988
3911.897,10,6,+9.327,+3.804
3916.394,10,6,+10.800,+4.368
3924.069,10,6,+12.198,+5.336
3926.541,10,6,+10.191,+5.358
3933.824,10,6,+7.776,+2.563
3938.777,10,6,+8.890,+1.639
3944.041,10,6,+7.453,+1.730
3950.835,10,6,+5.173,+0.857
3956.246,10,6,+4.560,+0.654
3964.982,10,6,+4.763,+0.878
3974.404,10,6,+7.985,+1.465
3986.084,10,6,+7.172,+2.268
3993.023,10,6,+8.442,+2.428
3997.341,10,6,+7.038,+3.060
4003.275,10,6,+5.526,+1.627
4013.974,10,6,+6.301,+1.897
4024.439,10,6,+4.511,+1.369
4035.543,10,6,+3.569,+1.008
4049.168,10,6,+2.575,+0.745
4061.903,10,6,+3.111,+0.711
4070.893,10,6,+2.227,+0.505
4074.36,10,6,+2.175,+0.464
4076.634,10,6,+2.222,+0.321
4081.987,10,6,+2.177,+0.262
4084.296,10,6,+2.247,+0.290
4091.46,10,6,+2.509,+0.422
4094.853,10,6,+2.503,+0.402
4098.759,10,6,+2.700,+0.394
4104.022,10,6,+3.026,+0.320
4107.79,10,6,+3.389,+0.374
4112.932,10,6,+3.676,+0.475
4117.492,10,6,+3.710,+0.435
4125.487,10,6,+4.019,+0.584
4129.911,10,6,+4.085,+0.641
4133.052,10,6,+4.048,+0.628
4137.218,10,6,+3.934,+0.569
4144.549,10,6,+4.228,+0.402
4151.403,10,6,+4.469,+0.476
4157.268,10,6,+4.774,+0.631
4162.947,10,6,+4.908,+0.601
4166.574,10,6,+4.974,+0.542
4172.993,10,6,+5.355,+0.657
4176.337,10,6,+5.369,+0.716
4178.735,10,6,+5.367,+0.664
4184.244,10,6,+5.323,+0.605
4186.367,10,6,+5.340,+0.591
4193.297,10,6,+5.531,+0.722
4196.685,10,6,+5.539,+0.709
4200.453,10,6,+5.639,+0.639
4205.71,10,6,+5.941,+0.574
4209.434,10,6,+6.198,+0.585
4214.533,10,6,+6.348,+0.678
4219.115,10,6,+6.388,+0.689
4227.094,10,6,+6.442,+0.756
4231.444,10,6,+6.460,+0.817
4234.544,10,6,+6.377,+0.744
4238.547,10,6,+6.107,+0.512
4245.897,10,6,+6.426,+0.664
4252.807,10,6,+6.684,+0.814
4258.791,10,6,+7.027,+0.943
4264.441,10,6,+6.981,+0.912
4268.024,10,6,+6.969,+0.844
4274.438,10,6,+7.316,+0.973
4277.79,10,6,+7.284,+1.047
4280.193,10,6,+7.284,+1.065
4285.484,10,6,+7.119,+0.907
4287.707,10,6,+7.058,+0.811
4294.601,10,6,+7.243,+1.003
4298.025,10,6,+7.241,+1.016
4301.727,10,6,+7.300,+1.020
4306.957,10,6,+7.587,+0.930
4310.634,10,6,+7.765,+0.939
4315.726,10,6,+7.885,+1.052
4320.218,10,6,+7.910,+1.049
4328.1,10,6,+7.965,+1.089
4332.445,10,6,+7.972,+1.141
4335.607,10,6,+7.939,+1.123
4339.722,10,6,+7.877,+1.087
4347.043,10,6,+8.105,+1.269
4353.91,10,6,+8.380,+1.359
4359.764,10,6,+8.588,+1.412
4365.52,10,6,+8.691,+1.429
4369.17,10,6,+8.741,+1.376
4375.501,10,6,+9.040,+1.405
4378.853,10,6,+9.030,+1.444
4381.252,10,6,+9.014,+1.424
4386.658,10,6,+8.985,+1.387
4388.884,10,6,+8.959,+1.300
4395.836,10,6,+9.170,+1.516
4399.19,10,6,+9.158,+1.499
4402.934,10,6,+9.250,+1.476
4408.058,10,6,+9.432,+1.370
4411.59,10,6,+9.550,+1.410
4416.657,10,6,+9.661,+1.654
4421.23,10,6,+9.720,+1.675
4429.15,10,6,+9.745,+1.647
4433.471,10,6,+9.766,+1.682
4436.669,10,6,+9.752,+1.667
4440.74,10,6,+9.700,+1.599
4448.028,10,6,+9.840,+1.641
4454.828,10,6,+10.113,+1.787
4460.749,10,6,+10.352,+1.883
4466.379,10,6,+10.324,+1.837
4470.021,10,6,+10.345,+1.804
4476.229,10,6,+10.506,+1.846
4479.567,10,6,+10.461,+1.878
4481.983,10,6,+10.469,+1.851
4487.369,10,6,+10.437,+1.803
4489.567,10,6,+10.411,+1.737
4496.41,10,6,+10.504,+1.853
4499.755,10,6,+10.512,+1.859
4503.479,10,6,+10.551,+1.848
4508.61,10,6,+10.677,+1.749
4512.153,10,6,+10.759,+1.708
4517.131,10,6,+10.751,+1.896
4521.671,10,6,+10.743,+1.903
4529.573,10,6,+10.802,+1.912
4533.923,10,6,+10.811,+1.943
4537.089,10,6,+10.790,+1.922
4541.266,10,6,+10.735,+1.868
4548.504,10,6,+10.874,+1.944
4555.356,10,6,+11.070,+2.107
4561.261,10,6,+11.242,+2.136
4566.903,10,6,+11.312,+2.143
4570.515,10,6,+11.327,+2.044
4576.69,10,6,+11.525,+2.057
4580.106,10,6,+11.551,+2.070
4582.54,10,6,+11.619,+2.083
4587.949,10,6,+11.619,+2.061
4590.211,10,6,+11.655,+2.073
4597.06,10,6,+11.785,+2.151
4600.438,10,6,+11.779,+2.145
4604.233,10,6,+11.823,+2.125
4609.405,10,6,+12.091,+2.043
4613.044,10,6,+12.226,+2.051
4618.076,10,6,+12.280,+2.234
4622.646,10,6,+12.294,+2.236
4630.618,10,6,+12.443,+2.278
4635.073,10,6,+12.473,+2.304
4638.199,10,6,+12.466,+2.293
4642.41,10,6,+12.427,+2.234
4649.641,10,6,+12.599,+2.246
4656.467,10,6,+12.788,+2.331
4662.337,10,6,+12.923,+2.435
4668.165,10,6,+13.078,+2.544
4671.765,10,6,+13.126,+2.556
4677.953,10,6,+13.257,+2.648
4681.413,10,6,+13.247,+2.760
4683.844,10,6,+13.313,+2.767
4689.24,10,6,+13.316,+2.749
4691.536,10,6,+13.338,+2.761
4698.394,10,6,+13.506,+2.912
4701.829,10,6,+13.521,+2.913
4705.574,10,6,+13.595,+2.932
4710.799,10,6,+13.922,+2.994
4714.356,10,6,+14.043,+2.999
4719.415,10,6,+14.128,+3.158
4723.991,10,6,+14.130,+3.147
4732.014,10,6,+14.217,+3.120
4736.391,10,6,+14.248,+3.100
4739.517,10,6,+14.236,+3.073
4743.697,10,6,+14.197,+3.044
4750.883,10,6,+14.361,+3.008
4757.694,10,6,+14.503,+3.108
4763.575,10,6,+14.597,+3.082
4769.317,10,6,+14.738,+3.168
4772.932,10,6,+14.768,+3.125
4779.136,10,6,+14.942,+3.112
4782.489,10,6,+14.895,+3.142
4784.897,10,6,+14.951,+3.157
4790.328,10,6,+14.962,+3.143
4792.593,10,6,+14.991,+3.150
4799.473,10,6,+15.206,+3.298
4802.827,10,6,+15.231,+3.308
4806.607,10,6,+15.319,+3.340
4811.738,10,6,+15.613,+3.315
4815.37,10,6,+15.799,+3.298
4820.354,10,6,+15.838,+3.390
4824.928,10,6,+15.863,+3.400
4832.913,10,6,+15.950,+3.415
4837.289,10,6,+15.993,+3.444
4840.515,10,6,+15.997,+3.423
4844.653,10,6,+15.973,+3.381
4851.905,10,6,+16.127,+3.466
4858.739,10,6,+16.227,+3.557
4864.653,10,6,+16.335,+3.565
4870.382,10,6,+16.412,+3.641
4874.021,10,6,+16.457,+3.589
4880.109,10,6,+16.602,+3.693
4883.481,10,6,+16.556,+3.708
4886.001,10,6,+16.598,+3.624
4891.45,10,6,+16.606,+3.586
4893.687,10,6,+16.643,+3.591
4900.486,10,6,+16.735,+3.691
4903.863,10,6,+16.760,+3.694
4907.659,10,6,+16.835,+3.687
4912.848,10,6,+17.193,+3.675
4916.48,10,6,+17.378,+3.714
4921.512,10,6,+17.405,+3.850
4926.223,10,6,+17.556,+3.944
4934.288,10,6,+17.695,+3.942
4938.628,10,6,+17.762,+3.932
4941.827,10,6,+17.765,+3.910
4946.01,10,6,+17.753,+3.866
4953.23,10,6,+17.917,+3.867
4960.073,10,6,+18.200,+4.055
4965.927,10,6,+18.315,+4.056
4971.781,10,6,+18.570,+4.205
4975.433,10,6,+18.686,+4.278
4981.613,10,6,+18.843,+4.311
4985.054,10,6,+18.912,+4.334
4987.53,10,6,+18.949,+4.368
4992.991,10,6,+18.947,+4.369
4995.231,10,6,+18.968,+4.349
5002.067,10,6,+19.102,+4.403
5005.43,10,6,+19.134,+4.401
5009.219,10,6,+19.221,+4.408
5014.427,10,6,+19.547,+4.493
5018.08,10,6,+19.650,+4.493
5023.189,10,6,+19.693,+4.541
5027.843,10,6,+19.719,+4.542
5035.746,10,6,+19.750,+4.515
5040.065,10,6,+19.755,+4.501
5043.256,10,6,+19.749,+4.478
5047.437,10,6,+19.737,+4.430
5054.762,10,6,+19.976,+4.420
5061.629,10,6,+20.169,+4.577
5067.583,10,6,+20.251,+4.590
5073.335,10,6,+20.455,+4.732
5076.974,10,6,+20.558,+4.762
5083.174,10,6,+20.755,+4.825
5086.571,10,6,+20.747,+4.835
5089.01,10,6,+20.776,+4.854
5094.668,10,6,+20.772,+4.840
5096.682,10,6,+20.758,+4.802
5103.484,10,6,+20.898,+4.826
5106.782,10,6,+20.895,+4.801
5110.545,10,6,+20.964,+4.798
5115.93,10,6,+21.327,+5.025
5119.603,10,6,+21.501,+5.145
5124.719,10,6,+21.470,+5.240
5129.321,10,6,+21.487,+5.236
5137.251,10,6,+21.501,+5.274
5141.627,10,6,+21.535,+5.289
5144.817,10,6,+21.532,+5.271
5148.999,10,6,+21.500,+5.221
5156.286,10,6,+21.685,+5.322
5163.092,10,6,+21.829,+5.523
5168.947,10,6,+21.893,+5.560
5174.661,10,6,+22.012,+5.700
5178.305,10,6,+22.126,+5.769
5184.549,10,6,+22.266,+5.901
5187.969,10,6,+22.264,+5.919
5190.291,10,6,+22.300,+5.931
5195.761,10,6,+22.325,+5.923
5198.069,10,6,+22.388,+5.928
5204.944,10,6,+22.614,+6.028
5208.342,10,6,+22.651,+6.045
5212.134,10,6,+22.802,+6.138
5217.594,10,6,+23.230,+6.489
5221.315,10,6,+23.414,+6.605
5226.515,10,6,+23.495,+6.893
5231.077,10,6,+23.555,+6.942
5239.103,10,6,+23.731,+7.023
5243.53,10,6,+23.812,+7.113
5246.73,10,6,+23.810,+7.113
5250.924,10,6,+23.793,+7.077
5258.23,10,6,+23.949,+7.321
5265.163,10,6,+24.166,+7.584
5271.029,10,6,+24.241,+7.715
5276.771,10,6,+24.432,+7.890
5280.429,10,6,+24.544,+7.965
5286.691,10,6,+24.782,+8.121
5290.089,10,6,+24.793,+8.162
5292.437,10,6,+24.821,+8.148
