Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6834.315,44,3,+14.772,+6.995
6839.555,44,3,+14.676,+7.082
6842.546,44,3,+14.670,+7.115
6846.701,44,3,+14.631,+7.074
6849.223,44,3,+14.588,+7.025
6853.522,44,3,+14.487,+6.905
6855.592,44,3,+14.496,+6.845
6861.954,44,3,+14.682,+7.041
6864.958,44,3,+14.601,+6.965
6867.91,44,3,+14.575,+6.938
6870.623,44,3,+14.566,+6.926
6872.726,44,3,+14.586,+6.934
6879.588,44,3,+14.469,+6.924
6884.955,44,3,+14.382,+6.941
6888.093,44,3,+14.418,+6.963
6890.538,44,3,+14.423,+6.985
6893.734,44,3,+14.397,+7.007
6897.785,44,3,+14.234,+7.000
6901.749,44,3,+14.256,+7.013
6904.833,44,3,+14.265,+6.964
6908.142,44,3,+14.294,+7.013
6914.729,44,3,+14.408,+7.163
6920.1,44,3,+14.459,+7.334
6923.082,44,3,+14.451,+7.396
6927.239,44,3,+14.409,+7.346
6929.708,44,3,+14.354,+7.276
6933.954,44,3,+14.207,+7.095
6936.035,44,3,+14.197,+7.064
6942.357,44,3,+14.328,+7.317
6945.536,44,3,+14.274,+7.373
6948.464,44,3,+14.257,+7.379
6951.198,44,3,+14.248,+7.360
6953.328,44,3,+14.254,+7.367
6960.338,44,3,+14.219,+7.461
6965.679,44,3,+14.150,+7.572
6968.817,44,3,+14.162,+7.598
6971.382,44,3,+14.205,+7.694
6974.789,44,3,+14.271,+7.840
6979.004,44,3,+14.291,+8.092
6983.019,44,3,+14.329,+8.174
6986.192,44,3,+14.326,+8.248
6989.492,44,3,+14.338,+8.405
6996.197,44,3,+14.456,+8.562
7001.669,44,3,+14.487,+8.810
7004.664,44,3,+14.480,+8.883
7008.825,44,3,+14.474,+8.859
7011.296,44,3,+14.511,+8.810
7015.595,44,3,+14.601,+8.670
7017.677,44,3,+14.590,+8.661
7024.133,44,3,+14.552,+8.906
7027.179,44,3,+14.343,+8.907
7030.161,44,3,+14.324,+8.909
7032.861,44,3,+14.411,+8.928
7035.059,44,3,+14.582,+9.069
7042.043,44,3,+14.162,+9.062
7047.366,44,3,+14.027,+9.096
7050.483,44,3,+14.036,+9.140
7052.925,44,3,+13.967,+9.130
7056.197,44,3,+13.897,+9.166
7060.251,44,3,+13.769,+9.137
7064.268,44,3,+13.761,+9.196
7067.4,44,3,+13.746,+9.229
7070.658,44,3,+13.746,+9.226
7077.228,44,3,+13.712,+9.326
7082.633,44,3,+13.652,+9.434
7085.609,44,3,+13.638,+9.487
7089.753,44,3,+13.613,+9.505
7092.334,44,3,+13.584,+9.505
7096.71,44,3,+13.501,+9.473
7098.773,44,3,+13.499,+9.431
7104.94,44,3,+13.500,+9.474
7107.98,44,3,+13.421,+9.436
7110.949,44,3,+13.422,+9.448
7113.695,44,3,+13.417,+9.456
7115.707,44,3,+13.383,+9.380
7122.55,44,3,+13.206,+9.228
7127.787,44,3,+13.087,+9.190
7131.768,44,3,+13.093,+9.198
7133.234,44,3,+13.035,+9.142
7136.408,44,3,+13.038,+9.128
7140.43,44,3,+12.788,+8.974
7144.487,44,3,+12.874,+9.131
7147.549,44,3,+12.806,+9.193
7150.829,44,3,+12.718,+9.179
7157.428,44,3,+9.305,+12.729
7162.8,44,3,+9.448,+12.465
7165.853,44,3,+9.496,+9.351
7169.954,44,3,+9.469,+9.351
7169.959,44,2,+9.469,+9.351
7172.498,44,2,+9.429,+9.429
7176.824,44,2,+9.318,+9.318
7178.886,44,2,+9.278,+9.278
7185.053,44,2,+9.383,+9.383
7188.148,44,2,+9.377,+9.377
7191.081,44,2,+9.380,+9.380
7193.948,44,2,+9.388,+9.388
7195.919,44,2,+9.400,+9.400
7202.855,44,2,+9.392,+9.392
7208.2,44,2,+9.450,+9.450
7211.307,44,2,+9.482,+9.482
7213.703,44,2,+9.454,+9.454
7216.88,44,2,+9.481,+9.481
7221.013,44,2,+9.483,+9.483
7224.976,44,2,+9.583,+9.583
7228.06,44,2,+9.557,+9.557
7231.34,44,2,+9.575,+9.575
7238.004,44,2,+9.678,+9.678
7243.181,44,2,+9.765,+9.765
7246.174,44,2,+9.805,+9.805
7250.358,44,2,+9.783,+9.783
7252.856,44,2,+9.738,+9.738
7257.209,44,2,+9.628,+9.628
7259.302,44,2,+9.601,+9.601
7265.517,44,2,+9.711,+9.711
7268.624,44,2,+9.713,+9.713
7271.529,44,2,+9.718,+9.718
7274.279,44,2,+9.716,+9.716
7276.371,44,2,+9.744,+9.744
7283.248,44,2,+9.722,+9.722
7288.516,44,2,+9.751,+9.751
7291.618,44,2,+9.772,+9.772
7294.023,44,2,+9.754,+9.754
7297.243,44,2,+9.739,+9.739
7301.333,44,2,+9.803,+9.803
7305.342,44,2,+9.953,+9.953
7308.475,44,2,+9.946,+9.946
7311.733,44,2,+9.943,+9.943
7318.317,44,2,+10.055,+10.055
7323.643,44,2,+10.151,+10.151
7326.675,44,2,+10.192,+10.192
7330.705,44,2,+10.171,+10.171
7333.26,44,2,+10.131,+10.131
7337.579,44,2,+10.028,+10.028
7339.677,44,2,+10.009,+10.009
7345.921,44,2,+10.150,+10.150
7348.992,44,2,+10.143,+10.143
7351.975,44,2,+10.146,+10.146
7354.686,44,2,+10.128,+10.128
7356.787,44,2,+10.141,+10.141
7363.717,44,2,+10.130,+10.130
7369.004,44,2,+10.240,+10.240
7372.079,44,2,+10.289,+10.289
7374.552,44,2,+10.321,+10.321
7377.706,44,2,+10.300,+10.300
7381.737,44,2,+10.238,+10.238
7385.67,44,2,+10.262,+10.262
7388.716,44,2,+10.233,+10.233
7391.915,44,2,+10.243,+10.243
7398.553,44,2,+10.298,+10.298
7403.86,44,2,+10.359,+10.359
7406.802,44,2,+10.412,+10.412
7410.953,44,2,+10.391,+10.391
7413.467,44,2,+10.346,+10.346
7417.733,44,2,+10.214,+10.214
7419.798,44,2,+10.162,+10.162
7426.203,44,2,+10.391,+10.391
7429.294,44,2,+10.360,+10.360
7432.18,44,2,+10.354,+10.354
7434.932,44,2,+10.358,+10.358
7437.001,44,2,+10.367,+10.367
7443.965,44,2,+10.376,+10.376
7449.283,44,2,+10.482,+10.482
7452.423,44,2,+10.529,+10.529
7454.861,44,2,+10.563,+10.563
7458.054,44,2,+10.568,+10.568
7462.132,44,2,+10.534,+10.534
7466.139,44,2,+10.639,+10.639
7469.288,44,2,+10.662,+10.662
7472.585,44,2,+10.707,+10.707
7479.347,44,2,+10.847,+10.847
7484.747,44,2,+10.973,+10.973
7487.79,44,2,+11.021,+11.021
7491.904,44,2,+11.006,+11.006
7494.357,44,2,+10.921,+10.921
7498.454,44,2,+10.687,+10.687
7500.472,44,2,+10.612,+10.612
7506.714,44,2,+10.759,+10.759
7509.788,44,2,+10.723,+10.723
7512.679,44,2,+10.686,+10.686
7515.374,44,2,+10.633,+10.633
7517.432,44,2,+10.641,+10.641
7524.386,44,2,+10.608,+10.608
7529.662,44,2,+10.672,+10.672
7532.741,44,2,+10.716,+10.716
7535.34,44,2,+10.725,+10.725
7538.406,44,2,+10.724,+10.724
7542.403,44,2,+10.669,+10.669
7546.352,44,2,+10.710,+10.710
7549.462,44,2,+10.746,+10.746
7552.661,44,2,+10.780,+10.780
7559.325,44,2,+10.904,+10.904
7564.633,44,2,+10.957,+10.957
7567.635,44,2,+11.009,+11.009
7571.756,44,2,+10.998,+10.998
7574.257,44,2,+10.966,+10.966
7578.639,44,2,+10.904,+10.904
7580.786,44,2,+10.868,+10.868
7586.935,44,2,+10.943,+10.943
7590.023,44,2,+10.918,+10.918
7592.943,44,2,+10.915,+10.915
7595.705,44,2,+10.914,+10.914
7597.802,44,2,+10.950,+10.950
7604.703,44,2,+10.912,+10.912
7610.043,44,2,+11.023,+11.023
7613.151,44,2,+11.052,+11.052
7615.672,44,2,+11.048,+11.048
7618.971,44,2,+11.128,+11.128
7623.023,44,2,+11.166,+11.166
7626.954,44,2,+11.184,+11.184
7630.016,44,2,+11.151,+11.151
7633.242,44,2,+11.198,+11.198
7639.993,44,2,+11.353,+11.353
7645.399,44,2,+11.467,+11.467
7648.296,44,2,+11.512,+11.512
7652.44,44,2,+11.483,+11.483
7654.898,44,2,+11.435,+11.435
7659.262,44,2,+11.318,+11.318
7661.268,44,2,+11.296,+11.296
7667.794,44,2,+11.511,+11.511
7671.069,44,2,+11.642,+11.642
7674.12,44,2,+11.683,+11.683
7678.974,44,2,+11.745,+11.745
7685.873,44,2,+11.825,+11.825
7691.277,44,2,+11.914,+11.914
7694.384,44,2,+11.980,+11.980
7696.819,44,2,+12.018,+12.018
7699.985,44,2,+11.993,+11.993
7704.012,44,2,+11.960,+11.960
7708.002,44,2,+12.022,+12.022
7711.148,44,2,+12.015,+12.015
7714.352,44,2,+11.999,+11.999
7720.958,44,2,+12.117,+12.117
7726.3,44,2,+12.215,+12.215
7729.258,44,2,+12.271,+12.271
7733.522,44,2,+12.277,+12.277
7735.966,44,2,+12.266,+12.266
7740.317,44,2,+12.218,+12.218
7742.353,44,2,+12.235,+12.235
7748.715,44,2,+12.338,+12.338
7751.825,44,2,+12.283,+12.283
7754.772,44,2,+12.290,+12.290
7757.49,44,2,+12.303,+12.303
7759.539,44,2,+12.305,+12.305
7766.417,44,2,+12.203,+12.203
7771.742,44,2,+12.223,+12.223
7774.859,44,2,+12.235,+12.235
7777.283,44,2,+12.221,+12.221
7780.468,44,2,+12.197,+12.197
7784.501,44,2,+12.106,+12.106
7788.46,44,2,+12.183,+12.183
7791.582,44,2,+12.158,+12.158
7794.754,44,2,+12.118,+12.118
7801.477,44,2,+12.116,+12.116
7806.69,44,2,+12.077,+12.077
7809.701,44,2,+12.133,+12.133
7813.871,44,2,+12.165,+12.165
7816.371,44,2,+12.173,+12.173
7820.74,44,2,+12.164,+12.164
7822.775,44,2,+12.191,+12.191
7829.064,44,2,+12.335,+12.335
7832.267,44,2,+12.342,+12.342
7835.266,44,2,+12.370,+12.370
7838.014,44,2,+12.373,+12.373
7847.036,44,2,+12.359,+12.359
7852.269,44,2,+12.365,+12.365
7855.381,44,2,+12.400,+12.400
7857.841,44,2,+12.466,+12.466
7861.035,44,2,+12.468,+12.468
7865.017,44,2,+12.474,+12.474
7869.054,44,2,+12.579,+12.579
7872.166,44,2,+12.603,+12.603
7875.429,44,2,+12.670,+12.670
7882.078,44,2,+12.782,+12.782
7887.99,44,2,+12.849,+12.849
7890.358,44,2,+12.884,+12.884
7894.511,44,2,+12.858,+12.858
7897.037,44,2,+12.823,+12.823
7901.445,44,2,+12.736,+12.736
7903.524,44,2,+12.716,+12.716
7909.835,44,2,+12.846,+12.846
7912.944,44,2,+12.829,+12.829
7915.969,44,2,+12.845,+12.845
7918.681,44,2,+12.846,+12.846
7920.664,44,2,+12.873,+12.873
7927.644,44,2,+12.874,+12.874
7933.053,44,2,+12.981,+12.981
7936.071,44,2,+13.034,+13.034
7938.51,44,2,+13.064,+13.064
7945.688,44,2,+13.072,+13.072
7949.64,44,2,+13.144,+13.144
7952.725,44,2,+13.147,+13.147
7955.928,44,2,+13.137,+13.137
7962.563,44,2,+12.498,+12.498
7967.883,44,2,+12.441,+12.441
7970.85,44,2,+12.468,+12.468
7974.952,44,2,+12.451,+12.451
7977.492,44,2,+12.418,+12.418
7981.88,44,2,+12.331,+12.331
7983.901,44,2,+12.306,+12.306
7990.164,44,2,+12.345,+12.345
7993.321,44,2,+12.370,+12.370
7996.29,44,2,+12.391,+12.391
7999.007,44,2,+12.409,+12.409
8001.018,44,2,+12.368,+12.368
8007.982,44,2,+12.286,+12.286
8013.3,44,2,+12.371,+12.371
8016.431,44,2,+12.431,+12.431
8018.893,44,2,+12.453,+12.453
8021.991,44,2,+12.364,+12.364
8025.933,44,2,+12.315,+12.315
8029.892,44,2,+12.414,+12.414
8032.928,44,2,+12.407,+12.407
8036.181,44,2,+12.395,+12.395
8042.72,44,2,+12.292,+12.292
8047.956,44,2,+12.186,+12.186
8050.916,44,2,+12.173,+12.173
8055.071,44,2,+12.134,+12.134
8057.617,44,2,+12.164,+12.164
8061.983,44,2,+12.270,+12.270
8064.06,44,2,+12.360,+12.360
8070.396,44,2,+12.531,+12.531
8073.503,44,2,+12.562,+12.562
8076.457,44,2,+12.613,+12.613
8079.14,44,2,+12.693,+12.693
8081.189,44,2,+12.726,+12.726
8088.184,44,2,+12.776,+12.776
8093.517,44,2,+12.889,+12.889
8096.595,44,2,+12.923,+12.923
8099.057,44,2,+12.983,+12.983
8102.179,44,2,+13.014,+13.014
8106.167,44,2,+13.039,+13.039
8110.145,44,2,+13.108,+13.108
8113.198,44,2,+13.107,+13.107
8116.319,44,2,+13.112,+13.112
8122.867,44,2,+13.239,+13.239
8128.23,44,2,+13.350,+13.350
8131.152,44,2,+13.398,+13.398
8135.274,44,2,+13.369,+13.369
8137.85,44,2,+13.328,+13.328
8142.279,44,2,+13.226,+13.226
8144.191,44,2,+13.107,+13.107
8150.44,44,2,+13.116,+13.116
8153.515,44,2,+13.104,+13.104
8156.518,44,2,+13.106,+13.106
8159.203,44,2,+13.101,+13.101
8161.204,44,2,+13.059,+13.059
8168.203,44,2,+13.103,+13.103
8173.509,44,2,+13.173,+13.173
8176.593,44,2,+13.199,+13.199
8179.08,44,2,+13.216,+13.216
8182.147,44,2,+13.139,+13.139
8186.116,44,2,+13.041,+13.041
8190.02,44,2,+13.062,+13.062
8193.073,44,2,+13.052,+13.052
8196.316,44,2,+12.935,+12.935
8202.983,44,2,+13.135,+13.135
8208.281,44,2,+13.242,+13.242
8211.315,44,2,+13.297,+13.297
8215.501,44,2,+13.278,+13.278
8218.037,44,2,+13.236,+13.236
8222.319,44,2,+13.124,+13.124
8224.391,44,2,+13.082,+13.082
8230.586,44,2,+13.180,+13.180
8233.786,44,2,+13.221,+13.221
8236.723,44,2,+13.241,+13.241
8239.419,44,2,+13.245,+13.245
8241.47,44,2,+13.288,+13.288
8248.497,44,2,+13.332,+13.332
8253.878,44,2,+13.459,+13.459
8256.987,44,2,+13.490,+13.490
8259.393,44,2,+13.469,+13.469
8262.579,44,2,+13.442,+13.442
8266.545,44,2,+13.430,+13.430
8270.465,44,2,+13.483,+13.483
8273.504,44,2,+13.509,+13.509
8276.794,44,2,+13.554,+13.554
8283.683,44,2,+13.841,+13.841
8288.976,44,2,+13.880,+13.880
8296.097,44,2,+13.842,+13.842
8298.585,44,2,+13.800,+13.800
8302.899,44,2,+13.703,+13.703
8304.973,44,2,+13.633,+13.633
8311.185,44,2,+13.670,+13.670
8314.311,44,2,+13.691,+13.691
8317.283,44,2,+13.701,+13.701
8319.997,44,2,+13.704,+13.704
8322.025,44,2,+13.708,+13.708
8329.065,44,2,+13.772,+13.772
8334.41,44,2,+13.857,+13.857
8337.452,44,2,+13.886,+13.886
8339.888,44,2,+13.891,+13.891
8343.014,44,2,+13.843,+13.843
8346.983,44,2,+13.841,+13.841
8350.963,44,2,+13.937,+13.937
8354.064,44,2,+13.941,+13.941
8357.284,44,2,+13.930,+13.930
8363.903,44,2,+13.948,+13.948
8369.263,44,2,+14.046,+14.046
8372.216,44,2,+14.083,+14.083
8376.315,44,2,+14.072,+14.072
8378.837,44,2,+14.046,+14.046
8383.205,44,2,+13.957,+13.957
8385.25,44,2,+13.943,+13.943
8391.543,44,2,+14.077,+14.077
8394.671,44,2,+14.101,+14.101
8397.638,44,2,+14.114,+14.114
8402.358,44,2,+14.105,+14.105
8409.4,44,2,+14.086,+14.086
8414.854,44,2,+14.146,+14.146
8417.887,44,2,+14.179,+14.179
8420.358,44,2,+14.203,+14.203
8423.534,44,2,+14.244,+14.244
8427.482,44,2,+14.215,+14.215
8431.467,44,2,+14.303,+14.303
8434.528,44,2,+14.306,+14.306
8437.813,44,2,+14.335,+14.335
8444.481,44,2,+14.505,+14.505
8449.779,44,2,+14.636,+14.636
8452.757,44,2,+14.672,+14.672
8456.893,44,2,+14.640,+14.640
8459.456,44,2,+14.589,+14.589
8463.742,44,2,+14.442,+14.442
8472.081,44,2,+14.584,+14.584
8475.212,44,2,+14.623,+14.623
8480.893,44,2,+14.621,+14.621
8482.949,44,2,+14.717,+14.717
8489.877,44,2,+14.749,+14.749
8495.256,44,2,+14.807,+14.807
8498.33,44,2,+14.833,+14.833
8500.834,44,2,+14.851,+14.851
8503.891,44,2,+14.802,+14.802
8507.887,44,2,+14.781,+14.781
8511.824,44,2,+14.830,+14.830
8514.834,44,2,+14.789,+14.789
8518.298,44,2,+14.974,+14.974
8525.45,44,2,+15.537,+15.537
8530.885,44,2,+15.728,+15.728
8533.893,44,2,+15.774,+15.774
8538.083,44,2,+15.772,+15.772
8540.554,44,2,+15.736,+15.736
8544.878,44,2,+15.636,+15.636
8546.889,44,2,+15.607,+15.607
8553.285,44,2,+15.834,+15.834
8556.434,44,2,+15.866,+15.866
8559.353,44,2,+15.879,+15.879
8562.049,44,2,+15.886,+15.886
8564.123,44,2,+15.955,+15.955
8571.041,44,2,+15.941,+15.941
8576.403,44,2,+16.024,+16.024
8579.465,44,2,+16.043,+16.043
8581.971,44,2,+16.057,+16.057
8585.129,44,2,+16.027,+16.027
8589.102,44,2,+16.023,+16.023
8593.061,44,2,+16.063,+16.063
8596.15,44,2,+16.090,+16.090
8599.4,44,2,+16.094,+16.094
8606.15,44,2,+16.258,+16.258
8611.359,44,2,+16.353,+16.353
8614.352,44,2,+16.362,+16.362
8618.451,44,2,+16.336,+16.336
8620.962,44,2,+16.305,+16.305
8625.262,44,2,+16.215,+16.215
8627.313,44,2,+16.207,+16.207
8633.589,44,2,+16.304,+16.304
8636.769,44,2,+16.287,+16.287
8639.713,44,2,+16.304,+16.304
8642.455,44,2,+16.309,+16.309
8644.528,44,2,+16.362,+16.362
8651.509,44,2,+16.225,+16.225
8656.902,44,2,+16.331,+16.331
8659.937,44,2,+16.379,+16.379
8662.438,44,2,+16.424,+16.424
8665.681,44,2,+16.438,+16.438
8669.692,44,2,+16.397,+16.397
8673.636,44,2,+16.447,+16.447
8676.626,44,2,+16.498,+16.498
8679.959,44,2,+16.512,+16.512
8686.652,44,2,+16.647,+16.647
8692.079,44,2,+16.794,+16.794
8695.104,44,2,+16.840,+16.840
8699.198,44,2,+16.827,+16.827
8701.775,44,2,+16.795,+16.795
8706.052,44,2,+16.695,+16.695
8708.115,44,2,+16.704,+16.704
8714.524,44,2,+16.817,+16.817
8717.635,44,2,+16.933,+16.933
8720.589,44,2,+16.977,+16.977
8723.292,44,2,+16.984,+16.984
8725.371,44,2,+16.951,+16.951
8732.34,44,2,+16.861,+16.861
8737.76,44,2,+16.824,+16.824
8740.818,44,2,+16.835,+16.835
8743.232,44,2,+16.806,+16.806
8746.429,44,2,+16.762,+16.762
8750.509,44,2,+16.788,+16.788
8754.431,44,2,+16.836,+16.836
8757.543,44,2,+16.878,+16.878
8760.76,44,2,+16.895,+16.895
8767.462,44,2,+17.038,+17.038
8772.838,44,2,+17.145,+17.145
8775.8,44,2,+17.176,+17.176
8779.941,44,2,+17.154,+17.154
8782.52,44,2,+17.109,+17.109
8786.766,44,2,+16.999,+16.999
8788.852,44,2,+17.004,+17.004
8795.234,44,2,+17.152,+17.152
8798.419,44,2,+17.249,+17.249
8801.39,44,2,+17.264,+17.264
8804.096,44,2,+17.261,+17.261
8806.194,44,2,+17.300,+17.300
8813.304,44,2,+17.466,+17.466
8818.666,44,2,+17.599,+17.599
8821.774,44,2,+17.659,+17.659
8824.287,44,2,+17.696,+17.696
8827.429,44,2,+17.632,+17.632
8831.464,44,2,+17.360,+17.360
8835.35,44,2,+17.357,+17.357
8838.389,44,2,+17.431,+17.431
8841.655,44,2,+17.433,+17.433
8848.378,44,2,+17.616,+17.616
8853.814,44,2,+17.778,+17.778
8856.751,44,2,+17.850,+17.850
8860.936,44,2,+17.815,+17.815
8863.396,44,2,+17.758,+17.758
8867.732,44,2,+17.604,+17.604
8869.759,44,2,+17.540,+17.540
8876.21,44,2,+17.827,+17.827
8879.372,44,2,+17.812,+17.812
8882.306,44,2,+17.794,+17.794
8884.997,44,2,+17.758,+17.758
8887.083,44,2,+17.776,+17.776
8894.078,44,2,+17.732,+17.732
8899.388,44,2,+17.779,+17.779
8902.465,44,2,+17.801,+17.801
8904.872,44,2,+17.751,+17.751
8907.936,44,2,+17.666,+17.666
8911.926,44,2,+17.591,+17.591
8915.842,44,2,+17.646,+17.646
8918.962,44,2,+17.648,+17.648
8922.142,44,2,+17.661,+17.661
8928.788,44,2,+17.682,+17.682
8934.069,44,2,+17.706,+17.706
8937.005,44,2,+17.730,+17.730
8941.136,44,2,+17.717,+17.717
8943.627,44,2,+17.689,+17.689
8947.966,44,2,+17.596,+17.596
8950.002,44,2,+17.599,+17.599
8956.223,44,2,+17.672,+17.672
8959.384,44,2,+17.636,+17.636
8962.301,44,2,+17.648,+17.648
8965.003,44,2,+17.651,+17.651
8967.166,44,2,+17.680,+17.680
8974.174,44,2,+17.690,+17.690
8979.333,44,2,+17.755,+17.755
8982.405,44,2,+17.784,+17.784
8984.883,44,2,+17.795,+17.795
8987.944,44,2,+17.699,+17.699
8991.902,44,2,+17.655,+17.655
8995.777,44,2,+17.674,+17.674
8998.91,44,2,+17.709,+17.709
9002.081,44,2,+17.677,+17.677
9008.791,44,2,+17.797,+17.797
9014.105,44,2,+17.852,+17.852
9016.985,44,2,+17.886,+17.886
9021.089,44,2,+17.869,+17.869
9023.588,44,2,+17.836,+17.836
9027.894,44,2,+17.748,+17.748
9029.971,44,2,+17.743,+17.743
9036.245,44,2,+17.828,+17.828
9039.231,44,2,+17.732,+17.732
9042.18,44,2,+17.706,+17.706
9044.865,44,2,+17.691,+17.691
9046.965,44,2,+17.706,+17.706
9053.964,44,2,+17.576,+17.576
9059.301,44,2,+17.755,+17.755
9062.449,44,2,+17.806,+17.806
9064.871,44,2,+17.836,+17.836
9067.968,44,2,+17.793,+17.793
9071.908,44,2,+17.790,+17.790
9075.906,44,2,+17.878,+17.878
9078.932,44,2,+17.871,+17.871
9082.195,44,2,+17.964,+17.964
9088.938,44,2,+18.179,+18.179
9094.321,44,2,+18.438,+18.438
9097.314,44,2,+18.512,+18.512
9101.487,44,2,+18.479,+18.479
9103.865,44,2,+18.393,+18.393
9108.147,44,2,+18.170,+18.170
9110.193,44,2,+18.145,+18.145
9116.644,44,2,+18.467,+18.467
9119.658,44,2,+18.445,+18.445
9122.516,44,2,+18.426,+18.426
9125.235,44,2,+18.409,+18.409
9127.413,44,2,+18.580,+18.580
9134.404,44,2,+18.736,+18.736
9139.826,44,2,+18.963,+18.963
9142.938,44,2,+19.052,+19.052
9145.443,44,2,+19.147,+19.147
9148.529,44,2,+19.129,+19.129
9152.431,44,2,+19.159,+19.159
9156.332,44,2,+19.227,+19.227
9159.491,44,2,+19.339,+19.339
9162.749,44,2,+19.345,+19.345
9169.417,44,2,+19.489,+19.489
9174.643,44,2,+19.561,+19.561
9177.627,44,2,+19.622,+19.622
9181.78,44,2,+19.612,+19.612
9184.247,44,2,+19.585,+19.585
9188.626,44,2,+19.505,+19.505
9190.671,44,2,+19.515,+19.515
9196.917,44,2,+19.406,+19.406
9199.962,44,2,+19.260,+19.260
9202.832,44,2,+19.242,+19.242
9205.529,44,2,+19.251,+19.251
9207.703,44,2,+19.356,+19.356
9214.616,44,2,+19.244,+19.244
9219.883,44,2,+19.228,+19.228
9222.994,44,2,+19.237,+19.237
9225.418,44,2,+19.182,+19.182
9228.484,44,2,+19.073,+19.073
9232.471,44,2,+18.977,+18.977
9236.398,44,2,+18.997,+18.997
9239.471,44,2,+19.031,+19.031
9242.646,44,2,+19.005,+19.005
9249.298,44,2,+19.039,+19.039
9254.475,44,2,+19.082,+19.082
9257.459,44,2,+19.139,+19.139
9261.623,44,2,+19.133,+19.133
9264.135,44,2,+19.107,+19.107
9268.473,44,2,+19.041,+19.041
9270.544,44,2,+19.073,+19.073
9276.864,44,2,+19.203,+19.203
9279.92,44,2,+19.123,+19.123
9282.842,44,2,+19.115,+19.115
9285.597,44,2,+19.127,+19.127
9287.659,44,2,+19.139,+19.139
9294.72,44,2,+19.154,+19.154
9300.054,44,2,+19.064,+19.064
9303.052,44,2,+18.932,+18.932
9305.505,44,2,+18.663,+18.663
9308.585,44,2,+18.036,+18.036
9312.531,44,2,+17.634,+17.634
9316.517,44,2,+17.618,+17.618
9319.528,44,2,+17.556,+17.556
9322.71,44,2,+17.271,+17.271
9329.343,44,2,+16.664,+16.664
9334.563,44,2,+16.136,+16.136
9337.57,44,2,+16.183,+16.183
9341.708,44,2,+16.174,+16.174
9344.257,44,2,+16.145,+16.145
9348.649,44,2,+16.052,+16.052
9350.699,44,2,+16.022,+16.022
9357.032,44,2,+15.793,+15.793
9360.133,44,2,+15.679,+15.679
9363.104,44,2,+15.710,+15.710
9365.822,44,2,+15.730,+15.730
9367.919,44,2,+15.656,+15.656
9374.865,44,2,+15.437,+15.437
9380.189,44,2,+15.459,+15.459
9383.255,44,2,+15.495,+15.495
9385.734,44,2,+15.399,+15.399
9388.778,44,2,+15.362,+15.362
9392.767,44,2,+15.310,+15.310
9396.785,44,2,+15.409,+15.409
9399.84,44,2,+15.444,+15.444
9403.124,44,2,+15.399,+15.399
9409.738,44,2,+15.488,+15.488
9415.124,44,2,+15.452,+15.452
9418.039,44,2,+15.504,+15.504
9422.139,44,2,+15.528,+15.528
9424.665,44,2,+15.593,+15.593
9428.993,44,2,+15.738,+15.738
9431.014,44,2,+15.829,+15.829
9437.31,44,2,+15.850,+15.850
9440.429,44,2,+15.856,+15.856
9443.385,44,2,+15.921,+15.921
9446.146,44,2,+16.001,+16.001
9448.135,44,2,+16.022,+16.022
9455.188,44,2,+16.100,+16.100
9460.478,44,2,+16.214,+16.214
9463.52,44,2,+16.217,+16.217
9465.979,44,2,+16.199,+16.199
9469.1,44,2,+16.178,+16.178
9473.115,44,2,+16.160,+16.160
9477.101,44,2,+16.196,+16.196
9480.178,44,2,+16.170,+16.170
9483.354,44,2,+16.098,+16.098
9490.002,44,2,+16.234,+16.234
9495.288,44,2,+16.337,+16.337
9498.259,44,2,+16.380,+16.380
9502.339,44,2,+16.358,+16.358
9504.882,44,2,+16.315,+16.315
9509.17,44,2,+16.199,+16.199
9511.186,44,2,+16.120,+16.120
9517.529,44,2,+16.270,+16.270
9520.648,44,2,+16.242,+16.242
9523.567,44,2,+16.227,+16.227
9526.311,44,2,+16.223,+16.223
9528.303,44,2,+16.250,+16.250
9535.256,44,2,+16.199,+16.199
9540.688,44,2,+16.319,+16.319
9543.756,44,2,+16.374,+16.374
9546.296,44,2,+16.345,+16.345
9549.326,44,2,+16.266,+16.266
9553.383,44,2,+16.224,+16.224
9557.284,44,2,+16.276,+16.276
9560.373,44,2,+16.226,+16.226
9563.614,44,2,+16.165,+16.165
9570.263,44,2,+16.229,+16.229
9575.585,44,2,+16.255,+16.255
9578.561,44,2,+16.285,+16.285
9582.731,44,2,+16.275,+16.275
9585.118,44,2,+16.267,+16.267
9589.381,44,2,+16.203,+16.203
9591.506,44,2,+16.200,+16.200
9597.937,44,2,+16.279,+16.279
9601.011,44,2,+16.258,+16.258
9603.907,44,2,+16.259,+16.259
9606.585,44,2,+16.246,+16.246
9608.655,44,2,+16.269,+16.269
9615.82,44,2,+16.389,+16.389
9621.209,44,2,+16.470,+16.470
9624.232,44,2,+16.466,+16.466
9626.745,44,2,+16.554,+16.554
9629.898,44,2,+16.556,+16.556
9633.911,44,2,+16.599,+16.599
9637.805,44,2,+16.640,+16.640
9640.8,44,2,+16.549,+16.549
9644.025,44,2,+16.497,+16.497
9650.941,44,2,+16.644,+16.644
9656.344,44,2,+16.770,+16.770
9659.37,44,2,+16.555,+16.555
6.226,33,3,,
3728.658,33,3,+0.261,+0.182
3732.0,33,3,+0.104,+0.074
