Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4864.257,10,9,+59.952,+2.276
4867.213,10,9,+60.034,+2.303
4870.948,10,9,+60.250,+2.372
4876.369,10,9,+60.354,+2.434
4881.57,10,9,+60.560,+2.426
4885.602,10,9,+60.641,+2.408
4890.13,10,9,+60.758,+2.402
4893.336,10,9,+60.810,+2.374
4896.689,10,9,+60.878,+2.362
4898.854,10,9,+60.963,+2.366
4906.719,10,9,+60.965,+2.176
4911.729,10,9,+61.122,+2.132
4915.756,10,9,+61.194,+2.110
4922.488,10,9,+61.431,+2.061
4924.931,10,9,+61.444,+2.049
4928.168,10,9,+61.425,+2.018
4931.896,10,9,+61.395,+1.960
4935.062,10,9,+61.411,+1.913
4937.538,10,9,+61.493,+1.898
4942.109,10,9,+61.617,+1.871
4945.003,10,9,+61.671,+1.787
4948.555,10,9,+61.697,+1.626
4951.451,10,9,+61.760,+1.635
4955.092,10,9,+61.859,+1.643
4960.524,10,9,+61.951,+1.616
4965.732,10,9,+62.166,+1.533
4969.758,10,9,+62.259,+1.553
4974.298,10,9,+62.319,+1.545
4977.391,10,9,+62.361,+1.574
4980.837,10,9,+62.425,+1.607
4983.039,10,9,+62.501,+1.642
4990.969,10,9,+62.499,+1.480
4995.884,10,9,+62.682,+1.459
5000.038,10,9,+62.751,+1.500
5006.79,10,9,+62.742,+1.408
5009.255,10,9,+62.744,+1.400
5012.44,10,9,+62.784,+1.380
5016.209,10,9,+62.927,+1.380
5016.21,10,8,+62.927,+1.380
5019.328,10,8,+63.130,+1.259
5021.795,10,8,+63.314,+1.249
5026.347,10,8,+63.469,+1.342
5029.336,10,8,+63.520,+1.304
5032.826,10,8,+63.626,+1.283
5035.696,10,8,+63.691,+1.300
5039.427,10,8,+63.796,+1.357
5044.799,10,8,+63.802,+1.381
5049.903,10,8,+63.891,+1.292
5053.885,10,8,+63.928,+1.291
5058.437,10,8,+63.942,+1.345
5061.586,10,8,+63.980,+1.388
5064.985,10,8,+64.028,+1.397
5067.185,10,8,+64.102,+1.417
5075.049,10,8,+63.913,+1.315
5080.006,10,8,+64.118,+1.294
5084.237,10,8,+64.348,+1.428
5090.95,10,8,+64.512,+1.366
5093.429,10,8,+64.519,+1.360
5096.614,10,8,+64.491,+1.331
5100.339,10,8,+64.429,+1.265
5103.487,10,8,+64.368,+1.177
5105.975,10,8,+64.341,+1.137
5110.457,10,8,+64.548,+1.156
5113.428,10,8,+64.631,+1.087
5116.913,10,8,+64.739,+1.060
5119.773,10,8,+64.767,+1.041
5123.509,10,8,+64.914,+1.125
5128.829,10,8,+64.890,+1.066
5133.979,10,8,+65.034,+1.036
5138.015,10,8,+65.061,+1.046
5142.481,10,8,+65.110,+1.031
5145.577,10,8,+65.182,+1.102
5149.026,10,8,+65.244,+1.144
5151.151,10,8,+65.301,+1.150
5159.043,10,8,+65.307,+1.053
5164.006,10,8,+65.490,+0.967
5168.123,10,8,+65.599,+1.026
5174.821,10,8,+65.534,+1.045
5177.265,10,8,+65.525,+1.021
5180.452,10,8,+65.515,+0.980
5184.171,10,8,+65.486,+0.897
5187.316,10,8,+65.496,+0.808
5189.794,10,8,+65.504,+0.765
5194.378,10,8,+65.629,+0.885
5197.303,10,8,+65.685,+0.871
5200.842,10,8,+65.685,+0.823
5203.675,10,8,+65.697,+0.829
5207.403,10,8,+65.732,+0.994
5212.851,10,8,+65.812,+0.931
5218.004,10,8,+65.956,+0.921
5221.964,10,8,+65.952,+0.875
5226.519,10,8,+66.137,+0.875
5229.629,10,8,+66.198,+0.929
5233.028,10,8,+66.241,+0.919
5235.129,10,8,+66.206,+0.845
5243.026,10,8,+66.374,+0.801
5248.064,10,8,+66.744,+0.821
5252.214,10,8,+66.929,+0.934
5259.05,10,8,+67.235,+0.970
5261.489,10,8,+67.246,+0.947
5264.627,10,8,+67.172,+0.882
5268.177,10,8,+66.924,+0.654
5271.11,10,8,+66.656,+0.395
5273.526,10,8,+66.628,+0.313
5278.353,10,8,+67.220,+0.609
5281.375,10,8,+67.402,+0.687
5285.017,10,8,+67.585,+0.719
5287.916,10,8,+67.615,+0.705
5291.643,10,8,+67.828,+0.796
5297.054,10,8,+67.895,+0.752
5302.182,10,8,+68.129,+0.710
5306.174,10,8,+68.156,+0.675
5310.832,10,8,+68.389,+0.740
5313.899,10,8,+68.438,+0.785
5317.322,10,8,+68.469,+0.763
5319.419,10,8,+68.418,+0.668
5327.372,10,8,+68.573,+0.691
5332.502,10,8,+68.908,+0.742
5336.645,10,8,+69.112,+0.882
5343.582,10,8,+69.525,+0.704
5346.055,10,8,+69.564,+0.704
5349.233,10,7,+69.564,+0.704
5349.284,10,7,+69.529,+4.354
5352.885,10,7,+69.333,+4.235
5355.825,10,7,+69.138,+4.106
5358.123,10,7,+69.013,+4.042
5362.642,10,7,+69.170,+3.848
5365.517,10,7,+69.242,+3.802
5368.989,10,7,+69.283,+3.705
5371.844,10,7,+69.297,+3.718
5375.512,10,7,+69.470,+3.582
5380.862,10,7,+69.562,+3.666
5385.994,10,7,+69.739,+3.641
5389.971,10,7,+69.762,+3.629
5394.432,10,7,+69.828,+3.535
5397.544,10,7,+69.868,+3.508
5400.921,10,7,+69.900,+3.502
5403.083,10,7,+69.918,+3.557
5410.777,10,7,+69.770,+3.300
5415.674,10,7,+69.984,+3.231
5419.825,10,7,+70.106,+3.258
5426.707,10,7,+70.404,+3.149
5429.067,10,7,+70.415,+3.159
5432.309,10,7,+70.398,+3.180
5436.087,10,7,+70.368,+3.233
5439.217,10,7,+70.356,+3.285
5441.661,10,7,+70.370,+3.343
5446.274,10,7,+70.651,+3.288
5449.238,10,7,+70.733,+3.285
5452.768,10,7,+70.827,+3.298
5455.68,10,7,+70.864,+3.357
5459.304,10,7,+71.019,+3.288
5464.725,10,7,+71.140,+3.374
5469.825,10,7,+71.300,+3.247
5473.804,10,7,+71.313,+3.229
5478.369,10,7,+71.341,+3.138
5481.381,10,7,+71.312,+3.116
5484.748,10,7,+71.347,+3.147
5486.88,10,7,+71.342,+3.194
5494.714,10,7,+71.312,+3.080
5499.704,10,7,+71.548,+3.083
5503.891,10,7,+71.765,+3.084
5510.723,10,7,+71.961,+2.824
5513.092,10,7,+71.991,+2.824
5516.329,10,6,+71.991,+2.824
5516.343,10,6,+72.001,+4.150
5520.147,10,6,+71.995,+4.159
5523.365,10,6,+72.008,+4.183
5525.718,10,6,+71.993,+4.098
5530.19,10,6,+72.126,+3.977
5533.146,10,6,+72.219,+3.816
5536.695,10,6,+72.364,+3.824
5539.556,10,6,+72.381,+3.819
5543.273,10,6,+72.548,+3.846
5548.638,10,6,+72.658,+3.762
5553.725,10,6,+72.781,+3.795
5557.678,10,6,+72.797,+3.741
5562.17,10,6,+72.875,+3.656
5565.241,10,6,+72.867,+3.497
5568.612,10,6,+72.888,+3.438
5570.791,10,6,+72.880,+3.382
5578.666,10,6,+72.987,+3.408
5583.612,10,6,+73.205,+3.527
5587.919,10,6,+73.429,+3.578
5595.053,10,6,+73.993,+3.879
5601.778,10,7,+73.993,+3.879
5609.875,10,8,+73.993,+3.879
5614.128,10,9,+73.993,+3.879
5621.506,10,10,+73.993,+3.879
5623.017,10,11,+73.993,+3.879
5628.666,10,11,1 L,+2.518
5631.507,10,11,1 L,+2.809
5636.583,10,11,1 L,+3.448
5639.641,10,11,1 L,+3.657
5643.209,10,11,1 L,+3.779
5646.057,10,11,1 L,+3.800
5649.758,10,11,1 L,+3.909
5655.194,10,11,1 L,+4.013
5660.142,10,11,1 L,+3.975
5664.161,10,11,1 L,+4.000
5668.625,10,11,1 L,+4.011
5671.71,10,11,1 L,+4.085
5675.097,10,11,1 L,+4.129
5677.282,10,11,1 L,+4.172
5684.992,10,11,1 L,+4.066
5689.787,10,11,1 L,+3.997
5693.823,10,11,1 L,+3.888
5700.357,10,11,1 L,+3.772
5702.753,10,11,1 L,+3.763
5705.99,10,11,1 L,+3.752
5709.713,10,11,1 L,+3.735
5712.898,10,11,1 L,+3.716
5715.305,10,11,1 L,+3.700
5719.718,10,11,1 L,+3.643
5722.611,10,11,1 L,+3.623
5726.009,10,11,1 L,+3.626
5728.912,10,11,1 L,+3.642
5732.461,10,11,1 L,+3.593
5737.77,10,11,1 L,+3.610
5742.835,10,11,1 L,+3.485
5746.784,10,11,1 L,+3.463
5751.145,10,11,1 L,+3.409
5754.22,10,11,1 L,+3.410
5759.803,10,11,1 L,+3.417
5767.456,10,11,1 L,+3.233
5772.357,10,11,1 L,+3.148
5776.38,10,11,1 L,+3.010
5782.964,10,11,1 L,+2.856
5785.33,10,11,1 L,+2.847
5788.506,10,11,1 L,+2.829
5795.33,10,10,1 L,+2.829
5795.341,10,10,1 L,+2.793
5797.814,10,10,1 L,+2.751
5802.445,10,10,1 L,+2.896
5805.338,10,10,1 L,+2.952
5808.935,10,10,1 L,+2.903
5811.799,10,10,1 L,+2.944
5815.419,10,10,1 L,+2.996
5820.825,10,10,1 L,+1.450
5825.876,10,10,1 L,+1.254
5829.878,10,10,1 L,+1.238
5834.331,10,10,1 L,+1.199
5837.483,10,10,1 L,+1.233
5840.91,10,10,1 L,+1.280
5843.102,10,10,1 L,+1.374
5850.803,10,10,1 L,+1.206
5855.7,10,10,1 L,+1.156
5859.729,10,10,1 L,+1.139
5866.426,10,10,1 L,+1.134
5868.832,10,10,1 L,+1.130
5872.053,10,10,1 L,+1.117
5875.78,10,9,1 L,+1.117
5878.909,10,9,1 L,+1.076
5881.439,10,9,1 L,+1.132
5885.995,10,9,1 L,+1.231
5888.848,10,9,1 L,+1.199
5892.383,10,9,1 L,+1.151
5895.258,10,9,1 L,+1.189
5898.881,10,9,1 L,+1.298
5904.261,10,9,1 L,+1.244
5909.351,10,9,1 L,+1.190
5913.456,10,9,1 L,+1.242
5917.877,10,9,1 L,+1.237
5921.035,10,9,1 L,+1.269
5924.451,10,9,1 L,+1.273
5926.648,10,9,1 L,+1.303
5934.394,10,9,1 L,+1.278
5939.273,10,9,1 L,+1.291
5943.374,10,9,1 L,+1.343
5950.065,10,9,1 L,+1.341
5955.688,10,9,1 L,+1.323
5959.437,10,9,1 L,+1.269
5962.492,10,9,1 L,+1.212
5964.927,10,9,1 L,+1.169
5969.523,10,9,1 L,+1.351
5972.432,10,9,1 L,+1.339
5975.9,10,9,1 L,+1.245
5978.773,10,9,1 L,+1.260
5982.586,10,9,1 L,+1.494
5987.953,10,9,1 L,+1.527
5992.957,10,9,1 L,+1.518
5996.961,10,9,1 L,+1.550
6001.355,10,9,1 L,+1.540
6004.459,10,9,1 L,+1.458
6007.82,10,9,1 L,+1.379
6009.976,10,9,1 L,+1.367
6017.799,10,9,1 L,+1.251
6022.618,10,9,1 L,+1.158
6026.736,10,9,1 L,+1.197
6033.435,10,9,1 L,+1.146
6035.81,10,9,1 L,+1.126
6039.044,10,9,1 L,+1.090
6042.746,10,9,1 L,+1.011
6045.855,10,9,1 L,+0.932
6048.399,10,9,1 L,+0.908
6052.876,10,9,1 L,+1.108
6055.796,10,9,1 L,+1.167
6059.277,10,9,1 L,+1.179
6062.194,10,9,1 L,+1.190
6065.792,10,9,1 L,+1.243
6071.102,10,9,1 L,+1.296
6076.218,10,9,1 L,+1.322
6080.215,10,9,1 L,+1.364
6084.645,10,9,1 L,+1.396
6087.649,10,9,1 L,+1.389
6091.043,10,9,1 L,+1.390
6093.215,10,9,1 L,+1.398
6100.981,10,9,1 L,+1.445
6105.93,10,9,1 L,+1.523
6110.041,10,9,1 L,+1.631
6116.729,10,9,1 L,+1.694
6119.117,10,9,1 L,+1.687
6122.379,10,9,1 L,+1.670
6126.114,10,9,1 L,+1.619
6129.228,10,9,1 L,+1.568
6131.719,10,9,1 L,+1.523
6136.355,10,9,1 L,+1.727
6139.307,10,9,1 L,+1.743
6142.69,10,9,1 L,+1.683
6145.556,10,9,1 L,+1.702
6149.152,10,9,1 L,+1.790
6154.473,10,9,1 L,+1.857
6159.567,10,9,1 L,+1.838
6163.532,10,9,1 L,+1.834
6167.97,10,9,1 L,+1.826
6170.898,10,9,1 L,+1.780
6174.247,10,9,1 L,+1.771
6176.417,10,9,1 L,+1.743
6184.212,10,9,1 L,+1.714
6189.147,10,9,1 L,+1.738
6193.196,10,9,1 L,+1.839
6199.82,10,9,1 L,+1.807
6202.243,10,9,+103.799,+1.795
6205.467,10,9,1 L,+1.774
6209.191,10,9,+103.685,+1.722
6212.342,10,9,1 L,+1.675
6214.854,10,9,1 L,+1.687
6219.529,10,9,1 L,+1.921
6222.576,10,9,1 L,+2.003
6226.124,10,9,1 L,+2.106
6228.963,10,9,1 L,+2.102
6232.772,10,9,1 L,+2.334
6238.17,10,9,1 L,+2.375
6243.305,10,9,1 L,+2.487
6247.257,10,9,1 L,+2.512
6251.728,10,9,1 L,+2.602
6254.805,10,9,1 L,+2.621
6258.192,10,9,1 L,+2.640
6260.392,10,9,1 L,+2.647
6268.154,10,9,1 L,+2.574
6272.983,10,9,1 L,+2.608
6277.074,10,9,1 L,+2.659
6283.68,10,9,1 L,+2.674
6289.31,10,9,1 L,+2.553
6293.045,10,9,1 L,+2.344
6296.167,10,9,1 L,+2.279
6298.636,10,9,1 L,+2.219
6303.081,10,9,1 L,+2.004
6305.976,10,9,1 L,+1.962
6309.356,10,9,1 L,+1.926
6312.226,10,9,1 L,+1.946
6315.853,10,9,1 L,+1.970
6321.171,10,9,1 L,+2.033
6326.285,10,9,1 L,+2.070
6330.305,10,9,1 L,+2.069
6334.72,10,9,1 L,+2.094
6337.783,10,9,1 L,+2.135
6341.224,10,9,1 L,+2.176
6343.351,10,9,1 L,+2.183
6351.122,10,9,1 L,+2.080
6355.902,10,9,1 L,+2.065
6360.032,10,9,1 L,+2.102
6366.629,10,9,1 L,+2.081
6369.03,10,9,1 L,+2.084
6372.236,10,9,1 L,+2.082
6375.99,10,9,1 L,+2.068
6379.048,10,9,1 L,+2.049
6381.545,10,9,1 L,+1.983
6385.862,10,9,1 L,+1.898
6388.794,10,9,1 L,+1.919
6392.196,10,9,1 L,+1.872
6395.096,10,9,1 L,+1.907
6398.703,10,9,1 L,+1.967
6404.115,10,9,1 L,+2.025
6409.107,10,9,1 L,+1.962
6413.091,10,9,1 L,+1.976
6417.513,10,9,1 L,+1.956
6420.556,10,9,1 L,+1.950
6423.951,10,9,1 L,+1.979
6426.085,10,9,1 L,+1.988
6433.823,10,9,1 L,+1.825
6438.573,10,9,1 L,+1.780
6442.704,10,9,1 L,+1.772
6449.235,10,9,1 L,+1.733
6451.613,10,9,1 L,+1.744
6454.852,10,9,1 L,+1.742
6458.591,10,9,1 L,+1.713
6461.699,10,9,1 L,+1.681
6464.17,10,9,1 L,+1.682
6468.559,10,9,1 L,+1.677
6471.468,10,9,1 L,+1.681
6474.955,10,9,1 L,+1.689
6477.819,10,9,1 L,+1.716
6481.416,10,9,1 L,+1.753
6486.703,10,9,1 L,+1.743
6491.781,10,9,1 L,+1.682
6495.707,10,9,1 L,+1.672
6500.103,10,9,1 L,+1.683
6503.129,10,9,1 L,+1.658
6506.482,10,9,1 L,+1.635
6508.683,10,9,1 L,+1.671
6516.558,10,9,1 L,+1.675
6521.356,10,9,1 L,+1.560
6525.429,10,9,1 L,+1.617
6532.123,10,9,1 L,+1.606
6534.557,10,9,1 L,+1.613
6537.756,10,9,1 L,+1.600
6541.485,10,9,1 L,+1.562
6544.613,10,9,1 L,+1.520
6547.104,10,9,1 L,+1.543
6551.619,10,9,1 L,+1.557
6554.492,10,9,1 L,+1.543
6557.961,10,9,1 L,+1.560
6560.856,10,9,1 L,+1.569
6564.408,10,9,1 L,+1.626
6569.878,10,9,1 L,+1.674
6574.881,10,9,1 L,+1.673
6578.812,10,9,1 L,+1.648
6583.253,10,9,1 L,+1.663
6586.328,10,9,1 L,+1.657
6589.699,10,9,1 L,+1.644
6591.899,10,9,1 L,+1.652
6599.619,10,9,1 L,+1.390
6604.57,10,9,1 L,+1.399
6608.706,10,9,1 L,+1.502
6615.312,10,9,1 L,+1.420
6617.731,10,9,1 L,+1.400
6620.918,10,9,1 L,+1.375
6624.686,10,9,1 L,+1.325
6627.728,10,9,1 L,+1.267
6630.126,10,9,1 L,+1.227
6634.65,10,9,1 L,+1.202
6637.508,10,9,1 L,+1.166
6640.922,10,9,1 L,+1.114
6643.828,10,9,1 L,+1.122
6647.538,10,9,1 L,+1.294
6652.783,10,9,1 L,+1.259
6657.817,10,9,1 L,+1.194
6661.789,10,9,1 L,+1.208
6666.208,10,9,1 L,+1.189
6669.239,10,9,1 L,+1.144
6672.663,10,9,1 L,+1.125
6674.797,10,9,1 L,+1.118
6682.526,10,9,1 L,+1.003
6687.477,10,9,1 L,+1.091
6691.609,10,9,1 L,+1.190
6698.232,10,9,1 L,+1.153
6700.604,10,9,1 L,+1.148
6703.873,10,9,1 L,+1.124
6707.531,10,9,1 L,+1.064
6710.591,10,9,1 L,+0.990
6717.575,10,9,1 L,+1.062
6720.473,10,9,1 L,+1.032
6723.944,10,9,1 L,+1.016
6726.79,10,9,1 L,+1.030
6730.559,10,9,1 L,+1.124
6735.865,10,9,1 L,+1.244
6740.992,10,9,1 L,+1.219
6744.957,10,9,1 L,+1.275
6749.451,10,9,1 L,+1.384
6752.527,10,9,1 L,+1.397
6755.89,10,9,1 L,+1.373
6758.017,10,9,1 L,+1.365
6765.855,10,9,1 L,+1.206
6770.825,10,9,1 L,+1.335
6776.466,10,9,1 L,+2.986
6783.251,10,9,1 L,+3.056
6785.662,10,9,1 L,+3.030
6788.858,10,9,1 L,+2.983
6792.505,10,9,1 L,+2.884
6795.596,10,9,1 L,+2.785
6798.01,10,9,1 L,+2.756
6802.583,10,9,1 L,+2.821
6805.447,10,9,1 L,+2.777
6808.904,10,9,1 L,+2.746
6811.789,10,9,1 L,+2.727
6815.339,10,9,1 L,+2.762
6820.713,10,9,1 L,+2.787
6825.737,10,9,1 L,+2.740
6829.747,10,9,1 L,+2.727
6834.154,10,9,1 L,+2.668
6837.129,10,9,1 L,+2.604
6840.528,10,9,1 L,+2.609
6842.652,10,9,1 L,+2.592
6850.515,10,9,1 L,+1.017
6855.529,10,9,1 L,+0.858
6859.684,10,9,1 L,+0.796
6866.253,10,9,1 L,+0.813
6868.619,10,9,1 L,+0.799
6871.725,10,9,1 L,+0.732
6875.247,10,9,1 L,+0.513
6878.058,10,9,1 L,+0.279
6880.524,10,9,1 L,+0.266
6885.314,10,9,1 L,+0.521
6888.338,10,9,1 L,+0.603
6891.876,10,9,1 L,+0.768
6894.812,10,9,1 L,+0.835
6898.586,10,9,1 L,+1.044
6904.039,10,9,1 L,+1.057
6909.081,10,9,1 L,+1.026
6913.053,10,9,1 L,+1.037
6917.496,10,9,1 L,+1.039
6920.566,10,9,1 L,+1.000
6923.966,10,9,1 L,+0.988
6926.109,10,9,1 L,+0.993
6933.941,10,9,1 L,+1.038
6938.887,10,9,1 L,+1.036
6943.033,10,9,1 L,+1.158
6949.556,10,9,1 L,+1.166
6951.899,10,9,1 L,+1.157
6955.113,10,9,1 L,+1.138
6958.877,10,9,1 L,+1.086
6961.964,10,9,1 L,+1.022
6964.429,10,9,1 L,+1.083
6969.014,10,9,1 L,+1.193
6971.958,10,9,1 L,+1.235
6975.486,10,9,1 L,+1.308
6978.376,10,9,1 L,+1.332
6982.1,10,9,1 L,+1.523
6987.397,10,9,1 L,+1.502
6992.463,10,9,1 L,+1.447
6996.416,10,9,1 L,+1.467
7000.906,10,9,1 L,+1.528
7003.994,10,9,1 L,+1.519
7007.352,10,9,1 L,+1.493
7009.527,10,9,1 L,+1.502
7017.259,10,9,1 L,+1.410
7022.211,10,9,1 L,+1.384
7026.297,10,9,1 L,+1.448
7032.991,10,9,1 L,+1.495
7035.362,10,9,1 L,+1.503
7038.597,10,9,1 L,+1.492
7042.324,10,9,1 L,+1.455
7045.421,10,9,1 L,+1.414
7047.897,10,9,1 L,+1.370
7052.531,10,9,1 L,+1.499
7055.493,10,9,1 L,+1.576
7059.31,10,9,1 L,+1.878
7062.362,10,9,1 L,+2.116
7066.585,10,9,1 L,+2.748
7072.016,10,9,1 L,+2.813
7077.133,10,9,1 L,+2.825
7081.092,10,9,1 L,+2.801
7085.602,10,9,1 L,+2.841
7088.747,10,9,1 L,+2.901
7092.194,10,9,1 L,+2.955
7094.356,10,9,1 L,+2.979
7102.226,10,9,1 L,+2.996
7107.152,10,9,1 L,+2.953
7111.264,10,9,1 L,+3.016
7117.895,10,9,1 L,+2.840
7120.295,10,9,1 L,+2.820
7123.497,10,9,1 L,+2.807
7127.188,10,9,1 L,+2.733
7130.3,10,9,1 L,+2.661
7132.682,10,9,1 L,+2.063
7137.28,10,9,1 L,+1.707
7140.235,10,9,1 L,+1.661
7143.892,10,9,1 L,+1.721
7146.715,10,9,1 L,+1.740
7150.479,10,9,1 L,+1.826
7155.823,10,9,1 L,+1.781
7160.977,10,9,1 L,+1.769
7164.971,10,9,1 L,+1.795
7169.57,10,9,1 L,+1.896
7172.633,10,9,1 L,+1.893
7176.068,10,9,1 L,+1.865
7178.18,10,9,1 L,+1.859
7186.03,10,9,1 L,+1.782
7191.033,10,9,1 L,+1.769
7195.141,10,9,1 L,+1.788
7201.719,10,9,1 L,+1.771
7204.106,10,9,1 L,+1.774
7207.265,10,9,1 L,+1.770
7210.963,10,9,1 L,+1.749
7214.094,10,9,1 L,+1.724
7221.015,10,9,1 L,+1.631
7223.926,10,9,1 L,+1.555
7227.47,10,9,1 L,+1.507
7230.332,10,9,1 L,+1.523
7233.979,10,9,1 L,+1.550
7239.385,10,9,1 L,+1.512
7244.459,10,9,1 L,+1.457
7248.436,10,9,1 L,+1.446
7252.95,10,9,1 L,+1.466
7256.004,10,9,1 L,+1.432
7259.439,10,9,1 L,+1.421
7261.605,10,9,1 L,+1.437
7269.501,10,9,1 L,+1.470
7274.464,10,9,1 L,+1.433
7278.658,10,9,1 L,+1.521
7285.296,10,9,1 L,+1.386
7287.669,10,9,1 L,+1.370
7290.841,10,9,1 L,+1.358
7294.543,10,9,1 L,+1.316
7297.679,10,9,1 L,+1.282
7300.107,10,9,1 L,+1.214
7304.688,10,9,1 L,+1.158
7307.543,10,9,1 L,+1.128
7311.07,10,9,1 L,+1.099
7313.953,10,9,1 L,+1.096
7317.575,10,9,1 L,+1.126
7322.98,10,9,1 L,+1.089
7328.083,10,9,1 L,+1.001
7332.064,10,9,1 L,+0.955
7336.489,10,9,1 L,+0.891
7339.542,10,9,1 L,+0.881
7342.928,10,9,1 L,+0.849
7344.987,10,9,1 L,+0.771
7352.871,10,9,1 L,+0.788
7357.751,10,9,1 L,+0.735
7361.891,10,9,1 L,+0.793
7368.723,10,9,1 L,+0.860
7371.109,10,9,1 L,+0.859
7374.289,10,9,1 L,+0.828
7377.822,10,9,1 L,+0.638
7380.732,10,9,1 L,+0.415
7383.166,10,9,1 L,+0.396
7387.984,10,9,1 L,+0.557
7390.964,10,9,1 L,+0.587
7394.576,10,9,1 L,+0.620
7397.434,10,9,1 L,+0.588
7401.35,10,9,1 L,+0.711
7406.637,10,9,1 L,+0.682
7411.839,10,9,1 L,+0.696
7415.734,10,9,1 L,+0.671
7420.307,10,9,1 L,+0.738
7423.395,10,9,1 L,+0.823
7426.791,10,9,1 L,+0.822
7428.85,10,9,1 L,+0.740
7436.793,10,9,1 L,+0.734
7441.964,10,9,1 L,+0.750
7446.181,10,9,1 L,+0.805
7452.958,10,9,1 L,+0.768
7455.445,10,9,1 L,+0.836
7458.584,10,9,1 L,+0.811
7462.149,10,9,1 L,+0.636
7465.046,10,9,1 L,+0.415
7467.433,10,9,1 L,+0.357
7472.321,10,9,1 L,+0.467
7475.439,10,9,1 L,+0.523
7479.072,10,9,1 L,+0.632
7481.922,10,9,1 L,+0.595
7485.789,10,9,1 L,+0.717
7491.199,10,9,1 L,+0.831
7496.319,10,9,1 L,+0.834
7500.294,10,9,1 L,+0.793
7504.903,10,9,1 L,+0.879
7507.897,10,9,1 L,+0.809
7511.236,10,9,1 L,+0.724
7513.36,10,9,1 L,+0.619
7521.265,10,9,1 L,+0.624
7526.308,10,9,1 L,+0.471
7530.453,10,9,1 L,+0.492
7537.564,10,9,1 L,+0.687
7539.999,10,9,1 L,+0.677
7543.142,10,9,1 L,+0.589
7771.477,10,9,1L,+0.589
1.607,5,11,,
2004.765,5,11,+1.254,+0.116
2008.059,5,11,+0.876,+0.105
2011.023,5,11,+1.216,+0.216
2017.142,5,12,+1.216,+0.216
2017.238,5,12,+2.931,+0.112
2020.899,5,12,+3.702,+0.234
2024.764,5,12,+4.041,+0.234
2024.777,5,11,+4.041,+0.234
2027.697,5,11,+4.144,+0.369
2031.8,5,11,+4.582,+0.325
2037.386,5,11,+4.886,+0.343
2043.112,5,11,+5.549,+0.612
2047.303,5,11,+5.734,+0.511
2052.15,5,11,+6.148,+0.517
2055.546,5,11,+6.441,+0.488
2059.087,5,11,+6.614,+0.544
2061.259,5,11,+6.619,+0.559
2069.585,5,11,+7.241,+0.573
2074.828,5,11,+7.748,+0.625
2079.32,5,11,+8.100,+0.419
2086.545,5,11,+8.802,+0.516
2089.019,5,11,+8.845,+0.521
2092.234,5,11,+8.852,+0.534
2096.015,5,11,+8.767,+0.533
2099.088,5,11,+8.634,+0.528
2101.563,5,11,+8.528,+0.487
2106.494,5,11,+9.020,+0.565
2109.62,5,11,+9.110,+0.521
2113.359,5,11,+9.181,+0.593
2116.24,5,11,+9.196,+0.617
2120.231,5,11,+9.490,+0.690
2125.793,5,11,+9.624,+0.723
2131.11,5,11,+9.840,+0.730
2135.265,5,11,+9.933,+0.764
2139.992,5,11,+10.143,+0.783
2143.243,5,11,+10.214,+0.705
2146.745,5,11,+10.235,+0.722
2148.899,5,11,+10.187,+0.704
2157.088,5,11,+10.582,+0.688
2162.215,5,11,+10.785,+0.715
2166.527,5,11,+10.988,+0.765
2173.552,5,11,+11.230,+0.839
2175.98,5,11,+11.205,+0.822
2179.208,5,11,+11.184,+0.814
2183.0,5,11,+11.133,+0.832
2186.1,5,11,+11.048,+0.850
2188.503,5,11,+10.962,+0.795
2193.33,5,11,+11.194,+0.720
2196.32,5,11,+11.210,+0.647
2199.953,5,11,+11.157,+0.666
2202.884,5,11,+11.129,+0.649
2206.839,5,11,+11.289,+0.716
2212.209,5,11,+11.198,+0.688
2217.563,5,11,+11.476,+0.754
2221.626,5,11,+11.529,+0.802
2226.337,5,11,+11.748,+0.856
2229.615,5,11,+11.683,+0.785
2233.094,5,11,+11.599,+0.762
2235.196,5,11,+11.493,+0.713
2243.214,5,11,+11.664,+0.696
2248.307,5,11,+11.873,+0.678
2252.626,5,11,+12.004,+0.751
2259.526,5,11,+12.210,+0.825
2262.011,5,11,+12.187,+0.782
2265.166,5,11,+12.107,+0.736
2268.84,5,11,+11.880,+0.619
2271.749,5,11,+11.596,+0.480
2274.175,5,11,+11.501,+0.465
2278.898,5,11,+11.747,+0.588
2281.943,5,11,+11.818,+0.533
2285.623,5,11,+11.800,+0.550
2288.506,5,11,+11.762,+0.524
2292.459,5,11,+11.953,+0.568
2297.971,5,11,+11.999,+0.609
2303.363,5,11,+12.195,+0.723
2307.406,5,11,+12.261,+0.773
2312.161,5,11,+12.478,+0.859
2315.346,5,11,+12.469,+0.834
2318.827,5,11,+12.442,+0.824
2320.946,5,11,+12.357,+0.763
2329.024,5,11,+12.644,+0.885
2334.159,5,11,+12.853,+0.986
2338.5,5,11,+13.069,+1.026
2345.425,5,11,+13.405,+1.096
2347.833,5,11,+13.380,+1.062
2351.09,5,11,+13.343,+1.058
2354.944,5,11,+13.277,+1.075
2358.005,5,11,+13.193,+1.086
2360.404,5,11,+13.087,+1.027
2365.594,5,11,+13.694,+1.428
2368.675,5,11,+13.848,+1.524
