Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2350.035,33,2,+1.422,+1.422
2354.534,33,2,+1.292,+1.292
2358.512,33,2,+1.220,+1.220
2364.098,33,2,+1.367,+1.367
2366.853,33,2,+1.357,+1.357
2371.833,33,2,+1.269,+1.269
2374.956,33,2,+1.177,+1.177
2378.378,33,2,+1.213,+1.213
2381.706,33,2,+1.257,+1.257
2385.576,33,2,+1.238,+1.238
2391.14,33,2,+1.362,+1.362
2394.465,33,2,+1.425,+1.425
2397.587,33,2,+1.476,+1.476
2399.333,33,2,+1.542,+1.542
2406.913,33,2,+1.611,+1.611
2412.096,33,2,+1.595,+1.595
2413.233,33,2,+1.577,+1.577
2415.822,33,2,+1.530,+1.530
2418.525,33,2,+1.499,+1.499
2424.255,33,2,+1.570,+1.570
2427.504,33,2,+1.557,+1.557
2430.6,33,2,+1.636,+1.636
2436.492,33,2,+1.768,+1.768
2442.047,33,2,+1.748,+1.748
2444.712,33,2,+1.737,+1.737
2447.727,33,2,+1.708,+1.708
2450.078,33,2,+1.671,+1.671
2454.424,33,2,+1.505,+1.505
2458.419,33,2,+1.403,+1.403
2464.063,33,2,+1.533,+1.533
2466.78,33,2,+1.504,+1.504
2471.693,33,2,+1.400,+1.400
2474.731,33,2,+1.255,+1.255
2478.204,33,2,+1.241,+1.241
2481.54,33,2,+1.261,+1.261
2485.397,33,2,+1.225,+1.225
2490.775,33,2,+1.372,+1.372
2494.138,33,2,+1.443,+1.443
2497.288,33,2,+1.483,+1.483
2499.027,33,2,+1.522,+1.522
2506.358,33,2,+1.504,+1.504
2511.536,33,2,+1.454,+1.454
2512.68,33,2,+1.434,+1.434
2515.258,33,2,+1.381,+1.381
2517.881,33,2,+1.328,+1.328
2523.519,33,2,+1.412,+1.412
2526.749,33,2,+1.401,+1.401
2529.814,33,2,+1.460,+1.460
2535.542,33,2,+1.501,+1.501
2541.187,33,2,+1.418,+1.418
2543.781,33,2,+1.383,+1.383
2546.879,33,2,+1.356,+1.356
2549.065,33,2,+1.323,+1.323
2553.435,33,2,+1.190,+1.190
2557.268,33,2,+1.149,+1.149
2562.909,33,2,+1.291,+1.291
2565.65,33,2,+1.264,+1.264
2570.616,33,2,+1.153,+1.153
2573.579,33,2,+1.011,+1.011
2577.005,33,2,+0.982,+0.982
2580.285,33,2,+0.998,+0.998
2584.158,33,2,+1.038,+1.038
2589.585,33,2,+1.203,+1.203
2592.956,33,2,+1.236,+1.236
2595.989,33,2,+1.290,+1.290
2597.835,33,2,+1.367,+1.367
2605.087,33,2,+1.438,+1.438
2610.267,33,2,+1.394,+1.394
2611.353,33,2,+1.373,+1.373
2613.956,33,2,+1.309,+1.309
2616.629,33,2,+1.304,+1.304
2622.308,33,2,+1.410,+1.410
2625.577,33,2,+1.388,+1.388
2628.632,33,2,+1.436,+1.436
2634.356,33,2,+1.508,+1.508
2639.918,33,2,+1.501,+1.501
2642.552,33,2,+1.478,+1.478
2645.644,33,2,+1.452,+1.452
2647.812,33,2,+1.423,+1.423
2652.158,33,2,+1.265,+1.265
2656.128,33,2,+1.288,+1.288
2661.792,33,2,+1.343,+1.343
2664.547,33,2,+1.312,+1.312
2669.489,33,2,+1.202,+1.202
2672.514,33,2,+1.078,+1.078
2675.941,33,2,+1.053,+1.053
2679.29,33,2,+1.083,+1.083
2683.093,33,2,+1.122,+1.122
2688.442,33,2,+1.154,+1.154
2691.709,33,2,+1.175,+1.175
2694.852,33,2,+1.161,+1.161
2696.691,33,2,+1.418,+1.418
2704.503,33,2,+1.653,+1.653
2709.716,33,2,+1.620,+1.620
2710.8,33,2,+1.600,+1.600
2713.375,33,2,+1.584,+1.584
2716.148,33,2,+1.617,+1.617
2721.859,33,2,+1.681,+1.681
2725.074,33,2,+1.686,+1.686
2728.04,33,2,+1.664,+1.664
2733.82,33,2,+1.779,+1.779
2739.433,33,2,+1.847,+1.847
2742.064,33,2,+1.836,+1.836
2745.119,33,2,+1.809,+1.809
2747.322,33,2,+1.773,+1.773
2751.775,33,2,+1.652,+1.652
2755.831,33,2,+1.734,+1.734
2761.359,33,2,+1.804,+1.804
2764.157,33,2,+1.778,+1.778
2769.127,33,2,+1.693,+1.693
2772.113,33,2,+1.585,+1.585
2775.614,33,2,+1.634,+1.634
2778.904,33,2,+1.694,+1.694
2782.728,33,2,+1.758,+1.758
2788.493,33,2,+1.855,+1.855
2791.389,33,2,+1.830,+1.830
2794.417,33,2,+1.880,+1.880
2796.128,33,2,+1.921,+1.921
2803.569,33,2,+1.948,+1.948
2808.747,33,2,+1.916,+1.916
2809.852,33,2,+1.903,+1.903
2812.438,33,2,+1.873,+1.873
2815.11,33,2,+1.763,+1.763
2820.748,33,2,+1.825,+1.825
2823.995,33,2,+1.813,+1.813
2827.102,33,2,+1.856,+1.856
2832.803,33,2,+1.962,+1.962
2838.462,33,2,+1.877,+1.877
2841.08,33,2,+1.854,+1.854
2844.141,33,2,+1.820,+1.820
2846.301,33,2,+1.779,+1.779
2850.731,33,2,+1.638,+1.638
2854.681,33,2,+1.664,+1.664
2860.345,33,2,+1.775,+1.775
2863.149,33,2,+1.748,+1.748
2868.068,33,2,+1.652,+1.652
2871.037,33,2,+1.537,+1.537
2874.477,33,2,+1.512,+1.512
2877.778,33,2,+1.525,+1.525
2881.798,33,2,+1.622,+1.622
2887.185,33,2,+1.677,+1.677
2890.455,33,2,+1.672,+1.672
2893.631,33,2,+1.718,+1.718
2895.377,33,2,+1.811,+1.811
2902.73,33,2,+1.825,+1.825
2907.851,33,2,+1.770,+1.770
2909.005,33,2,+1.751,+1.751
2911.587,33,2,+1.708,+1.708
2914.215,33,2,+1.619,+1.619
2919.987,33,2,+1.842,+1.842
2923.271,33,2,+1.834,+1.834
2926.314,33,2,+1.818,+1.818
2932.025,33,2,+1.945,+1.945
2937.663,33,2,+1.904,+1.904
2940.31,33,2,+1.890,+1.890
2943.29,33,2,+1.859,+1.859
2945.464,33,2,+1.823,+1.823
2949.856,33,2,+1.682,+1.682
2953.785,33,2,+1.764,+1.764
2959.46,33,2,+1.782,+1.782
2962.2,33,2,+1.757,+1.757
2967.113,33,2,+1.661,+1.661
2970.121,33,2,+1.567,+1.567
2973.682,33,2,+1.659,+1.659
2976.953,33,2,+1.706,+1.706
2980.749,33,2,+1.683,+1.683
2986.213,33,2,+1.836,+1.836
2989.499,33,2,+1.835,+1.835
2992.597,33,2,+1.854,+1.854
2994.356,33,2,+1.983,+1.983
3001.664,33,2,+2.008,+2.008
3006.856,33,2,+1.942,+1.942
3007.972,33,2,+1.918,+1.918
3010.542,33,2,+1.861,+1.861
3013.289,33,2,+1.865,+1.865
3018.924,33,2,+2.006,+2.006
3022.189,33,2,+2.008,+2.008
3025.254,33,2,+2.070,+2.070
3031.073,33,2,+2.223,+2.223
3036.782,33,2,+2.154,+2.154
3039.418,33,2,+2.126,+2.126
3042.464,33,2,+2.109,+2.109
3044.682,33,2,+2.081,+2.081
3049.086,33,2,+1.977,+1.977
3053.04,33,2,+2.141,+2.141
3058.664,33,2,+2.109,+2.109
3061.403,33,2,+2.070,+2.070
3066.37,33,2,+1.973,+1.973
3069.398,33,2,+1.881,+1.881
3072.865,33,2,+1.929,+1.929
3076.197,33,2,+1.975,+1.975
3079.954,33,2,+1.974,+1.974
3085.33,33,2,+2.021,+2.021
3088.599,33,2,+2.024,+2.024
3091.582,33,2,+1.964,+1.964
3093.404,33,2,+2.082,+2.082
3100.843,33,2,+2.221,+2.221
3106.042,33,2,+2.179,+2.179
3107.21,33,2,+2.160,+2.160
3109.772,33,2,+2.116,+2.116
3112.459,33,2,+2.092,+2.092
3118.023,33,2,+2.144,+2.144
3121.261,33,2,+2.120,+2.120
3124.302,33,2,+2.127,+2.127
3130.373,33,2,+2.502,+2.502
3136.157,33,2,+2.452,+2.452
3138.754,33,2,+2.427,+2.427
3141.829,33,2,+2.405,+2.405
3144.008,33,2,+2.377,+2.377
3148.379,33,2,+2.256,+2.256
3152.483,33,2,+2.342,+2.342
3158.011,33,2,+2.341,+2.341
3160.806,33,2,+2.311,+2.311
3165.754,33,2,+2.216,+2.216
3168.754,33,2,+2.062,+2.062
3172.196,33,2,+2.044,+2.044
3175.473,33,2,+1.978,+1.978
3179.261,33,2,+1.922,+1.922
3184.711,33,2,+2.029,+2.029
3187.979,33,2,+2.035,+2.035
3191.027,33,2,+1.999,+1.999
3192.797,33,2,+2.024,+2.024
3200.147,33,2,+2.095,+2.095
3205.305,33,2,+2.054,+2.054
3206.472,33,2,+2.038,+2.038
3209.055,33,2,+2.000,+2.000
3211.822,33,2,+1.995,+1.995
3217.49,33,2,+2.101,+2.101
3220.815,33,2,+2.097,+2.097
3223.861,33,2,+2.199,+2.199
3229.634,33,2,+2.284,+2.284
3235.398,33,2,+2.279,+2.279
3238.026,33,2,+2.256,+2.256
3240.98,33,2,+2.236,+2.236
3243.196,33,2,+2.206,+2.206
3247.756,33,2,+2.074,+2.074
3251.497,33,2,+2.188,+2.188
3257.232,33,2,+2.312,+2.312
3260.071,33,2,+2.292,+2.292
3264.898,33,2,+2.218,+2.218
3267.942,33,2,+2.150,+2.150
3271.406,33,2,+2.155,+2.155
3274.664,33,2,+2.171,+2.171
3278.573,33,2,+2.120,+2.120
3283.941,33,2,+2.259,+2.259
3287.287,33,2,+2.280,+2.280
3290.378,33,2,+2.297,+2.297
3292.04,33,2,+2.313,+2.313
3299.412,33,2,+2.409,+2.409
3304.573,33,2,+2.339,+2.339
3305.654,33,2,+2.316,+2.316
3308.244,33,2,+2.276,+2.276
3310.88,33,2,+2.205,+2.205
3316.518,33,2,+2.323,+2.323
3319.808,33,2,+2.328,+2.328
3322.909,33,2,+2.383,+2.383
3328.71,33,2,+2.437,+2.437
3334.354,33,2,+2.405,+2.405
3336.888,33,2,+2.374,+2.374
3339.947,33,2,+2.350,+2.350
3342.151,33,2,+2.319,+2.319
3346.707,33,2,+2.230,+2.230
3350.456,33,2,+2.250,+2.250
3356.195,33,2,+2.337,+2.337
3358.945,33,2,+2.318,+2.318
3363.885,33,2,+2.247,+2.247
3366.928,33,2,+2.180,+2.180
3370.332,33,2,+2.108,+2.108
3373.578,33,2,+2.112,+2.112
3377.389,33,2,+2.039,+2.039
3382.958,33,2,+2.208,+2.208
3386.455,33,2,+2.258,+2.258
3389.481,33,2,+2.247,+2.247
3391.134,33,2,+2.269,+2.269
3398.425,33,2,+2.270,+2.270
3403.553,33,2,+2.194,+2.194
3404.648,33,2,+2.171,+2.171
3407.254,33,2,+2.131,+2.131
3409.89,33,2,+2.064,+2.064
3416.019,33,2,+2.635,+2.635
3419.312,33,2,+2.646,+2.646
3422.356,33,2,+2.621,+2.621
3428.335,33,2,+2.796,+2.796
3434.207,33,2,+2.853,+2.853
3436.686,33,2,+2.855,+2.855
3439.745,33,2,+2.850,+2.850
3441.92,33,2,+2.831,+2.831
3446.617,33,2,+2.737,+2.737
3450.256,33,2,+2.752,+2.752
3456.025,33,2,+2.913,+2.913
3458.749,33,2,+2.901,+2.901
3463.698,33,2,+2.835,+2.835
3466.771,33,2,+2.746,+2.746
3470.234,33,2,+2.741,+2.741
3473.506,33,2,+2.833,+2.833
3477.37,33,2,+2.753,+2.753
3483.213,33,2,+2.965,+2.965
3486.494,33,2,+2.987,+2.987
3489.651,33,2,+2.927,+2.927
3491.42,33,2,+2.973,+2.973
3498.73,33,2,+3.009,+3.009
3503.902,33,2,+2.980,+2.980
3504.948,33,2,+2.962,+2.962
3507.573,33,2,+2.927,+2.927
3510.297,33,2,+2.882,+2.882
3515.812,33,2,+2.917,+2.917
3519.066,33,2,+2.910,+2.910
3522.181,33,2,+2.884,+2.884
3528.062,33,2,+2.996,+2.996
3533.575,33,2,+2.943,+2.943
3536.165,33,2,+2.922,+2.922
3539.207,33,2,+2.902,+2.902
3541.392,33,2,+2.875,+2.875
3545.719,33,2,+2.770,+2.770
3549.733,33,2,+2.820,+2.820
3555.379,33,2,+2.878,+2.878
3558.168,33,2,+2.868,+2.868
3563.101,33,2,+2.800,+2.800
3566.319,33,2,+2.695,+2.695
3569.581,33,2,+2.640,+2.640
3572.873,33,2,+2.610,+2.610
3576.895,33,2,+2.612,+2.612
3582.191,33,2,+2.647,+2.647
3585.569,33,2,+2.719,+2.719
3588.679,33,2,+2.755,+2.755
3590.5,33,2,+2.728,+2.728
3597.929,33,2,+2.836,+2.836
3603.063,33,2,+2.784,+2.784
3604.177,33,2,+2.766,+2.766
3606.846,33,2,+2.720,+2.720
3609.419,33,2,+2.618,+2.618
3615.127,33,2,+2.804,+2.804
3618.359,33,2,+2.833,+2.833
3621.467,33,2,+2.967,+2.967
3627.343,33,2,+3.036,+3.036
3633.172,33,2,+3.106,+3.106
3635.809,33,2,+3.107,+3.107
3638.896,33,2,+3.104,+3.104
3641.304,33,2,+3.094,+3.094
3645.481,33,2,+3.002,+3.002
3649.409,33,2,+3.040,+3.040
3655.013,33,2,+3.104,+3.104
3657.75,33,2,+3.096,+3.096
3662.671,33,2,+3.037,+3.037
3665.716,33,2,+2.931,+2.931
3669.117,33,2,+2.908,+2.908
3672.381,33,2,+2.912,+2.912
3676.317,33,2,+2.884,+2.884
3681.716,33,2,+2.993,+2.993
3685.098,33,2,+3.054,+3.054
3688.214,33,2,+3.086,+3.086
3689.905,33,2,+3.068,+3.068
3697.176,33,2,+3.145,+3.145
3702.297,33,2,+3.104,+3.104
3703.41,33,2,+3.082,+3.082
3705.992,33,2,+3.035,+3.035
3708.646,33,2,+2.946,+2.946
3714.226,33,2,+2.950,+2.950
3717.43,33,2,+2.922,+2.922
3720.462,33,2,+2.897,+2.897
3726.425,33,2,+3.032,+3.032
3732.171,33,2,+3.099,+3.099
3734.842,33,2,+3.091,+3.091
3737.846,33,2,+3.082,+3.082
3740.075,33,2,+3.068,+3.068
3744.358,33,2,+2.977,+2.977
3748.294,33,2,+3.041,+3.041
3754.08,33,2,+3.183,+3.183
3756.81,33,2,+3.176,+3.176
3761.739,33,2,+3.129,+3.129
3764.765,33,2,+3.032,+3.032
3768.176,33,2,+3.007,+3.007
3771.45,33,2,+3.009,+3.009
3775.317,33,2,+2.981,+2.981
3780.835,33,2,+3.138,+3.138
3784.144,33,2,+3.154,+3.154
3787.277,33,2,+2.997,+2.997
3788.498,33,2,+2.741,+2.741
3809.011,33,3,+2.741,+2.741
3827.486,33,3,+25.490,+14.802
3830.431,33,3,+25.674,+14.895
3835.755,33,3,+25.396,+14.610
3839.038,33,3,+25.370,+14.640
3842.063,33,3,+25.282,+14.597
3847.47,33,3,+24.947,+14.287
3852.976,33,3,+24.823,+13.966
3855.505,33,3,+24.786,+13.916
3858.546,33,3,+24.769,+13.906
3860.794,33,3,+24.756,+13.902
3865.154,33,3,+24.697,+13.888
3869.032,33,3,+24.758,+13.938
3874.42,33,3,+24.575,+13.652
3877.131,33,3,+24.542,+13.633
3882.099,33,3,+24.503,+13.628
3885.115,33,3,+24.459,+13.618
3888.41,33,3,+24.332,+13.436
3891.553,33,3,+24.204,+13.217
3895.221,33,3,+24.034,+13.049
3900.43,33,3,+23.812,+12.801
3903.612,33,3,+23.794,+12.758
3906.73,33,3,+23.878,+12.773
3908.413,33,3,+12.729,+24.083
3915.274,33,3,+12.289,+24.083
3920.363,33,3,+12.241,+3.450
3921.464,33,3,+12.237,+3.450
3924.0,33,3,+12.202,+0.127
3926.741,33,3,+12.083,+0.127
3926.752,33,2,+12.083,+0.127
3932.326,33,2,+12.274,+12.274
3935.612,33,2,+12.297,+12.297
3938.575,33,2,+12.273,+12.273
3944.213,33,2,+12.020,+12.020
3949.675,33,2,+11.487,+11.487
3952.258,33,2,+11.405,+11.405
3955.238,33,2,+11.374,+11.374
3957.493,33,2,+11.365,+11.365
3961.822,33,2,+11.332,+11.332
3965.703,33,2,+11.350,+11.350
3971.168,33,2,+11.176,+11.176
3973.9,33,2,+11.157,+11.157
3978.833,33,2,+11.147,+11.147
3981.918,33,2,+11.119,+11.119
3985.254,33,2,+10.940,+10.940
3988.446,33,2,+10.795,+10.795
3992.352,33,2,+10.779,+10.779
3997.729,33,2,+10.658,+10.658
4001.034,33,2,+10.622,+10.622
4004.148,33,2,+10.638,+10.638
4005.819,33,2,+10.641,+10.641
4013.0,33,2,+10.513,+10.513
4018.18,33,2,+10.497,+10.497
4019.298,33,2,+10.499,+10.499
4021.89,33,2,+10.508,+10.508
4024.506,33,2,+10.491,+10.491
4029.884,33,2,+10.220,+10.220
4033.101,33,2,+10.200,+10.200
4036.082,33,2,+10.161,+10.161
4041.822,33,2,+9.935,+9.935
4047.444,33,2,+9.659,+9.659
4049.963,33,2,+9.605,+9.605
4053.01,33,2,+9.588,+9.588
4055.208,33,2,+9.587,+9.587
4059.663,33,2,+9.554,+9.554
4063.462,33,2,+9.570,+9.570
4069.031,33,2,+9.405,+9.405
4071.71,33,2,+9.386,+9.386
4076.668,33,2,+9.370,+9.370
4079.688,33,2,+9.345,+9.345
4083.163,33,2,+9.201,+9.201
4086.611,33,2,+9.051,+9.051
4090.066,33,2,+8.961,+8.961
4095.347,33,2,+8.908,+8.908
4098.624,33,2,+8.849,+8.849
4101.687,33,2,+8.872,+8.872
4103.377,33,2,+8.860,+8.860
4110.525,33,2,+8.709,+8.709
4115.661,33,2,+8.703,+8.703
4116.788,33,2,+8.702,+8.702
4119.361,33,2,+8.710,+8.710
4121.9,33,2,+8.634,+8.634
4127.454,33,2,+7.996,+7.996
4130.698,33,2,+7.950,+7.950
4133.727,33,2,+7.912,+7.912
4139.368,33,2,+7.626,+7.626
4144.81,33,2,+7.228,+7.228
4147.369,33,2,+7.163,+7.163
4150.432,33,2,+7.135,+7.135
4152.598,33,2,+7.120,+7.120
4157.022,33,2,+7.059,+7.059
4160.893,33,2,+7.047,+7.047
4166.388,33,2,+6.950,+6.950
4169.095,33,2,+6.944,+6.944
4174.063,33,2,+6.917,+6.917
4177.109,33,2,+6.899,+6.899
4180.472,33,2,+6.744,+6.744
4183.561,33,2,+6.565,+6.565
4187.245,33,2,+6.430,+6.430
4192.532,33,2,+6.295,+6.295
4195.79,33,2,+6.301,+6.301
4198.876,33,2,+6.273,+6.273
4200.449,33,2,+6.267,+6.267
4207.642,33,2,+6.109,+6.109
4212.71,33,2,+6.057,+6.057
4213.848,33,2,+6.052,+6.052
4216.446,33,2,+6.072,+6.072
4219.041,33,2,+5.863,+5.863
4224.442,33,2,+5.685,+5.685
4227.68,33,2,+5.696,+5.696
4230.744,33,2,+5.629,+5.629
4236.521,33,2,+5.542,+5.542
4241.952,33,2,+5.222,+5.222
4244.569,33,2,+5.178,+5.178
4247.638,33,2,+5.162,+5.162
4249.805,33,2,+5.151,+5.151
4254.194,33,2,+5.101,+5.101
4258.087,33,2,+4.961,+4.961
4263.658,33,2,+5.002,+5.002
4271.288,33,2,+4.983,+4.983
4274.343,33,2,+4.970,+4.970
4277.709,33,2,+4.866,+4.866
4280.941,33,2,+4.801,+4.801
4284.914,33,2,+4.850,+4.850
4290.304,33,2,+4.887,+4.887
4293.576,33,2,+4.919,+4.919
4296.741,33,2,+4.986,+4.986
4298.435,33,2,+5.086,+5.086
4305.66,33,2,+5.068,+5.068
4310.803,33,2,+5.043,+5.043
4311.88,33,2,+5.039,+5.039
4314.495,33,2,+5.025,+5.025
4317.137,33,2,+4.865,+4.865
4322.828,33,2,+4.706,+4.706
4326.045,33,2,+4.720,+4.720
4329.077,33,2,+4.712,+4.712
4334.684,33,2,+4.669,+4.669
4340.206,33,2,+4.321,+4.321
4342.784,33,2,+4.266,+4.266
4345.809,33,2,+4.244,+4.244
4348.048,33,2,+4.231,+4.231
4352.407,33,2,+4.180,+4.180
4356.388,33,2,+4.220,+4.220
4361.977,33,2,+4.147,+4.147
4364.684,33,2,+4.132,+4.132
4369.599,33,2,+4.121,+4.121
4372.603,33,2,+4.100,+4.100
4375.974,33,2,+3.986,+3.986
4379.189,33,2,+3.944,+3.944
4382.903,33,2,+3.812,+3.812
4388.282,33,2,+3.824,+3.824
4391.647,33,2,+3.776,+3.776
4394.779,33,2,+3.942,+3.942
4396.422,33,2,+4.261,+4.261
4408.722,33,1,LAP 24,LAP 24
4408.738,33,1,LAP 25,LAP 25
4506.506,33,1,LAP 26,LAP 26
4604.733,33,1,LAP 27,LAP 27
4702.432,33,1,LAP 28,LAP 28
4800.183,33,1,LAP 29,LAP 29
4898.133,33,1,LAP 30,LAP 30
4996.004,33,1,LAP 31,LAP 31
5093.831,33,1,LAP 32,LAP 32
5194.403,33,2,LAP 32,LAP 32
5198.359,33,3,LAP 32,LAP 32
5210.074,33,4,LAP 32,LAP 32
5217.49,33,4,+19.330,+3.750
5220.306,33,4,+19.516,+3.900
5225.88,33,4,+19.560,+3.884
5229.169,33,4,+19.596,+3.950
5232.571,33,4,+19.642,+4.019
5237.976,33,4,+19.700,+3.910
5243.52,33,4,+19.498,+3.729
5246.114,33,4,+19.462,+3.679
5249.223,33,4,+19.435,+3.658
5251.379,33,4,+19.410,+3.649
5255.698,33,4,+19.324,+3.632
5259.549,33,4,+19.396,+3.564
5265.05,33,4,+19.278,+3.466
5267.764,33,4,+19.249,+3.455
5272.643,33,4,+19.193,+3.451
5275.685,33,4,+19.115,+3.448
5278.954,33,4,+18.954,+3.370
5282.057,33,4,+18.786,+3.340
5285.699,33,4,+18.599,+3.284
5291.001,33,4,+18.587,+3.243
5294.27,33,4,+18.569,+3.179
5297.291,33,4,+18.583,+3.190
5298.889,33,4,+18.578,+3.142
5305.986,33,4,+18.219,+2.914
5311.032,33,4,+18.160,+2.874
5312.131,33,4,+18.137,+2.873
5315.028,33,4,+18.108,+2.904
5317.315,33,4,+18.160,+2.747
5322.733,33,4,+17.956,+2.511
5325.908,33,4,+17.909,+2.482
5329.022,33,4,+17.915,+2.449
5334.681,33,4,+17.796,+2.267
5340.161,33,4,+17.442,+2.102
5342.681,33,4,+17.387,+2.062
5345.702,33,4,+17.347,+2.038
5348.002,33,4,+17.320,+2.029
5352.194,33,4,+17.224,+2.003
5356.121,33,4,+17.230,+1.990
5361.533,33,4,+17.052,+1.825
5364.258,33,4,+17.027,+1.828
5369.095,33,4,+16.921,+1.792
5372.058,33,4,+16.722,+1.758
5375.454,33,4,+16.677,+1.824
5378.702,33,4,+16.530,+1.900
5382.566,33,4,+16.541,+2.000
5387.801,33,4,+16.607,+2.088
5391.052,33,4,+16.616,+2.085
5394.119,33,4,+16.620,+2.090
5395.715,33,4,+16.605,+2.066
5402.741,33,4,+16.340,+1.861
5407.777,33,4,+16.237,+1.790
5408.852,33,4,+16.206,+1.775
5411.438,33,4,+16.154,+1.771
5414.021,33,4,+16.056,+1.589
5419.362,33,4,+15.936,+1.485
5422.623,33,4,+15.908,+1.524
5425.646,33,4,+15.843,+1.638
5431.269,33,4,+15.684,+1.314
5436.711,33,4,+15.313,+1.117
5439.31,33,4,+15.273,+1.081
5442.268,33,4,+15.228,+1.041
5444.411,33,4,+15.179,+0.999
5448.67,33,4,+15.001,+0.878
5452.632,33,4,+15.153,+0.858
5458.183,33,4,+15.050,+0.888
5460.875,33,4,+14.993,+0.857
5465.718,33,4,+14.852,+0.751
5468.664,33,4,+14.634,+0.489
5471.994,33,4,+14.487,+0.489
5472.007,33,3,+14.487,+0.489
5475.093,33,3,+14.256,+11.746
5478.823,33,3,+14.058,+11.651
5484.039,33,3,+14.137,+11.524
5487.325,33,3,+14.186,+11.584
5490.387,33,3,+14.216,+11.535
5492.01,33,3,+14.287,+11.536
5499.063,33,3,+14.284,+11.401
5504.177,33,3,+14.230,+11.375
5505.27,33,3,+14.217,+11.372
5507.95,33,3,+14.194,+11.396
5510.434,33,3,+14.126,+11.254
5515.855,33,3,+14.077,+11.195
5519.054,33,3,+14.060,+11.190
5522.154,33,3,+14.028,+11.242
5527.893,33,3,+13.995,+11.063
5533.252,33,3,+13.730,+10.843
5535.799,33,3,+13.689,+10.815
5538.819,33,3,+13.675,+10.812
5540.955,33,3,+13.661,+10.824
5545.355,33,3,+13.623,+10.840
5549.376,33,3,+13.712,+10.882
5554.791,33,3,+13.534,+10.688
5557.465,33,3,+13.503,+10.673
5562.381,33,3,+13.452,+10.674
5565.414,33,3,+13.311,+10.626
5568.784,33,3,+13.108,+10.531
5571.839,33,3,+12.817,+10.278
5575.527,33,3,+12.600,+10.194
5580.693,33,3,+12.511,+10.019
5584.019,33,3,+12.515,+10.085
5587.084,33,3,+12.498,+10.089
5588.727,33,3,+12.497,+10.064
