Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4119.541,33,2,+1.906,+1.906
4122.176,33,2,+1.878,+1.878
4126.477,33,2,+2.005,+2.005
4130.691,33,2,+1.978,+1.978
4135.79,33,2,+1.941,+1.941
4139.177,33,2,+1.904,+1.904
4147.482,33,2,+1.902,+1.902
4149.396,33,2,+1.904,+1.904
4154.87,33,2,+1.879,+1.879
4157.634,33,2,+1.852,+1.852
4160.971,33,2,+1.781,+1.781
4164.503,33,2,+1.899,+1.899
4168.054,33,2,+1.867,+1.867
4170.167,33,2,+1.836,+1.836
4177.226,33,2,+1.975,+1.975
4180.102,33,2,+2.050,+2.050
4183.501,33,2,+1.979,+1.979
4186.694,33,2,+1.913,+1.913
4188.221,33,2,+1.944,+1.944
4190.591,33,2,+1.991,+1.991
4192.853,33,2,+1.997,+1.997
4195.562,33,2,+2.014,+2.014
4199.283,33,2,+2.072,+2.072
4203.738,33,2,+2.041,+2.041
4208.158,33,2,+1.975,+1.975
4210.891,33,2,+1.922,+1.922
4215.059,33,2,+2.020,+2.020
4219.316,33,2,+2.007,+2.007
4224.395,33,2,+1.966,+1.966
4227.804,33,2,+1.914,+1.914
4236.134,33,2,+1.903,+1.903
4238.05,33,2,+1.885,+1.885
4243.516,33,2,+1.837,+1.837
4246.234,33,2,+1.788,+1.788
4249.676,33,2,+1.804,+1.804
4253.142,33,2,+1.935,+1.935
4256.733,33,2,+1.924,+1.924
4258.845,33,2,+1.880,+1.880
4265.866,33,2,+2.043,+2.043
4268.813,33,2,+2.149,+2.149
4272.23,33,2,+2.081,+2.081
4275.403,33,2,+2.002,+2.002
4276.95,33,2,+2.064,+2.064
4279.284,33,2,+2.105,+2.105
4281.484,33,2,+2.110,+2.110
4284.331,33,2,+2.125,+2.125
4288.023,33,2,+2.189,+2.189
4292.511,33,2,+2.159,+2.159
4296.954,33,2,+2.120,+2.120
4299.631,33,2,+2.093,+2.093
4303.82,33,2,+2.184,+2.184
4308.076,33,2,+2.128,+2.128
4313.148,33,2,+2.083,+2.083
4316.55,33,2,+2.028,+2.028
4324.858,33,2,+2.108,+2.108
4326.776,33,2,+2.121,+2.121
4332.257,33,2,+2.089,+2.089
4334.971,33,2,+2.042,+2.042
4338.353,33,2,+2.024,+2.024
4341.812,33,2,+2.055,+2.055
4345.373,33,2,+2.014,+2.014
4347.488,33,2,+1.992,+1.992
4354.507,33,2,+2.086,+2.086
4357.438,33,2,+2.192,+2.192
4360.807,33,2,+2.133,+2.133
4364.009,33,2,+2.097,+2.097
4365.579,33,2,+2.142,+2.142
4367.89,33,2,+2.191,+2.191
4370.123,33,2,+2.193,+2.193
4372.896,33,2,+2.149,+2.149
4376.656,33,2,+2.252,+2.252
4381.257,33,2,+2.277,+2.277
4385.642,33,2,+2.230,+2.230
4388.297,33,2,+2.197,+2.197
4392.655,33,2,+2.381,+2.381
4396.847,33,2,+2.385,+2.385
4401.952,33,2,+2.353,+2.353
4405.35,33,2,+2.312,+2.312
4413.706,33,2,+2.328,+2.328
4415.547,33,2,+2.335,+2.335
4421.079,33,2,+2.299,+2.299
4423.839,33,2,+2.262,+2.262
4427.253,33,2,+2.309,+2.309
4430.746,33,2,+2.395,+2.395
4434.31,33,2,+2.363,+2.363
4436.412,33,2,+2.322,+2.322
4443.331,33,2,+2.434,+2.434
4446.242,33,2,+2.475,+2.475
4449.634,33,2,+2.419,+2.419
4452.804,33,2,+2.457,+2.457
4454.41,33,2,+2.419,+2.419
4456.702,33,2,+2.423,+2.423
4458.994,33,2,+2.414,+2.414
4461.714,33,2,+2.397,+2.397
4465.515,33,2,+2.480,+2.480
4469.998,33,2,+2.438,+2.438
4474.429,33,2,+2.388,+2.388
4477.134,33,2,+2.373,+2.373
4481.329,33,2,+2.513,+2.513
4485.559,33,2,+2.490,+2.490
4490.654,33,2,+2.445,+2.445
4494.043,33,2,+2.399,+2.399
4502.475,33,2,+2.494,+2.494
4504.356,33,2,+2.496,+2.496
4509.881,33,2,+2.473,+2.473
4512.622,33,2,+2.437,+2.437
4516.017,33,2,+2.432,+2.432
4519.508,33,2,+2.590,+2.590
4525.197,33,2,+2.594,+2.594
4532.063,33,2,+2.689,+2.689
4534.932,33,2,+2.726,+2.726
4538.343,33,2,+2.689,+2.689
4541.48,33,2,+2.631,+2.631
4543.065,33,2,+2.711,+2.711
4545.452,33,2,+2.738,+2.738
4547.664,33,2,+2.739,+2.739
4550.423,33,2,+2.728,+2.728
4554.223,33,2,+2.842,+2.842
4558.637,33,2,+2.835,+2.835
4563.046,33,2,+2.848,+2.848
4565.738,33,2,+2.843,+2.843
4569.927,33,2,+2.943,+2.943
4574.266,33,2,+2.953,+2.953
4579.349,33,2,+2.918,+2.918
4582.712,33,2,+2.870,+2.870
4591.119,33,2,+2.899,+2.899
4593.037,33,2,+2.942,+2.942
4601.297,33,2,+2.908,+2.908
4604.655,33,2,+2.980,+2.980
4608.16,33,2,+3.086,+3.086
4611.792,33,2,+3.130,+3.130
4613.946,33,2,+3.137,+3.137
4620.923,33,2,+3.319,+3.319
4623.782,33,2,+3.373,+3.373
4627.181,33,2,+3.337,+3.337
4630.309,33,2,+3.254,+3.254
4631.931,33,2,+3.357,+3.357
4634.301,33,2,+3.412,+3.412
4636.514,33,2,+3.419,+3.419
4639.348,33,2,+3.430,+3.430
4643.078,33,2,+3.570,+3.570
4647.603,33,2,+3.588,+3.588
4652.109,33,2,+3.633,+3.633
4654.744,33,2,+3.626,+3.626
4658.952,33,2,+3.805,+3.805
4663.311,33,2,+3.825,+3.825
4668.443,33,2,+3.813,+3.813
4671.805,33,2,+3.770,+3.770
4680.332,33,2,+4.041,+4.041
4682.203,33,2,+4.067,+4.067
4687.725,33,2,+4.053,+4.053
4690.486,33,2,+4.016,+4.016
4693.871,33,2,+4.093,+4.093
4697.4,33,2,+4.242,+4.242
4700.976,33,2,+4.236,+4.236
4703.126,33,2,+4.210,+4.210
4710.042,33,2,+4.304,+4.304
4712.993,33,2,+4.407,+4.407
4716.413,33,2,+4.391,+4.391
4719.515,33,2,+4.309,+4.309
4721.061,33,2,+4.378,+4.378
4723.41,33,2,+4.415,+4.415
4725.691,33,2,+4.423,+4.423
4728.438,33,2,+4.416,+4.416
4732.291,33,2,+4.565,+4.565
4736.769,33,2,+4.617,+4.617
4741.309,33,2,+4.679,+4.679
4743.956,33,2,+4.686,+4.686
4748.185,33,2,+4.769,+4.769
4752.426,33,2,+4.739,+4.739
4757.542,33,2,+4.722,+4.722
4760.924,33,2,+4.694,+4.694
4769.375,33,2,+4.822,+4.822
4771.325,33,2,+4.815,+4.815
4776.82,33,2,+4.799,+4.799
4779.534,33,2,+4.774,+4.774
4782.994,33,2,+4.728,+4.728
4786.46,33,2,+4.863,+4.863
4790.048,33,2,+4.825,+4.825
4792.199,33,2,+4.823,+4.823
4799.238,33,2,+4.975,+4.975
4802.059,33,2,+5.052,+5.052
4805.517,33,2,+5.017,+5.017
4808.608,33,2,+4.867,+4.867
4810.324,33,2,+5.029,+5.029
4812.718,33,2,+5.131,+5.131
4814.921,33,2,+5.150,+5.150
4817.77,33,2,+5.148,+5.148
4821.536,33,2,+5.310,+5.310
4826.125,33,2,+5.390,+5.390
4830.584,33,2,+5.488,+5.488
4833.273,33,2,+5.479,+5.479
4837.518,33,2,+5.702,+5.702
4841.818,33,2,+5.687,+5.687
4846.947,33,2,+5.677,+5.677
4850.322,33,2,+5.659,+5.659
4858.796,33,2,+5.790,+5.790
4860.687,33,2,+5.776,+5.776
4866.237,33,2,+5.756,+5.756
4868.936,33,2,+5.726,+5.726
4872.385,33,2,+5.825,+5.825
4875.956,33,2,+5.976,+5.976
4879.5,33,2,+5.998,+5.998
4881.663,33,2,+6.019,+6.019
4888.653,33,2,+6.147,+6.147
4891.501,33,2,+6.214,+6.214
4894.935,33,2,+6.197,+6.197
4898.394,33,2,+6.292,+6.292
4910.341,33,3,+6.292,+6.292
4923.866,33,4,+6.292,+6.292
4936.033,33,5,+6.292,+6.292
4936.943,33,5,+28.015,+0.929
4941.337,33,5,+28.013,+0.823
4943.898,33,5,+27.906,+0.622
4948.19,33,5,+28.136,+0.646
4952.373,33,5,+27.986,+0.476
4957.209,33,5,+27.713,+0.169
4960.389,33,4,+27.713,+0.169
4960.438,33,4,+27.495,+3.838
4968.772,33,4,+27.514,+3.741
4970.608,33,4,+27.471,+3.724
4976.123,33,4,+27.433,+3.630
4978.872,33,4,+27.429,+3.572
4982.268,33,4,+27.435,+3.445
4985.728,33,4,+27.519,+3.433
4989.243,33,4,+27.525,+3.375
4991.32,33,4,+27.549,+3.383
4998.23,33,4,+27.531,+3.289
5001.072,33,4,+16.969,+3.258
5004.493,33,4,+16.901,+3.207
5007.645,33,4,+16.908,+3.220
5009.115,33,4,+16.830,+3.193
5011.508,33,4,+25.386,+3.135
5013.721,33,4,+16.772,+3.102
5016.467,33,4,+16.722,+3.013
5020.186,33,4,+16.550,+2.911
5024.652,33,4,+16.435,+2.816
5029.042,33,4,+16.414,+2.758
5031.652,33,4,+16.382,+2.720
5035.991,33,4,+16.393,+2.692
5040.384,33,4,+16.356,+2.573
5045.308,33,4,+16.294,+2.447
5048.69,33,4,+16.235,+2.359
5056.96,33,4,+16.121,+2.168
5058.832,33,4,+16.097,+2.125
5064.311,33,4,+16.051,+2.020
5067.016,33,4,+16.016,+1.956
5070.419,33,4,+15.902,+1.816
5073.928,33,4,+15.933,+1.854
5077.468,33,4,+15.888,+1.812
5079.6,33,4,+15.845,+1.833
5086.602,33,4,+15.825,+1.873
5089.484,33,4,+15.810,+1.863
5092.897,33,4,+15.752,+1.806
5096.063,33,4,+15.750,+1.744
5097.646,33,4,+15.729,+1.756
5099.973,33,4,+15.693,+1.689
5102.165,33,4,+15.672,+1.644
5104.998,33,4,+15.597,+1.632
5108.743,33,4,+15.446,+1.553
5113.172,33,4,+15.356,+1.489
5117.603,33,4,+15.295,+1.406
5120.215,33,4,+15.259,+1.374
5124.473,33,4,+15.268,+1.338
5128.774,33,4,+15.283,+1.274
5133.775,33,4,+15.188,+1.105
5137.086,33,4,+15.104,+0.957
5145.477,33,4,+14.973,+0.932
5147.362,33,4,+14.967,+0.946
5152.78,33,4,+14.819,+0.750
5155.362,33,4,+14.670,+0.561
5158.836,33,4,+14.784,+0.667
5162.443,33,4,+14.782,+0.689
5165.922,33,4,+14.696,+0.617
5168.052,33,4,+14.696,+0.672
5175.279,33,4,+14.807,+0.825
5178.122,33,4,+14.823,+0.816
5181.519,33,4,+14.745,+0.772
5185.072,33,4,+15.048,+1.158
5186.567,33,4,+15.008,+1.117
5188.994,33,4,+15.016,+1.104
5191.185,33,4,+15.008,+1.073
5193.998,33,4,+14.990,+1.061
5197.857,33,4,+14.907,+1.090
5202.266,33,4,+14.756,+0.996
5206.753,33,4,+14.741,+1.003
5209.401,33,4,+14.672,+0.989
5213.744,33,4,+14.778,+1.154
5217.939,33,4,+14.757,+1.088
5222.915,33,4,+14.556,+0.799
5226.093,33,4,+14.321,+0.519
5234.644,33,4,+14.277,+0.674
5236.516,33,4,+14.276,+0.681
5241.924,33,4,+14.107,+0.477
5244.46,33,4,+13.932,+0.272
5248.08,33,4,+14.042,+0.364
5251.738,33,4,+14.180,+0.584
5255.286,33,4,+14.138,+0.548
5257.438,33,4,+14.133,+0.602
5264.654,33,4,+14.243,+0.867
5267.515,33,4,+14.243,+0.897
5270.925,33,4,+14.195,+0.898
5274.131,33,4,+14.118,+0.892
5275.642,33,4,+14.141,+0.870
5278.086,33,4,+14.157,+0.901
5280.31,33,4,+14.140,+0.876
5283.055,33,4,+14.078,+0.843
5286.959,33,4,+14.010,+0.855
5291.381,33,4,+13.836,+0.770
5295.75,33,4,+13.687,+0.703
5298.37,33,4,+13.609,+0.654
5302.768,33,4,+13.727,+0.839
5306.949,33,4,+13.641,+0.692
5311.833,33,4,+13.397,+0.355
5315.016,33,4,+13.136,+0.035
5323.563,33,4,+12.858,+0.035
5323.577,33,3,+12.858,+0.035
5325.395,33,3,+12.803,+7.939
5330.97,33,3,+12.764,+7.950
5333.641,33,3,+12.739,+7.924
5337.096,33,3,+12.681,+7.944
5340.53,33,3,+12.563,+8.011
5344.143,33,3,+12.465,+7.993
5346.254,33,3,+12.412,+8.024
5353.215,33,3,+12.358,+8.137
5356.046,33,3,+12.301,+8.187
5359.524,33,3,+12.254,+8.182
5362.662,33,3,+12.298,+8.155
5364.279,33,3,+12.208,+8.210
5366.596,33,3,+12.071,+8.237
5368.803,33,3,+12.042,+8.252
5371.556,33,3,+11.971,+8.264
5375.331,33,3,+11.793,+8.389
5379.806,33,3,+11.613,+8.389
5384.266,33,3,+11.508,+8.393
5386.923,33,3,+11.472,+8.403
5391.118,33,3,+11.415,+8.522
5395.315,33,3,+11.348,+8.511
5400.435,33,3,+11.312,+8.523
5403.824,33,3,+11.292,+8.541
5412.395,33,3,+11.066,+8.810
5414.41,33,3,+11.055,+8.811
5419.845,33,3,+11.036,+8.835
5422.582,33,3,+11.048,+8.857
5426.026,33,3,+10.822,+8.901
5429.523,33,3,+10.622,+9.044
5433.071,33,3,+10.544,+9.055
5435.153,33,3,+10.439,+9.004
5442.078,33,3,+10.186,+8.983
5444.86,33,3,+10.066,+8.883
5448.258,33,3,+9.953,+8.804
5451.505,33,3,+9.859,+8.691
5452.97,33,3,+9.817,+8.708
5455.28,33,3,+9.750,+8.718
5457.513,33,3,+9.735,+8.739
5460.299,33,3,+9.629,+8.757
5463.97,33,3,+9.345,+8.625
5468.472,33,3,+9.132,+8.567
5472.829,33,3,+8.944,+8.586
5475.446,33,3,+8.853,+8.450
5479.713,33,3,+8.746,+8.232
5483.945,33,3,+8.347,+8.712
5489.05,33,3,+8.591,+8.682
5492.419,33,3,+8.779,+8.683
5500.822,33,3,+7.644,+7.591
5502.731,33,3,+7.616,+7.393
5508.211,33,3,+7.465,+7.542
5510.892,33,3,+7.580,+7.405
5514.394,33,3,+7.377,+7.191
5517.813,33,3,+6.956,+6.812
5521.365,33,3,+6.817,+6.674
5523.525,33,3,+6.548,+6.277
5530.432,33,3,+5.162,+4.940
5533.254,33,3,+4.780,+4.419
5536.648,33,3,+4.508,+4.132
5539.843,33,3,+4.005,+3.698
5541.366,33,3,+3.866,+3.583
5543.694,33,3,+3.778,+3.662
5545.883,33,3,+3.747,+3.683
5548.721,33,3,+3.658,+3.563
5552.407,33,3,+3.217,+3.099
5556.859,33,3,+2.908,+2.569
5561.249,33,3,+2.654,+2.370
5563.908,33,3,+2.327,+2.141
5568.125,33,3,+1.299,+1.098
5572.338,33,3,+1.270,+1.170
5577.357,33,3,+1.225,+1.131
5580.633,33,3,+1.241,+1.164
5589.445,33,3,+1.445,+0.802
5591.26,33,3,+1.492,+0.751
5596.688,33,3,+1.306,+0.673
5599.217,33,3,+1.109,+0.221
5602.659,33,2,+1.109,+0.221
5602.698,33,2,+1.204,+1.204
5606.217,33,2,+1.324,+1.324
5609.711,33,2,+1.306,+1.306
5611.805,33,2,+1.315,+1.315
5618.894,33,2,+1.587,+1.587
5621.762,33,2,+1.701,+1.701
5625.177,33,2,+1.666,+1.666
5628.405,33,2,+1.640,+1.640
5629.888,33,2,+1.676,+1.676
5632.265,33,2,+1.746,+1.746
5634.491,33,2,+1.753,+1.753
5637.262,33,2,+1.792,+1.792
5641.09,33,2,+1.916,+1.916
5645.499,33,2,+1.867,+1.867
5649.88,33,2,+1.842,+1.842
5652.483,33,2,+1.748,+1.748
5656.756,33,2,+1.934,+1.934
5660.876,33,2,+1.939,+1.939
5665.925,33,2,+1.866,+1.866
5669.279,33,2,+1.753,+1.753
5677.72,33,2,+1.951,+1.951
5679.526,33,2,+1.934,+1.934
5684.993,33,2,+1.869,+1.869
5687.697,33,2,+1.765,+1.765
5691.126,33,2,+1.848,+1.848
5694.617,33,2,+1.915,+1.915
5698.098,33,2,+1.837,+1.837
5700.28,33,2,+1.798,+1.798
5707.22,33,2,+1.978,+1.978
5710.07,33,2,+2.044,+2.044
5713.539,33,2,+1.955,+1.955
5716.68,33,2,+1.915,+1.915
5718.223,33,2,+2.003,+2.003
5720.621,33,2,+2.062,+2.062
5722.801,33,2,+2.071,+2.071
5725.5,33,2,+2.072,+2.072
5729.343,33,2,+2.216,+2.216
5733.905,33,2,+2.240,+2.240
5738.165,33,2,+2.227,+2.227
5740.761,33,2,+2.239,+2.239
5745.017,33,2,+2.415,+2.415
5749.194,33,2,+2.356,+2.356
5754.253,33,2,+2.298,+2.298
5757.559,33,2,+2.250,+2.250
5766.012,33,2,+2.434,+2.434
5767.884,33,2,+2.444,+2.444
5773.362,33,2,+2.408,+2.408
5776.068,33,2,+2.366,+2.366
5779.473,33,2,+2.406,+2.406
5782.966,33,2,+2.466,+2.466
5786.42,33,2,+2.429,+2.429
5788.556,33,2,+2.446,+2.446
5795.528,33,2,+2.547,+2.547
5798.274,33,2,+2.567,+2.567
5801.739,33,2,+2.488,+2.488
5804.862,33,2,+2.431,+2.431
5806.411,33,2,+2.501,+2.501
5808.72,33,2,+2.574,+2.574
5810.964,33,2,+2.582,+2.582
5813.724,33,2,+2.569,+2.569
5817.465,33,2,+2.684,+2.684
5821.889,33,2,+2.660,+2.660
5826.302,33,2,+2.652,+2.652
5828.947,33,2,+2.616,+2.616
5833.225,33,2,+2.813,+2.813
5837.403,33,2,+2.818,+2.818
5842.496,33,2,+2.777,+2.777
5845.825,33,2,+2.710,+2.710
5854.16,33,2,+2.824,+2.824
5856.015,33,2,+2.820,+2.820
5861.509,33,2,+2.784,+2.784
5864.229,33,2,+2.728,+2.728
5867.639,33,2,+2.733,+2.733
5871.062,33,2,+2.760,+2.760
5874.588,33,2,+2.688,+2.688
5876.643,33,2,+2.651,+2.651
5883.54,33,2,+2.697,+2.697
5886.393,33,2,+2.764,+2.764
5889.821,33,2,+2.698,+2.698
5893.089,33,2,+2.677,+2.677
5894.612,33,2,+2.744,+2.744
5896.909,33,2,+2.774,+2.774
5899.165,33,2,+2.776,+2.776
5901.88,33,2,+2.771,+2.771
5905.614,33,2,+2.829,+2.829
5910.059,33,2,+2.821,+2.821
5914.463,33,2,+2.804,+2.804
5917.074,33,2,+2.783,+2.783
5921.26,33,2,+2.982,+2.982
5925.484,33,2,+2.952,+2.952
5930.6,33,2,+2.905,+2.905
5933.951,33,2,+2.859,+2.859
5942.319,33,2,+3.014,+3.014
5944.14,33,2,+3.000,+3.000
5949.611,33,2,+2.953,+2.953
5952.285,33,2,+2.907,+2.907
5955.734,33,2,+2.895,+2.895
5959.149,33,2,+2.938,+2.938
5962.716,33,2,+2.880,+2.880
5964.74,33,2,+2.863,+2.863
5971.67,33,2,+2.887,+2.887
5974.543,33,2,+2.945,+2.945
5977.943,33,2,+2.873,+2.873
5981.115,33,2,+2.830,+2.830
5982.625,33,2,+2.896,+2.896
5984.962,33,2,+2.945,+2.945
5987.163,33,2,+2.949,+2.949
5989.895,33,2,+2.917,+2.917
5993.703,33,2,+3.020,+3.020
5998.128,33,2,+3.017,+3.017
6002.508,33,2,+2.979,+2.979
6005.13,33,2,+2.931,+2.931
6009.381,33,2,+3.199,+3.199
6013.579,33,2,+3.188,+3.188
6018.712,33,2,+3.151,+3.151
6022.046,33,2,+3.138,+3.138
6030.733,33,2,+3.222,+3.222
6032.571,33,2,+3.238,+3.238
6038.067,33,2,+3.213,+3.213
6040.807,33,2,+3.169,+3.169
6044.273,33,2,+3.261,+3.261
6047.755,33,2,+3.327,+3.327
6051.277,33,2,+3.294,+3.294
6053.403,33,2,+3.274,+3.274
6060.317,33,2,+3.341,+3.341
6063.153,33,2,+3.422,+3.422
6066.554,33,2,+3.370,+3.370
6069.744,33,2,+3.373,+3.373
6071.277,33,2,+3.424,+3.424
6073.57,33,2,+3.468,+3.468
6075.77,33,2,+3.475,+3.475
6078.511,33,2,+3.445,+3.445
6082.323,33,2,+3.560,+3.560
6086.744,33,2,+3.547,+3.547
6091.108,33,2,+3.538,+3.538
6093.766,33,2,+3.512,+3.512
6097.987,33,2,+3.737,+3.737
6102.186,33,2,+3.687,+3.687
6107.305,33,2,+3.657,+3.657
6110.643,33,2,+3.643,+3.643
6119.094,33,2,+3.814,+3.814
6120.933,33,2,+3.805,+3.805
6126.451,33,2,+3.775,+3.775
6129.134,33,2,+3.762,+3.762
6132.52,33,2,+3.737,+3.737
6136.013,33,2,+3.822,+3.822
6139.558,33,2,+3.803,+3.803
6141.625,33,2,+3.771,+3.771
6148.545,33,2,+3.817,+3.817
6151.392,33,2,+3.856,+3.856
6154.815,33,2,+3.788,+3.788
6158.069,33,2,+3.743,+3.743
6159.615,33,2,+3.792,+3.792
6161.928,33,2,+3.841,+3.841
6164.119,33,2,+3.853,+3.853
6166.879,33,2,+3.879,+3.879
6170.649,33,2,+3.944,+3.944
6175.031,33,2,+3.849,+3.849
6179.466,33,2,+3.792,+3.792
6182.083,33,2,+3.735,+3.735
6186.271,33,2,+3.904,+3.904
6190.485,33,2,+3.900,+3.900
6195.529,33,2,+3.868,+3.868
6198.901,33,2,+3.842,+3.842
6207.173,33,2,+3.898,+3.898
6209.007,33,2,+3.867,+3.867
6214.531,33,2,+3.827,+3.827
6217.217,33,2,+3.803,+3.803
6220.653,33,2,+3.823,+3.823
6224.139,33,2,+3.854,+3.854
6227.607,33,2,+3.815,+3.815
6229.724,33,2,+3.798,+3.798
6236.674,33,2,+3.811,+3.811
6239.492,33,2,+3.782,+3.782
6242.879,33,2,+3.708,+3.708
6246.052,33,2,+3.605,+3.605
6247.517,33,2,+3.613,+3.613
6249.873,33,2,+3.633,+3.633
6252.061,33,2,+3.634,+3.634
6254.831,33,2,+3.629,+3.629
6258.553,33,2,+3.721,+3.721
6262.953,33,2,+3.686,+3.686
6267.351,33,2,+3.656,+3.656
6269.946,33,2,+3.613,+3.613
6274.217,33,2,+3.780,+3.780
6278.379,33,2,+3.729,+3.729
6283.451,33,2,+3.699,+3.699
6286.787,33,2,+3.671,+3.671
6295.23,33,2,+3.869,+3.869
6297.014,33,2,+3.855,+3.855
6302.521,33,2,+3.824,+3.824
6305.173,33,2,+3.796,+3.796
6308.563,33,2,+3.903,+3.903
6312.073,33,2,+3.973,+3.973
6315.56,33,2,+3.965,+3.965
6317.705,33,2,+3.969,+3.969
6324.574,33,2,+4.033,+4.033
6327.371,33,2,+4.078,+4.078
6330.743,33,2,+4.019,+4.019
6333.914,33,2,+3.953,+3.953
6335.443,33,2,+4.032,+4.032
6337.736,33,2,+4.053,+4.053
6340.018,33,2,+4.058,+4.058
6342.751,33,2,+4.045,+4.045
6346.474,33,2,+4.206,+4.206
6350.908,33,2,+4.228,+4.228
6355.304,33,2,+4.210,+4.210
6357.912,33,2,+4.171,+4.171
6362.048,33,2,+4.293,+4.293
6366.223,33,2,+4.267,+4.267
6371.36,33,2,+4.245,+4.245
6374.654,33,2,+4.205,+4.205
6382.985,33,2,+4.335,+4.335
6384.797,33,2,+4.316,+4.316
6390.29,33,2,+4.294,+4.294
6393.005,33,2,+4.256,+4.256
6396.403,33,2,+4.343,+4.343
6399.785,33,2,+4.397,+4.397
6403.321,33,2,+4.365,+4.365
6405.402,33,2,+4.323,+4.323
6412.237,33,2,+4.312,+4.312
6415.041,33,2,+4.331,+4.331
6418.493,33,2,+4.260,+4.260
6421.648,33,2,+4.187,+4.187
6423.098,33,2,+4.191,+4.191
6425.47,33,2,+4.223,+4.223
6427.623,33,2,+4.238,+4.238
6430.353,33,2,+4.210,+4.210
6434.15,33,2,+4.315,+4.315
6438.546,33,2,+4.299,+4.299
6442.963,33,2,+4.261,+4.261
6445.537,33,2,+4.161,+4.161
6449.649,33,2,+4.210,+4.210
6453.92,33,2,+4.216,+4.216
6459.063,33,2,+4.253,+4.253
6462.37,33,2,+4.280,+4.280
6470.7,33,2,+4.253,+4.253
6472.526,33,2,+4.217,+4.217
6478.027,33,2,+4.245,+4.245
