Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4690.581,1,3,+6.555,+3.470
4696.181,1,3,+6.517,+3.407
4700.641,1,3,+6.546,+3.266
4703.885,1,3,+6.538,+3.218
4707.023,1,3,+6.516,+3.196
4713.637,1,3,+6.441,+3.080
4718.735,1,3,+6.405,+3.084
4721.723,1,3,+6.382,+3.057
4726.479,1,3,+6.341,+3.027
4730.504,1,3,+6.250,+2.846
4733.305,1,3,+6.394,+2.870
4738.381,1,3,+6.451,+2.879
4745.981,1,3,+6.401,+2.764
4748.628,1,3,+6.402,+2.737
4751.781,1,3,+6.385,+2.686
4756.491,1,3,+6.320,+2.523
4759.629,1,3,+6.349,+2.531
4764.551,1,3,+6.350,+2.408
4768.044,1,3,+6.371,+2.295
4773.655,1,3,+6.368,+2.253
4778.0,1,3,+6.390,+2.019
4781.301,1,3,+6.354,+2.008
4784.478,1,3,+6.331,+1.985
4791.054,1,3,+6.288,+1.812
4796.144,1,3,+6.254,+1.782
4799.173,1,3,+6.231,+1.750
4803.959,1,3,+6.175,+1.692
4808.015,1,3,+6.184,+1.593
4810.837,1,3,+6.278,+1.616
4815.889,1,3,+6.294,+1.614
4823.63,1,3,+6.168,+1.512
4826.241,1,3,+6.173,+1.522
4829.336,1,3,+6.130,+1.477
4834.033,1,3,+5.945,+1.415
4837.145,1,3,+5.911,+1.452
4841.999,1,3,+5.785,+1.280
4845.526,1,3,+5.784,+1.241
4851.095,1,3,+5.741,+1.180
4855.565,1,3,+5.805,+1.061
4858.845,1,3,+5.805,+1.073
4861.978,1,3,+5.789,+1.053
4868.547,1,3,+5.590,+0.784
4873.708,1,3,+5.545,+0.782
4876.683,1,3,+5.508,+0.743
4881.47,1,3,+5.418,+0.656
4885.619,1,3,+5.451,+0.630
4888.586,1,3,+5.683,+0.724
4893.707,1,3,+5.724,+0.734
4901.475,1,3,+5.732,+0.681
4904.082,1,3,+5.714,+0.529
4907.194,1,3,+5.698,+0.467
4912.176,1,3,+5.869,+0.591
4915.272,1,3,+5.906,+0.607
4920.311,1,3,+5.966,+0.562
4923.94,1,3,+5.978,+0.488
4929.289,1,3,+5.763,+0.262
4934.076,1,3,+6.168,+0.413
4937.507,1,3,+6.278,+0.550
4940.699,1,3,+6.271,+0.537
4947.344,1,3,+6.298,+0.369
4952.435,1,3,+6.141,+0.270
4955.351,1,3,+6.050,+0.165
4959.874,1,3,+5.770,+0.165
4959.875,1,2,+5.770,+0.165
4963.984,1,2,+5.679,+5.679
4966.835,1,2,+5.797,+5.797
4971.78,1,2,+5.727,+5.727
4979.237,1,2,+5.626,+5.626
4981.895,1,2,+5.631,+5.631
4985.121,1,2,+5.591,+5.591
4989.732,1,2,+5.483,+5.483
4992.933,1,2,+5.590,+5.590
4997.83,1,2,+5.508,+5.508
5001.374,1,2,+5.503,+5.503
5006.893,1,2,+5.456,+5.456
5011.254,1,2,+5.492,+5.492
5014.578,1,2,+5.514,+5.514
5017.679,1,2,+5.506,+5.506
5024.277,1,2,+5.372,+5.372
5029.429,1,2,+5.355,+5.355
5032.427,1,2,+5.337,+5.337
5037.271,1,2,+5.313,+5.313
5041.387,1,2,+5.343,+5.343
5044.196,1,2,+5.393,+5.393
5049.252,1,2,+5.420,+5.420
5056.679,1,2,+5.238,+5.238
5059.317,1,2,+5.236,+5.236
5062.466,1,2,+5.215,+5.215
5067.115,1,2,+5.119,+5.119
5070.302,1,2,+5.233,+5.233
5075.188,1,2,+5.244,+5.244
5078.744,1,2,+5.275,+5.275
5084.361,1,2,+5.258,+5.258
5088.616,1,2,+5.223,+5.223
5092.008,1,2,+5.260,+5.260
5095.131,1,2,+5.264,+5.264
5101.606,1,2,+5.126,+5.126
5106.805,1,2,+5.013,+5.013
5109.813,1,2,+4.989,+4.989
5114.541,1,2,+4.948,+4.948
5118.734,1,2,+5.032,+5.032
5121.533,1,2,+5.075,+5.075
5126.559,1,2,+5.070,+5.070
5134.059,1,2,+4.889,+4.889
5136.722,1,2,+4.887,+4.887
5139.865,1,2,+4.843,+4.843
5144.594,1,2,+4.748,+4.748
5147.754,1,2,+4.799,+4.799
5152.678,1,2,+4.825,+4.825
5156.139,1,2,+4.731,+4.731
5161.764,1,2,+4.670,+4.670
5166.104,1,2,+4.701,+4.701
5169.394,1,2,+4.691,+4.691
5172.572,1,2,+4.681,+4.681
5179.078,1,2,+4.640,+4.640
5184.337,1,2,+4.626,+4.626
5187.271,1,2,+4.609,+4.609
5192.122,1,2,+4.574,+4.574
5196.174,1,2,+4.542,+4.542
5198.985,1,2,+4.645,+4.645
5204.047,1,2,+4.669,+4.669
5211.595,1,2,+4.591,+4.591
5214.204,1,2,+4.519,+4.519
5217.403,1,2,+4.459,+4.459
5222.069,1,2,+4.396,+4.396
5225.23,1,2,+4.500,+4.500
5230.132,1,2,+4.494,+4.494
5233.645,1,2,+4.474,+4.474
5239.222,1,2,+4.420,+4.420
5243.658,1,2,+4.441,+4.441
5246.88,1,2,+4.484,+4.484
5250.1,1,2,+4.485,+4.485
5256.571,1,2,+4.381,+4.381
5261.767,1,2,+4.349,+4.349
5264.781,1,2,+4.328,+4.328
5269.527,1,2,+4.300,+4.300
5273.614,1,2,+4.272,+4.272
5276.429,1,2,+4.348,+4.348
5281.495,1,2,+4.362,+4.362
5289.016,1,2,+4.193,+4.193
5291.641,1,2,+4.171,+4.171
5296.828,1,2,+6.113,+6.113
5304.596,1,2,+7.638,+7.638
5308.993,1,2,+4.267,+4.267
5315.424,1,2,+4.129,+4.129
5320.43,1,2,+4.595,+4.595
5329.216,1,2,+5.187,+5.187
5335.231,1,2,+4.898,+4.898
5339.614,1,2,+5.037,+5.037
5344.41,1,2,+5.591,+5.591
5353.058,1,2,+4.995,+4.995
5359.774,1,2,+5.429,+5.429
5364.441,1,2,+5.071,+5.071
5371.771,1,2,+5.558,+5.558
5378.318,1,2,+7.594,+7.594
5388.184,1,1,LAP 20,LAP 20
5388.207,1,1,LAP 21,LAP 21
5467.534,1,1,LAP 22,LAP 22
5545.15,1,1,LAP 23,LAP 23
5622.759,1,1,LAP 24,LAP 24
5700.329,1,1,LAP 25,LAP 25
5778.006,1,1,LAP 26,LAP 26
5855.447,1,1,LAP 27,LAP 27
5932.953,1,1,LAP 28,LAP 28
6010.392,1,1,LAP 29,LAP 29
6087.81,1,1,LAP 30,LAP 30
6165.359,1,1,LAP 31,LAP 31
6242.831,1,1,LAP 32,LAP 32
6320.657,1,1,LAP 33,LAP 33
6398.419,1,1,LAP 34,LAP 34
6476.197,1,1,LAP 35,LAP 35
6553.619,1,1,LAP 36,LAP 36
6631.476,1,1,LAP 37,LAP 37
6709.16,1,1,LAP 38,LAP 38
6786.875,1,1,LAP 39,LAP 39
6864.578,1,1,LAP 40,LAP 40
6942.399,1,1,LAP 41,LAP 41
7020.767,1,1,LAP 42,LAP 42
7098.95,1,1,LAP 43,LAP 43
7183.02,1,2,LAP 43,LAP 43
7201.745,1,2,+11.036,+11.036
7204.633,1,3,+11.036,+11.036
7204.939,1,3,+11.493,+0.260
7208.256,1,3,+11.726,+0.449
7213.417,1,3,+12.033,+0.756
7216.59,1,3,+12.140,+0.872
7221.56,1,3,+12.183,+0.855
7225.099,1,3,+12.048,+0.821
7230.453,1,3,+11.846,+0.618
7234.783,1,3,+11.799,+0.608
7238.178,1,3,+11.792,+0.681
7241.247,1,3,+11.793,+0.672
7247.772,1,3,+11.683,+0.546
7252.876,1,3,+11.464,+0.261
7255.778,1,3,+11.367,+0.147
7260.305,1,2,+11.367,+0.147
7260.355,1,2,+11.116,+11.116
7264.347,1,2,+10.933,+10.933
7267.136,1,2,+10.904,+10.904
7272.059,1,2,+10.805,+10.805
7279.458,1,2,+10.591,+10.591
7282.104,1,2,+10.436,+10.436
7285.254,1,2,+10.358,+10.358
7289.854,1,2,+10.246,+10.246
7293.025,1,2,+10.339,+10.339
7297.914,1,2,+10.360,+10.360
7301.376,1,2,+10.217,+10.217
7306.907,1,2,+10.172,+10.172
7311.252,1,2,+10.127,+10.127
7314.583,1,2,+10.124,+10.124
7317.629,1,2,+10.121,+10.121
7324.206,1,2,+9.918,+9.918
7329.363,1,2,+9.896,+9.896
7332.329,1,2,+9.871,+9.871
7337.115,1,2,+9.879,+9.879
7341.255,1,2,+9.855,+9.855
7344.076,1,2,+9.864,+9.864
7349.06,1,2,+9.872,+9.872
7356.564,1,2,+9.704,+9.704
7359.21,1,2,+9.675,+9.675
7362.356,1,2,+9.618,+9.618
7366.963,1,2,+9.506,+9.506
7370.133,1,2,+9.570,+9.570
7374.959,1,2,+9.536,+9.536
7378.382,1,2,+9.428,+9.428
7383.911,1,2,+9.343,+9.343
7388.194,1,2,+9.244,+9.244
7391.478,1,2,+9.236,+9.236
7394.607,1,2,+9.227,+9.227
7401.08,1,2,+9.121,+9.121
7406.242,1,2,+8.982,+8.982
7409.181,1,2,+8.946,+8.946
7413.964,1,2,+8.899,+8.899
7418.025,1,2,+8.814,+8.814
7420.856,1,2,+8.836,+8.836
7425.873,1,2,+8.870,+8.870
7433.429,1,2,+8.842,+8.842
7436.099,1,2,+8.830,+8.830
7439.252,1,2,+8.788,+8.788
7443.908,1,2,+8.798,+8.798
7447.078,1,2,+8.882,+8.882
7452.107,1,2,+9.035,+9.035
7455.646,1,2,+9.059,+9.059
7461.114,1,2,+8.893,+8.893
7465.285,1,2,+8.793,+8.793
7468.603,1,2,+8.796,+8.796
7471.758,1,2,+8.798,+8.798
7478.249,1,2,+8.699,+8.699
7483.458,1,2,+8.564,+8.564
7486.398,1,2,+8.543,+8.543
7491.137,1,2,+8.554,+8.554
7495.15,1,2,+8.452,+8.452
7497.938,1,2,+8.487,+8.487
7502.938,1,2,+8.506,+8.506
7510.385,1,2,+8.305,+8.305
7513.025,1,2,+8.264,+8.264
7516.156,1,2,+8.205,+8.205
7520.779,1,2,+8.065,+8.065
7523.918,1,2,+8.137,+8.137
7528.815,1,2,+8.145,+8.145
7532.323,1,2,+8.076,+8.076
7537.831,1,2,+8.021,+8.021
7542.156,1,2,+8.020,+8.020
7545.465,1,2,+8.054,+8.054
7548.58,1,2,+8.064,+8.064
7555.137,1,2,+7.951,+7.951
7560.246,1,2,+7.836,+7.836
7563.199,1,2,+7.815,+7.815
7567.883,1,2,+7.797,+7.797
7571.898,1,2,+7.706,+7.706
7574.671,1,2,+7.734,+7.734
7579.718,1,2,+7.757,+7.757
7587.505,1,2,+7.799,+7.799
7590.152,1,2,+7.695,+7.695
7593.185,1,2,+7.620,+7.620
7597.824,1,2,+7.557,+7.557
7600.986,1,2,+7.668,+7.668
7605.863,1,2,+7.714,+7.714
7609.362,1,2,+7.607,+7.607
7614.898,1,2,+7.576,+7.576
7619.204,1,2,+7.546,+7.546
7622.466,1,2,+7.536,+7.536
7625.571,1,2,+7.542,+7.542
7632.128,1,2,+7.371,+7.371
7637.266,1,2,+7.213,+7.213
7640.196,1,2,+7.193,+7.193
7648.227,1,2,+10.544,+10.544
7655.856,1,2,+14.050,+14.050
7664.938,1,1,LAP 49,LAP 49
7664.959,1,1,LAP 50,LAP 50
7783.9,1,1,LAP 51,LAP 51
7904.208,1,1,LAP 52,LAP 52
8032.082,1,1,LAP 53,LAP 53
8156.498,1,1,LAP 54,LAP 54
8297.502,1,1,LAP 55,LAP 55
8374.449,1,1,LAP 56,LAP 56
8450.804,1,1,LAP 57,LAP 57
8527.165,1,1,LAP 58,LAP 58
8603.424,1,1,LAP 59,LAP 59
8679.626,1,1,LAP 60,LAP 60
8755.684,1,1,LAP 61,LAP 61
8831.726,1,1,LAP 62,LAP 62
8907.786,1,1,LAP 63,LAP 63
8983.876,1,1,LAP 64,LAP 64
9059.727,1,1,LAP 65,LAP 65
9135.67,1,1,LAP 66,LAP 66
9211.586,1,1,LAP 67,LAP 67
9287.532,1,1,LAP 68,LAP 68
9363.857,1,1,LAP 69,LAP 69
9439.868,1,1,LAP 70,LAP 70
6.323,14,2,,
3746.871,14,2,+0.790,+0.790
3749.572,14,2,+0.743,+0.743
3752.715,14,2,+0.768,+0.768
3757.79,14,2,+0.728,+0.728
3760.968,14,2,+0.667,+0.667
3766.179,14,2,+0.809,+0.809
3769.811,14,2,+0.814,+0.814
3775.405,14,2,+0.815,+0.815
3780.192,14,2,+0.930,+0.930
3783.365,14,2,+0.958,+0.958
3786.544,14,2,+0.943,+0.943
3793.207,14,2,+0.936,+0.936
3798.317,14,2,+0.932,+0.932
3801.342,14,2,+0.929,+0.929
3806.194,14,2,+0.919,+0.919
3810.364,14,2,+1.014,+1.014
3813.289,14,2,+1.029,+1.029
3818.43,14,2,+1.039,+1.039
3826.425,14,2,+1.273,+1.273
3829.054,14,2,+1.241,+1.241
3832.277,14,2,+1.281,+1.281
3837.208,14,2,+1.318,+1.318
3840.615,14,2,+1.300,+1.300
3845.542,14,2,+1.432,+1.432
3849.164,14,2,+1.450,+1.450
3854.839,14,2,+1.472,+1.472
3859.462,14,2,+1.635,+1.635
3862.833,14,2,+1.611,+1.611
3866.029,14,2,+1.603,+1.603
3872.689,14,2,+1.613,+1.613
3877.879,14,2,+1.571,+1.571
3880.846,14,2,+1.578,+1.578
3885.761,14,2,+1.579,+1.579
3890.063,14,2,+1.683,+1.683
3892.937,14,2,+1.686,+1.686
3898.044,14,2,+1.682,+1.682
3905.913,14,2,+1.792,+1.792
3908.662,14,2,+1.848,+1.848
3911.9,14,2,+1.906,+1.906
3916.803,14,2,+2.022,+2.022
3919.991,14,2,+1.976,+1.976
3925.282,14,2,+2.204,+2.204
3928.978,14,2,+2.290,+2.290
3934.629,14,2,+2.350,+2.350
3939.314,14,2,+2.483,+2.483
3942.642,14,2,+2.425,+2.425
3945.838,14,2,+2.410,+2.410
3952.525,14,2,+2.489,+2.489
3957.754,14,2,+2.522,+2.522
3960.756,14,2,+2.540,+2.540
3965.525,14,3,+2.540,+2.540
3965.642,14,3,+2.589,+0.146
3970.197,14,3,+2.962,+0.534
3973.144,14,3,+3.041,+0.509
3978.199,14,3,+3.000,+0.528
3986.154,14,3,+3.274,+0.823
3988.817,14,3,+3.251,+0.775
3992.042,14,3,+3.317,+0.788
3997.037,14,3,+3.522,+0.866
4000.195,14,3,+3.472,+0.858
4005.358,14,3,+3.564,+0.844
4008.971,14,3,+3.607,+0.840
4014.482,14,3,+3.488,+0.691
4019.05,14,3,+3.736,+0.848
4022.421,14,3,+3.708,+0.855
4025.555,14,3,+3.690,+0.839
4032.288,14,3,+3.847,+0.771
4037.515,14,3,+3.857,+0.795
4040.446,14,3,+3.824,+0.770
4045.098,14,3,+3.596,+0.541
4049.319,14,3,+3.653,+0.465
4052.187,14,3,+3.688,+0.511
4057.154,14,3,+3.587,+0.422
4064.999,14,3,+3.831,+0.528
4067.701,14,3,+3.812,+0.543
4070.895,14,3,+3.879,+0.591
4075.798,14,3,+4.016,+0.556
4078.9,14,3,+3.952,+0.558
4084.194,14,3,+4.116,+0.764
4087.835,14,3,+4.178,+0.838
4093.312,14,3,+4.059,+0.724
4097.759,14,3,+4.056,+0.732
4101.034,14,3,+4.045,+0.739
4104.196,14,3,+4.025,+0.737
4110.934,14,3,+4.198,+0.886
4116.207,14,3,+4.256,+0.958
4119.188,14,3,+4.234,+0.941
4123.774,14,3,+4.007,+0.735
4127.919,14,3,+3.909,+0.671
4130.719,14,3,+3.869,+0.732
4135.61,14,3,+3.749,+0.663
4143.36,14,3,+3.830,+0.695
4146.036,14,3,+3.781,+0.687
4149.221,14,3,+3.804,+0.713
4154.05,14,3,+3.817,+0.770
4157.161,14,3,+3.718,+0.779
4162.232,14,3,+3.793,+0.893
4165.856,14,3,+3.797,+0.896
4171.343,14,3,+3.677,+0.784
4175.834,14,3,+3.842,+0.890
4179.098,14,3,+3.773,+0.885
4182.252,14,3,+3.752,+0.887
4188.903,14,3,+3.814,+0.965
4194.157,14,3,+3.802,+0.983
4197.114,14,3,+3.773,+0.957
4201.736,14,3,+3.563,+0.765
4205.897,14,3,+3.545,+0.733
4208.678,14,3,+3.602,+0.798
4213.672,14,3,+3.527,+0.742
4221.38,14,3,+3.704,+0.749
4224.073,14,3,+3.712,+0.783
4227.301,14,3,+3.766,+0.814
4232.118,14,3,+3.963,+0.808
4235.277,14,3,+3.893,+0.815
4240.431,14,3,+4.049,+0.940
4243.932,14,3,+4.037,+0.962
4249.395,14,3,+3.899,+0.839
4253.833,14,3,+3.983,+0.873
4257.105,14,3,+3.935,+0.852
4260.271,14,3,+3.909,+0.845
4267.069,14,3,+4.005,+1.031
4272.221,14,3,+3.960,+1.011
4275.226,14,3,+3.927,+0.982
4279.794,14,3,+3.717,+0.789
4283.8,14,3,+3.628,+0.615
4286.612,14,3,+3.666,+0.702
4291.578,14,3,+3.567,+0.647
4299.235,14,3,+3.678,+0.755
4301.92,14,3,+3.641,+0.772
4305.153,14,3,+3.686,+0.815
4309.931,14,3,+3.829,+0.869
4313.033,14,3,+3.729,+0.876
4318.123,14,3,+3.797,+1.011
4321.693,14,3,+3.797,+1.058
4327.093,14,3,+3.682,+0.956
4331.511,14,3,+3.766,+1.051
4334.816,14,3,+3.752,+1.096
4337.998,14,3,+3.738,+1.111
4344.689,14,3,+3.861,+1.255
4349.937,14,3,+3.924,+1.288
4352.956,14,3,+3.930,+1.297
4357.795,14,3,+3.932,+1.310
4362.049,14,3,+4.147,+1.483
4364.89,14,3,+4.205,+1.568
4369.916,14,3,+4.197,+1.568
4377.738,14,3,+4.394,+1.655
4380.477,14,3,+4.450,+1.782
4383.781,14,3,+4.513,+1.859
4388.548,14,3,+4.621,+1.875
4391.675,14,3,+4.556,+1.874
4397.233,14,3,+5.203,+2.455
4404.469,14,3,+6.690,+3.425
4414.293,14,3,+7.148,+1.889
4420.704,14,3,+7.325,+2.497
4424.745,14,3,+6.799,+2.597
4428.363,14,3,+6.682,+2.519
4436.98,14,3,+6.957,+2.364
4445.184,14,3,+7.870,+2.679
4450.119,14,3,+8.338,+2.791
4456.694,14,3,+7.592,+2.463
4461.961,14,3,+8.231,+2.478
4465.436,14,3,+8.231,+2.143
4470.807,14,2,+8.231,+2.143
4470.876,14,3,+8.231,+2.143
4472.21,14,2,+8.231,+2.143
4472.221,14,2,+1.423,+1.423
4482.321,14,2,+1.937,+1.937
4485.479,14,2,+2.173,+2.173
4490.68,14,2,+1.654,+1.654
4497.799,14,2,+2.022,+2.022
4502.318,14,2,+1.930,+1.930
4509.477,14,2,+2.572,+2.572
4514.736,14,2,+2.799,+2.799
4523.04,14,2,+2.404,+2.404
4529.774,14,2,+2.137,+2.137
4534.86,14,2,+3.034,+3.034
4538.79,14,2,+2.499,+2.499
4547.351,14,2,+2.184,+2.184
4554.315,14,2,+1.913,+1.913
4559.361,14,2,+2.265,+2.265
4565.356,14,2,+2.236,+2.236
4570.155,14,2,+2.131,+2.131
4573.141,14,2,+1.747,+1.747
4578.226,14,2,+1.434,+1.434
4586.173,14,2,+1.601,+1.601
4588.814,14,2,+1.667,+1.667
4592.06,14,2,+1.716,+1.716
4596.954,14,2,+1.805,+1.805
4600.13,14,2,+1.804,+1.804
4605.187,14,2,+1.908,+1.908
4608.724,14,2,+2.058,+2.058
4614.329,14,2,+2.095,+2.095
4618.92,14,2,+2.318,+2.318
4622.219,14,2,+2.345,+2.345
4625.42,14,2,+2.343,+2.343
4632.039,14,2,+2.361,+2.361
4637.155,14,2,+2.369,+2.369
4640.135,14,2,+2.370,+2.370
4644.989,14,2,+2.352,+2.352
4649.087,14,2,+2.395,+2.395
4651.929,14,2,+2.511,+2.511
4657.006,14,2,+2.553,+2.553
4664.773,14,2,+2.700,+2.700
4667.373,14,2,+2.748,+2.748
4670.574,14,2,+2.759,+2.759
4675.369,14,2,+2.791,+2.791
4678.513,14,2,+2.823,+2.823
4683.477,14,2,+2.953,+2.953
4687.154,14,2,+3.085,+3.085
4692.839,14,2,+3.110,+3.110
4697.381,14,2,+3.280,+3.280
4700.687,14,2,+3.320,+3.320
4710.575,14,2,+3.361,+3.361
4715.631,14,2,+3.321,+3.321
4718.633,14,2,+3.325,+3.325
4723.5,14,2,+3.314,+3.314
4727.672,14,2,+3.404,+3.404
4730.547,14,2,+3.524,+3.524
4735.501,14,2,+3.572,+3.572
4743.226,14,2,+3.637,+3.637
4745.932,14,2,+3.665,+3.665
4749.123,14,2,+3.699,+3.699
4754.0,14,2,+3.797,+3.797
4757.076,14,2,+3.818,+3.818
4762.192,14,2,+3.942,+3.942
4765.766,14,2,+4.076,+4.076
4771.438,14,2,+4.115,+4.115
4776.012,14,2,+4.371,+4.371
4779.305,14,2,+4.346,+4.346
4789.227,14,2,+4.476,+4.476
4794.394,14,2,+4.472,+4.472
4797.415,14,2,+4.481,+4.481
4802.224,14,2,+4.483,+4.483
4806.445,14,2,+4.591,+4.591
4809.269,14,2,+4.662,+4.662
4814.282,14,2,+4.680,+4.680
4822.007,14,2,+4.656,+4.656
4824.709,14,2,+4.651,+4.651
4827.854,14,2,+4.653,+4.653
4832.645,14,2,+4.530,+4.530
4835.718,14,2,+4.459,+4.459
4840.801,14,2,+4.505,+4.505
4844.321,14,2,+4.543,+4.543
4849.916,14,2,+4.561,+4.561
4854.45,14,2,+4.744,+4.744
4857.778,14,2,+4.732,+4.732
4860.93,14,2,+4.736,+4.736
4867.756,14,2,+4.806,+4.806
4872.929,14,2,+4.763,+4.763
4876.237,14,2,+4.765,+4.765
4880.82,14,2,+4.762,+4.762
4885.025,14,2,+4.821,+4.821
4887.955,14,2,+4.959,+4.959
4892.949,14,2,+4.990,+4.990
4900.835,14,2,+5.051,+5.051
4903.524,14,2,+5.185,+5.185
4906.748,14,2,+5.231,+5.231
4911.574,14,2,+5.278,+5.278
4914.654,14,2,+5.299,+5.299
4919.771,14,2,+5.404,+5.404
4923.55,14,2,+5.490,+5.490
4929.053,14,2,+5.501,+5.501
4933.649,14,2,+5.755,+5.755
4936.959,14,2,+5.728,+5.728
4940.133,14,2,+5.734,+5.734
4946.977,14,2,+5.929,+5.929
4952.172,14,2,+5.871,+5.871
4955.223,14,2,+5.885,+5.885
4959.875,14,3,+5.885,+5.885
4960.162,14,3,+5.974,+0.204
4964.621,14,3,+6.289,+0.610
4967.521,14,3,+6.458,+0.661
4972.503,14,3,+6.451,+0.724
4980.349,14,3,+6.687,+1.061
4982.981,14,3,+6.699,+1.068
4986.163,14,3,+6.728,+1.137
4991.056,14,3,+6.796,+1.313
4994.176,14,3,+6.839,+1.249
4999.323,14,3,+6.932,+1.424
5002.871,14,3,+7.037,+1.534
5008.505,14,3,+7.043,+1.587
5013.105,14,3,+7.312,+1.820
5016.354,14,3,+7.303,+1.789
5019.486,14,3,+7.292,+1.786
5026.374,14,3,+7.452,+2.080
5031.553,14,3,+7.464,+2.109
5034.576,14,3,+7.469,+2.132
5039.396,14,3,+7.456,+2.143
5043.767,14,3,+7.556,+2.213
5046.476,14,3,+7.635,+2.242
5051.464,14,3,+7.660,+2.240
5059.369,14,3,+7.844,+2.606
5062.042,14,3,+7.905,+2.669
5065.219,14,3,+7.960,+2.745
5070.072,14,3,+8.037,+2.918
5073.154,14,3,+8.086,+2.853
5078.236,14,3,+8.239,+2.995
5081.875,14,3,+8.370,+3.095
5087.53,14,3,+8.418,+3.160
5092.061,14,3,+8.585,+3.362
5095.389,14,3,+8.655,+3.395
5098.54,14,3,+8.674,+3.410
5105.335,14,3,+8.848,+3.722
5110.56,14,3,+8.770,+3.757
5113.565,14,3,+8.769,+3.780
5118.429,14,3,+8.765,+3.817
5122.622,14,3,+8.865,+3.833
5125.406,14,3,+8.919,+3.844
5130.441,14,3,+8.929,+3.859
5138.236,14,3,+9.056,+4.167
5141.025,14,3,+9.141,+4.254
5144.218,14,3,+9.193,+4.350
5149.036,14,3,+9.220,+4.472
5152.147,14,3,+9.221,+4.422
5157.228,14,3,+9.330,+4.505
5160.843,14,3,+9.386,+4.655
5166.489,14,3,+9.425,+4.755
5170.973,14,3,+9.588,+4.887
5174.373,14,3,+9.660,+4.969
5177.541,14,3,+9.692,+5.011
5184.391,14,3,+9.911,+5.271
5189.552,14,3,+9.851,+5.225
5192.535,14,3,+9.856,+5.247
5197.406,14,3,+9.878,+5.304
5201.663,14,3,+10.002,+5.460
5204.548,14,3,+10.226,+5.581
5209.697,14,3,+10.334,+5.665
5217.478,14,3,+10.463,+5.872
5220.179,14,3,+10.461,+5.942
5223.39,14,3,+10.488,+6.029
5228.312,14,3,+10.660,+6.264
5231.499,14,3,+10.744,+6.244
5236.57,14,3,+10.897,+6.403
5240.173,14,3,+10.951,+6.477
5245.823,14,3,+10.987,+6.567
5250.338,14,3,+11.214,+6.773
5253.721,14,3,+11.289,+6.805
5256.87,14,3,+11.313,+6.828
5263.681,14,3,+11.489,+7.108
5268.966,14,3,+11.495,+7.146
5271.966,14,3,+11.506,+7.178
5276.763,14,3,+11.516,+7.216
5280.884,14,3,+11.508,+7.236
5283.896,14,3,+11.759,+7.411
5288.975,14,3,+11.848,+7.486
5297.256,14,3,+12.453,+8.260
5301.163,14,3,+13.633,+9.462
5308.119,14,3,+17.463,+11.350
5314.435,14,3,+17.433,+9.795
5318.788,14,3,+14.042,+9.775
5325.518,14,3,+14.116,+9.987
5331.588,14,3,+15.723,+11.128
5340.704,14,3,+16.661,+11.474
5347.244,14,3,+16.871,+11.973
5351.297,14,3,+16.657,+11.620
5355.016,14,3,+16.186,+10.595
5363.231,14,3,+15.267,+10.272
5370.214,14,3,+15.877,+10.448
5374.879,14,3,+15.493,+10.422
5383.205,14,3,+17.066,+11.508
5388.095,14,3,+17.263,+9.669
5391.018,14,3,+9.348,+9.669
