Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4519.56,16,2,+4.256,+4.256
4526.061,16,2,+4.411,+4.411
4529.129,16,2,+4.363,+4.363
4532.242,16,2,+4.349,+4.349
4534.89,16,2,+4.340,+4.340
4544.344,16,2,+4.480,+4.480
4549.897,16,2,+4.559,+4.559
4553.101,16,2,+4.576,+4.576
4555.63,16,2,+4.645,+4.645
4558.933,16,2,+4.701,+4.701
4563.216,16,2,+4.734,+4.734
4567.24,16,2,+4.740,+4.740
4570.395,16,2,+4.741,+4.741
4573.819,16,2,+4.791,+4.791
4580.543,16,2,+4.882,+4.882
4586.024,16,2,+4.947,+4.947
4588.202,16,2,+4.979,+4.979
4589.059,16,2,+4.986,+4.986
4593.358,16,2,+5.003,+5.003
4595.919,16,2,+4.993,+4.993
4600.318,16,2,+4.933,+4.933
4608.826,16,2,+4.992,+4.992
4611.88,16,2,+4.910,+4.910
4614.943,16,2,+4.902,+4.902
4617.716,16,2,+4.897,+4.897
4619.759,16,2,+4.953,+4.953
4627.131,16,2,+5.100,+5.100
4632.698,16,2,+5.171,+5.171
4635.881,16,2,+5.178,+5.178
4638.504,16,2,+5.293,+5.293
4641.746,16,2,+5.342,+5.342
4646.016,16,2,+5.354,+5.354
4649.944,16,2,+5.420,+5.420
4653.144,16,2,+5.466,+5.466
4656.506,16,2,+5.504,+5.504
4663.405,16,2,+5.683,+5.683
4668.881,16,2,+5.722,+5.722
4671.006,16,2,+5.725,+5.725
4671.858,16,2,+5.730,+5.730
4676.164,16,2,+5.733,+5.733
4678.758,16,2,+5.717,+5.717
4683.137,16,2,+5.663,+5.663
4685.244,16,2,+5.677,+5.677
4691.773,16,2,+5.754,+5.754
4694.83,16,2,+5.734,+5.734
4697.913,16,2,+5.732,+5.732
4700.643,16,2,+5.743,+5.743
4702.66,16,2,+5.737,+5.737
4710.038,16,2,+5.887,+5.887
4715.644,16,2,+5.885,+5.885
4718.861,16,2,+5.914,+5.914
4721.385,16,2,+6.016,+6.016
4724.653,16,2,+6.049,+6.049
4728.913,16,2,+6.132,+6.132
4732.888,16,2,+6.186,+6.186
4736.059,16,2,+6.261,+6.261
4739.469,16,2,+6.338,+6.338
4746.285,16,2,+6.439,+6.439
4751.831,16,2,+6.531,+6.531
4754.01,16,2,+6.593,+6.593
4754.843,16,2,+6.601,+6.601
4759.208,16,2,+6.614,+6.614
4761.724,16,2,+6.595,+6.595
4766.143,16,2,+6.538,+6.538
4768.244,16,2,+6.558,+6.558
4774.845,16,2,+6.712,+6.712
4777.971,16,2,+6.613,+6.613
4780.991,16,2,+6.606,+6.606
4783.764,16,2,+6.619,+6.619
4785.775,16,2,+6.611,+6.611
4793.162,16,2,+6.732,+6.732
4798.83,16,2,+6.836,+6.836
4802.002,16,2,+6.858,+6.858
4804.557,16,2,+6.952,+6.952
4807.817,16,2,+6.997,+6.997
4812.081,16,2,+7.012,+7.012
4816.067,16,2,+7.064,+7.064
4819.22,16,2,+7.167,+7.167
4822.634,16,2,+7.182,+7.182
4829.46,16,2,+7.290,+7.290
4834.92,16,2,+7.373,+7.373
4837.115,16,2,+7.406,+7.406
4837.984,16,2,+7.412,+7.412
4842.246,16,2,+7.422,+7.422
4844.822,16,2,+7.406,+7.406
4849.26,16,2,+7.348,+7.348
4851.32,16,2,+7.358,+7.358
4857.859,16,2,+7.441,+7.441
4860.972,16,2,+7.360,+7.360
4864.058,16,2,+7.359,+7.359
4866.807,16,2,+7.358,+7.358
4868.806,16,2,+7.315,+7.315
4876.232,16,2,+7.447,+7.447
4881.87,16,2,+7.555,+7.555
4885.106,16,2,+7.582,+7.582
4887.644,16,2,+7.643,+7.643
4890.961,16,2,+7.644,+7.644
4895.207,16,2,+7.681,+7.681
4899.232,16,2,+7.747,+7.747
4902.393,16,2,+7.756,+7.756
4905.806,16,2,+7.783,+7.783
4912.722,16,2,+7.939,+7.939
4918.289,16,2,+8.051,+8.051
4920.432,16,2,+8.063,+8.063
4921.263,16,2,+8.069,+8.069
4925.544,16,2,+8.077,+8.077
4928.093,16,2,+8.068,+8.068
4932.466,16,2,+8.003,+8.003
4934.52,16,2,+7.950,+7.950
4940.977,16,2,+7.998,+7.998
4944.138,16,2,+7.932,+7.932
4947.184,16,2,+7.924,+7.924
4949.92,16,2,+7.918,+7.918
4951.954,16,2,+7.924,+7.924
4959.412,16,2,+8.053,+8.053
4965.014,16,2,+8.092,+8.092
4968.203,16,2,+8.097,+8.097
4970.826,16,2,+8.182,+8.182
4974.016,16,2,+8.161,+8.161
4978.311,16,2,+8.162,+8.162
4982.265,16,2,+8.179,+8.179
4985.409,16,2,+8.205,+8.205
4988.784,16,2,+8.279,+8.279
4995.644,16,2,+8.370,+8.370
5001.082,16,2,+8.452,+8.452
5003.22,16,2,+8.474,+8.474
5004.075,16,2,+8.482,+8.482
5008.382,16,2,+8.498,+8.498
5010.894,16,2,+8.485,+8.485
5015.291,16,2,+8.428,+8.428
5017.36,16,2,+8.393,+8.393
5023.746,16,2,+8.404,+8.404
5026.833,16,2,+8.330,+8.330
5032.66,16,2,+8.336,+8.336
5034.674,16,2,+8.335,+8.335
5042.124,16,2,+8.445,+8.445
5047.785,16,2,+8.482,+8.482
5050.954,16,2,+8.496,+8.496
5053.582,16,2,+8.606,+8.606
5056.811,16,2,+8.614,+8.614
5061.045,16,2,+8.656,+8.656
5065.842,16,2,+8.705,+8.705
5068.164,16,2,+8.743,+8.743
5071.582,16,2,+8.814,+8.814
5078.45,16,2,+8.953,+8.953
5083.897,16,2,+8.977,+8.977
5086.047,16,2,+9.007,+9.007
5086.921,16,2,+9.013,+9.013
5091.21,16,2,+9.026,+9.026
5093.763,16,2,+9.012,+9.012
5098.224,16,2,+8.952,+8.952
5100.237,16,2,+8.923,+8.923
5106.684,16,2,+9.011,+9.011
5109.911,16,2,+9.041,+9.041
5112.945,16,2,+9.050,+9.050
5115.66,16,2,+9.047,+9.047
5117.762,16,2,+8.986,+8.986
5125.08,16,2,+9.134,+9.134
5130.669,16,2,+9.218,+9.218
5133.864,16,2,+9.235,+9.235
5136.433,16,2,+9.349,+9.349
5139.701,16,2,+9.376,+9.376
5143.916,16,2,+9.361,+9.361
5147.899,16,2,+9.386,+9.386
5151.0,16,2,+9.412,+9.412
5154.367,16,2,+9.434,+9.434
5161.148,16,2,+9.482,+9.482
5166.607,16,2,+9.477,+9.477
5168.767,16,2,+9.492,+9.492
5169.683,16,2,+9.498,+9.498
5173.945,16,2,+9.511,+9.511
5176.507,16,2,+9.499,+9.499
5180.96,16,2,+9.447,+9.447
5183.034,16,2,+9.441,+9.441
5189.461,16,2,+9.533,+9.533
5192.65,16,2,+9.508,+9.508
5195.708,16,2,+9.518,+9.518
5198.474,16,2,+9.534,+9.534
5200.448,16,2,+9.528,+9.528
5207.923,16,2,+9.671,+9.671
5213.473,16,2,+9.717,+9.717
5216.714,16,2,+9.775,+9.775
5219.285,16,2,+9.903,+9.903
5222.625,16,2,+9.964,+9.964
5226.835,16,2,+9.968,+9.968
5230.79,16,2,+9.992,+9.992
5233.935,16,2,+10.029,+10.029
5237.352,16,2,+10.093,+10.093
5244.148,16,2,+10.124,+10.124
5249.679,16,2,+10.158,+10.158
5251.833,16,2,+10.180,+10.180
5252.719,16,2,+10.185,+10.185
5257.006,16,2,+10.197,+10.197
5259.584,16,2,+10.189,+10.189
5263.924,16,2,+10.137,+10.137
5266.029,16,2,+10.078,+10.078
5272.395,16,2,+10.120,+10.120
5275.633,16,2,+10.082,+10.082
5278.702,16,2,+10.086,+10.086
5281.419,16,2,+10.063,+10.063
5283.461,16,2,+10.062,+10.062
5290.962,16,2,+10.212,+10.212
5296.606,16,2,+10.259,+10.259
5302.363,16,2,+10.307,+10.307
5305.646,16,2,+10.341,+10.341
5309.897,16,2,+10.356,+10.356
5313.902,16,2,+10.419,+10.419
5317.059,16,2,+10.409,+10.409
5320.449,16,2,+10.419,+10.419
5327.332,16,2,+10.453,+10.453
5332.865,16,2,+10.603,+10.603
5335.06,16,2,+10.668,+10.668
5335.919,16,2,+10.676,+10.676
5340.209,16,2,+10.701,+10.701
5347.161,16,2,+10.617,+10.617
5349.279,16,2,+10.525,+10.525
5355.761,16,2,+10.661,+10.661
5358.849,16,2,+10.595,+10.595
5361.893,16,2,+10.583,+10.583
5364.607,16,2,+10.569,+10.569
5366.884,16,2,+10.532,+10.532
5374.333,16,2,+10.804,+10.804
5379.949,16,2,+10.889,+10.889
5383.156,16,2,+10.909,+10.909
5385.758,16,2,+11.028,+11.028
5389.081,16,2,+11.068,+11.068
5393.395,16,2,+11.137,+11.137
5397.363,16,2,+11.203,+11.203
5400.517,16,2,+11.162,+11.162
5403.984,16,2,+11.265,+11.265
5410.791,16,2,+11.364,+11.364
5416.373,16,2,+11.539,+11.539
5418.575,16,2,+11.572,+11.572
5419.409,16,2,+11.578,+11.578
5423.691,16,2,+11.595,+11.595
5430.663,16,2,+11.535,+11.535
5432.772,16,2,+11.468,+11.468
5439.278,16,2,+11.471,+11.471
5442.414,16,2,+11.453,+11.453
5445.484,16,2,+11.463,+11.463
5448.172,16,2,+11.476,+11.476
5450.219,16,2,+11.502,+11.502
5457.862,16,2,+11.799,+11.799
5463.52,16,2,+11.856,+11.856
5466.685,16,2,+11.867,+11.867
5469.218,16,2,+11.979,+11.979
5472.561,16,2,+12.001,+12.001
5476.796,16,2,+12.016,+12.016
5480.827,16,2,+12.098,+12.098
5483.958,16,2,+12.051,+12.051
5487.369,16,2,+12.103,+12.103
5494.308,16,2,+12.225,+12.225
5499.81,16,2,+12.316,+12.316
5502.004,16,2,+12.356,+12.356
5502.848,16,2,+12.366,+12.366
5507.156,16,2,+12.387,+12.387
5514.143,16,2,+12.312,+12.312
5516.212,16,2,+12.215,+12.215
5522.785,16,2,+12.299,+12.299
5525.885,16,2,+12.332,+12.332
5528.947,16,2,+12.357,+12.357
5531.693,16,2,+12.356,+12.356
5533.764,16,2,+12.359,+12.359
5541.208,16,2,+12.482,+12.482
5546.848,16,2,+12.569,+12.569
5550.046,16,2,+12.565,+12.565
5552.65,16,2,+12.671,+12.671
5555.934,16,2,+12.692,+12.692
5560.237,16,2,+12.719,+12.719
5564.38,16,2,+12.907,+12.907
5567.519,16,2,+12.874,+12.874
5571.012,16,2,+12.946,+12.946
5577.926,16,2,+13.106,+13.106
5583.511,16,2,+13.207,+13.207
5585.664,16,2,+13.230,+13.230
5586.54,16,2,+13.236,+13.236
5590.846,16,2,+13.256,+13.256
5593.435,16,2,+13.255,+13.255
5597.824,16,2,+13.180,+13.180
5599.924,16,2,+13.098,+13.098
5606.409,16,2,+13.165,+13.165
5609.539,16,2,+13.062,+13.062
5612.581,16,2,+13.056,+13.056
5615.325,16,2,+13.046,+13.046
5617.467,16,2,+13.020,+13.020
5624.862,16,2,+13.092,+13.092
5630.739,16,2,+13.336,+13.336
5633.972,16,2,+13.379,+13.379
5636.537,16,2,+13.475,+13.475
5639.865,16,2,+13.557,+13.557
5644.122,16,2,+13.597,+13.597
5648.086,16,2,+13.606,+13.606
5651.195,16,2,+13.567,+13.567
5654.602,16,2,+13.593,+13.593
5661.531,16,2,+13.695,+13.695
5667.051,16,2,+13.789,+13.789
5669.242,16,2,+13.819,+13.819
5670.156,16,2,+13.828,+13.828
5674.387,16,2,+13.851,+13.851
5676.927,16,2,+13.852,+13.852
5681.388,16,2,+13.771,+13.771
5683.442,16,2,+13.661,+13.661
5689.964,16,2,+13.684,+13.684
5693.101,16,2,+13.682,+13.682
5696.221,16,2,+13.692,+13.692
5698.881,16,2,+13.702,+13.702
5700.975,16,2,+13.674,+13.674
5708.448,16,2,+13.887,+13.887
5714.136,16,2,+13.923,+13.923
5717.328,16,2,+13.948,+13.948
5719.956,16,2,+14.097,+14.097
5723.251,16,2,+14.161,+14.161
5727.548,16,2,+14.221,+14.221
5731.588,16,2,+14.307,+14.307
5734.792,16,2,+14.300,+14.300
5738.265,16,2,+14.354,+14.354
5745.128,16,2,+14.526,+14.526
5750.66,16,2,+14.634,+14.634
5752.827,16,2,+14.662,+14.662
5753.725,16,2,+14.674,+14.674
5758.058,16,2,+14.707,+14.707
5760.536,16,2,+14.719,+14.719
5764.956,16,2,+14.686,+14.686
5766.992,16,2,+14.570,+14.570
5773.526,16,2,+14.539,+14.539
5776.638,16,2,+14.523,+14.523
5779.66,16,2,+14.536,+14.536
5782.412,16,2,+14.517,+14.517
5784.515,16,2,+14.467,+14.467
5792.037,16,2,+14.760,+14.760
5797.706,16,2,+14.875,+14.875
5800.893,16,2,+14.903,+14.903
5803.487,16,2,+15.010,+15.010
5806.94,16,2,+15.062,+15.062
5811.091,16,2,+15.119,+15.119
5815.171,16,2,+15.229,+15.229
5818.42,16,2,+15.243,+15.243
5821.863,16,2,+15.310,+15.310
5828.686,16,2,+15.409,+15.409
5834.241,16,2,+15.522,+15.522
5836.422,16,2,+15.544,+15.544
5837.257,16,2,+15.556,+15.556
5841.59,16,2,+15.586,+15.586
5844.157,16,2,+15.594,+15.594
5848.542,16,2,+15.528,+15.528
5850.682,16,2,+15.426,+15.426
5857.035,16,2,+15.360,+15.360
5860.214,16,2,+15.328,+15.328
5863.239,16,2,+15.329,+15.329
5865.99,16,2,+15.335,+15.335
5867.975,16,2,+15.305,+15.305
5875.567,16,2,+15.591,+15.591
5881.319,16,2,+15.737,+15.737
5884.569,16,2,+15.809,+15.809
5887.27,16,2,+15.977,+15.977
5890.585,16,2,+16.075,+16.075
5895.026,16,2,+16.318,+16.318
5899.16,16,2,+16.496,+16.496
5902.341,16,2,+16.503,+16.503
5905.864,16,2,+16.585,+16.585
5912.765,16,2,+16.685,+16.685
5918.448,16,2,+16.906,+16.906
5920.664,16,2,+16.945,+16.945
