Time,Driver,Position,GapToLeader,IntervalToPositionAhead
7109.664,31,8,+88.184,+3.502
7117.477,31,8,+88.233,+3.427
7121.227,31,8,+88.296,+3.432
7126.088,31,8,+88.307,+3.350
7129.057,31,8,+88.299,+3.284
7136.229,31,8,+88.312,+3.238
7140.932,31,8,+88.207,+3.220
7148.995,31,8,+88.321,+3.325
7154.667,31,8,+88.462,+3.319
7158.324,31,8,+88.536,+3.359
7164.575,31,8,+88.828,+3.465
7168.158,31,8,+88.950,+3.536
7170.603,31,8,+88.983,+3.560
7175.982,31,8,+89.036,+3.522
7178.153,31,8,+89.069,+3.406
7184.811,31,8,+88.997,+3.471
7188.092,31,8,+89.046,+3.443
7191.701,31,8,+89.036,+3.378
7196.78,31,8,+89.213,+3.351
7200.17,31,8,+89.270,+3.322
7205.25,31,8,+89.499,+3.569
7209.734,31,8,+89.520,+3.612
7217.86,31,8,+89.718,+3.739
7221.595,31,8,+89.774,+3.750
7226.33,31,8,+89.757,+3.675
7229.392,31,8,+89.766,+3.618
7236.47,31,8,+89.840,+3.538
7241.222,31,8,+89.811,+3.516
7249.378,31,8,+89.929,+3.618
7255.055,31,8,+90.085,+3.609
7258.785,31,8,+90.150,+3.628
7264.942,31,8,+90.418,+3.629
7268.473,31,8,+90.479,+3.684
7270.973,31,8,+90.557,+3.739
7276.317,31,8,+90.638,+3.704
7278.552,31,8,+90.694,+3.634
7285.214,31,8,+90.639,+3.636
7288.6,31,8,+90.714,+3.631
7292.162,31,8,+90.749,+3.557
7297.164,31,8,+90.868,+3.432
7300.617,31,8,+91.000,+3.413
7305.726,31,8,+91.270,+3.636
7310.148,31,8,+91.310,+3.690
7318.102,31,8,+91.436,+3.600
7321.868,31,8,+91.512,+3.622
7326.681,31,8,+91.538,+3.530
7329.696,31,8,+91.564,+3.441
7336.932,31,8,+91.738,+3.492
7341.635,31,8,+91.691,+3.524
7349.714,31,8,+91.535,+3.545
7355.434,31,8,+91.724,+3.570
7359.077,31,8,+91.748,+3.542
7365.262,31,8,+91.973,+3.542
7368.715,31,8,+91.993,+3.528
7371.2,31,8,+92.004,+3.597
7376.529,31,8,+92.009,+3.562
7378.873,31,8,+92.094,+3.500
7385.451,31,8,+92.039,+3.547
7388.779,31,8,+92.105,+3.549
7392.438,31,8,+92.166,+3.468
7397.437,31,8,+92.281,+3.336
7400.859,31,8,+92.323,+3.221
7405.984,31,8,+92.668,+3.382
7410.499,31,8,+92.687,+3.423
7418.47,31,8,+92.827,+3.429
7422.22,31,8,+92.880,+3.432
7427.063,31,8,+92.929,+3.348
7430.142,31,8,+93.002,+3.329
7437.455,31,8,+93.170,+3.382
7442.237,31,8,+93.134,+3.358
7450.316,31,8,+93.140,+3.354
7455.941,31,8,+93.269,+3.247
7459.66,31,8,+93.331,+3.267
7465.785,31,8,+93.517,+3.270
7469.271,31,8,+93.455,+3.245
7471.767,31,8,+93.543,+3.295
7477.161,31,8,+93.618,+3.254
7479.349,31,8,+93.689,+3.149
7486.037,31,8,+93.678,+3.249
7489.335,31,8,+93.727,+3.231
7493.006,31,8,+93.784,+3.167
7498.007,31,8,+93.906,+3.121
7501.507,31,8,+94.023,+3.106
7506.617,31,8,+94.186,+3.238
7511.086,31,8,+94.231,+3.263
7518.977,31,8,+94.338,+3.134
7522.743,31,8,+94.398,+3.166
7527.65,31,8,+94.429,+3.109
7530.65,31,8,+94.461,+3.064
7537.947,31,8,+94.631,+3.050
7542.713,31,8,+94.612,+3.095
7550.808,31,8,+94.494,+3.126
7556.48,31,8,+94.613,+3.094
7560.167,31,8,+94.644,+3.153
7566.34,31,8,+94.768,+3.094
7569.841,31,8,+94.839,+3.092
7572.358,31,8,+94.863,+3.089
7577.685,31,8,+94.965,+3.054
7579.919,31,8,+95.046,+2.969
7586.624,31,8,+95.024,+2.997
7589.983,31,8,+95.122,+3.004
7593.593,31,8,+95.179,+2.948
7598.656,31,8,+95.308,+2.914
7602.171,31,8,+95.401,+2.881
7607.328,31,8,+95.565,+3.029
7611.782,31,8,+95.586,+3.082
7619.766,31,8,+95.823,+3.139
7623.564,31,8,+95.901,+3.169
7628.424,31,8,+96.027,+3.114
7631.424,31,8,+96.094,+3.056
7638.736,31,8,+96.319,+3.097
7643.473,31,8,+96.304,+3.060
7651.519,31,8,+96.211,+3.152
7657.253,31,8,+96.368,+3.110
7660.864,31,8,+96.314,+3.108
7667.067,31,8,+96.396,+3.097
7670.677,31,8,+96.468,+3.032
7673.07,31,8,+96.484,+3.074
7678.574,31,8,+96.655,+3.057
7680.725,31,8,+96.737,+2.901
7687.428,31,8,+96.678,+2.966
7690.74,31,8,+96.724,+2.960
7694.397,31,8,+96.789,+2.896
7699.57,31,8,+96.939,+2.926
7703.085,31,8,+96.952,+2.892
7708.273,31,8,+97.161,+3.055
7712.843,31,8,+97.286,+3.128
7721.04,31,8,+97.600,+3.288
7724.853,31,8,+97.682,+3.328
7729.713,31,8,+97.793,+3.285
7732.869,31,8,+97.976,+3.309
7740.481,31,8,+98.287,+3.567
7745.213,31,8,+98.218,+3.485
7753.245,31,8,+98.019,+3.414
7759.075,31,8,+98.144,+3.368
7762.902,31,8,+98.273,+3.511
7769.793,31,8,+98.956,+4.186
7773.45,31,8,+99.081,+4.366
7776.311,31,8,+99.288,+4.294
4.011,27,7,,
2023.609,27,7,+0.884,+0.235
2026.406,27,7,+0.751,+0.059
2033.768,27,6,+0.751,+0.059
2033.843,27,6,+1.044,+0.136
2037.343,27,6,+1.205,+0.283
2041.625,27,6,+1.833,+0.310
2047.329,27,6,+2.474,+0.357
2051.298,27,6,+2.992,+0.491
2056.596,27,6,+3.469,+0.550
2061.221,27,6,+3.499,+0.494
2069.268,27,6,+3.815,+0.652
2073.018,27,6,+3.852,+0.756
2077.878,27,6,+3.840,+0.846
2080.879,27,6,+3.788,+0.839
2088.385,27,6,+4.238,+0.813
2093.34,27,4,+4.238,+0.813
2093.476,27,4,+4.630,+2.496
2100.46,27,5,+4.630,+2.496
2101.668,27,5,+4.972,+1.123
2107.552,27,5,+5.311,+1.310
2111.225,27,5,+5.515,+1.425
2117.787,27,5,+5.909,+1.723
2121.241,27,5,+5.931,+1.745
2123.582,27,5,+5.948,+1.663
2129.085,27,5,+5.956,+1.632
2131.444,27,5,+6.014,+1.590
2138.243,27,5,+6.216,+1.638
2141.633,27,5,+6.286,+1.636
2145.43,27,5,+6.394,+1.634
2150.821,27,5,+6.769,+1.974
2154.493,27,5,+6.926,+2.072
2159.666,27,5,+7.103,+2.042
2164.275,27,5,+7.143,+2.089
2172.197,27,5,+7.212,+1.940
2175.917,27,5,+7.220,+1.920
2180.823,27,5,+7.231,+1.909
2183.943,27,5,+7.226,+1.885
2191.309,27,5,+7.292,+1.940
2195.981,27,5,+7.298,+1.966
2204.107,27,5,+7.447,+2.070
2209.748,27,5,+7.572,+2.175
2213.686,27,5,+7.742,+2.301
2220.155,27,5,+8.049,+2.455
2223.733,27,5,+8.094,+2.425
2226.077,27,5,+8.000,+2.400
2231.515,27,5,+8.004,+2.394
2233.906,27,5,+8.062,+2.345
2240.538,27,5,+7.933,+2.342
2243.954,27,5,+8.002,+2.369
2247.719,27,5,+8.083,+2.284
2253.126,27,5,+8.417,+2.592
2256.814,27,5,+8.507,+2.686
2261.783,27,5,+8.639,+2.514
2266.351,27,5,+8.618,+2.453
2274.299,27,5,+8.603,+2.253
2278.019,27,5,+8.625,+2.267
2282.956,27,5,+8.630,+2.381
2286.019,27,5,+8.620,+2.436
2293.333,27,5,+8.706,+2.505
2298.021,27,5,+8.739,+2.547
2306.13,27,5,+8.879,+2.626
2311.819,27,5,+9.012,+2.796
2315.537,27,5,+9.134,+2.780
2321.928,27,5,+9.381,+2.788
2325.475,27,5,+9.439,+2.888
2327.967,27,5,+9.513,+2.906
2333.461,27,5,+9.577,+2.906
2335.773,27,5,+9.618,+2.773
2342.429,27,5,+9.595,+2.872
2345.851,27,5,+9.640,+2.878
2349.619,27,5,+9.739,+2.829
2355.03,27,5,+10.100,+3.164
2358.697,27,5,+10.264,+3.357
2363.885,27,5,+10.410,+3.279
2368.386,27,5,+10.351,+3.252
2376.386,27,5,+10.389,+3.219
2380.171,27,5,+10.415,+3.220
2385.074,27,5,+10.446,+3.235
2388.2,27,5,+10.449,+3.177
2395.497,27,5,+10.506,+3.202
2400.215,27,5,+10.491,+3.270
2408.311,27,5,+10.603,+3.356
2414.076,27,5,+10.821,+3.564
2417.889,27,5,+10.998,+3.588
2424.249,27,5,+10.900,+3.639
2427.859,27,5,+10.912,+3.707
2430.305,27,5,+10.936,+3.743
2435.828,27,5,+10.993,+3.753
2438.156,27,5,+11.021,+3.631
2444.891,27,5,+10.989,+3.798
2448.329,27,5,+11.053,+3.817
2452.126,27,5,+11.162,+3.800
2457.486,27,5,+11.425,+4.124
2461.112,27,5,+11.500,+4.266
2466.19,27,5,+11.629,+4.361
2470.799,27,5,+11.631,+4.398
2478.659,27,5,+11.741,+4.378
2482.457,27,5,+11.739,+4.382
2487.379,27,5,+11.769,+4.403
2490.489,27,5,+11.775,+4.353
2497.77,27,5,+11.910,+4.360
2502.459,27,5,+12.021,+4.462
2510.568,27,5,+12.160,+4.556
2516.303,27,5,+12.413,+4.753
2520.092,27,5,+12.571,+4.768
2526.507,27,5,+12.899,+4.919
2530.093,27,5,+12.964,+4.956
2532.571,27,5,+12.981,+4.981
2538.008,27,5,+13.041,+4.993
2540.305,27,5,+13.089,+4.883
2546.961,27,5,+13.109,+4.938
2550.446,27,5,+13.183,+4.970
2554.196,27,5,+13.286,+4.980
2559.774,27,5,+13.781,+5.426
2563.463,27,5,+13.970,+5.593
2568.635,27,5,+14.205,+5.750
2573.197,27,5,+14.168,+5.737
2581.074,27,5,+14.129,+5.636
2584.886,27,5,+14.164,+5.650
2589.824,27,5,+14.203,+5.667
2592.918,27,5,+14.229,+5.628
2600.231,27,5,+14.338,+5.680
2604.966,27,5,+14.439,+5.775
2613.091,27,5,+14.597,+5.867
2618.827,27,5,+14.739,+5.987
2622.624,27,5,+14.852,+6.031
2629.108,27,5,+15.227,+6.180
2632.672,27,5,+15.309,+6.293
2635.063,27,5,+15.297,+6.304
2640.566,27,5,+15.354,+6.323
2642.86,27,5,+15.398,+6.223
2649.563,27,5,+15.397,+6.443
2652.955,27,5,+15.467,+6.470
2656.751,27,5,+15.586,+6.485
2662.142,27,5,+15.935,+6.833
2665.767,27,5,+16.012,+6.967
2670.932,27,5,+16.150,+6.986
2675.472,27,5,+16.119,+6.973
2683.519,27,5,+16.253,+6.919
2687.301,27,5,+16.293,+6.932
2692.27,27,5,+16.362,+6.982
2695.443,27,5,+16.420,+6.961
2702.527,27,6,+16.420,+6.961
2703.208,27,6,+16.891,+0.519
2708.083,27,6,+17.116,+0.811
2716.24,27,6,+17.207,+0.950
2722.194,27,6,+17.557,+1.245
2725.959,27,6,+17.745,+1.334
2732.445,27,6,+18.165,+1.625
2736.086,27,6,+18.179,+1.705
2738.475,27,6,+18.170,+1.689
2743.961,27,6,+18.209,+1.653
2746.305,27,6,+18.248,+1.571
2753.025,27,6,+17.998,+1.797
2756.399,27,6,+18.049,+1.825
2760.15,27,6,+18.132,+1.821
2765.605,27,6,+18.421,+2.269
2769.26,27,6,+18.527,+2.467
2774.433,27,6,+18.668,+2.668
2778.917,27,6,+18.620,+2.684
2786.887,27,6,+18.546,+2.587
2790.684,27,6,+18.581,+2.575
2795.637,27,6,+18.635,+2.550
2798.778,27,6,+18.655,+2.498
2806.16,27,6,+18.698,+2.559
2810.748,27,6,+18.689,+2.681
2818.967,27,6,+18.796,+2.957
2824.702,27,6,+18.895,+3.084
2828.483,27,6,+18.969,+3.154
2834.733,27,6,+19.153,+3.350
2838.296,27,6,+19.160,+3.433
2840.756,27,6,+19.226,+3.425
2846.266,27,6,+19.290,+3.416
2848.547,27,6,+19.270,+3.348
2855.251,27,6,+19.077,+3.486
2858.688,27,6,+19.131,+3.504
2862.424,27,6,+19.244,+3.538
2867.878,27,6,+19.551,+4.026
2871.565,27,6,+19.697,+4.265
2876.831,27,6,+19.785,+4.463
2881.41,27,6,+19.759,+4.496
2889.274,27,5,+19.759,+4.496
2889.347,27,5,+19.742,+4.448
2893.144,27,5,+19.788,+4.472
2898.113,27,5,+19.847,+4.447
2901.224,27,5,+19.886,+4.412
2908.389,27,5,+19.918,+4.482
2913.036,27,5,+19.910,+4.595
2921.131,27,5,+19.932,+4.725
2926.851,27,5,+20.024,+4.887
2930.569,27,5,+20.133,+4.977
2936.945,27,5,+20.361,+5.224
2940.586,27,5,+20.437,+5.354
2943.015,27,5,+20.457,+5.331
2948.522,27,5,+20.522,+5.324
2950.774,27,5,+20.526,+5.216
2957.479,27,5,+20.518,+5.410
2960.869,27,5,+20.566,+5.442
2964.65,27,5,+20.654,+5.478
2969.979,27,5,+20.948,+5.862
2973.714,27,5,+21.058,+6.108
2978.808,27,5,+21.172,+6.235
2983.418,27,5,+21.129,+6.257
2991.472,27,5,+21.079,+6.114
2995.278,27,5,+21.133,+6.107
3000.263,27,5,+21.260,+6.101
3003.435,27,5,+21.334,+6.089
3010.825,27,5,+21.469,+6.348
3015.561,27,5,+21.513,+6.470
3023.753,27,5,+21.625,+6.704
3032.969,27,5,+25.299,+10.392
3041.078,27,5,+29.792,+14.907
3049.594,27,5,+32.091,+12.392
3053.564,27,5,+32.597,+12.125
3056.398,27,5,+33.039,+12.152
3063.673,27,5,+31.465,+11.580
3067.017,27,5,+28.689,+11.363
3075.055,27,5,+27.905,+11.718
3079.581,27,5,+27.930,+11.608
3084.862,27,5,+28.919,+11.205
3091.833,27,5,+30.297,+10.541
3096.91,27,5,+31.048,+10.902
3103.723,27,5,+30.502,+11.126
3109.756,27,5,+29.903,+9.164
3120.061,27,5,+30.918,+9.089
3125.679,27,5,+29.874,+10.528
3133.43,27,5,+29.442,+10.421
3137.788,27,5,+29.167,+10.561
3146.775,27,5,+30.209,+10.411
3152.384,27,5,+30.781,+10.843
3162.198,27,5,+30.637,+12.387
3170.136,27,5,+30.887,+10.196
3175.901,27,5,+31.469,+11.072
3185.668,27,5,+32.410,+11.794
3189.606,27,5,+32.342,+11.359
3192.48,27,5,+32.260,+11.604
3200.215,27,5,+29.015,+13.515
3202.873,27,5,+28.708,+11.690
3209.841,27,5,+28.196,+10.754
3213.232,27,5,+27.621,+9.571
3217.029,27,5,+26.076,+9.165
3222.499,27,5,+23.553,+9.571
3226.218,27,5,+22.055,+9.819
3231.296,27,5,+22.233,+10.016
3235.874,27,5,+22.227,+10.046
3243.703,27,5,+22.157,+9.920
3247.485,27,5,+22.212,+9.926
3252.422,27,5,+22.317,+9.945
3255.29,27,6,+22.317,+9.945
3255.579,27,6,+22.394,+0.166
3263.16,27,6,+23.027,+0.750
3267.986,27,6,+23.132,+0.944
3276.018,27,6,+23.160,+1.125
3281.8,27,6,+23.366,+1.380
3285.551,27,6,+23.497,+1.487
3291.864,27,6,+23.806,+1.667
3295.367,27,6,+23.830,+1.571
3297.755,27,6,+23.829,+1.621
3303.177,27,6,+23.875,+1.707
3305.474,27,6,+23.956,+1.754
3312.193,27,6,+23.981,+1.755
3315.521,27,6,+24.025,+1.791
3319.288,27,6,+24.087,+1.811
3324.834,27,6,+24.347,+2.063
3328.272,27,6,+24.455,+2.210
3333.257,27,6,+24.470,+2.154
3337.789,27,6,+24.439,+2.179
3345.711,27,6,+24.567,+2.325
3349.477,27,6,+24.589,+2.380
3354.415,27,6,+24.649,+2.472
3357.494,27,6,+24.680,+2.525
3364.854,27,6,+24.795,+2.522
3369.432,27,6,+24.861,+2.632
3377.401,27,6,+24.857,+2.607
3383.089,27,6,+24.985,+2.712
3386.855,27,6,+25.165,+2.805
3393.262,27,6,+25.424,+3.014
3396.7,27,6,+25.486,+3.066
3399.096,27,6,+25.444,+3.052
3404.513,27,6,+25.483,+3.122
3406.81,27,6,+25.574,+3.210
3413.561,27,6,+25.533,+3.340
3416.889,27,6,+25.591,+3.391
3420.686,27,6,+25.688,+3.487
3425.92,27,6,+25.879,+3.722
3429.593,27,6,+26.024,+3.962
3434.718,27,6,+26.199,+3.934
3439.234,27,6,+26.214,+3.992
3447.25,27,6,+26.409,+4.141
3451.033,27,6,+26.466,+4.225
3456.002,27,6,+26.546,+4.329
3459.095,27,6,+26.590,+4.388
3466.283,27,6,+26.206,+4.438
3471.002,27,6,+26.244,+4.509
3479.191,27,6,+26.376,+4.597
3484.909,27,6,+26.492,+4.862
3488.66,27,6,+26.565,+4.947
3495.129,27,6,+26.942,+5.398
3498.682,27,6,+26.978,+5.416
3501.087,27,6,+26.921,+5.400
3506.583,27,6,+26.969,+5.495
3508.849,27,6,+27.002,+5.581
3515.568,27,6,+26.877,+5.681
3518.975,27,6,+26.932,+5.754
3522.709,27,6,+26.980,+5.818
3527.992,27,6,+27.146,+6.057
3531.71,27,6,+27.265,+6.272
3536.726,27,6,+27.352,+6.235
3541.258,27,6,+27.367,+6.274
3549.306,27,6,+27.509,+6.284
3553.04,27,6,+27.541,+6.357
3558.024,27,6,+27.633,+6.474
3561.196,27,6,+27.700,+6.553
3568.342,27,6,+27.375,+6.611
3573.072,27,6,+27.470,+6.730
3581.276,27,6,+27.645,+6.934
3586.997,27,6,+27.718,+7.039
3590.808,27,6,+27.782,+7.120
3597.185,27,6,+28.152,+7.481
3600.715,27,6,+28.199,+7.454
3603.179,27,6,+28.146,+7.476
3608.646,27,6,+28.228,+7.593
3610.998,27,6,+28.273,+7.685
3617.639,27,6,+28.171,+7.766
3621.062,27,6,+28.230,+7.838
3624.858,27,6,+28.397,+7.979
3630.249,27,6,+28.718,+8.277
3633.921,27,6,+28.876,+8.451
3639.046,27,6,+28.931,+8.482
3643.61,27,6,+28.958,+8.539
3651.61,27,6,+29.038,+8.654
3655.423,27,6,+29.074,+8.699
3660.377,27,6,+29.160,+8.812
3663.548,27,6,+29.239,+8.894
3670.827,27,6,+29.269,+8.902
3675.487,27,6,+29.145,+8.914
3683.536,27,6,+28.999,+8.830
3689.238,27,6,+29.017,+8.861
3692.988,27,6,+29.079,+8.918
3699.317,27,6,+29.248,+9.118
3702.849,27,6,+29.198,+9.029
3705.268,27,6,+29.239,+9.049
3710.756,27,6,+29.355,+9.161
3713.052,27,6,+29.425,+9.249
3719.741,27,6,+29.378,+9.353
3723.147,27,6,+29.411,+9.409
3726.991,27,6,+29.574,+9.550
3732.335,27,6,+29.823,+9.836
3736.086,27,6,+29.964,+10.061
3741.18,27,6,+30.067,+9.919
3745.727,27,6,+30.083,+9.975
3753.79,27,6,+30.131,+10.182
3757.557,27,6,+30.180,+10.227
3762.525,27,6,+30.271,+10.320
3765.713,27,6,+30.361,+10.395
3772.902,27,6,+30.378,+10.493
3777.651,27,6,+30.385,+10.639
3785.745,27,6,+30.418,+10.661
3791.434,27,6,+30.470,+10.733
3795.184,27,6,+30.447,+10.772
3801.591,27,6,+30.621,+11.060
3805.075,27,6,+30.592,+11.007
3807.493,27,6,+30.588,+11.005
3812.983,27,6,+30.695,+11.110
3815.279,27,6,+30.734,+11.210
3821.983,27,6,+30.683,+11.220
3825.405,27,6,+30.754,+11.265
3829.17,27,6,+30.900,+11.363
3834.531,27,6,+31.032,+11.569
3838.156,27,6,+31.135,+11.851
3843.203,27,6,+31.062,+11.752
3847.797,27,6,+31.064,+11.767
3855.751,27,6,+30.952,+11.898
3859.58,27,6,+30.975,+11.986
3864.549,27,6,+31.147,+12.101
3867.706,27,6,+31.282,+12.177
3875.042,27,6,+31.089,+12.424
3879.799,27,6,+31.108,+12.487
3888.019,27,6,+31.222,+12.430
3893.692,27,6,+31.305,+12.611
3897.395,27,6,+31.338,+12.678
3903.801,27,6,+31.619,+13.032
3907.334,27,6,+31.596,+12.953
3909.771,27,6,+31.615,+13.010
3915.287,27,6,+31.691,+13.131
3917.63,27,6,+31.751,+13.219
3924.257,27,6,+31.503,+13.196
3927.71,27,6,+31.557,+13.249
3931.46,27,6,+31.644,+13.370
3936.757,27,6,+31.782,+13.686
3940.429,27,6,+31.966,+13.918
3945.477,27,6,+31.961,+13.841
3949.982,27,6,+31.911,+13.866
3958.025,27,6,+32.011,+14.058
3961.866,27,6,+32.054,+14.137
3966.793,27,6,+32.159,+14.272
3969.964,27,6,+32.246,+14.362
3977.354,27,6,+32.510,+14.615
3982.074,27,6,+32.411,+14.660
3990.293,27,6,+32.208,+14.779
3996.011,27,6,+32.252,+14.910
3999.779,27,6,+32.337,+14.974
4006.201,27,6,+32.680,+15.326
4009.875,27,6,+32.496,+15.432
4012.311,27,6,+32.346,+15.407
4017.81,27,6,+32.459,+15.526
4020.14,27,6,+32.506,+15.582
4026.961,27,6,+32.110,+15.559
4030.296,27,6,+32.126,+15.602
4034.062,27,6,+32.223,+15.707
4039.361,27,6,+32.396,+15.951
4043.032,27,6,+32.498,+16.210
4048.203,27,6,+32.419,+16.163
4052.75,27,6,+32.411,+16.193
4060.72,27,6,+32.385,+16.338
4064.549,27,6,+32.416,+16.406
4069.44,27,6,+32.491,+16.523
4072.612,27,6,+32.563,+16.604
4079.988,27,6,+32.685,+16.930
4084.8,27,6,+32.624,+17.066
4093.05,27,6,+32.446,+17.048
4098.786,27,6,+32.523,+17.185
4102.474,27,6,+32.510,+17.257
4108.88,27,6,+32.664,+17.546
4112.491,27,6,+32.540,+17.534
4114.895,27,6,+32.540,+17.469
4120.397,27,6,+32.624,+17.552
4122.694,27,6,+32.674,+17.649
4129.319,27,6,+32.442,+17.374
4132.743,27,6,+32.498,+17.438
4136.555,27,6,+32.649,+17.539
4141.852,27,6,+32.707,+17.783
4145.571,27,6,+32.786,+18.023
4150.603,27,6,+32.672,+17.942
4155.182,27,6,+32.668,+17.988
4163.212,27,6,+32.743,+18.162
4167.025,27,6,+32.738,+18.210
4172.01,27,6,+32.811,+18.329
4175.135,27,6,+32.885,+18.424
4182.463,27,6,+32.453,+18.552
4187.261,27,6,+32.155,+18.676
4195.45,27,6,+31.586,+18.685
4201.168,27,6,+31.655,+18.777
4204.919,27,6,+31.622,+31.779
4211.279,27,6,+31.152,+31.564
4214.873,27,6,+31.186,+31.564
4217.301,27,6,+31.571,+18.909
4222.827,27,6,+31.407,+18.909
4225.152,27,6,+31.520,+12.665
4231.765,27,6,+31.542,+12.254
4235.203,27,6,+31.602,+12.290
4238.938,27,6,+31.655,+12.452
4244.283,27,6,+32.210,+12.887
4247.891,27,6,+32.498,+13.049
4253.079,27,6,+32.543,+13.370
4257.681,27,6,+32.495,+13.435
4265.502,27,6,+32.476,+13.710
4269.268,27,6,+32.502,+13.839
4274.253,27,6,+32.575,+13.993
4277.409,27,6,+32.618,+14.095
4284.676,27,6,+32.917,+14.395
4289.473,27,6,+33.188,+14.567
4297.567,27,6,+33.291,+14.931
4303.318,27,6,+33.345,+15.115
4307.076,27,6,+33.539,+15.357
4313.458,27,6,+33.950,+29.061
4317.124,27,6,+33.935,+29.061
4319.538,27,6,+33.826,+15.965
4324.991,27,6,+33.853,+15.965
4327.291,27,6,+33.940,+10.826
4334.085,27,6,+34.034,+10.683
4337.445,27,6,+34.082,+10.688
4341.196,27,6,+34.206,+10.736
4346.478,27,6,+34.561,+11.364
4350.119,27,6,+34.761,+11.709
4355.29,27,6,+34.885,+12.175
4359.791,27,6,+34.879,+12.276
4367.854,27,6,+35.017,+12.618
4371.557,27,6,+35.034,+12.698
4376.528,27,6,+35.103,+12.716
4379.621,27,6,+35.174,+12.725
4386.777,27,6,+35.367,+12.962
4391.543,27,6,+35.599,+13.315
4399.622,27,6,+35.796,+13.830
4405.331,27,6,+35.910,+14.044
4409.044,27,6,+36.067,+14.198
4415.795,27,6,+36.811,+33.110
4429.259,27,7,+36.811,+33.110
4439.448,27,8,+36.811,+33.110
4440.598,27,9,+36.811,+33.110
4448.761,27,10,+36.811,+33.110
4449.172,27,10,+56.648,+0.456
4456.58,27,10,+57.410,+0.560
4459.892,27,10,+57.424,+0.511
4463.721,27,10,+57.591,+0.564
4469.1,27,10,+58.086,+0.589
4472.862,27,10,+58.466,+0.607
4478.112,27,10,+58.772,+0.581
4482.675,27,10,+58.806,+0.526
4490.77,27,10,+58.918,+0.548
4494.504,27,10,+58.909,+0.486
4499.161,27,10,+58.755,+0.210
4501.98,27,9,+58.755,+0.210
4502.036,27,9,+58.582,+6.554
4509.131,27,9,+58.619,+6.245
4513.881,27,9,+58.782,+6.198
4521.834,27,9,+58.695,+5.985
4527.476,27,9,+58.698,+5.866
4531.195,27,9,+58.798,+5.709
4537.68,27,9,+59.204,+5.684
4541.18,27,9,+59.267,+5.577
4543.6,27,9,+59.169,+5.460
4548.857,27,8,+59.169,+5.460
4548.931,27,8,+59.206,+5.423
4551.228,27,8,+59.275,+5.397
4557.853,27,8,+59.250,+5.208
4561.22,27,8,+59.292,+5.198
4565.072,27,8,+59.472,+5.347
4570.495,27,8,+60.035,+5.589
4574.183,27,8,+60.248,+5.644
4579.356,27,8,+60.369,+5.399
4583.808,27,8,+60.363,+5.243
4591.699,27,8,+60.423,+5.038
4595.434,27,8,+60.424,+4.960
4600.388,27,8,+60.480,+4.941
4603.514,27,8,+60.549,+4.964
4610.67,27,8,+60.495,+4.803
4615.451,27,8,+60.654,+4.711
4623.374,27,8,+60.522,+4.524
4629.031,27,8,+60.607,+4.509
4632.789,27,8,+60.702,+4.347
4639.14,27,8,+61.077,+4.319
4642.625,27,8,+61.063,+4.229
4645.147,27,8,+60.982,+4.142
4650.459,27,7,+60.982,+4.142
4650.517,27,7,+61.032,+4.177
4652.751,27,7,+61.108,+4.290
4659.424,27,7,+61.230,+4.132
4662.784,27,7,+61.275,+4.140
4666.628,27,7,+61.466,+4.299
4672.096,27,7,+61.979,+4.678
4675.768,27,7,+62.262,+4.897
4680.847,27,7,+62.323,+4.824
4685.41,27,7,+62.331,+4.682
4693.192,27,7,+62.081,+4.505
4696.926,27,7,+62.050,+4.438
4701.88,27,7,+62.139,+4.418
4705.028,27,7,+62.233,+4.423
4712.209,27,7,+62.179,+4.321
4716.932,27,7,+62.450,+4.390
4725.032,27,7,+62.500,+4.365
4730.789,27,7,+62.665,+4.412
4734.587,27,7,+62.890,+4.575
4741.039,27,7,+63.173,+4.814
4744.493,27,7,+63.209,+4.733
4746.822,27,7,+63.125,+4.575
4752.258,27,7,+63.208,+4.532
4754.588,27,7,+63.292,+4.581
4761.213,27,7,+63.355,+4.544
4764.61,27,7,+63.412,+4.546
4768.385,27,7,+63.556,+4.618
4773.714,27,7,+63.909,+4.891
4777.452,27,7,+64.129,+5.095
4782.417,27,7,+63.951,+5.090
4786.965,27,7,+63.958,+5.022
4794.872,27,7,+63.950,+4.839
4798.56,27,7,+63.944,+4.774
4803.529,27,7,+64.014,+4.769
4806.669,27,7,+64.086,+4.779
4813.811,27,7,+64.089,+4.712
4818.548,27,7,+64.318,+4.712
4826.562,27,7,+64.234,+4.629
4832.219,27,7,+64.420,+4.647
4836.016,27,7,+64.667,+4.792
4842.492,27,7,+65.127,+5.018
4845.938,27,7,+65.175,+4.831
4848.319,27,7,+65.092,+4.619
4853.783,27,7,+65.152,+4.567
4856.095,27,7,+65.250,+4.633
4862.814,27,7,+65.295,+4.287
4866.189,27,7,+65.345,+4.292
4869.956,27,7,+65.477,+4.388
4875.317,27,7,+65.987,+4.716
4879.019,27,7,+66.257,+4.853
4884.16,27,7,+66.433,+4.843
4888.707,27,7,+66.468,+4.786
4896.63,27,7,+66.481,+4.652
4900.364,27,7,+66.460,+4.597
4905.349,27,7,+66.516,+4.586
4908.459,27,7,+66.593,+4.604
4915.678,27,7,+66.674,+4.550
4920.319,27,7,+66.886,+4.484
4928.226,27,7,+66.851,+4.367
4933.898,27,7,+66.957,+4.353
4937.601,27,7,+67.161,+4.453
