Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4111.92,4,2,+1.473,+1.473
4114.86,4,2,+1.429,+1.429
4119.733,4,2,+1.489,+1.489
4125.207,4,2,+1.497,+1.497
4127.355,4,2,+1.487,+1.487
4129.774,4,2,+1.551,+1.551
4133.471,4,2,+1.581,+1.581
4137.537,4,2,+1.516,+1.516
4141.949,4,2,+1.472,+1.472
4144.657,4,2,+1.422,+1.422
4147.812,4,2,+1.406,+1.406
4153.405,4,2,+1.505,+1.505
4157.49,4,2,+1.657,+1.657
4162.549,4,2,+1.660,+1.660
4164.957,4,2,+1.689,+1.689
4168.898,4,2,+1.705,+1.705
4172.187,4,2,+1.739,+1.739
4176.544,4,2,+1.698,+1.698
4179.058,4,2,+1.660,+1.660
4182.329,4,2,+1.586,+1.586
4186.047,4,2,+1.547,+1.547
4192.008,4,2,+1.712,+1.712
4196.132,4,2,+1.668,+1.668
4201.204,4,2,+1.633,+1.633
4205.547,4,2,+1.667,+1.667
4208.342,4,2,+1.644,+1.644
4213.78,4,2,+1.789,+1.789
4216.733,4,2,+1.759,+1.759
4221.567,4,2,+1.760,+1.760
4226.99,4,2,+1.842,+1.842
4229.18,4,2,+1.826,+1.826
4231.464,4,2,+1.838,+1.838
4235.218,4,2,+1.892,+1.892
4239.254,4,2,+1.831,+1.831
4243.661,4,2,+1.765,+1.765
4246.422,4,2,+1.689,+1.689
4249.593,4,2,+1.751,+1.751
4255.145,4,2,+1.896,+1.896
4259.306,4,2,+2.078,+2.078
4264.397,4,2,+2.039,+2.039
4266.778,4,2,+2.014,+2.014
4270.658,4,2,+2.031,+2.031
4273.908,4,2,+2.082,+2.082
4278.293,4,2,+2.032,+2.032
4280.89,4,2,+1.984,+1.984
4283.967,4,2,+1.908,+1.908
4287.794,4,2,+1.873,+1.873
4293.704,4,2,+2.041,+2.041
4297.78,4,2,+1.993,+1.993
4302.894,4,2,+1.909,+1.909
4307.24,4,2,+1.890,+1.890
4310.014,4,2,+1.871,+1.871
4315.38,4,2,+1.959,+1.959
4318.367,4,2,+1.933,+1.933
4323.189,4,2,+1.940,+1.940
4328.573,4,2,+1.942,+1.942
4330.804,4,2,+1.910,+1.910
4333.101,4,2,+1.940,+1.940
4336.883,4,2,+2.003,+2.003
4340.932,4,2,+1.942,+1.942
4345.335,4,2,+1.905,+1.905
4348.162,4,2,+1.862,+1.862
4351.381,4,2,+1.922,+1.922
4356.868,4,2,+2.007,+2.007
4361.004,4,2,+2.180,+2.180
4366.103,4,2,+2.178,+2.178
4368.496,4,2,+2.139,+2.139
4372.498,4,2,+2.189,+2.189
4375.822,4,2,+2.231,+2.231
4380.171,4,2,+2.207,+2.207
4382.732,4,2,+2.168,+2.168
4385.884,4,2,+2.103,+2.103
4389.709,4,2,+2.070,+2.070
4395.594,4,2,+2.103,+2.103
4399.655,4,2,+1.995,+1.995
4404.797,4,2,+1.900,+1.900
4409.166,4,2,+1.881,+1.881
4411.943,4,2,+1.851,+1.851
4417.316,4,2,+1.870,+1.870
4420.325,4,2,+1.783,+1.783
4425.125,4,2,+1.763,+1.763
4430.494,4,2,+1.777,+1.777
4432.709,4,2,+1.743,+1.743
4435.084,4,2,+1.754,+1.754
4438.846,4,2,+1.780,+1.780
4442.874,4,2,+1.716,+1.716
4447.327,4,2,+1.667,+1.667
4450.059,4,2,+1.569,+1.569
4453.242,4,2,+1.556,+1.556
4458.799,4,2,+1.641,+1.641
4462.8,4,2,+1.790,+1.790
4467.955,4,2,+1.789,+1.789
4470.416,4,2,+1.731,+1.731
4477.646,4,2,+1.744,+1.744
4481.961,4,2,+1.706,+1.706
4484.463,4,2,+1.656,+1.656
4487.654,4,2,+1.574,+1.574
4491.463,4,2,+1.523,+1.523
4497.276,4,2,+1.504,+1.504
4501.385,4,2,+1.452,+1.452
4506.507,4,2,+1.301,+1.301
4510.82,4,2,+1.313,+1.313
4513.601,4,2,+1.283,+1.283
4519.069,4,2,+1.333,+1.333
4522.082,4,2,+1.285,+1.285
4526.929,4,2,+1.236,+1.236
4532.325,4,2,+1.196,+1.196
4534.508,4,2,+1.158,+1.158
4536.916,4,2,+1.160,+1.160
4540.62,4,2,+1.153,+1.153
4544.663,4,2,+1.057,+1.057
4548.981,4,2,+0.964,+0.964
4551.797,4,2,+0.872,+0.872
4554.939,4,2,+0.770,+0.770
4560.636,4,2,+0.989,+0.989
4564.75,4,2,+1.172,+1.172
4569.769,4,2,+1.076,+1.076
4572.134,4,2,+1.066,+1.066
4576.002,4,2,+1.026,+1.026
4579.363,4,2,+1.055,+1.055
4583.669,4,2,+1.021,+1.021
4586.209,4,2,+0.971,+0.971
4589.396,4,2,+0.886,+0.886
4593.147,4,2,+0.815,+0.815
4599.212,4,2,+0.905,+0.905
4603.346,4,2,+0.876,+0.876
4608.55,4,2,+0.767,+0.767
4612.901,4,2,+0.791,+0.791
4615.666,4,2,+0.750,+0.750
4621.143,4,2,+0.846,+0.846
4624.101,4,2,+0.795,+0.795
4629.001,4,2,+0.747,+0.747
4634.426,4,2,+0.840,+0.840
4636.66,4,2,+0.836,+0.836
4639.048,4,2,+0.802,+0.802
4642.758,4,2,+0.845,+0.845
4646.68,4,2,+0.616,+0.616
4650.721,4,2,+0.235,+0.235
4653.616,4,2,+0.320,+0.320
4657.041,4,2,+0.607,+0.607
4662.582,4,2,+0.694,+0.694
4666.801,4,2,+0.909,+0.909
4671.857,4,2,+0.842,+0.842
4674.301,4,2,+0.873,+0.873
4678.248,4,2,+0.819,+0.819
4681.564,4,2,+0.831,+0.831
4685.889,4,2,+0.799,+0.799
4688.371,4,2,+0.722,+0.722
4691.436,4,2,+0.507,+0.507
4694.948,4,2,+0.221,+0.221
4701.164,4,2,+0.543,+0.543
4705.296,4,2,+0.477,+0.477
4710.445,4,2,+0.491,+0.491
4715.014,4,2,+0.735,+0.735
4717.854,4,2,+0.739,+0.739
4723.313,4,2,+0.866,+0.866
4726.318,4,2,+0.817,+0.817
4731.241,4,2,+0.876,+0.876
4736.61,4,2,+0.897,+0.897
4738.824,4,2,+0.892,+0.892
4741.161,4,2,+0.872,+0.872
4744.841,4,2,+0.814,+0.814
4748.719,4,2,+0.570,+0.570
4752.799,4,2,+0.210,+0.210
4755.59,4,2,+0.213,+0.213
4759.148,4,2,+0.401,+0.401
4764.753,4,2,+0.550,+0.550
4768.897,4,2,+0.798,+0.798
4774.017,4,2,+0.719,+0.719
4776.412,4,2,+0.710,+0.710
4780.51,4,2,+0.723,+0.723
4783.881,4,2,+0.773,+0.773
4788.157,4,2,+0.731,+0.731
4790.622,4,2,+0.644,+0.644
4793.699,4,2,+0.432,+0.432
4797.178,4,2,+0.095,+0.095
4803.267,4,2,+0.147,+0.147
4807.478,4,2,+0.168,+0.168
4812.83,4,2,+0.206,+0.206
4817.578,4,2,+0.554,+0.554
4820.403,4,2,+0.551,+0.551
4826.05,4,2,+0.845,+0.845
4829.067,4,2,+0.824,+0.824
4834.126,4,2,+0.952,+0.952
4839.71,4,2,+1.185,+1.185
4841.892,4,2,+1.244,+1.244
4844.339,4,2,+1.310,+1.310
4848.061,4,2,+1.266,+1.266
4852.139,4,2,+1.176,+1.176
4856.5,4,2,+1.116,+1.116
4859.276,4,2,+1.119,+1.119
4862.523,4,2,+1.097,+1.097
4868.253,4,2,+1.409,+1.409
4872.269,4,2,+1.541,+1.541
4877.484,4,2,+1.511,+1.511
4879.939,4,2,+1.541,+1.541
4883.904,4,2,+1.605,+1.605
4887.295,4,2,+1.660,+1.660
4891.658,4,2,+1.659,+1.659
4894.23,4,2,+1.617,+1.617
4897.378,4,2,+1.537,+1.537
4901.206,4,2,+1.499,+1.499
4907.203,4,2,+1.551,+1.551
4911.286,4,2,+1.493,+1.493
4916.458,4,2,+1.489,+1.489
4920.958,4,2,+1.611,+1.611
4923.747,4,2,+1.581,+1.581
4929.256,4,2,+1.621,+1.621
4932.235,4,2,+1.552,+1.552
4937.182,4,2,+1.560,+1.560
4942.584,4,2,+1.647,+1.647
4944.788,4,2,+1.625,+1.625
4947.155,4,2,+1.535,+1.535
4950.916,4,2,+1.497,+1.497
4954.936,4,2,+1.421,+1.421
4959.335,4,2,+1.361,+1.361
4962.089,4,2,+1.333,+1.333
4965.365,4,2,+1.359,+1.359
4970.948,4,2,+1.375,+1.375
4974.949,4,2,+1.517,+1.517
4980.099,4,2,+1.398,+1.398
4982.525,4,2,+1.420,+1.420
4986.493,4,2,+1.392,+1.392
4989.874,4,2,+1.408,+1.408
4994.141,4,2,+1.347,+1.347
4996.695,4,2,+1.291,+1.291
4999.847,4,2,+1.205,+1.205
5003.633,4,2,+1.093,+1.093
5009.495,4,2,+1.020,+1.020
5013.562,4,2,+0.928,+0.928
5018.708,4,2,+0.788,+0.788
5023.171,4,2,+0.909,+0.909
5025.91,4,2,+0.875,+0.875
5031.422,4,2,+0.923,+0.923
5034.411,4,2,+0.867,+0.867
5039.277,4,2,+0.808,+0.808
5044.704,4,2,+0.846,+0.846
5046.899,4,2,+0.814,+0.814
5049.337,4,2,+0.722,+0.722
5053.008,4,2,+0.693,+0.693
5056.875,4,2,+0.443,+0.443
5060.915,4,2,+0.025,+0.025
5063.37,4,1,LAP 13,LAP 13
5091.032,4,1,LAP 14,LAP 14
5192.551,4,1,LAP 15,LAP 15
5293.906,4,1,LAP 16,LAP 16
5395.074,4,1,LAP 17,LAP 17
5495.902,4,1,LAP 18,LAP 18
5596.771,4,1,LAP 19,LAP 19
5697.635,4,1,LAP 20,LAP 20
5798.499,4,1,LAP 21,LAP 21
5899.154,4,1,LAP 22,LAP 22
6000.141,4,1,LAP 23,LAP 23
6100.921,4,1,LAP 24,LAP 24
6201.498,4,1,LAP 25,LAP 25
6302.615,4,1,LAP 26,LAP 26
6403.709,4,1,LAP 27,LAP 27
6504.624,4,1,LAP 28,LAP 28
6610.243,4,1,LAP 29,LAP 29
6620.248,4,2,LAP 29,LAP 29
6623.793,4,3,LAP 29,LAP 29
6626.967,4,4,LAP 29,LAP 29
6640.167,4,4,+14.292,+7.529
6644.077,4,4,+14.421,+7.697
6650.007,4,4,+14.639,+7.920
6654.137,4,4,+14.659,+7.924
6659.196,4,4,+14.738,+8.015
6663.484,4,4,+14.787,+8.069
6666.231,4,4,+14.800,+8.086
6671.423,4,4,+14.740,+7.886
6674.308,4,4,+14.746,+7.822
6679.076,4,4,+14.745,+7.799
6684.293,4,4,+14.628,+7.748
6686.544,4,4,+14.635,+7.773
6688.825,4,4,+14.628,+7.711
6692.336,4,4,+14.574,+7.592
6696.392,4,4,+14.585,+7.580
6700.775,4,4,+14.691,+7.673
6703.514,4,4,+14.804,+7.807
6706.607,4,4,+14.775,+7.789
6711.895,4,4,+14.604,+7.468
6715.57,4,4,+14.547,+7.451
6720.433,4,4,+14.412,+7.172
6722.898,4,4,+14.395,+7.202
6726.549,4,4,+14.350,+7.076
6729.684,4,4,+14.239,+6.821
6733.919,4,4,+14.181,+6.720
6736.38,4,4,+14.188,+6.729
6739.614,4,4,+14.247,+6.788
6743.597,4,4,+14.451,+7.018
6749.281,4,4,+14.388,+6.926
6753.28,4,4,+14.382,+6.881
6758.4,4,4,+14.434,+6.949
6762.411,4,4,+14.249,+6.812
6765.149,4,4,+14.238,+6.811
6770.154,4,4,+14.021,+6.483
6773.111,4,4,+14.023,+6.446
6777.743,4,4,+13.897,+6.300
6782.905,4,4,+13.643,+6.156
6785.08,4,4,+13.624,+6.168
6787.243,4,4,+13.572,+6.140
6790.824,4,4,+13.471,+5.946
6794.888,4,4,+13.483,+5.923
6799.253,4,4,+13.590,+6.005
6802.045,4,4,+13.747,+6.181
6805.072,4,4,+13.675,+6.099
6810.434,4,4,+13.540,+5.865
6814.177,4,4,+13.575,+5.867
6819.107,4,4,+13.462,+5.531
6821.442,4,4,+13.439,+5.512
6825.173,4,4,+13.415,+5.416
6828.324,4,4,+13.334,+5.240
6832.541,4,4,+13.299,+5.180
6835.031,4,4,+13.304,+5.173
6838.325,4,4,+13.309,+5.171
6842.077,4,4,+13.376,+5.258
6847.74,4,4,+13.341,+5.187
6851.762,4,4,+13.331,+5.139
6856.855,4,4,+13.392,+5.197
6860.929,4,4,+13.254,+5.027
6863.634,4,4,+13.249,+5.017
6868.774,4,4,+13.207,+4.783
6871.729,4,4,+13.211,+4.749
6876.356,4,4,+13.137,+4.620
6881.539,4,4,+12.871,+4.412
6883.712,4,4,+12.860,+4.404
6886.01,4,4,+12.815,+4.328
6889.567,4,4,+12.753,+4.157
6893.526,4,4,+12.762,+4.125
6897.921,4,4,+12.863,+4.177
6900.853,4,4,+13.117,+4.455
6903.785,4,4,+13.053,+4.328
6909.128,4,4,+12.976,+4.136
6912.966,4,4,+12.991,+4.176
6917.962,4,4,+12.973,+4.008
6920.331,4,4,+12.989,+4.002
6924.089,4,4,+12.949,+3.881
6927.219,4,4,+12.863,+3.687
6931.416,4,4,+12.807,+3.591
6933.892,4,4,+12.794,+3.573
6937.158,4,4,+12.797,+3.561
6940.909,4,4,+12.855,+3.630
6946.696,4,4,+12.784,+3.631
6950.621,4,4,+12.748,+3.569
6955.72,4,4,+12.787,+3.625
6959.778,4,4,+12.619,+3.456
6962.461,4,4,+12.588,+3.412
6967.641,4,4,+12.563,+3.221
6970.585,4,4,+12.585,+3.196
6975.248,4,4,+12.495,+3.079
6980.411,4,4,+12.253,+2.943
6982.594,4,4,+12.241,+2.955
6984.867,4,4,+12.261,+2.900
6988.438,4,4,+12.127,+2.650
6992.442,4,4,+12.120,+2.593
6996.761,4,4,+12.167,+2.607
6999.508,4,4,+12.280,+2.723
7002.515,4,4,+12.190,+2.604
7007.945,4,4,+12.147,+2.443
7011.766,4,4,+12.187,+2.473
7016.725,4,4,+12.093,+2.169
7019.045,4,4,+12.075,+2.170
7022.795,4,4,+12.071,+2.083
7025.993,4,4,+12.033,+1.893
7030.207,4,4,+11.973,+1.799
7032.677,4,4,+11.954,+1.764
7035.834,4,4,+11.937,+1.721
7039.565,4,4,+11.940,+1.728
7045.411,4,4,+11.907,+1.635
7049.35,4,4,+11.878,+1.558
7054.411,4,4,+11.920,+1.593
7058.553,4,4,+11.844,+1.520
7061.263,4,4,+11.830,+1.522
7066.553,4,4,+11.882,+1.406
7069.515,4,4,+11.881,+1.337
7074.11,4,4,+11.761,+1.186
7079.424,4,4,+11.591,+1.085
7081.553,4,4,+11.584,+1.094
7083.855,4,4,+11.582,+1.075
7087.477,4,4,+11.560,+0.957
7091.438,4,4,+11.530,+0.881
7095.73,4,4,+11.520,+0.817
7098.619,4,4,+11.794,+1.088
7101.709,4,4,+11.872,+1.039
7107.239,4,4,+11.849,+0.969
7111.091,4,4,+12.046,+1.072
7116.054,4,4,+11.876,+0.912
7118.496,4,4,+11.895,+0.911
7122.227,4,4,+11.928,+0.885
7125.444,4,4,+11.935,+0.787
7129.649,4,4,+11.851,+0.704
7132.092,4,4,+11.778,+0.624
7135.154,4,4,+11.588,+0.423
7138.509,4,4,+11.261,+0.117
7144.458,4,4,+11.500,+0.066
7148.45,4,4,+11.475,+0.066
7148.45,4,3,+11.475,+0.066
7153.541,4,3,+11.512,+4.223
7157.628,4,3,+11.372,+4.150
7160.336,4,3,+11.367,+4.116
7165.609,4,3,+11.415,+4.125
7168.524,4,3,+11.409,+4.059
7173.215,4,3,+11.327,+3.713
7178.416,4,3,+11.085,+3.489
7180.627,4,3,+11.086,+3.457
7182.85,4,3,+11.077,+3.408
7186.441,4,3,+10.969,+3.329
7190.47,4,3,+10.969,+3.300
7194.857,4,3,+11.078,+3.352
7197.673,4,3,+11.296,+3.445
7200.705,4,3,+11.270,+3.298
7206.03,4,3,+11.144,+3.193
7209.9,4,3,+11.210,+3.222
7214.824,4,3,+11.028,+3.042
7217.171,4,3,+11.037,+2.997
7220.908,4,3,+11.025,+2.954
7224.098,4,3,+10.959,+2.915
7228.345,4,3,+10.908,+2.857
7230.834,4,3,+10.901,+2.839
7233.999,4,3,+10.903,+2.816
7237.773,4,3,+10.975,+2.819
7243.527,4,3,+10.818,+2.737
7247.521,4,3,+10.790,+2.678
7252.577,4,3,+10.853,+2.714
7256.653,4,3,+10.646,+2.605
7259.392,4,3,+10.632,+2.572
7264.508,4,3,+10.423,+2.433
7267.526,4,3,+10.418,+2.402
7272.136,4,3,+10.208,+2.320
7277.369,4,3,+9.891,+2.194
7279.531,4,3,+9.887,+2.177
7281.764,4,3,+9.853,+2.191
7285.304,4,3,+9.716,+2.120
7289.355,4,3,+9.694,+2.082
7293.68,4,3,+9.792,+2.117
7296.509,4,3,+10.021,+2.270
7299.509,4,3,+9.877,+2.128
7304.886,4,3,+9.808,+2.077
7308.684,4,3,+9.828,+1.988
7313.68,4,3,+9.597,+1.827
7316.013,4,3,+9.591,+1.780
7319.729,4,3,+9.496,+1.650
7322.926,4,3,+9.372,+1.582
7327.17,4,3,+9.315,+1.538
7329.629,4,3,+9.303,+1.512
7332.755,4,3,+9.293,+1.474
7336.554,4,3,+9.352,+1.445
7342.33,4,3,+9.158,+1.296
7346.25,4,3,+9.095,+1.213
7351.328,4,3,+9.129,+1.211
7355.473,4,3,+8.947,+1.194
7358.171,4,3,+8.912,+1.145
7363.478,4,3,+8.856,+1.200
7366.341,4,3,+8.830,+1.133
7371.041,4,3,+8.615,+1.029
7376.233,4,3,+8.247,+0.877
7378.287,4,3,+8.189,+0.809
7380.564,4,3,+8.080,+0.794
7384.208,4,3,+8.048,+0.787
7388.09,4,3,+7.878,+0.584
7392.071,4,3,+7.615,+0.280
7394.924,4,3,+7.878,+0.409
7398.308,4,3,+8.096,+0.491
7403.8,4,3,+8.115,+0.630
7407.777,4,3,+8.241,+0.653
7412.779,4,3,+8.068,+0.496
7415.177,4,3,+7.807,+0.138
7421.961,4,2,+7.807,+0.138
7421.985,4,2,+2.638,+2.638
7426.258,4,1,LAP 37,LAP 37
7520.883,4,1,LAP 38,LAP 38
7619.011,4,1,LAP 39,LAP 39
7716.48,4,1,LAP 40,LAP 40
7814.288,4,1,LAP 41,LAP 41
7912.178,4,1,LAP 42,LAP 42
8010.069,4,1,LAP 43,LAP 43
8107.81,4,1,LAP 44,LAP 44
8205.649,4,1,LAP 45,LAP 45
8303.705,4,1,LAP 46,LAP 46
8402.873,4,1,LAP 47,LAP 47
8505.616,4,1,LAP 48,LAP 48
8620.258,4,1,LAP 49,LAP 49
8733.054,4,1,LAP 50,LAP 50
8850.549,4,1,LAP 51,LAP 51
8911.93,4,2,LAP 51,LAP 51
8920.862,4,2,+8.902,+8.902
8927.471,4,2,+12.254,+12.254
8938.411,4,2,+16.866,+16.866
8952.44,4,2,+24.607,+24.607
8957.559,4,2,+27.298,+27.298
8962.311,4,2,+28.948,+28.948
8969.524,4,2,+32.294,+32.294
8975.969,4,2,+34.758,+34.758
8982.222,4,2,+36.777,+36.777
8986.823,4,2,+38.152,+38.152
8994.284,4,2,+41.763,+41.763
9005.134,4,2,+46.499,+46.499
9012.084,4,2,+49.035,+49.035
9020.734,4,2,+52.412,+52.412
9024.22,4,3,+52.412,+52.412
9024.735,4,3,+53.906,+0.604
9038.473,4,4,+53.906,+0.604
9048.633,4,5,+53.906,+0.604
9053.482,4,6,+53.906,+0.604
9070.95,4,7,+53.906,+0.604
9072.943,4,7,+83.839,+1.974
9076.899,4,7,+84.055,+2.142
9084.907,4,7,+84.595,+2.901
9089.333,4,8,+84.595,+2.901
9089.503,4,8,+84.854,+0.216
9095.117,4,8,+84.889,+0.518
9100.58,4,8,+85.240,+0.769
9103.475,4,8,+85.168,+0.778
9109.992,4,8,+84.996,+0.674
9113.016,4,8,+84.902,+0.622
9119.169,4,8,+84.864,+0.744
9125.658,4,8,+85.074,+0.767
9128.01,4,8,+84.993,+0.691
9130.99,4,8,+85.048,+0.708
9135.047,4,8,+84.996,+0.460
9139.06,4,8,+84.970,+0.423
9143.248,4,8,+84.954,+0.403
9146.266,4,8,+84.821,+0.450
9150.189,4,8,+85.175,+0.581
9156.369,4,8,+85.240,+0.382
9160.933,4,8,+85.577,+0.590
9166.531,4,8,+85.544,+0.252
9169.229,4,8,+85.686,+0.327
9174.079,4,8,+86.016,+0.379
9178.045,4,8,+86.272,+0.451
9182.321,4,8,+86.194,+0.312
9184.73,4,8,+86.141,+0.247
9187.842,4,8,+86.054,+0.141
9191.46,4,8,+85.977,+0.086
9198.573,4,8,+85.975,+0.149
9202.809,4,8,+85.937,+0.136
9208.351,4,8,+85.929,+0.453
9213.541,4,8,+86.170,+0.606
9216.359,4,8,+86.105,+0.601
9222.719,4,8,+85.923,+0.589
9225.714,4,8,+85.877,+0.520
9231.54,4,8,+85.709,+0.242
9238.151,4,8,+85.926,+0.313
9240.497,4,8,+85.828,+0.264
9243.509,4,8,+85.802,+0.384
9247.59,4,8,+85.899,+0.007
9251.604,4,8,+85.930,+0.007
9251.615,4,7,+85.930,+0.007
9255.891,4,7,+86.018,+5.893
9258.57,4,7,+85.665,+5.501
9263.059,4,7,+86.508,+5.984
9269.692,4,7,+87.235,+6.652
9274.282,4,7,+87.505,+6.800
9279.801,4,7,+87.490,+6.490
9282.335,4,7,+87.443,+6.259
9286.711,4,7,+87.378,+5.962
9290.413,4,7,+87.224,+5.903
3.403,55,2,,
3766.596,55,2,+0.324,+0.324
3769.717,55,3,+0.324,+0.324
3769.809,55,3,+0.272,+0.047
3773.247,55,3,+0.162,+0.047
3773.265,55,2,+0.162,+0.047
3776.889,55,1,LAP 1,LAP 1
3865.173,55,1,LAP 2,LAP 2
3967.271,55,1,LAP 3,LAP 3
4068.94,55,1,LAP 4,LAP 4
4170.47,55,1,LAP 5,LAP 5
4271.866,55,1,LAP 6,LAP 6
4373.595,55,1,LAP 7,LAP 7
4475.899,55,1,LAP 8,LAP 8
4578.325,55,1,LAP 9,LAP 9
4680.783,55,1,LAP 10,LAP 10
4783.088,55,1,LAP 11,LAP 11
4885.676,55,1,LAP 12,LAP 12
4988.503,55,1,LAP 13,LAP 13
5063.37,55,2,LAP 13,LAP 13
5063.74,55,2,+0.360,+0.360
5067.21,55,2,+0.494,+0.494
5072.871,55,2,+0.534,+0.534
5077.004,55,2,+0.596,+0.596
5082.367,55,2,+0.899,+0.899
5084.799,55,2,+0.945,+0.945
5088.865,55,2,+1.134,+1.134
5092.329,55,2,+1.321,+1.321
5096.69,55,2,+1.393,+1.393
5099.223,55,2,+1.369,+1.369
5102.458,55,2,+1.324,+1.324
5106.24,55,2,+1.181,+1.181
5112.238,55,2,+1.409,+1.409
5116.408,55,2,+1.480,+1.480
5121.561,55,2,+1.448,+1.448
5126.068,55,2,+1.711,+1.711
5128.907,55,2,+1.736,+1.736
5134.573,55,2,+2.093,+2.093
5137.676,55,2,+2.206,+2.206
5142.672,55,2,+2.343,+2.343
5148.083,55,2,+2.388,+2.388
5150.289,55,2,+2.395,+2.395
5152.691,55,2,+2.483,+2.483
5156.65,55,2,+2.729,+2.729
5160.775,55,2,+2.779,+2.779
5165.19,55,2,+2.725,+2.725
5168.074,55,2,+2.834,+2.834
5171.346,55,2,+2.975,+2.975
5176.951,55,2,+3.052,+3.052
5180.889,55,2,+3.110,+3.110
5186.144,55,2,+3.227,+3.227
5189.074,55,2,+3.483,+3.483
5200.161,55,3,+3.483,+3.483
5205.575,55,4,+3.483,+3.483
5206.401,55,5,+3.483,+3.483
5208.275,55,6,+3.483,+3.483
5211.451,55,7,+3.483,+3.483
5213.006,55,8,+3.483,+3.483
5213.933,55,9,+3.483,+3.483
5214.764,55,10,+3.483,+3.483
5216.764,55,11,+3.483,+3.483
5217.511,55,12,+3.483,+3.483
5218.393,55,13,+3.483,+3.483
5231.317,55,13,+28.612,+7.532
5235.231,55,13,+28.597,+8.030
5241.176,55,13,+28.721,+8.109
5245.371,55,13,+28.787,+8.205
5250.472,55,13,+28.834,+8.106
5254.878,55,13,+28.942,+7.805
5257.656,55,13,+28.943,+7.804
5262.854,55,13,+28.818,+7.327
5265.808,55,13,+28.810,+7.323
5270.727,55,13,+28.898,+7.172
5276.111,55,13,+28.906,+6.745
5278.319,55,13,+28.928,+6.716
5280.714,55,13,+28.952,+6.591
5284.268,55,13,+28.839,+6.512
5288.319,55,13,+28.830,+6.712
5292.674,55,13,+28.778,+7.068
5295.469,55,13,+28.815,+7.107
5298.672,55,13,+28.874,+6.937
5304.156,55,13,+28.829,+6.489
5308.02,55,13,+28.797,+6.235
5313.021,55,13,+28.733,+6.111
5315.406,55,13,+28.770,+6.092
